# 
# simt, id, lat, lon, alt, tas, vs
197.00000000,PI30R1,32.89356937,-96.46278355,121.92000000,15.52399343,3.93320000
197.00000000,PTWYL1,33.09408118,-96.82894662,121.92000000,15.52399343,4.16180000
197.00000000,PNHWL12,33.02402758,-96.51713740,121.92000000,15.52399343,4.39040000
197.00000000,PTWYL2,33.09420575,-96.82896140,119.86861000,15.52227462,5.00000000
197.00000000,PI30L4,32.77176852,-96.84071191,119.61861000,15.52208792,5.00000000
197.00000000,PCOLR7,33.17183612,-96.64397130,3.68078200,18.00000000,0.14812095
197.00000000,PCENR10,32.77097829,-96.78377300,25.70196900,18.00000000,1.06013441
197.00000000,P635L12,32.79518965,-96.63047846,98.11861000,15.50604428,5.00000000
197.00000000,P635R16,32.91160453,-96.90322341,97.61861000,15.50567146,5.00000000
197.00000000,PI30R2,32.89386857,-96.46185237,95.36861000,15.50399394,5.00000000
197.00000000,P635L13,32.79477612,-96.63040425,83.11861000,15.49486545,5.00000000
197.00000000,PTWYR9,32.77994152,-96.80584478,4.17743600,18.00000000,0.35402222
197.00000000,PBUSL7,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
197.00000000,PCENL12,33.17354899,-96.64062442,19.61861000,15.44767263,5.00000000
197.00000000,PTWYR10,32.77889526,-96.80584243,1.80550200,18.00000000,0.35402222
197.00000000,PI30L5,32.77176848,-96.83729981,17.36861000,15.44600432,5.00000000
197.00000000,PCENR11,32.76838319,-96.78241346,4.67764800,15.17500000,1.23096552
197.00000000,PCENR12,32.76819322,-96.78233043,2.40037200,8.47500000,1.23096552
197.00000000,PCENR13,32.76815630,-96.78231428,1.53870000,7.07500000,1.23096552
198.00000000,PNHWL0,33.04797306,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL0,33.03316300,-96.96400335,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL1,33.04769384,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL1,33.03300217,-96.96442693,121.92000000,15.52399343,0.00000000
198.00000000,PI30L0,32.77168977,-96.86845844,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL2,33.04722173,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PBUSR0,32.97674353,-96.90940285,121.92000000,15.52399343,0.00000000
198.00000000,P635L0,32.82176027,-96.63476405,121.92000000,18.00000000,0.00000000
198.00000000,P635L1,32.82164521,-96.63474204,121.92000000,18.00000000,0.00000000
198.00000000,PTWYL0,33.07131240,-96.82853433,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL0,32.87808882,-96.56222788,104.42222600,18.00000000,0.88872570
198.00000000,PCENL0,33.14994253,-96.64842756,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL3,33.04551372,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635R0,32.90224459,-96.87945372,121.92000000,15.52399343,0.00000000
198.00000000,PI35R0,32.81915808,-96.85419881,26.49126200,18.00000000,0.14812095
198.00000000,PH12R0,32.84599726,-96.70615961,121.92000000,15.52399343,0.00000000
198.00000000,PI35L0,33.16661777,-97.11113529,121.92000000,15.52399343,0.00000000
198.00000000,PI35R1,32.81902332,-96.85387041,26.21724000,18.00000000,0.14812095
198.00000000,PCOLR0,33.15859014,-96.66870349,41.72540400,18.00000000,0.88872570
198.00000000,P635R1,32.90235960,-96.87974969,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL1,32.87715528,-96.56219410,99.30340400,18.00000000,0.88872570
198.00000000,PCOLL2,33.03195725,-96.96720992,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL3,33.03180889,-96.96759567,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL2,32.87666448,-96.56217634,96.59280800,18.00000000,0.88872570
198.00000000,PCOLL4,33.03174386,-96.96776899,121.92000000,15.52399343,0.00000000
198.00000000,PI30L1,32.77169795,-96.86482955,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL3,32.87590461,-96.56214883,92.48409600,18.00000000,0.88872570
198.00000000,P635R2,32.90310819,-96.88149188,121.92000000,15.52399343,0.00000000
198.00000000,PCENR0,32.78960144,-96.79779558,121.92000000,18.00000000,0.00000000
198.00000000,P635R3,32.90316000,-96.88174175,121.92000000,15.52399343,0.00000000
198.00000000,P635R4,32.90316503,-96.88174675,121.92000000,15.52399343,0.00000000
198.00000000,PCENL1,33.15267384,-96.64756459,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL4,33.04252331,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635R5,32.90349417,-96.88261982,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL4,32.87423743,-96.56208850,83.26200800,18.00000000,0.88872570
198.00000000,PI35L1,33.16911354,-97.11300160,121.92000000,15.52399343,0.00000000
198.00000000,P635L2,32.81617728,-96.63370151,121.92000000,18.00000000,0.00000000
198.00000000,PNHWL5,33.04202345,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PI35L2,33.16940706,-97.11327891,121.92000000,15.52399343,0.00000000
198.00000000,PCENL2,33.15387272,-96.64705469,121.92000000,15.52399343,0.00000000
198.00000000,PI35R2,32.81715035,-96.84930551,22.28465400,18.00000000,0.14812095
198.00000000,PI35R3,32.81715035,-96.84930551,22.28465400,18.00000000,0.14812095
198.00000000,PCENL3,33.15445194,-96.64679031,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL6,33.04084306,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCENR1,32.78668549,-96.79766103,121.92000000,18.00000000,0.00000000
198.00000000,PH12L0,32.80987142,-96.69514572,121.92000000,18.00000000,0.00000000
198.00000000,PI35L3,33.17036657,-97.11409381,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR1,33.16103688,-96.66317177,21.38852800,18.00000000,0.14812095
198.00000000,P635R6,32.90449157,-96.88516361,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR2,33.16146349,-96.66241025,20.69236400,18.00000000,0.14812095
198.00000000,PCENL4,33.15606769,-96.64626140,121.92000000,15.52399343,0.00000000
198.00000000,PI35R4,32.81601843,-96.84654789,19.92954600,18.00000000,0.14812095
198.00000000,P635R7,32.90506348,-96.88656357,121.92000000,15.52399343,0.00000000
198.00000000,P635R8,32.90523572,-96.88690512,121.92000000,15.52399343,0.00000000
198.00000000,PH12R1,32.85276438,-96.70931836,121.92000000,15.52399343,0.00000000
198.00000000,PCENL5,33.15743537,-96.64583032,121.92000000,15.52399343,0.00000000
198.00000000,PCENR2,32.78345330,-96.79697820,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR0,32.79780945,-96.80838083,121.92000000,18.00000000,0.00000000
198.00000000,PI35R5,32.81497427,-96.84400474,17.77440000,18.00000000,0.14812095
198.00000000,PCOLL5,33.02875399,-96.97571660,121.92000000,15.52399343,0.00000000
198.00000000,PCENL6,33.15829134,-96.64569821,121.92000000,15.52399343,0.00000000
198.00000000,P635L3,32.81020139,-96.63280497,121.92000000,18.00000000,0.00000000
198.00000000,PI30L2,32.77172178,-96.85602957,121.92000000,15.52399343,0.00000000
198.00000000,PCENR3,32.78221356,-96.79567132,121.92000000,18.00000000,0.00000000
198.00000000,P635L4,32.80938203,-96.63268478,121.92000000,18.00000000,0.00000000
198.00000000,PI35R6,32.81438454,-96.84256712,16.52278600,18.00000000,0.14812095
198.00000000,PTWYR1,32.79578814,-96.80790233,121.92000000,18.00000000,0.00000000
198.00000000,PCOLL6,33.02823308,-96.97711248,121.92000000,15.52399343,0.00000000
198.00000000,PI35R7,32.81422923,-96.84218552,16.18211000,18.00000000,0.14812095
198.00000000,P635L5,32.80861100,-96.63257168,121.92000000,18.00000000,0.00000000
198.00000000,P635R9,32.90646562,-96.89005580,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR0,32.88572170,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR2,32.79514760,-96.80775083,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR3,32.79513159,-96.80774703,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR4,32.79494637,-96.80770312,121.92000000,18.00000000,0.00000000
198.00000000,PBUSL5,32.86579178,-96.56178288,36.87950600,18.00000000,0.88872570
198.00000000,PCENR4,32.78102439,-96.79441299,113.80383000,18.00000000,1.05947810
198.00000000,PI35R8,32.81381394,-96.84117665,15.33042000,18.00000000,0.14812095
198.00000000,PNHWL7,33.03448910,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR5,32.79405242,-96.80749167,120.46686500,18.00000000,0.88872570
198.00000000,PI35L4,33.17609685,-97.11825009,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR3,33.16537420,-96.65548119,14.28617400,18.00000000,0.14812095
198.00000000,PI35R9,32.81331220,-96.83995337,14.27876800,18.00000000,0.14812095
198.00000000,PCOLL7,33.02743317,-96.97923308,121.92000000,15.52399343,0.00000000
198.00000000,PI35R10,32.81310576,-96.83945183,13.85662600,18.00000000,0.14812095
198.00000000,PCENL7,33.16177461,-96.64454490,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL8,33.03327978,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCENR5,32.77948969,-96.79278726,100.39219300,18.00000000,1.05757437
198.00000000,PI35R11,32.81295919,-96.83909392,13.54557400,18.00000000,0.14812095
198.00000000,P635L6,32.80560925,-96.63213142,121.92000000,18.00000000,0.00000000
198.00000000,PCENR6,32.77922734,-96.79250868,98.07304100,18.00000000,1.05853287
198.00000000,PBUSL6,32.86289517,-96.56167810,20.95081800,18.00000000,0.88872570
198.00000000,PCENL8,33.16260038,-96.64428931,121.92000000,15.52399343,0.00000000
198.00000000,P635L7,32.80519458,-96.63207066,121.92000000,18.00000000,0.00000000
198.00000000,P635L8,32.80477263,-96.63200868,121.92000000,18.00000000,0.00000000
198.00000000,PCOLL8,33.02675965,-96.98100575,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR6,32.79158149,-96.80690687,106.54106300,18.00000000,0.88872570
198.00000000,PI30R0,32.89079414,-96.47145789,121.92000000,15.52399343,0.00000000
198.00000000,P635L9,32.80432885,-96.63194355,121.92000000,18.00000000,0.00000000
198.00000000,P635R10,32.90810605,-96.89425564,121.92000000,15.52399343,0.00000000
198.00000000,PCENL9,33.16377740,-96.64387602,121.92000000,15.52399343,0.00000000
198.00000000,P635R11,32.90829051,-96.89471221,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL9,33.02631909,-96.98217269,121.92000000,15.52399343,0.00000000
198.00000000,P635L10,32.80348148,-96.63181936,121.92000000,18.00000000,0.00000000
198.00000000,PI35L5,33.17849780,-97.12013388,121.92000000,15.52399343,0.00000000
198.00000000,PI30L3,32.77174110,-96.84872392,121.92000000,15.52399343,0.00000000
198.00000000,PCENR7,32.77727683,-96.79044351,80.95995000,18.00000000,1.05947810
198.00000000,PNHWL9,33.03037226,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635R12,32.90867672,-96.89574128,121.92000000,15.52399343,0.00000000
198.00000000,PI35L6,33.17922038,-97.12066552,121.92000000,15.52399343,0.00000000
198.00000000,PI35R12,32.81138984,-96.83526859,10.26471600,18.00000000,0.14812095
198.00000000,PH12R2,32.86016435,-96.71269398,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR7,32.78913845,-96.80628455,64.14333100,18.00000000,5.00000000
198.00000000,PCOLL10,33.02571790,-96.98378399,121.92000000,15.52399343,0.00000000
198.00000000,P635L11,32.80149936,-96.63152871,121.92000000,18.00000000,0.00000000
198.00000000,PNHWR1,32.87959319,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL11,33.02549293,-96.98437456,121.92000000,15.52399343,0.00000000
198.00000000,PI35R13,32.81069927,-96.83359119,8.85017000,18.00000000,0.14812095
198.00000000,P635R13,32.90939830,-96.89744713,121.92000000,15.52399343,0.00000000
198.00000000,PCENL10,33.16630072,-96.64291115,121.92000000,15.52399343,0.00000000
198.00000000,PI35L7,33.18063710,-97.12173394,121.92000000,15.52399343,0.00000000
198.00000000,PI35R14,32.81042705,-96.83292856,8.29472000,18.00000000,0.14812095
198.00000000,PNHWL10,33.02813849,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCENR8,32.77385622,-96.78682043,50.84712200,18.00000000,1.06148148
198.00000000,PI35R15,32.80961173,-96.83093592,6.55431000,18.00000000,0.14812095
198.00000000,PI35L8,33.18233122,-97.12308270,121.92000000,15.52399343,0.00000000
198.00000000,PCENR9,32.77352913,-96.78647436,48.11607000,18.00000000,1.05947810
198.00000000,PCOLR4,33.17039668,-96.64653452,6.04329600,18.00000000,0.14812095
198.00000000,PCOLR5,33.17052258,-96.64634407,5.85074000,18.00000000,0.14812095
198.00000000,PTWYR8,32.78442014,-96.80585486,13.91298600,18.00000000,0.35402222
198.00000000,PNHWL11,33.02563536,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCENL11,33.16943290,-96.64202620,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR6,33.17105835,-96.64538642,4.96942600,18.00000000,0.14812095
198.00000000,P635R14,32.91092076,-96.90145218,121.92000000,15.52399343,0.00000000
198.00000000,PI35R16,32.80875916,-96.82885920,4.77687000,18.00000000,0.14812095
198.00000000,P635R15,32.91104161,-96.90165196,121.92000000,15.52399343,0.00000000
198.00000000,PI35R17,32.80862723,-96.82854312,4.51766000,18.00000000,0.14812095
198.00000000,PI30R1,32.89351947,-96.46293883,121.92000000,15.52399343,2.40920000
198.00000000,PTWYL1,33.09394159,-96.82894402,121.92000000,15.52399343,2.63780000
198.00000000,PNHWL12,33.02416719,-96.51713740,121.92000000,15.52399343,2.86640000
198.00000000,PTWYL2,33.09406616,-96.82895880,121.92000000,15.52399343,4.08560000
198.00000000,PI30L4,32.77176808,-96.84087794,121.92000000,15.52399343,4.16180000
198.00000000,PCOLR7,33.17174583,-96.64413182,3.82890200,18.00000000,0.14812095
198.00000000,PCENR10,32.77109919,-96.78390102,26.76210900,18.00000000,1.06013441
198.00000000,P635L12,32.79532755,-96.63050320,103.11861000,15.50977318,5.00000000
198.00000000,P635R16,32.91154530,-96.90307302,102.61861000,15.50940023,5.00000000
198.00000000,PI30R2,32.89381873,-96.46200747,100.36861000,15.50772212,5.00000000
198.00000000,P635L13,32.79491393,-96.63042898,88.11861000,15.49859041,5.00000000
198.00000000,PTWYR9,32.78010340,-96.80584515,4.53145600,18.00000000,0.35402222
198.00000000,PBUSL7,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
198.00000000,PCENL12,33.17341925,-96.64068260,24.61861000,15.45138094,5.00000000
198.00000000,PTWYR10,32.77905713,-96.80584279,2.15952200,18.00000000,0.35402222
198.00000000,PI30L5,32.77176807,-96.83746503,22.36861000,15.44971204,5.00000000
198.00000000,PCENR11,32.76852610,-96.78247593,5.90860800,18.00000000,1.23096552
198.00000000,PCENR12,32.76828027,-96.78236848,3.63133200,11.97500000,1.23096552
198.00000000,PCENR13,32.76823153,-96.78234716,2.76966000,10.57500000,1.23096552
199.00000000,PNHWL0,33.04811267,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL0,33.03322019,-96.96385143,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL1,33.04783345,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL1,33.03305936,-96.96427502,121.92000000,15.52399343,0.00000000
199.00000000,PI30L0,32.77168931,-96.86862448,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL2,33.04736134,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PBUSR0,32.97668975,-96.90924927,121.92000000,15.52399343,0.00000000
199.00000000,P635L0,32.82192012,-96.63479447,121.92000000,18.00000000,0.00000000
199.00000000,P635L1,32.82180505,-96.63477246,121.92000000,18.00000000,0.00000000
199.00000000,PTWYL0,33.07117281,-96.82853173,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL0,32.87825062,-96.56223374,105.31094600,18.00000000,0.88872570
199.00000000,PCENL0,33.14980787,-96.64847158,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL3,33.04565333,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635R0,32.90218526,-96.87930319,121.92000000,15.52399343,0.00000000
199.00000000,PI35R0,32.81922911,-96.85437190,26.63938200,18.00000000,0.14812095
199.00000000,PH12R0,32.84586669,-96.70610078,121.92000000,15.52399343,0.00000000
199.00000000,PI35L0,33.16649970,-97.11104629,121.92000000,15.52399343,0.00000000
199.00000000,PI35R1,32.81909434,-96.85404350,26.36536000,18.00000000,0.14812095
199.00000000,PCOLR0,33.15852344,-96.66887967,42.61412400,18.00000000,0.88872570
199.00000000,P635R1,32.90230028,-96.87959916,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL1,32.87731708,-96.56219995,100.19212400,18.00000000,0.88872570
199.00000000,PCOLL2,33.03201444,-96.96705800,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL3,33.03186609,-96.96744376,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL2,32.87682628,-96.56218219,97.48152800,18.00000000,0.88872570
199.00000000,PCOLL4,33.03180106,-96.96761708,121.92000000,15.52399343,0.00000000
199.00000000,PI30L1,32.77169750,-96.86499559,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL3,32.87606641,-96.56215469,93.37281600,18.00000000,0.88872570
199.00000000,P635R2,32.90304884,-96.88134137,121.92000000,15.52399343,0.00000000
199.00000000,PCENR0,32.78976320,-96.79780283,121.92000000,18.00000000,0.00000000
199.00000000,P635R3,32.90310068,-96.88159123,121.92000000,15.52399343,0.00000000
199.00000000,P635R4,32.90310570,-96.88159623,121.92000000,15.52399343,0.00000000
199.00000000,PCENL1,33.15253918,-96.64760860,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL4,33.04266292,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635R5,32.90343485,-96.88246929,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL4,32.87439923,-96.56209436,84.15072800,18.00000000,0.88872570
199.00000000,PI35L1,33.16899547,-97.11291259,121.92000000,15.52399343,0.00000000
199.00000000,P635L2,32.81633712,-96.63373193,121.92000000,18.00000000,0.00000000
199.00000000,PNHWL5,33.04216306,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PI35L2,33.16928900,-97.11318989,121.92000000,15.52399343,0.00000000
199.00000000,PCENL2,33.15373807,-96.64709874,121.92000000,15.52399343,0.00000000
199.00000000,PI35R2,32.81722138,-96.84947860,22.43277400,18.00000000,0.14812095
199.00000000,PI35R3,32.81722138,-96.84947860,22.43277400,18.00000000,0.14812095
199.00000000,PCENL3,33.15431730,-96.64683439,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL6,33.04098267,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCENR1,32.78684725,-96.79766830,121.92000000,18.00000000,0.00000000
199.00000000,PH12L0,32.81001150,-96.69524226,121.92000000,18.00000000,0.00000000
199.00000000,PI35L3,33.17024852,-97.11400477,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR1,33.16094639,-96.66333211,21.53664800,18.00000000,0.14812095
199.00000000,P635R6,32.90443225,-96.88501308,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR2,33.16137314,-96.66257070,20.84048400,18.00000000,0.14812095
199.00000000,PCENL4,33.15593305,-96.64630547,121.92000000,15.52399343,0.00000000
199.00000000,PI35R4,32.81608947,-96.84672097,20.07766600,18.00000000,0.14812095
199.00000000,P635R7,32.90500416,-96.88641304,121.92000000,15.52399343,0.00000000
199.00000000,P635R8,32.90517638,-96.88675460,121.92000000,15.52399343,0.00000000
199.00000000,PH12R1,32.85263387,-96.70925933,121.92000000,15.52399343,0.00000000
199.00000000,PCENL5,33.15730073,-96.64587439,121.92000000,15.52399343,0.00000000
199.00000000,PCENR2,32.78357444,-96.79710591,121.92000000,18.00000000,0.00000000
199.00000000,PTWYR0,32.79796821,-96.80841841,121.92000000,18.00000000,0.00000000
199.00000000,PI35R5,32.81504531,-96.84417781,17.92252000,18.00000000,0.14812095
199.00000000,PCOLL5,33.02881119,-96.97556470,121.92000000,15.52399343,0.00000000
199.00000000,PCENL6,33.15815668,-96.64574224,121.92000000,15.52399343,0.00000000
199.00000000,P635L3,32.81036205,-96.63282854,121.92000000,18.00000000,0.00000000
199.00000000,PI30L2,32.77172134,-96.85619561,121.92000000,15.52399343,0.00000000
199.00000000,PCENR3,32.78233470,-96.79579903,121.92000000,18.00000000,0.00000000
199.00000000,P635L4,32.80954269,-96.63270834,121.92000000,18.00000000,0.00000000
199.00000000,PI35R6,32.81445559,-96.84274019,16.67090600,18.00000000,0.14812095
199.00000000,PTWYR1,32.79594690,-96.80793990,121.92000000,18.00000000,0.00000000
199.00000000,PCOLL6,33.02829028,-96.97696058,121.92000000,15.52399343,0.00000000
199.00000000,PI35R7,32.81430026,-96.84235860,16.33023000,18.00000000,0.14812095
199.00000000,P635L5,32.80877166,-96.63259524,121.92000000,18.00000000,0.00000000
199.00000000,P635R9,32.90640629,-96.88990527,121.92000000,15.52399343,0.00000000
199.00000000,PNHWR0,32.88586131,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR2,32.79530637,-96.80778840,121.92000000,18.00000000,0.00000000
199.00000000,PTWYR3,32.79529035,-96.80778460,121.92000000,18.00000000,0.00000000
199.00000000,PTWYR4,32.79510514,-96.80774069,121.92000000,18.00000000,0.00000000
199.00000000,PBUSL5,32.86595358,-96.56178874,37.76822600,18.00000000,0.88872570
199.00000000,PCENR4,32.78114528,-96.79454105,114.86331000,18.00000000,1.05947810
199.00000000,PI35R8,32.81388498,-96.84134973,15.47854000,18.00000000,0.14812095
199.00000000,PNHWL7,33.03462871,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR5,32.79421119,-96.80752924,121.35558500,18.00000000,0.88872570
199.00000000,PI35L4,33.17597878,-97.11816108,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR3,33.16528375,-96.65564156,14.43429400,18.00000000,0.14812095
199.00000000,PI35R9,32.81338325,-96.84012644,14.42688800,18.00000000,0.14812095
199.00000000,PCOLL7,33.02749037,-96.97908118,121.92000000,15.52399343,0.00000000
199.00000000,PI35R10,32.81317681,-96.83962490,14.00474600,18.00000000,0.14812095
199.00000000,PCENL7,33.16163995,-96.64458893,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL8,33.03341939,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCENR5,32.77961058,-96.79291531,101.44977300,18.00000000,1.05757437
199.00000000,PI35R11,32.81303024,-96.83926699,13.69369400,18.00000000,0.14812095
199.00000000,P635L6,32.80576991,-96.63215498,121.92000000,18.00000000,0.00000000
199.00000000,PCENR6,32.77934821,-96.79263674,99.13158100,18.00000000,1.05853287
199.00000000,PBUSL6,32.86305698,-96.56168395,21.83953800,18.00000000,0.88872570
199.00000000,PCENL8,33.16246572,-96.64433334,121.92000000,15.52399343,0.00000000
199.00000000,P635L7,32.80535524,-96.63209422,121.92000000,18.00000000,0.00000000
199.00000000,P635L8,32.80493329,-96.63203225,121.92000000,18.00000000,0.00000000
199.00000000,PCOLL8,33.02681686,-96.98085386,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR6,32.79174026,-96.80694444,107.42978300,18.00000000,0.88872570
199.00000000,PI30R0,32.89074423,-96.47161316,121.92000000,15.52399343,0.00000000
199.00000000,P635L9,32.80448952,-96.63196711,121.92000000,18.00000000,0.00000000
199.00000000,P635R10,32.90804673,-96.89410510,121.92000000,15.52399343,0.00000000
199.00000000,PCENL9,33.16364274,-96.64392006,121.92000000,15.52399343,0.00000000
199.00000000,P635R11,32.90823118,-96.89456167,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL9,33.02637631,-96.98202080,121.92000000,15.52399343,0.00000000
199.00000000,P635L10,32.80364214,-96.63184292,121.92000000,18.00000000,0.00000000
199.00000000,PI35L5,33.17837975,-97.12004484,121.92000000,15.52399343,0.00000000
199.00000000,PI30L3,32.77174066,-96.84888996,121.92000000,15.52399343,0.00000000
199.00000000,PCENR7,32.77739772,-96.79057155,82.01943000,18.00000000,1.05947810
199.00000000,PNHWL9,33.03051187,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635R12,32.90861741,-96.89559073,121.92000000,15.52399343,0.00000000
199.00000000,PI35L6,33.17910232,-97.12057648,121.92000000,15.52399343,0.00000000
199.00000000,PI35R12,32.81146088,-96.83544165,10.41283600,18.00000000,0.14812095
199.00000000,PH12R2,32.86003386,-96.71263490,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR7,32.78929589,-96.80632931,69.14333100,18.00000000,5.00000000
199.00000000,PCOLL10,33.02577512,-96.98363210,121.92000000,15.52399343,0.00000000
199.00000000,P635L11,32.80166002,-96.63155227,121.92000000,18.00000000,0.00000000
199.00000000,PNHWR1,32.87973280,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL11,33.02555015,-96.98422267,121.92000000,15.52399343,0.00000000
199.00000000,PI35R13,32.81077033,-96.83376425,8.99829000,18.00000000,0.14812095
199.00000000,P635R13,32.90933897,-96.89729660,121.92000000,15.52399343,0.00000000
199.00000000,PCENL10,33.16616608,-96.64295524,121.92000000,15.52399343,0.00000000
199.00000000,PI35L7,33.18051904,-97.12164490,121.92000000,15.52399343,0.00000000
199.00000000,PI35R14,32.81049811,-96.83310162,8.44284000,18.00000000,0.14812095
199.00000000,PNHWL10,33.02827810,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCENR8,32.77397711,-96.78694847,51.90860200,18.00000000,1.06148148
199.00000000,PI35R15,32.80968278,-96.83110899,6.70243000,18.00000000,0.14812095
199.00000000,PI35L8,33.18221317,-97.12299365,121.92000000,15.52399343,0.00000000
199.00000000,PCENR9,32.77365003,-96.78660239,49.17555000,18.00000000,1.05947810
199.00000000,PCOLR4,33.17030638,-96.64669502,6.19141600,18.00000000,0.14812095
199.00000000,PCOLR5,33.17043217,-96.64650448,5.99886000,18.00000000,0.14812095
199.00000000,PTWYR8,32.78458202,-96.80585523,14.26700600,18.00000000,0.35402222
199.00000000,PNHWL11,33.02577497,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCENL11,33.16929824,-96.64207024,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR6,33.17096796,-96.64554685,5.11754600,18.00000000,0.14812095
199.00000000,P635R14,32.91086146,-96.90130163,121.92000000,15.52399343,0.00000000
199.00000000,PI35R16,32.80883021,-96.82903226,4.92499000,18.00000000,0.14812095
199.00000000,P635R15,32.91098229,-96.90150142,121.92000000,15.52399343,0.00000000
199.00000000,PI35R17,32.80869829,-96.82871617,4.66578000,18.00000000,0.14812095
199.00000000,PI30R1,32.89346957,-96.46309412,121.92000000,15.52399343,0.00000000
199.00000000,PTWYL1,33.09380200,-96.82894142,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL12,33.02430680,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PTWYL2,33.09392656,-96.82895619,121.92000000,15.52399343,2.56160000
199.00000000,PI30L4,32.77176764,-96.84104398,121.92000000,15.52399343,2.63780000
199.00000000,PCOLR7,33.17165554,-96.64429234,3.97702200,18.00000000,0.14812095
199.00000000,PCENR10,32.77122008,-96.78402905,27.82224900,18.00000000,1.06013441
199.00000000,P635L12,32.79546549,-96.63052796,108.11861000,15.51350341,5.00000000
199.00000000,P635R16,32.91148606,-96.90292258,107.61861000,15.51313033,5.00000000
199.00000000,PI30R2,32.89376888,-96.46216261,105.36861000,15.51145162,5.00000000
199.00000000,P635L13,32.79505177,-96.63045372,93.11861000,15.50231669,5.00000000
