# 
# simt, id, lat, lon, alt, tas, vs
156.00000000,PI35L0,33.17065522,-97.11426592,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR1,33.16127502,-96.66274376,21.00341600,18.00000000,0.14812095
156.00000000,PI30R1,32.88783000,-96.48064014,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR1,32.97960609,-96.91745282,121.92000000,15.52399343,0.00000000
156.00000000,PNHWR0,32.89003076,-96.81892784,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR2,32.97976712,-96.91801936,121.92000000,15.52399343,0.00000000
156.00000000,PI35R0,32.81579185,-96.84599333,19.44075000,18.00000000,0.14812095
156.00000000,PNHWL0,33.03860439,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PH12R0,32.85212212,-96.70902081,121.92000000,15.52399343,0.00000000
156.00000000,PI35R1,32.81560878,-96.84555055,19.09266800,18.00000000,0.14812095
156.00000000,PI30L2,32.77171784,-96.85768399,121.92000000,15.52399343,0.00000000
156.00000000,PI30R2,32.88860932,-96.47827884,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR0,32.79767705,-96.80834936,121.92000000,18.00000000,0.00000000
156.00000000,PBUSL3,32.86856896,-96.56188337,52.14489000,18.00000000,0.88872570
156.00000000,PBUSR3,32.98056633,-96.92021188,121.92000000,15.52399343,0.00000000
156.00000000,P635R2,32.90574635,-96.88824441,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL4,32.86810512,-96.56186660,49.59143800,18.00000000,0.88872570
156.00000000,PBUSL5,32.86789522,-96.56185899,48.43286600,18.00000000,0.88872570
156.00000000,PTWYR1,32.79675696,-96.80813162,121.92000000,18.00000000,0.00000000
156.00000000,PBUSR4,32.98080903,-96.92095848,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR5,32.98093341,-96.92137770,121.92000000,15.52399343,0.00000000
156.00000000,PI30L3,32.77173490,-96.85513181,121.92000000,15.52399343,0.00000000
156.00000000,PNHWR1,32.88628969,-96.81892784,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR6,32.98113794,-96.92197644,121.92000000,15.52399343,0.00000000
156.00000000,P635R3,32.90663629,-96.89050232,121.92000000,15.52399343,0.00000000
156.00000000,P635R4,32.90685423,-96.89108944,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR7,32.98164955,-96.92328919,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL0,33.08361212,-96.82886460,121.92000000,15.52399343,0.00000000
156.00000000,PI35L1,33.17572539,-97.11798618,121.92000000,15.52399343,0.00000000
156.00000000,PH12R1,32.85639685,-96.71088025,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL1,33.03398265,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PI30L4,32.77173505,-96.85234677,121.92000000,15.52399343,0.00000000
156.00000000,PI35R2,32.81318609,-96.83964839,14.03437000,18.00000000,0.14812095
156.00000000,PI35R3,32.81318609,-96.83964839,14.03437000,18.00000000,0.14812095
156.00000000,PCENL1,33.16149745,-96.64451889,121.92000000,15.52399343,0.00000000
156.00000000,PH12L0,32.80261372,-96.69041182,117.90224600,18.00000000,1.54561684
156.00000000,PTWYL1,33.08492532,-96.82884305,121.92000000,15.52399343,0.00000000
156.00000000,PI30R3,32.89035345,-96.47275324,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL2,33.08534410,-96.82885094,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL3,33.08536956,-96.82883053,121.92000000,15.52399343,0.00000000
156.00000000,PI30L5,32.77174299,-96.85115976,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR2,33.16616165,-96.65406659,12.99012400,18.00000000,0.14812095
156.00000000,PTWYL4,33.08548369,-96.82885358,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL5,33.08604206,-96.82886410,121.92000000,15.52399343,0.00000000
156.00000000,PH12R2,32.85858850,-96.71189052,121.92000000,15.52399343,0.00000000
156.00000000,PCENL2,33.16339048,-96.64401648,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR3,33.16707019,-96.65245641,11.50151800,18.00000000,0.14812095
156.00000000,PNHWL2,33.03117602,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PI35R4,32.81174301,-96.83612790,10.99791000,18.00000000,0.14812095
156.00000000,PTWYL6,33.08764993,-96.82894990,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL0,33.02590143,-96.98328411,121.92000000,15.52399343,0.00000000
156.00000000,P635R5,32.90882439,-96.89606704,121.92000000,15.52399343,0.00000000
156.00000000,PI30L6,32.77174272,-96.84773958,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL3,33.02980893,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL4,33.02977992,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL5,33.02937068,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PCENL3,33.16587050,-96.64325091,121.92000000,15.52399343,0.00000000
156.00000000,PH12R3,32.86111683,-96.71309642,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL7,33.08921754,-96.82895325,121.92000000,15.52399343,0.00000000
156.00000000,P635L0,32.80076087,-96.63142019,121.92000000,18.00000000,0.00000000
156.00000000,PNHWL6,33.02866303,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PI30L7,32.77176035,-96.84616579,121.92000000,15.52399343,0.00000000
156.00000000,PI30L8,32.77176292,-96.84599316,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR8,32.98399007,-96.93012269,121.92000000,15.52399343,0.00000000
156.00000000,PI35L2,33.18073642,-97.12193157,121.92000000,15.52399343,0.00000000
156.00000000,PI35R5,32.81040365,-96.83286950,8.22066000,18.00000000,0.14812095
156.00000000,PBUSL6,32.85770712,-96.56148090,13.16939000,18.00000000,0.23836723
156.00000000,PCOLR4,33.16931070,-96.64855284,7.87257800,18.00000000,0.14812095
156.00000000,PH12R4,32.86248393,-96.71356066,121.92000000,15.52399343,0.00000000
156.00000000,PI35L3,33.18150486,-97.12245932,121.92000000,15.52399343,0.00000000
156.00000000,PI30L9,32.77175662,-96.84470294,121.92000000,15.52399343,0.00000000
156.00000000,PI30L10,32.77175085,-96.84458486,121.92000000,15.52399343,0.00000000
156.00000000,PI35R6,32.80962649,-96.83097768,6.60615200,18.00000000,0.14812095
156.00000000,PBUSL7,32.85591686,-96.56141284,10.52359400,18.00000000,0.23836723
156.00000000,PH12R5,32.86356651,-96.71422745,121.92000000,15.52399343,0.00000000
156.00000000,PNHWR2,32.87653142,-96.81892784,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR9,32.98480347,-96.93243723,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL7,33.02616446,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PI35R7,32.80941559,-96.83046441,6.16919800,18.00000000,0.14812095
156.00000000,PCENL4,33.16865811,-96.64219509,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL8,33.09239152,-96.82881658,121.92000000,15.52399343,0.00000000
156.00000000,P635L1,32.79703511,-96.63080962,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR5,33.17101371,-96.64551793,5.07311000,18.00000000,0.14812095
156.00000000,PI35R8,32.80890126,-96.82920532,5.07311000,18.00000000,0.14812095
156.00000000,PCENL5,33.17004468,-96.64177474,121.92000000,15.52399343,0.00000000
156.00000000,PH12R6,32.86519085,-96.71480879,121.92000000,15.52399343,0.00000000
156.00000000,PH12R7,32.86548729,-96.71491321,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL8,32.85319277,-96.56130928,6.53106400,18.00000000,0.23836723
156.00000000,PCENL6,33.17069070,-96.64154052,121.92000000,15.52399343,3.93320000
156.00000000,PI35R9,32.80825824,-96.82763539,3.72521800,18.00000000,0.14812095
156.00000000,P635R6,32.91144879,-96.90270072,113.61861000,15.51760818,5.00000000
156.00000000,PI35R10,32.80798769,-96.82698566,3.18458000,18.00000000,0.14812095
156.00000000,PTWYL9,33.09502817,-96.82898884,90.11861000,15.50008077,5.00000000
156.00000000,P635R7,32.91172391,-96.90343795,89.36861000,15.49952186,5.00000000
156.00000000,PI35R11,32.80778812,-96.82650196,2.78465600,18.00000000,0.14812095
156.00000000,PTWYL10,33.09569733,-96.82902449,65.61861000,15.48183845,5.00000000
156.00000000,PI30L11,32.77176963,-96.83890633,65.36861000,15.48165246,5.00000000
156.00000000,PH12R8,32.86735836,-96.71593649,62.11861000,15.47923497,5.00000000
156.00000000,PCENL7,33.17240146,-96.64094946,61.11861000,15.47849124,5.00000000
156.00000000,PBUSL9,32.85094374,-96.56122378,3.22977800,18.00000000,0.23836723
156.00000000,PCOLR6,33.17294742,-96.64213917,1.94037200,18.00000000,0.14812095
156.00000000,PI35L4,33.18597722,-97.12584325,55.61861000,15.47440166,5.00000000
156.00000000,PNHWL8,33.02192778,-96.51713740,48.36861000,15.46901327,5.00000000
156.00000000,P635R8,32.91234184,-96.90506009,35.86861000,15.45972941,5.00000000
156.00000000,PCENL8,33.17375180,-96.64031219,7.11861000,11.87500000,5.00000000
156.00000000,PTWYL11,33.09722771,-96.82948288,2.82321000,8.37500000,2.89560000
156.00000000,PCOLR7,33.17379514,-96.64030068,0.05924800,3.87500000,0.14812095
157.00000000,P635R0,32.90353910,-96.88275000,121.92000000,15.52399343,0.00000000
157.00000000,PI30L0,32.77171744,-96.86225807,121.92000000,15.52399343,0.00000000
157.00000000,PCOLR0,33.16030455,-96.66446893,22.58830000,18.00000000,0.14812095
157.00000000,PBUSL0,32.87315396,-96.56204929,77.37585600,18.00000000,0.88872570
157.00000000,PBUSR0,32.97900682,-96.91575787,121.92000000,15.52399343,0.00000000
157.00000000,PI30R0,32.88743926,-96.48198242,121.92000000,15.52399343,0.00000000
157.00000000,PBUSL1,32.87281929,-96.56203718,75.50954400,18.00000000,0.88872570
157.00000000,P635R1,32.90407636,-96.88410989,121.92000000,15.52399343,0.00000000
157.00000000,PI30L1,32.77171314,-96.86096847,121.92000000,15.52399343,0.00000000
157.00000000,PBUSL2,32.87230658,-96.56201862,72.68624000,18.00000000,0.88872570
157.00000000,PCENL0,33.15468063,-96.64679039,121.92000000,15.52399343,0.00000000
157.00000000,PI35L0,33.17053717,-97.11417689,121.92000000,15.52399343,0.00000000
157.00000000,PCOLR1,33.16118470,-96.66290423,21.15153600,18.00000000,0.14812095
157.00000000,PI30R1,32.88778008,-96.48079541,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR1,32.97955231,-96.91729924,121.92000000,15.52399343,0.00000000
157.00000000,PNHWR0,32.89017037,-96.81892784,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR2,32.97971335,-96.91786577,121.92000000,15.52399343,0.00000000
157.00000000,PI35R0,32.81586287,-96.84616642,19.58887000,18.00000000,0.14812095
157.00000000,PNHWL0,33.03874401,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PH12R0,32.85199161,-96.70896180,121.92000000,15.52399343,0.00000000
157.00000000,PI35R1,32.81567982,-96.84572362,19.24078800,18.00000000,0.14812095
157.00000000,PI30L2,32.77171739,-96.85785002,121.92000000,15.52399343,0.00000000
157.00000000,PI30R2,32.88855940,-96.47843410,121.92000000,15.52399343,0.00000000
157.00000000,PTWYR0,32.79783582,-96.80838693,121.92000000,18.00000000,0.00000000
157.00000000,PBUSL3,32.86873076,-96.56188923,53.03361000,18.00000000,0.88872570
157.00000000,PBUSR3,32.98051255,-96.92005829,121.92000000,15.52399343,0.00000000
157.00000000,P635R2,32.90568702,-96.88809388,121.92000000,15.52399343,0.00000000
157.00000000,PBUSL4,32.86826693,-96.56187245,50.48015800,18.00000000,0.88872570
157.00000000,PBUSL5,32.86805702,-96.56186485,49.32158600,18.00000000,0.88872570
157.00000000,PTWYR1,32.79691573,-96.80816919,121.92000000,18.00000000,0.00000000
157.00000000,PBUSR4,32.98075526,-96.92080488,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR5,32.98087966,-96.92122410,121.92000000,15.52399343,0.00000000
157.00000000,PI30L3,32.77173442,-96.85529785,121.92000000,15.52399343,0.00000000
157.00000000,PNHWR1,32.88642930,-96.81892784,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR6,32.98108418,-96.92182284,121.92000000,15.52399343,0.00000000
157.00000000,P635R3,32.90657696,-96.89035179,121.92000000,15.52399343,0.00000000
157.00000000,P635R4,32.90679491,-96.89093891,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR7,32.98159577,-96.92313560,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL0,33.08347253,-96.82886195,121.92000000,15.52399343,0.00000000
157.00000000,PI35L1,33.17560732,-97.11789716,121.92000000,15.52399343,0.00000000
157.00000000,PH12R1,32.85626630,-96.71082135,121.92000000,15.52399343,0.00000000
157.00000000,PNHWL1,33.03412226,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PI30L4,32.77173460,-96.85251281,121.92000000,15.52399343,0.00000000
157.00000000,PI35R2,32.81325714,-96.83982146,14.18249000,18.00000000,0.14812095
157.00000000,PI35R3,32.81325714,-96.83982146,14.18249000,18.00000000,0.14812095
157.00000000,PCENL1,33.16136280,-96.64456296,121.92000000,15.52399343,0.00000000
157.00000000,PH12L0,32.80277535,-96.69042233,119.44786600,18.00000000,1.54561684
157.00000000,PTWYL1,33.08478572,-96.82884042,121.92000000,15.52399343,0.00000000
157.00000000,PI30R3,32.89030355,-96.47290852,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL2,33.08520450,-96.82884831,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL3,33.08522997,-96.82882791,121.92000000,15.52399343,0.00000000
157.00000000,PI30L5,32.77174253,-96.85132580,121.92000000,15.52399343,0.00000000
157.00000000,PCOLR2,33.16607130,-96.65422705,13.13824400,18.00000000,0.14812095
157.00000000,PTWYL4,33.08534410,-96.82885094,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL5,33.08590247,-96.82886147,121.92000000,15.52399343,0.00000000
157.00000000,PH12R2,32.85845796,-96.71183158,121.92000000,15.52399343,0.00000000
157.00000000,PCENL2,33.16325583,-96.64406051,121.92000000,15.52399343,0.00000000
157.00000000,PCOLR3,33.16697983,-96.65261686,11.64963800,18.00000000,0.14812095
157.00000000,PNHWL2,33.03131563,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PI35R4,32.81181405,-96.83630097,11.14603000,18.00000000,0.14812095
157.00000000,PTWYL6,33.08751034,-96.82894725,121.92000000,15.52399343,0.00000000
157.00000000,PCOLL0,33.02595864,-96.98313222,121.92000000,15.52399343,0.00000000
157.00000000,P635R5,32.90876507,-96.89591650,121.92000000,15.52399343,0.00000000
157.00000000,PI30L6,32.77174229,-96.84790561,121.92000000,15.52399343,0.00000000
157.00000000,PNHWL3,33.02994854,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PNHWL4,33.02991953,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PNHWL5,33.02951029,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PCENL3,33.16573584,-96.64329494,121.92000000,15.52399343,0.00000000
157.00000000,PH12R3,32.86098632,-96.71303739,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL7,33.08907794,-96.82895060,121.92000000,15.52399343,0.00000000
157.00000000,P635L0,32.80092153,-96.63144376,121.92000000,18.00000000,0.00000000
157.00000000,PNHWL6,33.02880264,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PI30L7,32.77175988,-96.84633183,121.92000000,15.52399343,0.00000000
157.00000000,PI30L8,32.77176245,-96.84615920,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR8,32.98393632,-96.92996908,121.92000000,15.52399343,0.00000000
157.00000000,PI35L2,33.18061838,-97.12184251,121.92000000,15.52399343,0.00000000
157.00000000,PI35R5,32.81047470,-96.83304256,8.36878000,18.00000000,0.14812095
157.00000000,PBUSL6,32.85786892,-96.56148705,13.40775000,18.00000000,0.23836723
157.00000000,PCOLR4,33.16922007,-96.64871307,8.02069800,18.00000000,0.14812095
157.00000000,PH12R4,32.86235335,-96.71350186,121.92000000,15.52399343,0.00000000
157.00000000,PI35L3,33.18138681,-97.12237027,121.92000000,15.52399343,0.00000000
157.00000000,PI30L9,32.77175618,-96.84486898,121.92000000,15.52399343,0.00000000
157.00000000,PI30L10,32.77175043,-96.84475090,121.92000000,15.52399343,0.00000000
157.00000000,PI35R6,32.80969755,-96.83115073,6.75427200,18.00000000,0.14812095
157.00000000,PBUSL7,32.85607865,-96.56141899,10.76195400,18.00000000,0.23836723
157.00000000,PH12R5,32.86343602,-96.71416838,121.92000000,15.52399343,0.00000000
157.00000000,PNHWR2,32.87667103,-96.81892784,121.92000000,15.52399343,0.00000000
157.00000000,PBUSR9,32.98474972,-96.93228362,121.92000000,15.52399343,0.00000000
157.00000000,PNHWL7,33.02630407,-96.51713740,121.92000000,15.52399343,0.00000000
157.00000000,PI35R7,32.80948665,-96.83063747,6.31731800,18.00000000,0.14812095
157.00000000,PCENL4,33.16852347,-96.64223917,121.92000000,15.52399343,0.00000000
157.00000000,PTWYL8,33.09225193,-96.82881403,121.92000000,15.52399343,0.00000000
157.00000000,P635L1,32.79717316,-96.63083440,121.92000000,15.52399343,0.00000000
157.00000000,PCOLR5,33.17092315,-96.64567823,5.22123000,18.00000000,0.14812095
157.00000000,PI35R8,32.80897231,-96.82937838,5.22123000,18.00000000,0.14812095
157.00000000,PCENL5,33.16991003,-96.64181881,121.92000000,15.52399343,0.00000000
157.00000000,PH12R6,32.86506028,-96.71474994,121.92000000,15.52399343,0.00000000
157.00000000,PH12R7,32.86535671,-96.71485440,121.92000000,15.52399343,0.00000000
157.00000000,PBUSL8,32.85335457,-96.56131543,6.76942400,18.00000000,0.23836723
157.00000000,PCENL6,33.17055605,-96.64158459,121.92000000,15.52399343,2.40920000
157.00000000,PI35R9,32.80832928,-96.82780845,3.87333800,18.00000000,0.14812095
157.00000000,P635R6,32.91138949,-96.90255022,118.61861000,15.52134117,5.00000000
157.00000000,PI35R10,32.80805875,-96.82715871,3.33270000,18.00000000,0.14812095
157.00000000,PTWYL9,33.09488877,-96.82898623,95.11861000,15.50380757,5.00000000
157.00000000,P635R7,32.91166468,-96.90328762,94.36861000,15.50324846,5.00000000
157.00000000,PI35R11,32.80785918,-96.82667500,2.93277600,18.00000000,0.14812095
157.00000000,PTWYL10,33.09555810,-96.82902187,70.61861000,15.48555881,5.00000000
157.00000000,PI30L11,32.77176920,-96.83907194,70.36861000,15.48537276,5.00000000
157.00000000,PH12R8,32.86722823,-96.71587758,67.11861000,15.48295442,5.00000000
157.00000000,PCENL7,33.17226719,-96.64099342,66.11861000,15.48221042,5.00000000
157.00000000,PBUSL9,32.85110553,-96.56122993,3.46813800,18.00000000,0.23836723
157.00000000,PCOLR6,33.17285674,-96.64229939,2.08849200,18.00000000,0.14812095
157.00000000,PI35L4,33.18585953,-97.12575446,60.61861000,15.47811940,5.00000000
157.00000000,PNHWL8,33.02206691,-96.51713740,53.36861000,15.47272911,5.00000000
157.00000000,P635R8,32.91228278,-96.90491014,40.86861000,15.46344198,5.00000000
157.00000000,PCENL8,33.17367453,-96.64042626,12.11861000,15.37500000,5.00000000
157.00000000,PTWYL11,33.09719858,-96.82937974,7.11861000,11.87500000,5.00000000
157.00000000,PCOLR7,33.17382283,-96.64035075,0.20736800,7.37500000,0.14812095
158.00000000,P635R0,32.90347979,-96.88259947,121.92000000,15.52399343,0.00000000
158.00000000,PI30L0,32.77171694,-96.86242411,121.92000000,15.52399343,0.00000000
158.00000000,PCOLR0,33.16021412,-96.66462931,22.73642000,18.00000000,0.14812095
158.00000000,PBUSL0,32.87331576,-96.56205514,78.26457600,18.00000000,0.88872570
158.00000000,PBUSR0,32.97895304,-96.91560428,121.92000000,15.52399343,0.00000000
158.00000000,PI30R0,32.88738933,-96.48213768,121.92000000,15.52399343,0.00000000
158.00000000,PBUSL1,32.87298110,-96.56204304,76.39826400,18.00000000,0.88872570
158.00000000,P635R1,32.90401704,-96.88395936,121.92000000,15.52399343,0.00000000
158.00000000,PI30L1,32.77171267,-96.86113451,121.92000000,15.52399343,0.00000000
158.00000000,PBUSL2,32.87246838,-96.56202448,73.57496000,18.00000000,0.88872570
158.00000000,PCENL0,33.15454598,-96.64683444,121.92000000,15.52399343,0.00000000
158.00000000,PI35L0,33.17041911,-97.11408787,121.92000000,15.52399343,0.00000000
158.00000000,PCOLR1,33.16109438,-96.66306470,21.29965600,18.00000000,0.14812095
158.00000000,PI30R1,32.88773016,-96.48095067,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR1,32.97949853,-96.91714565,121.92000000,15.52399343,0.00000000
158.00000000,PNHWR0,32.89030998,-96.81892784,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR2,32.97965959,-96.91771218,121.92000000,15.52399343,0.00000000
158.00000000,PI35R0,32.81593390,-96.84633951,19.73699000,18.00000000,0.14812095
158.00000000,PNHWL0,33.03888362,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PH12R0,32.85186110,-96.70890278,121.92000000,15.52399343,0.00000000
158.00000000,PI35R1,32.81575086,-96.84589670,19.38890800,18.00000000,0.14812095
158.00000000,PI30L2,32.77171694,-96.85801606,121.92000000,15.52399343,0.00000000
158.00000000,PI30R2,32.88850948,-96.47858936,121.92000000,15.52399343,0.00000000
158.00000000,PTWYR0,32.79799459,-96.80842451,121.92000000,18.00000000,0.00000000
158.00000000,PBUSL3,32.86889257,-96.56189508,53.92233000,18.00000000,0.88872570
158.00000000,PBUSR3,32.98045878,-96.91990470,121.92000000,15.52399343,0.00000000
158.00000000,P635R2,32.90562769,-96.88794336,121.92000000,15.52399343,0.00000000
158.00000000,PBUSL4,32.86842873,-96.56187831,51.36887800,18.00000000,0.88872570
158.00000000,PBUSL5,32.86821882,-96.56187070,50.21030600,18.00000000,0.88872570
158.00000000,PTWYR1,32.79707450,-96.80820677,121.92000000,18.00000000,0.00000000
158.00000000,PBUSR4,32.98070150,-96.92065129,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR5,32.98082590,-96.92107050,121.92000000,15.52399343,0.00000000
158.00000000,PI30L3,32.77173394,-96.85546388,121.92000000,15.52399343,0.00000000
158.00000000,PNHWR1,32.88656891,-96.81892784,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR6,32.98103043,-96.92166924,121.92000000,15.52399343,0.00000000
158.00000000,P635R3,32.90651764,-96.89020126,121.92000000,15.52399343,0.00000000
158.00000000,P635R4,32.90673559,-96.89078838,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR7,32.98154200,-96.92298201,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL0,33.08333294,-96.82885929,121.92000000,15.52399343,0.00000000
158.00000000,PI35L1,33.17548926,-97.11780814,121.92000000,15.52399343,0.00000000
158.00000000,PH12R1,32.85613575,-96.71076245,121.92000000,15.52399343,0.00000000
158.00000000,PNHWL1,33.03426187,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PI30L4,32.77173415,-96.85267884,121.92000000,15.52399343,0.00000000
158.00000000,PI35R2,32.81332819,-96.83999452,14.33061000,18.00000000,0.14812095
158.00000000,PI35R3,32.81332819,-96.83999452,14.33061000,18.00000000,0.14812095
158.00000000,PCENL1,33.16122815,-96.64460703,121.92000000,15.52399343,0.00000000
158.00000000,PH12L0,32.80293676,-96.69043603,120.99348600,18.00000000,1.54561684
158.00000000,PTWYL1,33.08464613,-96.82883778,121.92000000,15.52399343,0.00000000
158.00000000,PI30R3,32.89025364,-96.47306379,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL2,33.08506491,-96.82884568,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL3,33.08509037,-96.82882529,121.92000000,15.52399343,0.00000000
158.00000000,PI30L5,32.77174207,-96.85149184,121.92000000,15.52399343,0.00000000
158.00000000,PCOLR2,33.16598096,-96.65438752,13.28636400,18.00000000,0.14812095
158.00000000,PTWYL4,33.08520450,-96.82884831,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL5,33.08576288,-96.82885884,121.92000000,15.52399343,0.00000000
158.00000000,PH12R2,32.85832742,-96.71177265,121.92000000,15.52399343,0.00000000
158.00000000,PCENL2,33.16312117,-96.64410455,121.92000000,15.52399343,0.00000000
158.00000000,PCOLR3,33.16688947,-96.65277731,11.79775800,18.00000000,0.14812095
158.00000000,PNHWL2,33.03145525,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PI35R4,32.81188509,-96.83647404,11.29415000,18.00000000,0.14812095
158.00000000,PTWYL6,33.08737075,-96.82894459,121.92000000,15.52399343,0.00000000
158.00000000,PCOLL0,33.02601586,-96.98298033,121.92000000,15.52399343,0.00000000
158.00000000,P635R5,32.90870575,-96.89576597,121.92000000,15.52399343,0.00000000
158.00000000,PI30L6,32.77174186,-96.84807165,121.92000000,15.52399343,0.00000000
158.00000000,PNHWL3,33.03008815,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PNHWL4,33.03005914,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PNHWL5,33.02964990,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PCENL3,33.16560119,-96.64333896,121.92000000,15.52399343,0.00000000
158.00000000,PH12R3,32.86085582,-96.71297835,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL7,33.08893835,-96.82894796,121.92000000,15.52399343,0.00000000
158.00000000,P635L0,32.80108219,-96.63146732,121.92000000,18.00000000,0.00000000
158.00000000,PNHWL6,33.02894225,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PI30L7,32.77175942,-96.84649786,121.92000000,15.52399343,0.00000000
158.00000000,PI30L8,32.77176198,-96.84632524,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR8,32.98388257,-96.92981547,121.92000000,15.52399343,0.00000000
158.00000000,PI35L2,33.18050033,-97.12175345,121.92000000,15.52399343,0.00000000
158.00000000,PI35R5,32.81054575,-96.83321562,8.51690000,18.00000000,0.14812095
158.00000000,PBUSL6,32.85803071,-96.56149320,13.64611000,18.00000000,0.23836723
158.00000000,PCOLR4,33.16912943,-96.64887330,8.16881800,18.00000000,0.14812095
158.00000000,PH12R4,32.86222277,-96.71344306,121.92000000,15.52399343,0.00000000
158.00000000,PI35L3,33.18126876,-97.12228122,121.92000000,15.52399343,0.00000000
158.00000000,PI30L9,32.77175574,-96.84503502,121.92000000,15.52399343,0.00000000
158.00000000,PI30L10,32.77175000,-96.84491694,121.92000000,15.52399343,0.00000000
158.00000000,PI35R6,32.80976860,-96.83132379,6.90239200,18.00000000,0.14812095
158.00000000,PBUSL7,32.85624045,-96.56142514,11.00031400,18.00000000,0.23836723
158.00000000,PH12R5,32.86330552,-96.71410930,121.92000000,15.52399343,0.00000000
158.00000000,PNHWR2,32.87681064,-96.81892784,121.92000000,15.52399343,0.00000000
158.00000000,PBUSR9,32.98469598,-96.93213001,121.92000000,15.52399343,0.00000000
158.00000000,PNHWL7,33.02644368,-96.51713740,121.92000000,15.52399343,0.00000000
158.00000000,PI35R7,32.80955771,-96.83081052,6.46543800,18.00000000,0.14812095
158.00000000,PCENL4,33.16838882,-96.64228324,121.92000000,15.52399343,0.00000000
158.00000000,PTWYL8,33.09211234,-96.82881148,121.92000000,15.52399343,0.00000000
158.00000000,P635L1,32.79731121,-96.63085917,121.92000000,15.52399343,0.00000000
158.00000000,PCOLR5,33.17083260,-96.64583853,5.36935000,18.00000000,0.14812095
158.00000000,PI35R8,32.80904336,-96.82955144,5.36935000,18.00000000,0.14812095
158.00000000,PCENL5,33.16977538,-96.64186287,121.92000000,15.52399343,0.00000000
158.00000000,PH12R6,32.86492971,-96.71469109,121.92000000,15.52399343,0.00000000
