# 
# simt, id, lat, lon, alt, tas, vs
150.00000000,PTWYR4,32.78972569,-96.80645130,82.60792900,18.00000000,5.00000000
150.00000000,PNHWL9,33.03030078,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR0,32.98326261,-96.92789704,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR5,33.16769755,-96.65142463,10.52392600,18.00000000,0.14812095
150.00000000,PCOLL9,33.02590143,-96.98328411,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL10,33.02577402,-96.98363797,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR5,32.78883436,-96.80619765,54.41103200,18.00000000,5.00000000
150.00000000,PI35R6,32.81117274,-96.83473726,9.80554400,18.00000000,0.14812095
150.00000000,PCENL4,33.16560745,-96.64312250,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL10,33.02879313,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI30R5,32.89192450,-96.46801430,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR1,32.98396021,-96.93000012,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL11,33.02520546,-96.98513958,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL12,33.02500310,-96.98566612,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR2,32.98421515,-96.93065103,121.92000000,15.52399343,0.00000000
150.00000000,PH12R1,32.86237216,-96.71349538,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR3,32.98423885,-96.93066734,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR6,33.16935377,-96.64842426,7.76889400,18.00000000,0.14812095
150.00000000,PCOLL13,33.02491937,-96.98589902,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR4,32.98426988,-96.93090630,121.92000000,15.52399343,0.00000000
150.00000000,P635L6,32.79919367,-96.63119057,121.92000000,18.00000000,0.00000000
150.00000000,PI30R6,32.89239940,-96.46638681,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR7,33.16958916,-96.64797388,7.36897000,18.00000000,0.14812095
150.00000000,PCOLL14,33.02475884,-96.98631650,121.92000000,15.52399343,0.00000000
150.00000000,PI30R7,32.89245602,-96.46622092,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR6,32.78558002,-96.80585747,16.47963100,18.00000000,0.35402222
150.00000000,PBUSR5,32.98458126,-96.93181240,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR7,32.78526167,-96.80585676,15.78929200,18.00000000,0.35402222
150.00000000,PCOLL15,33.02441375,-96.98723317,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL1,33.09181820,-96.82892881,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL11,33.02625207,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR2,32.87655099,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30R8,32.89287080,-96.46495752,121.92000000,15.52399343,0.00000000
150.00000000,P635L7,32.79783055,-96.63095236,121.92000000,15.52399343,0.00000000
150.00000000,PI30R9,32.89289522,-96.46483929,121.92000000,15.52399343,0.00000000
150.00000000,PH12L1,32.79392272,-96.68984722,34.88157100,18.00000000,1.54410488
150.00000000,PNHWL12,33.02575533,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL13,33.02476835,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR6,32.98550212,-96.93443419,121.92000000,15.52399343,0.00000000
150.00000000,PI35R7,32.80840033,-96.82798151,4.02145800,18.00000000,0.14812095
150.00000000,PCOLR8,33.17187100,-96.64405721,3.71040600,18.00000000,0.14812095
150.00000000,P635R0,32.91173755,-96.90344775,88.86861000,15.49914927,5.00000000
150.00000000,PCENR2,32.77052187,-96.78334906,22.13127300,18.00000000,1.05757437
150.00000000,PTWYR8,32.78071294,-96.80584652,5.82362900,18.00000000,0.35402222
150.00000000,PTWYR9,32.78071294,-96.80584652,5.82362900,18.00000000,0.35402222
150.00000000,PH12R2,32.86738953,-96.71592552,61.36861000,15.47867717,5.00000000
150.00000000,PCOLL16,33.02269018,-96.99181396,59.11861000,15.47700394,5.00000000
150.00000000,P635L8,32.79399150,-96.63026347,55.36861000,15.47421581,5.00000000
150.00000000,PBUSR7,32.98639279,-96.93692469,54.61861000,15.47365827,5.00000000
150.00000000,PI35R8,32.80719426,-96.82504580,1.51082400,18.00000000,0.14812095
150.00000000,PI35R9,32.80684075,-96.82418673,0.77763000,18.00000000,0.14812095
150.00000000,PNHWR3,32.87132149,-96.81892784,13.61861000,15.44322438,5.00000000
150.00000000,PI30R10,32.89472278,-96.45921187,9.86861000,14.47500000,5.00000000
150.00000000,PCOLL17,33.02209227,-96.99339191,7.36861000,11.97500000,5.00000000
150.00000000,PCENL5,33.17378309,-96.64019778,2.40030000,8.07500000,2.66700000
150.00000000,PNHWR4,32.87094887,-96.81892784,0.05715000,3.57500000,0.38100000
151.00000000,PCOLL0,33.03055251,-96.97093225,121.92000000,15.52399343,0.00000000
151.00000000,P635L0,32.81534831,-96.63356005,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL0,33.04119041,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,P635L1,32.81492165,-96.63349746,121.92000000,18.00000000,0.00000000
151.00000000,PCOLR0,33.16100032,-96.66323139,21.45518200,18.00000000,0.14812095
151.00000000,PI30R0,32.88768024,-96.48110593,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL1,33.04041933,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL0,33.07779763,-96.82860596,121.92000000,15.52399343,0.00000000
151.00000000,P635L2,32.81410757,-96.63337802,121.92000000,18.00000000,0.00000000
151.00000000,PCENL0,33.15510521,-96.64656123,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL0,32.87166479,-96.56199541,69.14327800,18.00000000,0.88872570
151.00000000,PCOLL1,33.02989955,-96.97267305,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL2,33.02980487,-96.97291775,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL3,33.02977971,-96.97299934,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR0,32.79984754,-96.80886312,121.92000000,18.00000000,0.00000000
151.00000000,PBUSL1,32.87064061,-96.56195834,63.49667000,18.00000000,0.88872570
151.00000000,PTWYR1,32.79941829,-96.80876152,121.92000000,18.00000000,0.00000000
151.00000000,PI35R0,32.81594281,-96.84636309,19.76661400,18.00000000,0.14812095
151.00000000,P635L3,32.81220126,-96.63309835,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL2,33.03846968,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR1,33.16273710,-96.66015147,18.60387200,18.00000000,0.14812095
151.00000000,PI30R1,32.88866678,-96.47801654,121.92000000,15.52399343,0.00000000
151.00000000,PCENL1,33.15758115,-96.64579146,121.92000000,15.52399343,0.00000000
151.00000000,PCENR0,32.78294044,-96.79643756,121.92000000,18.00000000,0.00000000
151.00000000,PI30L0,32.77172186,-96.85618965,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL3,33.03636088,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35R1,32.81453834,-96.84294261,16.85605600,18.00000000,0.14812095
151.00000000,PI35R2,32.81433244,-96.84244113,16.43391400,18.00000000,0.14812095
151.00000000,PCOLR2,33.16407927,-96.65776311,16.40429000,18.00000000,0.14812095
151.00000000,PBUSL2,32.86629837,-96.56180122,39.65837400,18.00000000,0.88872570
151.00000000,PI30R2,32.88951426,-96.47547852,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL4,33.02788984,-96.97802387,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL3,32.86553815,-96.56177371,35.51714400,18.00000000,0.88872570
151.00000000,PCENR1,32.78075068,-96.79412268,111.38597400,18.00000000,1.06116829
151.00000000,PH12L0,32.80378285,-96.69095147,121.92000000,18.00000000,0.00000000
151.00000000,PCOLL5,33.02755121,-96.97891203,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL4,33.03358331,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR3,33.16559442,-96.65512213,13.94549800,18.00000000,0.14812095
151.00000000,PI35R3,32.81311269,-96.83946944,13.87884400,18.00000000,0.14812095
151.00000000,PNHWR0,32.88351195,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,P635L4,32.80586353,-96.63216866,121.92000000,18.00000000,0.00000000
151.00000000,PI30R3,32.89038466,-96.47271079,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL6,33.02704234,-96.98025707,121.92000000,15.52399343,0.00000000
151.00000000,P635L5,32.80540358,-96.63210131,121.92000000,18.00000000,0.00000000
151.00000000,PH12R0,32.85770374,-96.71156684,121.92000000,15.52399343,0.00000000
151.00000000,PI35L0,33.17726638,-97.11925191,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR1,32.88276168,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR2,32.79183519,-96.80696689,108.06922100,18.00000000,0.88872570
151.00000000,PTWYR3,32.79180805,-96.80696067,107.87377600,18.00000000,0.88872570
151.00000000,PCOLR4,33.16649303,-96.65352633,12.47170400,18.00000000,0.14812095
151.00000000,PNHWL5,33.03190308,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30R4,32.89075595,-96.47150570,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL7,33.02663332,-96.98135374,121.92000000,15.52399343,0.00000000
151.00000000,PCENL2,33.16320389,-96.64392512,121.92000000,15.52399343,0.00000000
151.00000000,PCENL3,33.16356760,-96.64388272,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL8,33.02635417,-96.98208520,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL6,33.03112924,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL7,33.03107031,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35R4,32.81189572,-96.83650380,11.33118000,18.00000000,0.14812095
151.00000000,PNHWL8,33.03086385,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35R5,32.81174104,-96.83612183,10.99050400,18.00000000,0.14812095
151.00000000,PTWYR4,32.78988312,-96.80649614,87.60792900,18.00000000,5.00000000
151.00000000,PNHWL9,33.03044039,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR0,32.98320884,-96.92774344,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR5,33.16760681,-96.65158479,10.67204600,18.00000000,0.14812095
151.00000000,PCOLL9,33.02595864,-96.98313222,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL10,33.02583124,-96.98348608,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR5,32.78899179,-96.80624247,59.41103200,18.00000000,5.00000000
151.00000000,PI35R6,32.81124378,-96.83491033,9.95366400,18.00000000,0.14812095
151.00000000,PCENL4,33.16547281,-96.64316659,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL10,33.02893274,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30R5,32.89187459,-96.46816957,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR1,32.98390646,-96.92984652,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL11,33.02526267,-96.98498769,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL12,33.02506032,-96.98551424,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR2,32.98416139,-96.93049743,121.92000000,15.52399343,0.00000000
151.00000000,PH12R1,32.86224157,-96.71343660,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR3,32.98418509,-96.93051374,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR6,33.16926333,-96.64858465,7.91701400,18.00000000,0.14812095
151.00000000,PCOLL13,33.02497658,-96.98574713,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR4,32.98421614,-96.93075269,121.92000000,15.52399343,0.00000000
151.00000000,P635L6,32.79935433,-96.63121413,121.92000000,18.00000000,0.00000000
151.00000000,PI30R6,32.89234951,-96.46654209,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR7,33.16949884,-96.64813437,7.51709000,18.00000000,0.14812095
151.00000000,PCOLL14,33.02481606,-96.98616461,121.92000000,15.52399343,0.00000000
151.00000000,PI30R7,32.89240613,-96.46637620,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR6,32.78574190,-96.80585784,16.83365100,18.00000000,0.35402222
151.00000000,PBUSR5,32.98452751,-96.93165879,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR7,32.78542354,-96.80585712,16.14331200,18.00000000,0.35402222
151.00000000,PCOLL15,33.02447097,-96.98708128,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL1,33.09167861,-96.82892620,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL11,33.02639168,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR2,32.87669060,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30R8,32.89282090,-96.46511280,121.92000000,15.52399343,0.00000000
151.00000000,P635L7,32.79796860,-96.63097714,121.92000000,15.52399343,0.00000000
151.00000000,PI30R9,32.89284532,-96.46499458,121.92000000,15.52399343,0.00000000
151.00000000,PH12L1,32.79408435,-96.68985772,36.42567100,18.00000000,1.54410488
151.00000000,PNHWL12,33.02589494,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL13,33.02490796,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR6,32.98544838,-96.93428058,121.92000000,15.52399343,0.00000000
151.00000000,PI35R7,32.80847137,-96.82815457,4.16957800,18.00000000,0.14812095
151.00000000,PCOLR8,33.17178028,-96.64421738,3.85852600,18.00000000,0.14812095
151.00000000,P635R0,32.91167832,-96.90329742,93.86861000,15.50287574,5.00000000
151.00000000,PCENR2,32.77066260,-96.78344328,23.18885300,18.00000000,1.05757437
151.00000000,PTWYR8,32.78087482,-96.80584688,6.17764900,18.00000000,0.35402222
151.00000000,PTWYR9,32.78087482,-96.80584688,6.17764900,18.00000000,0.35402222
151.00000000,PH12R2,32.86725939,-96.71586665,66.36861000,15.48239642,5.00000000
151.00000000,PCOLL16,33.02274724,-96.99166252,64.11861000,15.48072259,5.00000000
151.00000000,P635L8,32.79412913,-96.63028816,60.36861000,15.47793348,5.00000000
151.00000000,PBUSR7,32.98633921,-96.93677155,59.61861000,15.47737574,5.00000000
151.00000000,PI35R8,32.80726531,-96.82521885,1.65894400,18.00000000,0.14812095
151.00000000,PI35R9,32.80691181,-96.82435978,0.92575000,18.00000000,0.14812095
151.00000000,PNHWR3,32.87146039,-96.81892784,18.61861000,15.44693112,5.00000000
151.00000000,PI30R10,32.89467350,-96.45936524,14.86861000,15.44415094,5.00000000
151.00000000,PCOLL17,33.02214319,-96.99325679,12.36861000,15.44229790,5.00000000
151.00000000,PCENL5,33.17376303,-96.64030072,6.36861000,11.57500000,5.00000000
151.00000000,PNHWR4,32.87099755,-96.81892784,1.23825000,7.07500000,1.90500000
151.00000000,PTWYR10,32.77837799,-96.80584126,0.21241200,4.27500000,0.35402222
151.00000000,PTWYL2,33.09720529,-96.82956807,0.17145000,3.97500000,0.68580000
152.00000000,PCOLL0,33.03060972,-96.97078034,121.92000000,15.52399343,0.00000000
152.00000000,P635L0,32.81550897,-96.63358362,121.92000000,18.00000000,0.00000000
152.00000000,PNHWL0,33.04133002,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,P635L1,32.81508232,-96.63352103,121.92000000,18.00000000,0.00000000
152.00000000,PCOLR0,33.16091001,-96.66339187,21.60330200,18.00000000,0.14812095
152.00000000,PI30R0,32.88763032,-96.48126120,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL1,33.04055894,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL0,33.07765804,-96.82860338,121.92000000,15.52399343,0.00000000
152.00000000,P635L2,32.81426823,-96.63340159,121.92000000,18.00000000,0.00000000
152.00000000,PCENL0,33.15497057,-96.64660531,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL0,32.87182660,-96.56200126,70.03199800,18.00000000,0.88872570
152.00000000,PCOLL1,33.02995675,-96.97252115,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL2,33.02986208,-96.97276585,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL3,33.02983691,-96.97284743,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR0,32.80000630,-96.80890070,121.92000000,18.00000000,0.00000000
152.00000000,PBUSL1,32.87080242,-96.56196419,64.38539000,18.00000000,0.88872570
152.00000000,PTWYR1,32.79957706,-96.80879910,121.92000000,18.00000000,0.00000000
152.00000000,PI35R0,32.81601384,-96.84653617,19.91473400,18.00000000,0.14812095
152.00000000,P635L3,32.81236192,-96.63312192,121.92000000,18.00000000,0.00000000
152.00000000,PNHWL2,33.03860929,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR1,33.16264671,-96.66031189,18.75199200,18.00000000,0.14812095
152.00000000,PI30R1,32.88861686,-96.47817181,121.92000000,15.52399343,0.00000000
152.00000000,PCENL1,33.15744650,-96.64583553,121.92000000,15.52399343,0.00000000
152.00000000,PCENR0,32.78306159,-96.79656527,121.92000000,18.00000000,0.00000000
152.00000000,PI30L0,32.77172141,-96.85635569,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL3,33.03650049,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI35R1,32.81460938,-96.84311568,17.00417600,18.00000000,0.14812095
152.00000000,PI35R2,32.81440348,-96.84261420,16.58203400,18.00000000,0.14812095
152.00000000,PCOLR2,33.16398894,-96.65792358,16.55241000,18.00000000,0.14812095
152.00000000,PBUSL2,32.86646017,-96.56180708,40.54709400,18.00000000,0.88872570
152.00000000,PI30R2,32.88946434,-96.47563379,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL4,33.02794704,-96.97787197,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL3,32.86569995,-96.56177957,36.40586400,18.00000000,0.88872570
152.00000000,PCENR1,32.78087155,-96.79425075,112.44713400,18.00000000,1.06116829
152.00000000,PH12L0,32.80392293,-96.69104799,121.92000000,18.00000000,0.00000000
152.00000000,PCOLL5,33.02760842,-96.97876013,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL4,33.03372292,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR3,33.16550378,-96.65528235,14.09361800,18.00000000,0.14812095
152.00000000,PI35R3,32.81318374,-96.83964251,14.02696400,18.00000000,0.14812095
152.00000000,PNHWR0,32.88365157,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,P635L4,32.80602419,-96.63219223,121.92000000,18.00000000,0.00000000
152.00000000,PI30R3,32.89033474,-96.47286606,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL6,33.02709955,-96.98010518,121.92000000,15.52399343,0.00000000
152.00000000,P635L5,32.80556425,-96.63212488,121.92000000,18.00000000,0.00000000
152.00000000,PH12R0,32.85757324,-96.71150778,121.92000000,15.52399343,0.00000000
152.00000000,PI35L0,33.17714833,-97.11916287,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR1,32.88290129,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR2,32.79199396,-96.80700446,108.95794100,18.00000000,0.88872570
152.00000000,PTWYR3,32.79196681,-96.80699824,108.76249600,18.00000000,0.88872570
152.00000000,PCOLR4,33.16640243,-96.65368659,12.61982400,18.00000000,0.14812095
152.00000000,PNHWL5,33.03204270,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI30R4,32.89070605,-96.47166098,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL7,33.02669053,-96.98120184,121.92000000,15.52399343,0.00000000
152.00000000,PCENL2,33.16306925,-96.64396921,121.92000000,15.52399343,0.00000000
152.00000000,PCENL3,33.16343295,-96.64392678,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL8,33.02641138,-96.98193331,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL6,33.03126885,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL7,33.03120992,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI35R4,32.81196676,-96.83667687,11.47930000,18.00000000,0.14812095
152.00000000,PNHWL8,33.03100346,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI35R5,32.81181207,-96.83629490,11.13862400,18.00000000,0.14812095
152.00000000,PTWYR4,32.79004054,-96.80654099,92.60792900,18.00000000,5.00000000
152.00000000,PNHWL9,33.03058000,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR0,32.98315508,-96.92758984,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR5,33.16751608,-96.65174494,10.82016600,18.00000000,0.14812095
152.00000000,PCOLL9,33.02601586,-96.98298033,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL10,33.02588845,-96.98333419,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR5,32.78914923,-96.80628728,64.41103200,18.00000000,5.00000000
152.00000000,PI35R6,32.81131482,-96.83508340,10.10178400,18.00000000,0.14812095
152.00000000,PCENL4,33.16533816,-96.64321068,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL10,33.02907235,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI30R5,32.89182467,-96.46832484,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR1,32.98385270,-96.92969291,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL11,33.02531989,-96.98483581,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL12,33.02511753,-96.98536235,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR2,32.98410763,-96.93034383,121.92000000,15.52399343,0.00000000
152.00000000,PH12R1,32.86211098,-96.71337782,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR3,32.98413132,-96.93036014,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR6,33.16917289,-96.64874505,8.06513400,18.00000000,0.14812095
152.00000000,PCOLL13,33.02503380,-96.98559524,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR4,32.98416239,-96.93059909,121.92000000,15.52399343,0.00000000
152.00000000,P635L6,32.79951499,-96.63123770,121.92000000,18.00000000,0.00000000
152.00000000,PI30R6,32.89229961,-96.46669737,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR7,33.16940852,-96.64829485,7.66521000,18.00000000,0.14812095
152.00000000,PCOLL14,33.02487328,-96.98601272,121.92000000,15.52399343,0.00000000
152.00000000,PI30R7,32.89235623,-96.46653148,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR6,32.78590378,-96.80585820,17.18767100,18.00000000,0.35402222
152.00000000,PBUSR5,32.98447377,-96.93150518,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR7,32.78558542,-96.80585748,16.49733200,18.00000000,0.35402222
152.00000000,PCOLL15,33.02452819,-96.98692940,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL1,33.09153901,-96.82892359,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL11,33.02653129,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR2,32.87683021,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI30R8,32.89277100,-96.46526808,121.92000000,15.52399343,0.00000000
152.00000000,P635L7,32.79810665,-96.63100191,121.92000000,15.52399343,0.00000000
152.00000000,PI30R9,32.89279543,-96.46514986,121.92000000,15.52399343,0.00000000
152.00000000,PH12L1,32.79424599,-96.68986822,37.96977100,18.00000000,1.54410488
152.00000000,PNHWL12,33.02603455,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL13,33.02504757,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR6,32.98539464,-96.93412697,121.92000000,15.52399343,0.00000000
152.00000000,PI35R7,32.80854241,-96.82832763,4.31769800,18.00000000,0.14812095
152.00000000,PCOLR8,33.17168955,-96.64437755,4.00664600,18.00000000,0.14812095
152.00000000,P635R0,32.91161908,-96.90314706,98.86861000,15.50660353,5.00000000
152.00000000,PCENR2,32.77078551,-96.78356845,24.24643300,18.00000000,1.05757437
152.00000000,PTWYR8,32.78103669,-96.80584725,6.53166900,18.00000000,0.35402222
152.00000000,PTWYR9,32.78103669,-96.80584725,6.53166900,18.00000000,0.35402222
152.00000000,PH12R2,32.86712921,-96.71580777,71.36861000,15.48611697,5.00000000
152.00000000,PCOLL16,33.02280432,-96.99151105,69.11861000,15.48444256,5.00000000
152.00000000,P635L8,32.79426678,-96.63031286,65.36861000,15.48165246,5.00000000
152.00000000,PBUSR7,32.98628562,-96.93661838,64.61861000,15.48109453,5.00000000
152.00000000,PI35R8,32.80733636,-96.82539191,1.80706400,18.00000000,0.14812095
152.00000000,PI35R9,32.80698286,-96.82453283,1.07387000,18.00000000,0.14812095
152.00000000,PNHWR3,32.87159932,-96.81892784,23.61861000,15.45063917,5.00000000
152.00000000,PI30R10,32.89462386,-96.45951975,19.86861000,15.44785801,5.00000000
152.00000000,PCOLL17,33.02220012,-96.99310570,17.36861000,15.44600432,5.00000000
152.00000000,PCENL5,33.17369591,-96.64041974,11.36861000,15.07500000,5.00000000
152.00000000,PNHWR4,32.87107770,-96.81892784,3.94335000,10.57500000,3.42900000
152.00000000,PTWYR10,32.77843296,-96.80584139,0.56643200,7.77500000,0.35402222
152.00000000,PTWYL2,33.09723155,-96.82951567,1.65735000,7.47500000,2.20980000
152.00000000,PNHWR5,32.87096308,-96.81892784,0.34671000,4.37500000,0.99060000
152.00000000,PCENR3,32.76812036,-96.78229857,0.67702800,4.17500000,1.23096552
153.00000000,PCOLL0,33.03066692,-96.97062844,121.92000000,15.52399343,0.00000000
153.00000000,P635L0,32.81566963,-96.63360719,121.92000000,18.00000000,0.00000000
153.00000000,PNHWL0,33.04146963,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,P635L1,32.81524298,-96.63354459,121.92000000,18.00000000,0.00000000
153.00000000,PCOLR0,33.16081970,-96.66355235,21.75142200,18.00000000,0.14812095
153.00000000,PI30R0,32.88758040,-96.48141646,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL1,33.04069855,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL0,33.07751844,-96.82860080,121.92000000,15.52399343,0.00000000
153.00000000,P635L2,32.81442889,-96.63342516,121.92000000,18.00000000,0.00000000
153.00000000,PCENL0,33.15483592,-96.64664939,121.92000000,15.52399343,0.00000000
153.00000000,PBUSL0,32.87198840,-96.56200712,70.92071800,18.00000000,0.88872570
153.00000000,PCOLL1,33.03001396,-96.97236924,121.92000000,15.52399343,0.00000000
153.00000000,PCOLL2,33.02991928,-96.97261395,121.92000000,15.52399343,0.00000000
153.00000000,PCOLL3,33.02989412,-96.97269553,121.92000000,15.52399343,0.00000000
153.00000000,PTWYR0,32.80016507,-96.80893828,121.92000000,18.00000000,0.00000000
153.00000000,PBUSL1,32.87096422,-96.56197005,65.27411000,18.00000000,0.88872570
153.00000000,PTWYR1,32.79973582,-96.80883667,121.92000000,18.00000000,0.00000000
153.00000000,PI35R0,32.81608488,-96.84670926,20.06285400,18.00000000,0.14812095
153.00000000,P635L3,32.81252259,-96.63314549,121.92000000,18.00000000,0.00000000
153.00000000,PNHWL2,33.03874890,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR1,33.16255632,-96.66047231,18.90011200,18.00000000,0.14812095
153.00000000,PI30R1,32.88856695,-96.47832707,121.92000000,15.52399343,0.00000000
153.00000000,PCENL1,33.15731185,-96.64587960,121.92000000,15.52399343,0.00000000
153.00000000,PCENR0,32.78318274,-96.79669298,121.92000000,18.00000000,0.00000000
153.00000000,PI30L0,32.77172096,-96.85652172,121.92000000,15.52399343,0.00000000
