# 
# simt, id, lat, lon, alt, tas, vs
36.00000000,PI35L0,33.18358813,-97.12406758,121.92000000,15.52399343,0.00000000
36.00000000,PBUSR1,32.98541139,-96.93414758,121.92000000,15.52399343,0.00000000
36.00000000,PBUSL1,32.85337067,-96.56131604,6.80517800,18.00000000,0.23836723
36.00000000,PNHWL0,33.02421961,-96.51713740,121.92000000,15.52399343,2.02820000
36.00000000,PCOLR0,33.17157615,-96.64444303,4.11033000,18.00000000,0.14812095
36.00000000,PI35R0,32.80828090,-96.82770149,3.80668400,18.00000000,0.14812095
36.00000000,PH12R0,32.86608829,-96.71522709,113.86861000,15.51779479,5.00000000
36.00000000,P635R0,32.91142680,-96.90277211,112.61861000,15.51686174,5.00000000
36.00000000,P635R1,32.91154620,-96.90298685,104.36861000,15.51070562,5.00000000
36.00000000,PI30L1,32.77177302,-96.84020155,104.11861000,15.51051912,5.00000000
36.00000000,P635R2,32.91155280,-96.90299175,104.11861000,15.51051912,5.00000000
36.00000000,PH12R1,32.86648895,-96.71550915,96.11861000,15.50455308,5.00000000
36.00000000,P635R3,32.91190395,-96.90397992,72.36861000,15.48686124,5.00000000
36.00000000,PH12R2,32.86721617,-96.71577427,69.61861000,15.48481463,5.00000000
36.00000000,PCOLR1,33.17270780,-96.64248512,2.28104800,18.00000000,0.14812095
36.00000000,PBUSR2,32.98625757,-96.93658766,66.11861000,15.48221042,5.00000000
36.00000000,PI35R1,32.80727706,-96.82525518,1.70338000,18.00000000,0.14812095
36.00000000,PCOLR2,33.17311727,-96.64182274,1.65153800,18.00000000,0.14812095
36.00000000,PH12L0,32.78925493,-96.69004006,7.47641000,18.00000000,0.69548575
36.00000000,PCENL0,33.17287410,-96.64074269,42.61861000,15.46474168,5.00000000
36.00000000,PTWYR0,32.77899238,-96.80584265,2.12412000,18.00000000,0.35402222
36.00000000,PI35R2,32.80686423,-96.82425238,0.85909600,18.00000000,0.14812095
36.00000000,PI35L1,33.18678962,-97.12646568,20.86861000,15.44859958,5.00000000
36.00000000,PCOLR3,33.17366587,-96.64074246,0.68875800,18.00000000,0.14812095
36.00000000,PI35R3,32.80662873,-96.82367772,0.23699200,7.77500000,0.14812095
36.00000000,PH12R3,32.86875085,-96.71681277,1.65735000,7.47500000,2.20980000
37.00000000,PBUSR0,32.98505516,-96.93317921,121.92000000,15.52399343,0.00000000
37.00000000,PCOLL0,33.02396911,-96.98841079,121.92000000,15.52399343,0.00000000
37.00000000,PBUSL0,32.85450863,-96.56135930,8.48561600,18.00000000,0.23836723
37.00000000,PI30L0,32.77177099,-96.84234693,121.92000000,15.52399343,0.00000000
37.00000000,PCOLL1,33.02390417,-96.98858406,121.92000000,15.52399343,0.00000000
37.00000000,PI35L0,33.18347008,-97.12397851,121.92000000,15.52399343,0.00000000
37.00000000,PBUSR1,32.98535765,-96.93399396,121.92000000,15.52399343,0.00000000
37.00000000,PBUSL1,32.85353247,-96.56132219,7.04353800,18.00000000,0.23836723
37.00000000,PNHWL0,33.02435922,-96.51713740,121.92000000,15.52399343,0.00000000
37.00000000,PCOLR0,33.17148583,-96.64460353,4.25845000,18.00000000,0.14812095
37.00000000,PI35R0,32.80835196,-96.82787453,3.95480400,18.00000000,0.14812095
37.00000000,PH12R0,32.86595776,-96.71516824,118.86861000,15.52152785,5.00000000
37.00000000,P635R0,32.91136752,-96.90262161,117.61861000,15.52059446,5.00000000
37.00000000,P635R1,32.91148693,-96.90283641,109.36861000,15.51443617,5.00000000
37.00000000,PI30L1,32.77177258,-96.84036746,109.11861000,15.51424961,5.00000000
37.00000000,P635R2,32.91149353,-96.90284131,109.11861000,15.51424961,5.00000000
37.00000000,PH12R1,32.86635858,-96.71545020,101.11861000,15.50828146,5.00000000
37.00000000,P635R3,32.91184479,-96.90382970,77.36861000,15.49058338,5.00000000
37.00000000,PH12R2,32.86708595,-96.71571548,74.61861000,15.48853604,5.00000000
37.00000000,PCOLR1,33.17261734,-96.64264550,2.42916800,18.00000000,0.14812095
37.00000000,PBUSR2,32.98620397,-96.93643444,71.11861000,15.48593091,5.00000000
37.00000000,PI35R1,32.80734813,-96.82542823,1.85150000,18.00000000,0.14812095
37.00000000,PCOLR2,33.17302664,-96.64198299,1.79965800,18.00000000,0.14812095
37.00000000,PH12L0,32.78941640,-96.69002634,8.17189000,18.00000000,0.69548575
37.00000000,PCENL0,33.17273995,-96.64078662,47.61861000,15.46845601,5.00000000
37.00000000,PTWYR0,32.77915426,-96.80584301,2.47814000,18.00000000,0.35402222
37.00000000,PI35R2,32.80693530,-96.82442542,1.00721600,18.00000000,0.14812095
37.00000000,PI35L1,33.18667214,-97.12637703,25.86861000,15.45230822,5.00000000
37.00000000,PCOLR3,33.17357553,-96.64090294,0.83687800,18.00000000,0.14812095
37.00000000,PI35R3,32.80666669,-96.82377013,0.38511200,11.27500000,0.14812095
37.00000000,PH12R3,32.86874927,-96.71671393,4.86861000,10.97500000,5.00000000
37.00000000,PBUSR3,32.98688717,-96.93857229,0.25146000,4.17500000,0.83820000
38.00000000,PBUSR0,32.98500142,-96.93302560,121.92000000,15.52399343,0.00000000
38.00000000,PCOLL0,33.02402633,-96.98825891,121.92000000,15.52399343,0.00000000
38.00000000,PBUSL0,32.85467043,-96.56136545,8.72397600,18.00000000,0.23836723
38.00000000,PI30L0,32.77177053,-96.84251296,121.92000000,15.52399343,0.00000000
38.00000000,PCOLL1,33.02396140,-96.98843218,121.92000000,15.52399343,0.00000000
38.00000000,PI35L0,33.18335204,-97.12388945,121.92000000,15.52399343,0.00000000
38.00000000,PBUSR1,32.98530390,-96.93384035,121.92000000,15.52399343,0.00000000
38.00000000,PBUSL1,32.85369426,-96.56132834,7.28189800,18.00000000,0.23836723
38.00000000,PNHWL0,33.02449883,-96.51713740,121.92000000,15.52399343,0.00000000
38.00000000,PCOLR0,33.17139552,-96.64476403,4.40657000,18.00000000,0.14812095
38.00000000,PI35R0,32.80842303,-96.82804758,4.10292400,18.00000000,0.14812095
38.00000000,PH12R0,32.86582721,-96.71510937,121.92000000,15.52399343,4.39040000
38.00000000,P635R0,32.91130823,-96.90247106,121.92000000,15.52399343,4.77140000
38.00000000,P635R1,32.91142765,-96.90268594,114.36861000,15.51816804,5.00000000
38.00000000,PI30L1,32.77177213,-96.84053342,114.11861000,15.51798142,5.00000000
38.00000000,P635R2,32.91143425,-96.90269084,114.11861000,15.51798142,5.00000000
38.00000000,PH12R1,32.86622819,-96.71539123,106.11861000,15.51201116,5.00000000
38.00000000,P635R3,32.91178561,-96.90367945,82.36861000,15.49430682,5.00000000
38.00000000,PH12R2,32.86695569,-96.71565668,79.61861000,15.49225877,5.00000000
38.00000000,PCOLR1,33.17252688,-96.64280588,2.57728800,18.00000000,0.14812095
38.00000000,PBUSR2,32.98615035,-96.93628118,76.11861000,15.48965272,5.00000000
38.00000000,PI35R1,32.80741919,-96.82560127,1.99962000,18.00000000,0.14812095
38.00000000,PCOLR2,33.17293601,-96.64214323,1.94777800,18.00000000,0.14812095
38.00000000,PH12L0,32.78957787,-96.69001261,8.86737000,18.00000000,0.69548575
38.00000000,PCENL0,33.17260577,-96.64083057,52.61861000,15.47217165,5.00000000
38.00000000,PTWYR0,32.77931614,-96.80584338,2.83216000,18.00000000,0.35402222
38.00000000,PI35R2,32.80700637,-96.82459846,1.15533600,18.00000000,0.14812095
38.00000000,PI35L1,33.18655462,-97.12628837,30.86861000,15.45601816,5.00000000
38.00000000,PCOLR3,33.17348518,-96.64106342,0.98499800,18.00000000,0.14812095
38.00000000,PI35R3,32.80671846,-96.82389619,0.53323200,14.77500000,0.14812095
38.00000000,PH12R3,32.86870432,-96.71658829,9.86861000,14.47500000,5.00000000
38.00000000,PBUSR3,32.98691033,-96.93851548,1.88976000,7.67500000,2.36220000
38.00000000,PBUSL2,32.84907396,-96.56115270,0.07150800,3.67500000,0.23836723
38.00000000,PH12L1,32.78784697,-96.69015969,0.10432200,3.37500000,0.69548575
39.00000000,PBUSR0,32.98494767,-96.93287198,121.92000000,15.52399343,0.00000000
39.00000000,PCOLL0,33.02408356,-96.98810703,121.92000000,15.52399343,0.00000000
39.00000000,PBUSL0,32.85483222,-96.56137160,8.96233600,18.00000000,0.23836723
39.00000000,PI30L0,32.77177007,-96.84267900,121.92000000,15.52399343,0.00000000
39.00000000,PCOLL1,33.02401862,-96.98828030,121.92000000,15.52399343,0.00000000
39.00000000,PI35L0,33.18323399,-97.12380039,121.92000000,15.52399343,0.00000000
39.00000000,PBUSR1,32.98525016,-96.93368674,121.92000000,15.52399343,0.00000000
39.00000000,PBUSL1,32.85385606,-96.56133449,7.52025800,18.00000000,0.23836723
39.00000000,PNHWL0,33.02463844,-96.51713740,121.92000000,15.52399343,0.00000000
39.00000000,PCOLR0,33.17130520,-96.64492452,4.55469000,18.00000000,0.14812095
39.00000000,PI35R0,32.80849409,-96.82822063,4.25104400,18.00000000,0.14812095
39.00000000,PH12R0,32.86569665,-96.71505050,121.92000000,15.52399343,2.86640000
39.00000000,P635R0,32.91124894,-96.90232051,121.92000000,15.52399343,3.24740000
39.00000000,P635R1,32.91136835,-96.90253543,119.36861000,15.52190123,5.00000000
39.00000000,PI30L1,32.77177168,-96.84069941,119.11861000,15.52171454,5.00000000
39.00000000,P635R2,32.91137495,-96.90254033,119.11861000,15.52171454,5.00000000
39.00000000,PH12R1,32.86609776,-96.71533225,111.11861000,15.51574218,5.00000000
39.00000000,P635R3,32.91172642,-96.90352916,87.36861000,15.49803159,5.00000000
39.00000000,PH12R2,32.86682539,-96.71559787,84.61861000,15.49598280,5.00000000
39.00000000,PCOLR1,33.17243642,-96.64296626,2.72540800,18.00000000,0.14812095
39.00000000,PBUSR2,32.98609672,-96.93612789,81.11861000,15.49337584,5.00000000
39.00000000,PI35R1,32.80749025,-96.82577432,2.14774000,18.00000000,0.14812095
39.00000000,PCOLR2,33.17284538,-96.64230348,2.09589800,18.00000000,0.14812095
39.00000000,PH12L0,32.78973933,-96.68999889,9.56285000,18.00000000,0.69548575
39.00000000,PCENL0,33.17247156,-96.64087453,57.61861000,15.47588860,5.00000000
39.00000000,PTWYR0,32.77947801,-96.80584374,3.18618000,18.00000000,0.35402222
39.00000000,PI35R2,32.80707744,-96.82477151,1.30345600,18.00000000,0.14812095
39.00000000,PI35L1,33.18643708,-97.12619968,35.86861000,15.45972941,5.00000000
39.00000000,PCOLR3,33.17339484,-96.64122389,1.13311800,18.00000000,0.14812095
39.00000000,PI35R3,32.80678397,-96.82405571,0.68135200,18.00000000,0.14812095
39.00000000,PH12R3,32.86861625,-96.71646266,14.86861000,15.44415094,5.00000000
39.00000000,PBUSR3,32.98690256,-96.93841475,5.36861000,11.17500000,5.00000000
39.00000000,PBUSL2,32.84912351,-96.56115459,0.30986800,7.17500000,0.23836723
39.00000000,PH12L1,32.78789373,-96.69015572,0.79980200,6.87500000,0.69548575
39.00000000,P635L0,32.79250305,-96.62999639,0.29718000,4.27500000,0.91440000
39.00000000,P635R4,32.91266436,-96.90611115,0.01143000,3.27500000,0.15240000
40.00000000,PBUSR0,32.98489393,-96.93271837,121.92000000,15.52399343,0.00000000
40.00000000,PCOLL0,33.02414078,-96.98795514,121.92000000,15.52399343,0.00000000
40.00000000,PBUSL0,32.85499402,-96.56137775,9.20069600,18.00000000,0.23836723
40.00000000,PI30L0,32.77176961,-96.84284504,121.92000000,15.52399343,0.00000000
40.00000000,PCOLL1,33.02407584,-96.98812841,121.92000000,15.52399343,0.00000000
40.00000000,PI35L0,33.18311594,-97.12371132,121.92000000,15.52399343,0.00000000
40.00000000,PBUSR1,32.98519641,-96.93353313,121.92000000,15.52399343,0.00000000
40.00000000,PBUSL1,32.85401785,-96.56134064,7.75861800,18.00000000,0.23836723
40.00000000,PNHWL0,33.02477805,-96.51713740,121.92000000,15.52399343,0.00000000
40.00000000,PCOLR0,33.17121488,-96.64508502,4.70281000,18.00000000,0.14812095
40.00000000,PI35R0,32.80856515,-96.82839368,4.39916400,18.00000000,0.14812095
40.00000000,PH12R0,32.86556609,-96.71499163,121.92000000,15.52399343,0.00000000
40.00000000,P635R0,32.91118964,-96.90216995,121.92000000,15.52399343,1.72340000
40.00000000,P635R1,32.91130905,-96.90238489,121.92000000,15.52399343,4.23800000
40.00000000,PI30L1,32.77177123,-96.84086544,121.92000000,15.52399343,4.31420000
40.00000000,P635R2,32.91131564,-96.90238979,121.92000000,15.52399343,4.31420000
40.00000000,PH12R1,32.86596730,-96.71527325,116.11861000,15.51947451,5.00000000
40.00000000,P635R3,32.91166722,-96.90337884,92.36861000,15.50175766,5.00000000
40.00000000,PH12R2,32.86669507,-96.71553904,89.61861000,15.49970816,5.00000000
40.00000000,PCOLR1,33.17234596,-96.64312665,2.87352800,18.00000000,0.14812095
40.00000000,PBUSR2,32.98604308,-96.93597455,86.11861000,15.49710027,5.00000000
40.00000000,PI35R1,32.80756132,-96.82594737,2.29586000,18.00000000,0.14812095
40.00000000,PCOLR2,33.17275475,-96.64246373,2.24401800,18.00000000,0.14812095
40.00000000,PH12L0,32.78990080,-96.68998517,10.25833000,18.00000000,0.69548575
40.00000000,PCENL0,33.17233732,-96.64091850,62.61861000,15.47960686,5.00000000
40.00000000,PTWYR0,32.77963989,-96.80584410,3.54020000,18.00000000,0.35402222
40.00000000,PI35R2,32.80714851,-96.82494455,1.45157600,18.00000000,0.14812095
40.00000000,PI35L1,33.18631950,-97.12611097,40.86861000,15.46344198,5.00000000
40.00000000,PCOLR3,33.17330449,-96.64138437,1.28123800,18.00000000,0.14812095
40.00000000,PI35R3,32.80685504,-96.82422876,0.82947200,18.00000000,0.14812095
40.00000000,PH12R3,32.86850188,-96.71636972,19.86861000,15.44785801,5.00000000
40.00000000,PBUSR3,32.98685900,-96.93828532,10.36861000,14.67500000,5.00000000
40.00000000,PBUSL2,32.84920452,-96.56115767,0.54822800,10.67500000,0.23836723
40.00000000,PH12L1,32.78797188,-96.69014908,1.49528200,10.37500000,0.69548575
40.00000000,P635L0,32.79255741,-96.63000614,2.01168000,7.77500000,2.43840000
40.00000000,P635R4,32.91269869,-96.90607703,0.96393000,6.77500000,1.67640000
41.00000000,PBUSR0,32.98484019,-96.93256476,121.92000000,15.52399343,0.00000000
41.00000000,PCOLL0,33.02419800,-96.98780326,121.92000000,15.52399343,0.00000000
41.00000000,PBUSL0,32.85515581,-96.56138390,9.43905600,18.00000000,0.23836723
41.00000000,PI30L0,32.77176915,-96.84301108,121.92000000,15.52399343,0.00000000
41.00000000,PCOLL1,33.02413306,-96.98797653,121.92000000,15.52399343,0.00000000
41.00000000,PI35L0,33.18299790,-97.12362226,121.92000000,15.52399343,0.00000000
41.00000000,PBUSR1,32.98514266,-96.93337952,121.92000000,15.52399343,0.00000000
41.00000000,PBUSL1,32.85417965,-96.56134679,7.99697800,18.00000000,0.23836723
41.00000000,PNHWL0,33.02491766,-96.51713740,121.92000000,15.52399343,0.00000000
41.00000000,PCOLR0,33.17112457,-96.64524551,4.85093000,18.00000000,0.14812095
41.00000000,PI35R0,32.80863622,-96.82856673,4.54728400,18.00000000,0.14812095
41.00000000,PH12R0,32.86543553,-96.71493275,121.92000000,15.52399343,0.00000000
41.00000000,P635R0,32.91113035,-96.90201940,121.92000000,15.52399343,0.00000000
41.00000000,P635R1,32.91124974,-96.90223434,121.92000000,15.52399343,2.71400000
41.00000000,PI30L1,32.77177078,-96.84103148,121.92000000,15.52399343,2.79020000
41.00000000,P635R2,32.91125633,-96.90223925,121.92000000,15.52399343,2.79020000
41.00000000,PH12R1,32.86583681,-96.71521424,121.11861000,15.52320816,5.00000000
41.00000000,P635R3,32.91160801,-96.90322848,97.36861000,15.50548506,5.00000000
41.00000000,PH12R2,32.86656472,-96.71548019,94.61861000,15.50343483,5.00000000
41.00000000,PCOLR1,33.17225550,-96.64328703,3.02164800,18.00000000,0.14812095
41.00000000,PBUSR2,32.98598943,-96.93582119,91.11861000,15.50082602,5.00000000
41.00000000,PI35R1,32.80763238,-96.82612042,2.44398000,18.00000000,0.14812095
41.00000000,PCOLR2,33.17266412,-96.64262397,2.39213800,18.00000000,0.14812095
41.00000000,PH12L0,32.79006227,-96.68997145,10.95381000,18.00000000,0.69548575
41.00000000,PCENL0,33.17220305,-96.64096247,67.61861000,15.48332643,5.00000000
41.00000000,PTWYR0,32.77980177,-96.80584447,3.89422000,18.00000000,0.35402222
41.00000000,PI35R2,32.80721958,-96.82511760,1.59969600,18.00000000,0.14812095
41.00000000,PI35L1,33.18620190,-97.12602224,45.86861000,15.46715585,5.00000000
41.00000000,PCOLR3,33.17321415,-96.64154484,1.42935800,18.00000000,0.14812095
41.00000000,PI35R3,32.80692611,-96.82440180,0.97759200,18.00000000,0.14812095
41.00000000,PH12R3,32.86837289,-96.71630841,24.86861000,15.45156639,5.00000000
41.00000000,PBUSR3,32.98680577,-96.93813316,15.36861000,15.44452159,5.00000000
41.00000000,PBUSL2,32.84931699,-96.56116194,0.78658800,14.17500000,0.23836723
41.00000000,PH12L1,32.78808143,-96.69013977,2.19076200,13.87500000,0.69548575
41.00000000,P635L0,32.79264289,-96.63002148,5.61861000,11.27500000,5.00000000
41.00000000,P635R4,32.91271856,-96.90598881,3.44043000,10.27500000,3.20040000
42.00000000,PBUSR0,32.98478645,-96.93241114,121.92000000,15.52399343,0.00000000
42.00000000,PCOLL0,33.02425522,-96.98765138,121.92000000,15.52399343,0.00000000
42.00000000,PBUSL0,32.85531761,-96.56139005,9.67741600,18.00000000,0.23836723
42.00000000,PI30L0,32.77176869,-96.84317711,121.92000000,15.52399343,0.00000000
42.00000000,PCOLL1,33.02419029,-96.98782465,121.92000000,15.52399343,0.00000000
42.00000000,PI35L0,33.18287985,-97.12353319,121.92000000,15.52399343,0.00000000
42.00000000,PBUSR1,32.98508892,-96.93322591,121.92000000,15.52399343,0.00000000
42.00000000,PBUSL1,32.85434144,-96.56135294,8.23533800,18.00000000,0.23836723
42.00000000,PNHWL0,33.02505727,-96.51713740,121.92000000,15.52399343,0.00000000
42.00000000,PCOLR0,33.17103425,-96.64540601,4.99905000,18.00000000,0.14812095
42.00000000,PI35R0,32.80870728,-96.82873978,4.69540400,18.00000000,0.14812095
42.00000000,PH12R0,32.86530497,-96.71487388,121.92000000,15.52399343,0.00000000
42.00000000,P635R0,32.91107105,-96.90186884,121.92000000,15.52399343,0.00000000
42.00000000,P635R1,32.91119043,-96.90208379,121.92000000,15.52399343,0.00000000
42.00000000,PI30L1,32.77177033,-96.84119752,121.92000000,15.52399343,0.00000000
42.00000000,P635R2,32.91119702,-96.90208870,121.92000000,15.52399343,0.00000000
42.00000000,PH12R1,32.86570629,-96.71515523,121.92000000,15.52399343,3.70460000
42.00000000,P635R3,32.91154877,-96.90307808,102.36861000,15.50921376,5.00000000
42.00000000,PH12R2,32.86643433,-96.71542134,99.61861000,15.50716281,5.00000000
42.00000000,PCOLR1,33.17216504,-96.64344741,3.16976800,18.00000000,0.14812095
42.00000000,PBUSR2,32.98593576,-96.93566778,96.11861000,15.50455308,5.00000000
42.00000000,PI35R1,32.80770344,-96.82629347,2.59210000,18.00000000,0.14812095
42.00000000,PCOLR2,33.17257349,-96.64278422,2.54025800,18.00000000,0.14812095
42.00000000,PH12L0,32.79022373,-96.68995773,11.64929000,18.00000000,0.69548575
42.00000000,PCENL0,33.17206874,-96.64100646,72.61861000,15.48704732,5.00000000
42.00000000,PTWYR0,32.77996365,-96.80584483,4.24824000,18.00000000,0.35402222
42.00000000,PI35R2,32.80729065,-96.82529064,1.74781600,18.00000000,0.14812095
42.00000000,PI35L1,33.18608427,-97.12593349,50.86861000,15.47087103,5.00000000
42.00000000,PCOLR3,33.17312380,-96.64170532,1.57747800,18.00000000,0.14812095
42.00000000,PI35R3,32.80699718,-96.82457484,1.12571200,18.00000000,0.14812095
42.00000000,PH12R3,32.86824295,-96.71624973,29.86861000,15.45527607,5.00000000
42.00000000,PBUSR3,32.98675229,-96.93798031,20.36861000,15.44822879,5.00000000
42.00000000,PBUSL2,32.84946092,-96.56116741,1.02494800,17.67500000,0.23836723
42.00000000,PH12L1,32.78822238,-96.69012780,2.88624200,17.37500000,0.69548575
42.00000000,P635L0,32.79275949,-96.63004240,10.61861000,14.77500000,5.00000000
42.00000000,P635R4,32.91270265,-96.90586111,8.11861000,13.77500000,5.00000000
42.00000000,PH12L2,32.78786621,-96.69015806,0.48683600,4.47500000,0.69548575
43.00000000,PBUSR0,32.98473271,-96.93225753,121.92000000,15.52399343,0.00000000
43.00000000,PCOLL0,33.02431244,-96.98749949,121.92000000,15.52399343,0.00000000
43.00000000,PBUSL0,32.85547940,-96.56139620,9.91577600,18.00000000,0.23836723
43.00000000,PI30L0,32.77176823,-96.84334315,121.92000000,15.52399343,0.00000000
43.00000000,PCOLL1,33.02424751,-96.98767276,121.92000000,15.52399343,0.00000000
43.00000000,PI35L0,33.18276180,-97.12344413,121.92000000,15.52399343,0.00000000
43.00000000,PBUSR1,32.98503517,-96.93307230,121.92000000,15.52399343,0.00000000
43.00000000,PBUSL1,32.85450324,-96.56135909,8.47369800,18.00000000,0.23836723
43.00000000,PNHWL0,33.02519688,-96.51713740,121.92000000,15.52399343,0.00000000
43.00000000,PCOLR0,33.17094394,-96.64556650,5.14717000,18.00000000,0.14812095
43.00000000,PI35R0,32.80877834,-96.82891283,4.84352400,18.00000000,0.14812095
43.00000000,PH12R0,32.86517441,-96.71481501,121.92000000,15.52399343,0.00000000
43.00000000,P635R0,32.91101176,-96.90171829,121.92000000,15.52399343,0.00000000
43.00000000,P635R1,32.91113112,-96.90193325,121.92000000,15.52399343,0.00000000
43.00000000,PI30L1,32.77176989,-96.84136355,121.92000000,15.52399343,0.00000000
43.00000000,P635R2,32.91113771,-96.90193816,121.92000000,15.52399343,0.00000000
43.00000000,PH12R1,32.86557578,-96.71509621,121.92000000,15.52399343,2.18060000
43.00000000,P635R3,32.91148953,-96.90292765,107.36861000,15.51294379,5.00000000
43.00000000,PH12R2,32.86630391,-96.71536247,104.61861000,15.51089211,5.00000000
43.00000000,PCOLR1,33.17207458,-96.64360779,3.31788800,18.00000000,0.14812095
43.00000000,PBUSR2,32.98588208,-96.93551434,101.11861000,15.50828146,5.00000000
43.00000000,PI35R1,32.80777450,-96.82646651,2.74022000,18.00000000,0.14812095
43.00000000,PCOLR2,33.17248287,-96.64294446,2.68837800,18.00000000,0.14812095
43.00000000,PH12L0,32.79038520,-96.68994401,12.34477000,18.00000000,0.69548575
43.00000000,PCENL0,33.17193440,-96.64105046,77.61861000,15.49076952,5.00000000
43.00000000,PTWYR0,32.78012552,-96.80584520,4.60226000,18.00000000,0.35402222
43.00000000,PI35R2,32.80736171,-96.82546368,1.89593600,18.00000000,0.14812095
43.00000000,PI35L1,33.18596662,-97.12584471,55.86861000,15.47458752,5.00000000
43.00000000,PCOLR3,33.17303346,-96.64186579,1.72559800,18.00000000,0.14812095
43.00000000,PI35R3,32.80706824,-96.82474789,1.27383200,18.00000000,0.14812095
43.00000000,PH12R3,32.86811298,-96.71619104,34.86861000,15.45898706,5.00000000
43.00000000,PBUSR3,32.98669881,-96.93782742,25.36861000,15.45193730,5.00000000
43.00000000,PBUSL2,32.84962265,-96.56117356,1.26330800,18.00000000,0.23836723
43.00000000,PH12L1,32.78838348,-96.69011411,3.58172200,18.00000000,0.69548575
43.00000000,P635L0,32.79289640,-96.63006697,15.61861000,15.44470692,5.00000000
43.00000000,P635R4,32.91264852,-96.90571307,13.11861000,15.44285378,5.00000000
43.00000000,PH12L2,32.78792284,-96.69015325,1.18231600,7.97500000,0.69548575
43.00000000,PI30L2,32.77174548,-96.83678684,0.13716000,3.87500000,0.60960000
44.00000000,PBUSR0,32.98467897,-96.93210392,121.92000000,15.52399343,0.00000000
44.00000000,PCOLL0,33.02436967,-96.98734761,121.92000000,15.52399343,0.00000000
44.00000000,PBUSL0,32.85564120,-96.56140236,10.15413600,18.00000000,0.23836723
44.00000000,PI30L0,32.77176777,-96.84350919,121.92000000,15.52399343,0.00000000
44.00000000,PCOLL1,33.02430473,-96.98752088,121.92000000,15.52399343,0.00000000
44.00000000,PI35L0,33.18264376,-97.12335507,121.92000000,15.52399343,0.00000000
44.00000000,PBUSR1,32.98498142,-96.93291869,121.92000000,15.52399343,0.00000000
44.00000000,PBUSL1,32.85466503,-96.56136524,8.71205800,18.00000000,0.23836723
44.00000000,PNHWL0,33.02533650,-96.51713740,121.92000000,15.52399343,0.00000000
44.00000000,PCOLR0,33.17085362,-96.64572699,5.29529000,18.00000000,0.14812095
44.00000000,PI35R0,32.80884940,-96.82908588,4.99164400,18.00000000,0.14812095
44.00000000,PH12R0,32.86504385,-96.71475614,121.92000000,15.52399343,0.00000000
44.00000000,P635R0,32.91095246,-96.90156773,121.92000000,15.52399343,0.00000000
44.00000000,P635R1,32.91107181,-96.90178270,121.92000000,15.52399343,0.00000000
44.00000000,PI30L1,32.77176944,-96.84152959,121.92000000,15.52399343,0.00000000
44.00000000,P635R2,32.91107840,-96.90178761,121.92000000,15.52399343,0.00000000
44.00000000,PH12R1,32.86544527,-96.71503719,121.92000000,15.52399343,0.00000000
44.00000000,P635R3,32.91143027,-96.90277718,112.36861000,15.51667513,5.00000000
44.00000000,PH12R2,32.86617346,-96.71530358,109.61861000,15.51462273,5.00000000
44.00000000,PCOLR1,33.17198412,-96.64376817,3.46600800,18.00000000,0.14812095
44.00000000,PBUSR2,32.98582839,-96.93536086,106.11861000,15.51201116,5.00000000
44.00000000,PI35R1,32.80784557,-96.82663956,2.88834000,18.00000000,0.14812095
44.00000000,PCOLR2,33.17239224,-96.64310471,2.83649800,18.00000000,0.14812095
44.00000000,PH12L0,32.79054667,-96.68993029,13.04025000,18.00000000,0.69548575
44.00000000,PCENL0,33.17180003,-96.64109447,82.61861000,15.49449303,5.00000000
44.00000000,PTWYR0,32.78028740,-96.80584556,4.95628000,18.00000000,0.35402222
44.00000000,PI35R2,32.80743278,-96.82563673,2.04405600,18.00000000,0.14812095
44.00000000,PI35L1,33.18584893,-97.12575592,60.86861000,15.47830532,5.00000000
44.00000000,PCOLR3,33.17294311,-96.64202627,1.87371800,18.00000000,0.14812095
44.00000000,PI35R3,32.80713931,-96.82492093,1.42195200,18.00000000,0.14812095
44.00000000,PH12R3,32.86798297,-96.71613233,39.86861000,15.46269936,5.00000000
44.00000000,PBUSR3,32.98664531,-96.93767450,30.36861000,15.45564711,5.00000000
44.00000000,PBUSL2,32.84978444,-96.56117971,1.50166800,18.00000000,0.23836723
44.00000000,PH12L1,32.78854494,-96.69010039,4.27720200,18.00000000,0.69548575
44.00000000,P635L0,32.79303376,-96.63009161,20.61861000,15.44841419,5.00000000
44.00000000,P635R4,32.91258950,-96.90556329,18.11861000,15.44656039,5.00000000
44.00000000,PH12L2,32.78801086,-96.69014577,1.87779600,11.47500000,0.69548575
44.00000000,PI30L2,32.77177317,-96.83683668,1.54686000,7.37500000,2.13360000
44.00000000,P635L1,32.79248638,-96.62999339,0.01143000,3.27500000,0.15240000
45.00000000,PBUSR0,32.98462523,-96.93195031,121.92000000,15.52399343,0.00000000
45.00000000,PCOLL0,33.02442689,-96.98719573,121.92000000,15.52399343,0.00000000
45.00000000,PBUSL0,32.85580299,-96.56140851,10.39249600,18.00000000,0.23836723
45.00000000,PI30L0,32.77176730,-96.84367523,121.92000000,15.52399343,0.00000000
45.00000000,PCOLL1,33.02436195,-96.98736900,121.92000000,15.52399343,0.00000000
45.00000000,PI35L0,33.18252571,-97.12326600,121.92000000,15.52399343,0.00000000
45.00000000,PBUSR1,32.98492768,-96.93276508,121.92000000,15.52399343,0.00000000
45.00000000,PBUSL1,32.85482683,-96.56137140,8.95041800,18.00000000,0.23836723
45.00000000,PNHWL0,33.02547611,-96.51713740,121.92000000,15.52399343,0.00000000
