# 
# simt, id, lat, lon, alt, tas, vs
119.00000000,PI35L0,33.17360017,-97.11638391,121.92000000,15.52399343,0.00000000
119.00000000,PCENR0,32.78248411,-96.79595654,121.92000000,18.00000000,0.00000000
119.00000000,PNHWL0,33.03660660,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PNHWL1,33.03659253,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PI30L0,32.77172444,-96.85567958,121.92000000,15.52399343,0.00000000
119.00000000,PNHWL2,33.03636574,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL0,33.02841222,-96.97662247,121.92000000,15.52399343,0.00000000
119.00000000,PNHWL3,33.03603409,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PBUSL0,32.86676260,-96.56181801,42.21182600,18.00000000,0.88872570
119.00000000,PTWYL0,33.08223789,-96.82882093,121.92000000,15.52399343,0.00000000
119.00000000,P635L0,32.80891610,-96.63261643,121.92000000,18.00000000,0.00000000
119.00000000,PI35L1,33.17454472,-97.11709602,121.92000000,15.52399343,0.00000000
119.00000000,P635L1,32.80877166,-96.63259524,121.92000000,18.00000000,0.00000000
119.00000000,PTWYR0,32.79501581,-96.80771975,121.92000000,18.00000000,0.00000000
119.00000000,PBUSL1,32.86580233,-96.56178327,36.93586000,18.00000000,0.88872570
119.00000000,PCENR1,32.78103239,-96.79442133,113.87664000,18.00000000,1.05900303
119.00000000,PNHWL4,33.03478695,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PNHWR1,32.88505253,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL1,33.02772726,-96.97843976,121.92000000,15.52399343,0.00000000
119.00000000,PI35L2,33.17566437,-97.11799711,121.92000000,15.52399343,0.00000000
119.00000000,PI35L3,33.17612306,-97.11835556,121.92000000,15.52399343,0.00000000
119.00000000,PCENR2,32.77981551,-96.79313248,103.20903000,18.00000000,1.05947810
119.00000000,PI30L1,32.77173188,-96.85205061,121.92000000,15.52399343,0.00000000
119.00000000,PI35L4,33.17645188,-97.11862682,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL2,33.02715843,-96.97994787,121.92000000,15.52399343,0.00000000
119.00000000,PCENR3,32.77911880,-96.79239363,97.13643100,18.00000000,1.05790243
119.00000000,PNHWL5,33.03266954,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PNHWL6,33.03226927,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL3,33.02680286,-96.98090988,121.92000000,15.52399343,0.00000000
119.00000000,PTWYL1,33.08597482,-96.82891799,121.92000000,15.52399343,0.00000000
119.00000000,P635R0,32.90789172,-96.89376938,121.92000000,15.52399343,0.00000000
119.00000000,P635R1,32.90809297,-96.89413548,121.92000000,15.52399343,0.00000000
119.00000000,PBUSL2,32.86182778,-96.56163757,19.29524200,18.00000000,0.23836723
119.00000000,PNHWL7,33.03144101,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PBUSR0,32.98293217,-96.92696999,121.92000000,15.52399343,0.00000000
119.00000000,PBUSL3,32.86116955,-96.56161254,18.31796600,18.00000000,0.23836723
119.00000000,PCOLR0,33.16715542,-96.65230147,11.36080400,18.00000000,0.14812095
119.00000000,PCOLL4,33.02625204,-96.98235137,121.92000000,15.52399343,0.00000000
119.00000000,PCOLR1,33.16724576,-96.65214100,11.21268400,18.00000000,0.14812095
119.00000000,PNHWR2,32.88110036,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL5,33.02606970,-96.98283923,121.92000000,15.52399343,0.00000000
119.00000000,PNHWR3,32.88072460,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PI35R0,32.81154047,-96.83563848,10.59058000,18.00000000,0.14812095
119.00000000,PCOLR2,33.16767364,-96.65136572,10.50911400,18.00000000,0.14812095
119.00000000,PTWYL2,33.08795019,-96.82893833,121.92000000,15.52399343,0.00000000
119.00000000,PI35R1,32.81119666,-96.83480260,9.88701000,18.00000000,0.14812095
119.00000000,PCOLR3,33.16822935,-96.65038652,9.59817600,18.00000000,0.14812095
119.00000000,PCENR4,32.77597996,-96.78906893,69.67671000,18.00000000,1.05773729
119.00000000,PBUSR1,32.98366422,-96.92919583,121.92000000,15.52399343,0.00000000
119.00000000,PI35L5,33.18004672,-97.12139574,121.92000000,15.52399343,0.00000000
119.00000000,PCOLR4,33.16842018,-96.65005489,9.28712400,18.00000000,0.14812095
119.00000000,PBUSR2,32.98370648,-96.92924759,121.92000000,15.52399343,0.00000000
119.00000000,PTWYR1,32.78799919,-96.80596012,27.85792900,18.00000000,5.00000000
119.00000000,P635L2,32.80094410,-96.63144725,121.92000000,18.00000000,0.00000000
119.00000000,PCOLR5,33.16872068,-96.64954700,8.80573400,18.00000000,0.14812095
119.00000000,PCOLL6,33.02531630,-96.98485308,121.92000000,15.52399343,0.00000000
119.00000000,PCENL0,33.16640911,-96.64296439,121.92000000,15.52399343,0.00000000
119.00000000,PBUSR3,32.98393294,-96.92996387,121.92000000,15.52399343,0.00000000
119.00000000,PCENR5,32.77525077,-96.78829562,63.28363100,18.00000000,1.05790243
119.00000000,PCENL1,33.16686061,-96.64274487,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL7,33.02504675,-96.98555172,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL8,33.02491937,-96.98589902,121.92000000,15.52399343,0.00000000
119.00000000,PNHWR4,32.87791786,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PI35L6,33.18163436,-97.12254664,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL9,33.02470343,-96.98646303,121.92000000,15.52399343,0.00000000
119.00000000,PCENR6,32.77417055,-96.78715332,53.85867300,18.00000000,1.05757437
119.00000000,PNHWL8,33.02682915,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,P635R2,32.91015945,-96.89950489,121.92000000,15.52399343,0.00000000
119.00000000,PI35L7,33.18227567,-97.12298312,121.92000000,15.52399343,0.00000000
119.00000000,PH12L0,32.79455313,-96.68988817,40.87556400,18.00000000,1.54464463
119.00000000,PI30L2,32.77175475,-96.84325062,121.92000000,15.52399343,0.00000000
119.00000000,PCOLL10,33.02423871,-96.98769961,121.92000000,15.52399343,0.00000000
119.00000000,PNHWL9,33.02598213,-96.51713740,121.92000000,15.52399343,0.00000000
119.00000000,PTWYL3,33.09233627,-96.82897224,121.92000000,15.52399343,0.00000000
119.00000000,PCOLR6,33.17073345,-96.64600371,5.52487600,18.00000000,0.14812095
119.00000000,P635R3,32.91071594,-96.90087943,121.92000000,15.52399343,0.00000000
119.00000000,PCOLR7,33.17097465,-96.64554199,5.11014000,18.00000000,0.14812095
119.00000000,PNHWR5,32.87548810,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PTWYL4,33.09299790,-96.82901537,121.92000000,15.52399343,0.00000000
119.00000000,PCENL2,33.16991027,-96.64193014,121.92000000,15.52399343,0.00000000
119.00000000,PCOLR8,33.17114521,-96.64533855,4.89536600,18.00000000,0.14812095
119.00000000,PNHWR6,32.87522271,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PNHWR7,32.87511130,-96.81892784,121.92000000,15.52399343,0.00000000
119.00000000,PCENR7,32.77184513,-96.78468956,33.39264000,18.00000000,1.05900303
119.00000000,PI35L8,33.18413403,-97.12451557,121.92000000,15.52399343,1.72340000
119.00000000,PNHWL10,33.02389264,-96.51713740,119.11861000,15.52171454,5.00000000
119.00000000,PTWYR2,32.78115633,-96.80584752,6.74408100,18.00000000,0.35402222
119.00000000,PNHWR8,32.87329727,-96.81892784,85.11861000,15.49635528,5.00000000
119.00000000,PNHWR9,32.87278350,-96.81892784,67.36861000,15.48314042,5.00000000
119.00000000,PNHWL11,33.02226268,-96.51713740,61.36861000,15.47867717,5.00000000
119.00000000,PI35L9,33.18615486,-97.12592195,49.36861000,15.46975633,5.00000000
119.00000000,P635R4,32.91230353,-96.90481891,42.86861000,15.46492737,5.00000000
119.00000000,PNHWR10,32.87205863,-96.81892784,40.86861000,15.46344198,5.00000000
119.00000000,PI35L10,33.18638105,-97.12620473,37.36861000,15.46084305,5.00000000
119.00000000,P635L3,32.79334203,-96.63014693,32.36861000,15.45713140,5.00000000
119.00000000,PCENR8,32.76869880,-96.78255142,7.38576000,18.00000000,1.23096552
119.00000000,PI30R0,32.89462887,-96.45951449,19.61861000,15.44767263,5.00000000
119.00000000,PNHWL12,33.02060915,-96.51713740,0.58293000,4.77500000,1.29540000
119.00000000,P635L4,32.79250305,-96.62999639,0.29718000,4.27500000,0.91440000
120.00000000,PNHWR0,32.88744555,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PI35L0,33.17348211,-97.11629490,121.92000000,15.52399343,0.00000000
120.00000000,PCENR0,32.78260526,-96.79608425,121.92000000,18.00000000,0.00000000
120.00000000,PNHWL0,33.03674621,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL1,33.03673215,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PI30L0,32.77172399,-96.85584562,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL2,33.03650535,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL0,33.02846942,-96.97647057,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL3,33.03617370,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PBUSL0,32.86692440,-96.56182386,43.10054600,18.00000000,0.88872570
120.00000000,PTWYL0,33.08209829,-96.82881829,121.92000000,15.52399343,0.00000000
120.00000000,P635L0,32.80907676,-96.63264000,121.92000000,18.00000000,0.00000000
120.00000000,PI35L1,33.17442665,-97.11700700,121.92000000,15.52399343,0.00000000
120.00000000,P635L1,32.80893233,-96.63261881,121.92000000,18.00000000,0.00000000
120.00000000,PTWYR0,32.79517457,-96.80775732,121.92000000,18.00000000,0.00000000
120.00000000,PBUSL1,32.86596413,-96.56178912,37.82458000,18.00000000,0.88872570
120.00000000,PCENR1,32.78115327,-96.79454940,114.93564000,18.00000000,1.05900303
120.00000000,PNHWL4,33.03492656,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR1,32.88519214,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL1,33.02778447,-96.97828786,121.92000000,15.52399343,0.00000000
120.00000000,PI35L2,33.17554631,-97.11790808,121.92000000,15.52399343,0.00000000
120.00000000,PI35L3,33.17600501,-97.11826653,121.92000000,15.52399343,0.00000000
120.00000000,PCENR2,32.77993640,-96.79326053,104.26851000,18.00000000,1.05947810
120.00000000,PI30L1,32.77173145,-96.85221664,121.92000000,15.52399343,0.00000000
120.00000000,PI35L4,33.17633383,-97.11853779,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL2,33.02721564,-96.97979597,121.92000000,15.52399343,0.00000000
120.00000000,PCENR3,32.77923967,-96.79252170,98.19433100,18.00000000,1.05790243
120.00000000,PNHWL5,33.03280915,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL6,33.03240888,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL3,33.02686008,-96.98075799,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL1,33.08583523,-96.82891533,121.92000000,15.52399343,0.00000000
120.00000000,P635R0,32.90783241,-96.89361884,121.92000000,15.52399343,0.00000000
120.00000000,P635R1,32.90803364,-96.89398495,121.92000000,15.52399343,0.00000000
120.00000000,PBUSL2,32.86198958,-96.56164372,19.53360200,18.00000000,0.23836723
120.00000000,PNHWL7,33.03158062,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PBUSR0,32.98287841,-96.92681639,121.92000000,15.52399343,0.00000000
120.00000000,PBUSL3,32.86133134,-96.56161869,18.55632600,18.00000000,0.23836723
120.00000000,PCOLR0,33.16706508,-96.65246194,11.50892400,18.00000000,0.14812095
120.00000000,PCOLL4,33.02630925,-96.98219948,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR1,33.16715542,-96.65230147,11.36080400,18.00000000,0.14812095
120.00000000,PNHWR2,32.88123997,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL5,33.02612692,-96.98268734,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR3,32.88086421,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PI35R0,32.81161152,-96.83581155,10.73870000,18.00000000,0.14812095
120.00000000,PCOLR2,33.16758337,-96.65152625,10.65723400,18.00000000,0.14812095
120.00000000,PTWYL2,33.08781060,-96.82893568,121.92000000,15.52399343,0.00000000
120.00000000,PI35R1,32.81126771,-96.83497566,10.03513000,18.00000000,0.14812095
120.00000000,PCOLR3,33.16813904,-96.65054702,9.74629600,18.00000000,0.14812095
120.00000000,PCENR4,32.77610085,-96.78919698,70.73445000,18.00000000,1.05773729
120.00000000,PBUSR1,32.98361047,-96.92904222,121.92000000,15.52399343,0.00000000
120.00000000,PI35L5,33.17992867,-97.12130668,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR4,33.16832984,-96.65021537,9.43524400,18.00000000,0.14812095
120.00000000,PBUSR2,32.98365273,-96.92909399,121.92000000,15.52399343,0.00000000
120.00000000,PTWYR1,32.78815663,-96.80600492,32.85792900,18.00000000,5.00000000
120.00000000,P635L2,32.80110476,-96.63147081,121.92000000,18.00000000,0.00000000
120.00000000,PCOLR5,33.16863024,-96.64970739,8.95385400,18.00000000,0.14812095
120.00000000,PCOLL6,33.02537352,-96.98470120,121.92000000,15.52399343,0.00000000
120.00000000,PCENL0,33.16627446,-96.64300845,121.92000000,15.52399343,0.00000000
120.00000000,PBUSR3,32.98387920,-96.92981026,121.92000000,15.52399343,0.00000000
120.00000000,PCENR5,32.77537164,-96.78842368,64.34153100,18.00000000,1.05790243
120.00000000,PCENL1,33.16672597,-96.64278896,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL7,33.02510397,-96.98539983,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL8,33.02497658,-96.98574713,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR4,32.87805747,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PI35L6,33.18151631,-97.12245759,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL9,33.02476065,-96.98631115,121.92000000,15.52399343,0.00000000
120.00000000,PCENR6,32.77429144,-96.78728136,54.91625300,18.00000000,1.05757437
120.00000000,PNHWL8,33.02696876,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,P635R2,32.91010014,-96.89935434,121.92000000,15.52399343,0.00000000
120.00000000,PI35L7,33.18215761,-97.12289407,121.92000000,15.52399343,0.00000000
120.00000000,PH12L0,32.79471477,-96.68989867,42.42020400,18.00000000,1.54464463
120.00000000,PI30L2,32.77175432,-96.84341665,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL10,33.02429594,-96.98754772,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL9,33.02612174,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL3,33.09219668,-96.82896962,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR6,33.17064293,-96.64616404,5.67299600,18.00000000,0.14812095
120.00000000,P635R3,32.91065663,-96.90072888,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR7,33.17088424,-96.64570240,5.25826000,18.00000000,0.14812095
120.00000000,PNHWR5,32.87562771,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL4,33.09285831,-96.82901273,121.92000000,15.52399343,0.00000000
120.00000000,PCENL2,33.16977561,-96.64197417,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR8,33.17105449,-96.64549872,5.04348600,18.00000000,0.14812095
120.00000000,PNHWR6,32.87536232,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR7,32.87525091,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCENR7,32.77196602,-96.78481759,34.45164000,18.00000000,1.05900303
120.00000000,PI35L8,33.18401599,-97.12442650,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL10,33.02403225,-96.51713740,121.92000000,15.52399343,4.31420000
120.00000000,PTWYR2,32.78131820,-96.80584788,7.09810100,18.00000000,0.35402222
120.00000000,PNHWR8,32.87343665,-96.81892784,90.11861000,15.50008077,5.00000000
120.00000000,PNHWR9,32.87292276,-96.81892784,72.36861000,15.48686124,5.00000000
120.00000000,PNHWL11,33.02240190,-96.51713740,66.36861000,15.48239642,5.00000000
120.00000000,PI35L9,33.18603720,-97.12583320,54.36861000,15.47347243,5.00000000
120.00000000,P635R4,32.91224442,-96.90466892,47.86861000,15.46864176,5.00000000
120.00000000,PNHWR10,32.87219771,-96.81892784,45.86861000,15.46715585,5.00000000
120.00000000,PI35L10,33.18626348,-97.12611600,42.36861000,15.46455600,5.00000000
120.00000000,P635L3,32.79347950,-96.63017159,37.36861000,15.46084305,5.00000000
120.00000000,PCENR8,32.76885074,-96.78261784,8.61672000,18.00000000,1.23096552
120.00000000,PI30R0,32.89457921,-96.45966903,24.61861000,15.45138094,5.00000000
120.00000000,PNHWL12,33.02066861,-96.51713740,2.67843000,8.27500000,2.81940000
120.00000000,P635L4,32.79255741,-96.63000614,2.01168000,7.77500000,2.43840000
120.00000000,PCOLL11,33.02201275,-96.99357905,0.10668000,3.77500000,0.53340000
121.00000000,PNHWR0,32.88758516,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PI35L0,33.17336404,-97.11620588,121.92000000,15.52399343,0.00000000
121.00000000,PCENR0,32.78272641,-96.79621195,121.92000000,18.00000000,0.00000000
121.00000000,PNHWL0,33.03688583,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL1,33.03687176,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PI30L0,32.77172354,-96.85601166,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL2,33.03664496,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL0,33.02852663,-96.97631868,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL3,33.03631331,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PBUSL0,32.86708620,-96.56182972,43.98926600,18.00000000,0.88872570
121.00000000,PTWYL0,33.08195870,-96.82881564,121.92000000,15.52399343,0.00000000
121.00000000,P635L0,32.80923742,-96.63266356,121.92000000,18.00000000,0.00000000
121.00000000,PI35L1,33.17430858,-97.11691799,121.92000000,15.52399343,0.00000000
121.00000000,P635L1,32.80909299,-96.63264238,121.92000000,18.00000000,0.00000000
121.00000000,PTWYR0,32.79533334,-96.80779489,121.92000000,18.00000000,0.00000000
121.00000000,PBUSL1,32.86612593,-96.56179498,38.71330000,18.00000000,0.88872570
121.00000000,PCENR1,32.78127415,-96.79467746,115.99464000,18.00000000,1.05900303
121.00000000,PNHWL4,33.03506617,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR1,32.88533175,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL1,33.02784168,-96.97813597,121.92000000,15.52399343,0.00000000
121.00000000,PI35L2,33.17542824,-97.11781905,121.92000000,15.52399343,0.00000000
121.00000000,PI35L3,33.17588695,-97.11817750,121.92000000,15.52399343,0.00000000
121.00000000,PCENR2,32.78005729,-96.79338858,105.32799000,18.00000000,1.05947810
121.00000000,PI30L1,32.77173101,-96.85238268,121.92000000,15.52399343,0.00000000
121.00000000,PI35L4,33.17621577,-97.11844875,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL2,33.02727285,-96.97964408,121.92000000,15.52399343,0.00000000
121.00000000,PCENR3,32.77936054,-96.79264977,99.25223100,18.00000000,1.05790243
121.00000000,PNHWL5,33.03294876,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL6,33.03254849,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL3,33.02691729,-96.98060610,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL1,33.08569563,-96.82891267,121.92000000,15.52399343,0.00000000
121.00000000,P635R0,32.90777310,-96.89346830,121.92000000,15.52399343,0.00000000
121.00000000,P635R1,32.90797430,-96.89383443,121.92000000,15.52399343,0.00000000
121.00000000,PBUSL2,32.86215137,-96.56164987,19.77196200,18.00000000,0.23836723
121.00000000,PNHWL7,33.03172023,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PBUSR0,32.98282464,-96.92666280,121.92000000,15.52399343,0.00000000
121.00000000,PBUSL3,32.86149314,-96.56162485,18.79468600,18.00000000,0.23836723
121.00000000,PCOLR0,33.16697473,-96.65262240,11.65704400,18.00000000,0.14812095
121.00000000,PCOLL4,33.02636647,-96.98204759,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR1,33.16706508,-96.65246194,11.50892400,18.00000000,0.14812095
121.00000000,PNHWR2,32.88137959,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL5,33.02618413,-96.98253545,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR3,32.88100382,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PI35R0,32.81168257,-96.83598461,10.88682000,18.00000000,0.14812095
121.00000000,PCOLR2,33.16749310,-96.65168677,10.80535400,18.00000000,0.14812095
121.00000000,PTWYL2,33.08767101,-96.82893303,121.92000000,15.52399343,0.00000000
121.00000000,PI35R1,32.81133877,-96.83514872,10.18325000,18.00000000,0.14812095
121.00000000,PCOLR3,33.16804873,-96.65070751,9.89441600,18.00000000,0.14812095
121.00000000,PCENR4,32.77622173,-96.78932503,71.79219000,18.00000000,1.05773729
121.00000000,PBUSR1,32.98355672,-96.92888861,121.92000000,15.52399343,0.00000000
121.00000000,PI35L5,33.17981062,-97.12121762,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR4,33.16823950,-96.65037584,9.58336400,18.00000000,0.14812095
121.00000000,PBUSR2,32.98359897,-96.92894039,121.92000000,15.52399343,0.00000000
121.00000000,PTWYR1,32.78831407,-96.80604972,37.85792900,18.00000000,5.00000000
121.00000000,P635L2,32.80126542,-96.63149438,121.92000000,18.00000000,0.00000000
121.00000000,PCOLR5,33.16853980,-96.64986778,9.10197400,18.00000000,0.14812095
121.00000000,PCOLL6,33.02543073,-96.98454931,121.92000000,15.52399343,0.00000000
121.00000000,PCENL0,33.16613981,-96.64305251,121.92000000,15.52399343,0.00000000
121.00000000,PBUSR3,32.98382545,-96.92965665,121.92000000,15.52399343,0.00000000
121.00000000,PCENR5,32.77549252,-96.78855174,65.39943100,18.00000000,1.05790243
121.00000000,PCENL1,33.16659132,-96.64283304,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL7,33.02516118,-96.98524794,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL8,33.02503380,-96.98559524,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR4,32.87819708,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PI35L6,33.18139826,-97.12236854,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL9,33.02481787,-96.98615926,121.92000000,15.52399343,0.00000000
121.00000000,PCENR6,32.77441233,-96.78740940,55.97383300,18.00000000,1.05757437
121.00000000,PNHWL8,33.02710837,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,P635R2,32.91004083,-96.89920379,121.92000000,15.52399343,0.00000000
121.00000000,PI35L7,33.18203955,-97.12280503,121.92000000,15.52399343,0.00000000
121.00000000,PH12L0,32.79487641,-96.68990917,43.96484400,18.00000000,1.54464463
121.00000000,PI30L2,32.77175389,-96.84358269,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL10,33.02435316,-96.98739584,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL9,33.02626135,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL3,33.09205709,-96.82896699,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR6,33.17055241,-96.64632437,5.82111600,18.00000000,0.14812095
121.00000000,P635R3,32.91059732,-96.90057834,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR7,33.17079382,-96.64586282,5.40638000,18.00000000,0.14812095
121.00000000,PNHWR5,32.87576732,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL4,33.09271872,-96.82901008,121.92000000,15.52399343,0.00000000
121.00000000,PCENL2,33.16964095,-96.64201820,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR8,33.17096376,-96.64565889,5.19160600,18.00000000,0.14812095
121.00000000,PNHWR6,32.87550193,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR7,32.87539052,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCENR7,32.77208691,-96.78494563,35.51064000,18.00000000,1.05900303
121.00000000,PI35L8,33.18389795,-97.12433743,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL10,33.02417186,-96.51713740,121.92000000,15.52399343,2.79020000
121.00000000,PTWYR2,32.78148008,-96.80584824,7.45212100,18.00000000,0.35402222
121.00000000,PNHWR8,32.87357607,-96.81892784,95.11861000,15.50380757,5.00000000
121.00000000,PNHWR9,32.87306206,-96.81892784,77.36861000,15.49058338,5.00000000
121.00000000,PNHWL11,33.02254115,-96.51713740,71.36861000,15.48611697,5.00000000
121.00000000,PI35L9,33.18591952,-97.12574442,59.36861000,15.47718984,5.00000000
121.00000000,P635R4,32.91218531,-96.90451890,52.86861000,15.47235746,5.00000000
121.00000000,PNHWR10,32.87233683,-96.81892784,50.86861000,15.47087103,5.00000000
121.00000000,PI35L10,33.18614587,-97.12602725,47.36861000,15.46827026,5.00000000
121.00000000,P635L3,32.79361700,-96.63019627,42.36861000,15.46455600,5.00000000
121.00000000,PCENR8,32.76900268,-96.78268425,9.84768000,18.00000000,1.23096552
121.00000000,PI30R0,32.89452955,-96.45982361,29.61861000,15.45509055,5.00000000
121.00000000,PNHWL12,33.02075956,-96.51713740,6.86861000,11.77500000,5.00000000
121.00000000,P635L4,32.79264289,-96.63002148,5.61861000,11.27500000,5.00000000
121.00000000,PCOLL11,33.02204229,-96.99353176,1.44018000,7.27500000,2.05740000
121.00000000,PI35R2,32.80659571,-96.82361615,0.05924800,3.87500000,0.14812095
121.00000000,PI35R3,32.80659421,-96.82361517,0.05184200,3.77500000,0.14812095
122.00000000,PNHWR0,32.88772477,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PI35L0,33.17324597,-97.11611687,121.92000000,15.52399343,0.00000000
122.00000000,PCENR0,32.78284756,-96.79633966,121.92000000,18.00000000,0.00000000
122.00000000,PNHWL0,33.03702544,-96.51713740,121.92000000,15.52399343,0.00000000
122.00000000,PNHWL1,33.03701137,-96.51713740,121.92000000,15.52399343,0.00000000
122.00000000,PI30L0,32.77172309,-96.85617769,121.92000000,15.52399343,0.00000000
122.00000000,PNHWL2,33.03678457,-96.51713740,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL0,33.02858384,-96.97616678,121.92000000,15.52399343,0.00000000
122.00000000,PNHWL3,33.03645292,-96.51713740,121.92000000,15.52399343,0.00000000
122.00000000,PBUSL0,32.86724801,-96.56183557,44.87798600,18.00000000,0.88872570
122.00000000,PTWYL0,33.08181911,-96.82881300,121.92000000,15.52399343,0.00000000
122.00000000,P635L0,32.80939808,-96.63268713,121.92000000,18.00000000,0.00000000
122.00000000,PI35L1,33.17419051,-97.11682898,121.92000000,15.52399343,0.00000000
122.00000000,P635L1,32.80925365,-96.63266595,121.92000000,18.00000000,0.00000000
122.00000000,PTWYR0,32.79549211,-96.80783246,121.92000000,18.00000000,0.00000000
122.00000000,PBUSL1,32.86628774,-96.56180083,39.60202000,18.00000000,0.88872570
122.00000000,PCENR1,32.78139503,-96.79480552,117.05364000,18.00000000,1.05900303
122.00000000,PNHWL4,33.03520578,-96.51713740,121.92000000,15.52399343,0.00000000
