# 
# simt, id, lat, lon, alt, tas, vs
176.00000000,PNHWR9,32.88219862,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PCENL4,33.16329830,-96.64397084,121.92000000,15.52399343,0.00000000
176.00000000,PI35L10,33.17839404,-97.12014895,121.92000000,15.52399343,0.00000000
176.00000000,PNHWR10,32.88111931,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PI35L11,33.17891914,-97.12049853,121.92000000,15.52399343,0.00000000
176.00000000,PBUSL10,32.86046824,-96.56158588,17.24534600,18.00000000,0.23836723
176.00000000,PNHWL3,33.03034315,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,P635L1,32.80267233,-96.63170074,121.92000000,18.00000000,0.00000000
176.00000000,PCOLL0,33.02579431,-96.98356649,121.92000000,15.52399343,0.00000000
176.00000000,PTWYR1,32.78893856,-96.80622705,57.60792900,18.00000000,5.00000000
176.00000000,PCENL5,33.16546655,-96.64327281,121.92000000,15.52399343,0.00000000
176.00000000,PH12R2,32.86080765,-96.71289243,121.92000000,15.52399343,0.00000000
176.00000000,PH12L6,32.79765668,-96.69008978,70.56918000,18.00000000,1.54359132
176.00000000,PTWYR2,32.78813583,-96.80599834,32.09022800,18.00000000,5.00000000
176.00000000,PTWYR3,32.78812026,-96.80599573,31.80482600,18.00000000,5.00000000
176.00000000,PCENR1,32.77580661,-96.78888456,68.01726900,18.00000000,1.06049303
176.00000000,PTWYR4,32.78784694,-96.80591752,23.72056200,18.00000000,2.94482222
176.00000000,PH12L7,32.79717726,-96.69005885,66.00461600,18.00000000,1.54321186
176.00000000,PI30R9,32.89193676,-96.46789192,121.92000000,15.52399343,0.00000000
176.00000000,PBUSL11,32.85835431,-96.56150550,14.12283000,18.00000000,0.23836723
176.00000000,PI35L12,33.18051904,-97.12164490,121.92000000,15.52399343,0.00000000
176.00000000,PI30R10,32.89205683,-96.46746317,121.92000000,15.52399343,0.00000000
176.00000000,PI30L6,32.77174920,-96.84540910,121.92000000,15.52399343,0.00000000
176.00000000,PTWYR5,32.78672943,-96.80586006,19.01087400,18.00000000,0.35402222
176.00000000,PCENR2,32.77452076,-96.78752440,56.88459800,18.00000000,1.05819737
176.00000000,PCENL6,33.16801106,-96.64242866,121.92000000,15.52399343,0.00000000
176.00000000,PI35L13,33.18205352,-97.12290976,121.92000000,15.52399343,0.00000000
176.00000000,PI35L14,33.18228016,-97.12308873,121.92000000,15.52399343,0.00000000
176.00000000,PI30L7,32.77177334,-96.84316378,121.92000000,15.52399343,0.00000000
176.00000000,PI30L8,32.77175836,-96.84289469,121.92000000,15.52399343,0.00000000
176.00000000,PCENL7,33.16920956,-96.64202529,121.92000000,15.52399343,0.00000000
176.00000000,PH12L8,32.79343241,-96.68981500,30.17430600,18.00000000,1.54449774
176.00000000,PNHWL4,33.02515853,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PTWYR6,32.78347022,-96.80585272,11.85967000,18.00000000,0.35402222
176.00000000,PCENL8,33.16983686,-96.64189406,121.92000000,15.52399343,0.00000000
176.00000000,PNHWR11,32.87520888,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PI35L15,33.18367015,-97.12415909,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL5,33.02437887,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PI30L9,32.77176224,-96.84107427,121.92000000,15.52399343,2.25680000
176.00000000,PCOLR9,33.17158790,-96.64443335,4.09551800,18.00000000,0.14812095
176.00000000,PI30L10,32.77176068,-96.84092609,121.92000000,15.52399343,3.55220000
176.00000000,P635L2,32.79591183,-96.63060805,121.92000000,15.52399343,4.08560000
176.00000000,PNHWR12,32.87410587,-96.81892784,113.61861000,15.51760818,5.00000000
176.00000000,PCENL9,33.17127211,-96.64127515,102.36861000,15.50921376,5.00000000
176.00000000,PI30R11,32.89384996,-96.46197551,98.86861000,15.50660353,5.00000000
176.00000000,PH12L9,32.79016485,-96.68996274,11.26677600,18.00000000,0.69548575
176.00000000,P635L3,32.79430017,-96.63031885,67.11861000,15.48295442,5.00000000
176.00000000,PTWYR7,32.78036264,-96.80584573,5.02708400,18.00000000,0.35402222
176.00000000,PH12L10,32.78983146,-96.68999107,9.80626800,18.00000000,0.69548575
176.00000000,PH12L11,32.78968570,-96.69000345,9.21511000,18.00000000,0.69548575
176.00000000,PCENL10,33.17260012,-96.64093848,54.86861000,15.47384411,5.00000000
176.00000000,PI30R12,32.89432709,-96.46055882,52.86861000,15.47235746,5.00000000
176.00000000,PTWYL4,33.09607732,-96.82906365,51.36861000,15.47124262,5.00000000
176.00000000,PTWYL5,33.09623816,-96.82893239,48.61861000,15.46919903,5.00000000
176.00000000,PCENL11,33.17336724,-96.64076832,28.36861000,15.45416303,5.00000000
176.00000000,PNHWR13,32.87139273,-96.81892784,17.36861000,15.44600432,5.00000000
176.00000000,PBUSL12,32.84921148,-96.56115793,0.57206400,10.87500000,0.23836723
177.00000000,PI30L0,32.77169378,-96.86585547,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL0,32.87603348,-96.56215350,93.13871800,18.00000000,0.88872570
177.00000000,PI30L1,32.77171194,-96.86408448,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR0,32.89354945,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI35R0,32.81805778,-96.85151435,24.15837200,18.00000000,0.14812095
177.00000000,PH12R0,32.84802847,-96.70720017,121.92000000,15.52399343,0.00000000
177.00000000,PI35L1,33.16833252,-97.11258168,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL1,32.87455033,-96.56209982,84.98309400,18.00000000,0.88872570
177.00000000,PH12L0,32.81139360,-96.69619349,121.92000000,18.00000000,0.00000000
177.00000000,PBUSL2,32.87357418,-96.56206450,79.60633800,18.00000000,0.88872570
177.00000000,PTWYL0,33.07635329,-96.82872655,121.92000000,15.52399343,0.00000000
177.00000000,P635L0,32.81570238,-96.63361199,121.92000000,18.00000000,0.00000000
177.00000000,PCENL0,33.15408220,-96.64704658,121.92000000,15.52399343,0.00000000
177.00000000,PNHWL0,33.04132540,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,PCENL1,33.15426342,-96.64691614,121.92000000,15.52399343,0.00000000
177.00000000,PI30R0,32.88759424,-96.48140043,121.92000000,15.52399343,0.00000000
177.00000000,PBUSR0,32.97919597,-96.91635076,121.92000000,15.52399343,0.00000000
177.00000000,PI35L2,33.17030105,-97.11399884,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL3,32.87215020,-96.56201297,71.80943800,18.00000000,0.88872570
177.00000000,PH12L1,32.80971714,-96.69503951,121.92000000,18.00000000,0.00000000
177.00000000,PNHWR1,32.89058920,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI30R1,32.88781128,-96.48066671,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL4,32.87165397,-96.56199501,69.08692400,18.00000000,0.88872570
177.00000000,PBUSR1,32.97948969,-96.91724102,121.92000000,15.52399343,0.00000000
177.00000000,PI30L2,32.77171360,-96.85966448,121.92000000,15.52399343,0.00000000
177.00000000,PTWYL1,33.07832928,-96.82874685,121.92000000,15.52399343,0.00000000
177.00000000,PCENL2,33.15568182,-96.64651041,121.92000000,15.52399343,0.00000000
177.00000000,PI30R2,32.88802553,-96.48002440,121.92000000,15.52399343,0.00000000
177.00000000,PI35L3,33.17139337,-97.11489697,121.92000000,15.52399343,0.00000000
177.00000000,PH12R1,32.85158091,-96.70869737,121.92000000,15.52399343,0.00000000
177.00000000,PCOLR0,33.16186649,-96.66170670,20.03323000,18.00000000,0.14812095
177.00000000,PCOLR1,33.16195707,-96.66154644,19.88511000,18.00000000,0.14812095
177.00000000,PI35L4,33.17174194,-97.11506357,121.92000000,15.52399343,0.00000000
177.00000000,PH12L2,32.80814837,-96.69395837,121.92000000,18.00000000,0.00000000
177.00000000,PCOLR2,33.16238454,-96.66078014,19.18154000,18.00000000,0.14812095
177.00000000,PNHWR2,32.88877895,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL5,32.86966457,-96.56192302,58.11991400,18.00000000,0.88872570
177.00000000,PI35L5,33.17246429,-97.11569818,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL6,32.86894707,-96.56189705,54.26913600,18.00000000,0.88872570
177.00000000,PCOLR3,33.16294226,-96.65979770,18.27060200,18.00000000,0.14812095
177.00000000,PNHWR3,32.88791803,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR4,32.88785945,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL7,32.86859597,-96.56188436,52.30203400,18.00000000,0.88872570
177.00000000,PCOLR4,33.16313455,-96.65946292,17.95955000,18.00000000,0.14812095
177.00000000,PNHWR5,32.88763881,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI30R3,32.88884723,-96.47742749,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL8,32.86807288,-96.56186543,49.38985800,18.00000000,0.88872570
177.00000000,PI35L6,33.17340019,-97.11641080,121.92000000,15.52399343,0.00000000
177.00000000,PI30R4,32.88898708,-96.47705836,121.92000000,15.52399343,0.00000000
177.00000000,PCOLR5,33.16342679,-96.65891585,17.47816000,18.00000000,0.14812095
177.00000000,PH12L3,32.80609369,-96.69254402,121.92000000,18.00000000,0.00000000
177.00000000,PNHWR6,32.88714669,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI30L3,32.77172354,-96.85601166,121.92000000,15.52399343,0.00000000
177.00000000,PNHWL1,33.03664985,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,PI30R5,32.88910853,-96.47672618,121.92000000,15.52399343,0.00000000
177.00000000,PI35L7,33.17379009,-97.11667602,121.92000000,15.52399343,0.00000000
177.00000000,PH12L4,32.80575750,-96.69231237,121.92000000,18.00000000,0.00000000
177.00000000,PI30R6,32.88920247,-96.47632986,121.92000000,15.52399343,0.00000000
177.00000000,PI35L8,33.17410312,-97.11684415,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL9,32.86681614,-96.56181995,42.52611400,18.00000000,0.88872570
177.00000000,PI30R7,32.88947848,-96.47562251,121.92000000,15.52399343,0.00000000
177.00000000,PTWYL2,33.08271729,-96.82878073,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR7,32.88556790,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PTWYL3,33.08337769,-96.82882374,121.92000000,15.52399343,0.00000000
177.00000000,P635R0,32.90691963,-96.89124495,121.92000000,15.52399343,0.00000000
177.00000000,PCENR0,32.78051292,-96.79387097,109.30184400,18.00000000,1.06098532
177.00000000,PI30R8,32.88999799,-96.47385085,121.92000000,15.52399343,0.00000000
177.00000000,PNHWL2,33.03386253,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,PH12L5,32.80312284,-96.69049765,121.92000000,18.00000000,0.00000000
177.00000000,PCOLR6,33.16542530,-96.65536743,14.19730200,18.00000000,0.14812095
177.00000000,PCENL3,33.16157604,-96.64455757,121.92000000,15.52399343,0.00000000
177.00000000,PI30L4,32.77173076,-96.85206842,121.92000000,15.52399343,0.00000000
177.00000000,PCOLR7,33.16570139,-96.65494793,13.78256600,18.00000000,0.14812095
177.00000000,PCOLR8,33.16581018,-96.65469694,13.56779200,18.00000000,0.14812095
177.00000000,PI35L9,33.17703027,-97.11907383,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR8,32.88281390,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PTWYR0,32.79163333,-96.80691933,106.87848300,18.00000000,0.88872570
177.00000000,PI30L5,32.77173674,-96.85038430,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR9,32.88233823,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PCENL4,33.16316365,-96.64401490,121.92000000,15.52399343,0.00000000
177.00000000,PI35L10,33.17827599,-97.12005990,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR10,32.88125892,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI35L11,33.17880109,-97.12040948,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL10,32.86063004,-96.56159203,17.48370600,18.00000000,0.23836723
177.00000000,PNHWL3,33.03048276,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,P635L1,32.80283300,-96.63172430,121.92000000,18.00000000,0.00000000
177.00000000,PCOLL0,33.02585153,-96.98341460,121.92000000,15.52399343,0.00000000
177.00000000,PTWYR1,32.78909599,-96.80627190,62.60792900,18.00000000,5.00000000
177.00000000,PCENL5,33.16533190,-96.64331686,121.92000000,15.52399343,0.00000000
177.00000000,PH12R2,32.86067711,-96.71283349,121.92000000,15.52399343,0.00000000
177.00000000,PH12L6,32.79781831,-96.69010028,72.11278000,18.00000000,1.54359132
177.00000000,PTWYR2,32.78829326,-96.80604319,37.09022800,18.00000000,5.00000000
177.00000000,PTWYR3,32.78827772,-96.80604044,36.80482600,18.00000000,5.00000000
177.00000000,PCENR1,32.77592749,-96.78901261,69.07776900,18.00000000,1.06049303
177.00000000,PTWYR4,32.78800439,-96.80596227,28.10792900,18.00000000,5.00000000
177.00000000,PH12L7,32.79733889,-96.69006934,67.54783600,18.00000000,1.54321186
177.00000000,PI30R9,32.89188685,-96.46804720,121.92000000,15.52399343,0.00000000
177.00000000,PBUSL11,32.85851610,-96.56151166,14.36119000,18.00000000,0.23836723
177.00000000,PI35L12,33.18040098,-97.12155587,121.92000000,15.52399343,0.00000000
177.00000000,PI30R10,32.89200693,-96.46761845,121.92000000,15.52399343,0.00000000
177.00000000,PI30L6,32.77174877,-96.84557514,121.92000000,15.52399343,0.00000000
177.00000000,PTWYR5,32.78689131,-96.80586042,19.36489400,18.00000000,0.35402222
177.00000000,PCENR2,32.77464165,-96.78765244,57.94279800,18.00000000,1.05819737
177.00000000,PCENL6,33.16787641,-96.64247272,121.92000000,15.52399343,0.00000000
177.00000000,PI35L13,33.18193548,-97.12282069,121.92000000,15.52399343,0.00000000
177.00000000,PI35L14,33.18216211,-97.12299967,121.92000000,15.52399343,0.00000000
177.00000000,PI30L7,32.77177287,-96.84332981,121.92000000,15.52399343,0.00000000
177.00000000,PI30L8,32.77175793,-96.84306073,121.92000000,15.52399343,0.00000000
177.00000000,PCENL7,33.16907491,-96.64206936,121.92000000,15.52399343,0.00000000
177.00000000,PH12L8,32.79359405,-96.68982551,31.71880600,18.00000000,1.54449774
177.00000000,PNHWL4,33.02529814,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,PTWYR6,32.78363210,-96.80585309,12.21369000,18.00000000,0.35402222
177.00000000,PCENL8,33.16970220,-96.64193811,121.92000000,15.52399343,0.00000000
177.00000000,PNHWR11,32.87534849,-96.81892784,121.92000000,15.52399343,0.00000000
177.00000000,PI35L15,33.18355211,-97.12407002,121.92000000,15.52399343,0.00000000
177.00000000,PNHWL5,33.02451848,-96.51713740,121.92000000,15.52399343,0.00000000
177.00000000,PI30L9,32.77176182,-96.84124030,121.92000000,15.52399343,0.00000000
177.00000000,PCOLR9,33.17149755,-96.64459382,4.24363800,18.00000000,0.14812095
177.00000000,PI30L10,32.77176026,-96.84109213,121.92000000,15.52399343,2.02820000
177.00000000,P635L2,32.79604988,-96.63063282,121.92000000,15.52399343,2.56160000
177.00000000,PNHWR12,32.87424544,-96.81892784,118.61861000,15.52134117,5.00000000
177.00000000,PCENL9,33.17113758,-96.64131920,107.36861000,15.51294379,5.00000000
177.00000000,PI30R11,32.89380010,-96.46213063,103.86861000,15.51033263,5.00000000
177.00000000,PH12L9,32.79032632,-96.68994902,11.96225600,18.00000000,0.69548575
177.00000000,P635L3,32.79443788,-96.63034356,72.11861000,15.48667517,5.00000000
177.00000000,PTWYR7,32.78052452,-96.80584609,5.38110400,18.00000000,0.35402222
177.00000000,PH12L10,32.78999293,-96.68997735,10.50174800,18.00000000,0.69548575
177.00000000,PH12L11,32.78984717,-96.68998973,9.91059000,18.00000000,0.69548575
177.00000000,PCENL10,33.17246589,-96.64098241,59.86861000,15.47756165,5.00000000
177.00000000,PI30R12,32.89427734,-96.46071361,57.86861000,15.47607448,5.00000000
177.00000000,PTWYL4,33.09593818,-96.82906102,56.36861000,15.47495924,5.00000000
177.00000000,PTWYL5,33.09609904,-96.82892983,53.61861000,15.47291493,5.00000000
177.00000000,PCENL11,33.17323317,-96.64081217,33.36861000,15.45787362,5.00000000
177.00000000,PNHWR13,32.87153166,-96.81892784,22.36861000,15.44971204,5.00000000
177.00000000,PBUSL12,32.84932575,-96.56116228,0.81042400,14.37500000,0.23836723
178.00000000,PI30L0,32.77169333,-96.86602151,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL0,32.87619528,-96.56215936,94.02743800,18.00000000,0.88872570
178.00000000,PI30L1,32.77171144,-96.86425052,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR0,32.89368906,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI35R0,32.81812879,-96.85168746,24.30649200,18.00000000,0.14812095
178.00000000,PH12R0,32.84789797,-96.70714110,121.92000000,15.52399343,0.00000000
178.00000000,PI35L1,33.16821447,-97.11249264,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL1,32.87471213,-96.56210568,85.87181400,18.00000000,0.88872570
178.00000000,PH12L0,32.81153367,-96.69629003,121.92000000,18.00000000,0.00000000
178.00000000,PBUSL2,32.87373599,-96.56207036,80.49505800,18.00000000,0.88872570
178.00000000,PTWYL0,33.07621370,-96.82872389,121.92000000,15.52399343,0.00000000
178.00000000,P635L0,32.81586231,-96.63364172,121.92000000,18.00000000,0.00000000
178.00000000,PCENL0,33.15394754,-96.64709061,121.92000000,15.52399343,0.00000000
178.00000000,PNHWL0,33.04146501,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,PCENL1,33.15412877,-96.64696020,121.92000000,15.52399343,0.00000000
178.00000000,PI30R0,32.88754432,-96.48155569,121.92000000,15.52399343,0.00000000
178.00000000,PBUSR0,32.97914220,-96.91619717,121.92000000,15.52399343,0.00000000
178.00000000,PI35L2,33.17018299,-97.11390981,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL3,32.87231201,-96.56201883,72.69815800,18.00000000,0.88872570
178.00000000,PH12L1,32.80985722,-96.69513604,121.92000000,18.00000000,0.00000000
178.00000000,PNHWR1,32.89072881,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI30R1,32.88776136,-96.48082197,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL4,32.87181578,-96.56200087,69.97564400,18.00000000,0.88872570
178.00000000,PBUSR1,32.97943593,-96.91708743,121.92000000,15.52399343,0.00000000
178.00000000,PI30L2,32.77171315,-96.85983052,121.92000000,15.52399343,0.00000000
178.00000000,PTWYL1,33.07818969,-96.82874420,121.92000000,15.52399343,0.00000000
178.00000000,PCENL2,33.15554716,-96.64655445,121.92000000,15.52399343,0.00000000
178.00000000,PI30R2,32.88797562,-96.48017966,121.92000000,15.52399343,0.00000000
178.00000000,PI35L3,33.17127532,-97.11480793,121.92000000,15.52399343,0.00000000
178.00000000,PH12R1,32.85145036,-96.70863849,121.92000000,15.52399343,0.00000000
178.00000000,PCOLR0,33.16177591,-96.66186697,20.18135000,18.00000000,0.14812095
178.00000000,PCOLR1,33.16186649,-96.66170670,20.03323000,18.00000000,0.14812095
178.00000000,PI35L4,33.17162388,-97.11497455,121.92000000,15.52399343,0.00000000
178.00000000,PH12L2,32.80828845,-96.69405490,121.92000000,18.00000000,0.00000000
178.00000000,PCOLR2,33.16229411,-96.66094053,19.32966000,18.00000000,0.14812095
178.00000000,PNHWR2,32.88891856,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL5,32.86982637,-96.56192888,59.00863400,18.00000000,0.88872570
178.00000000,PI35L5,33.17234624,-97.11560913,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL6,32.86910888,-96.56190291,55.15785600,18.00000000,0.88872570
178.00000000,PCOLR3,33.16285175,-96.65995802,18.41872200,18.00000000,0.14812095
178.00000000,PNHWR3,32.88805764,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR4,32.88799906,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL7,32.86875778,-96.56189021,53.19075400,18.00000000,0.88872570
178.00000000,PCOLR4,33.16304397,-96.65962319,18.10767000,18.00000000,0.14812095
178.00000000,PNHWR5,32.88777842,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI30R3,32.88879732,-96.47758276,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL8,32.86823468,-96.56187129,50.27857800,18.00000000,0.88872570
178.00000000,PI35L6,33.17328215,-97.11632175,121.92000000,15.52399343,0.00000000
178.00000000,PI30R4,32.88893717,-96.47721362,121.92000000,15.52399343,0.00000000
178.00000000,PCOLR5,33.16333652,-96.65907637,17.62628000,18.00000000,0.14812095
178.00000000,PH12L3,32.80623378,-96.69264054,121.92000000,18.00000000,0.00000000
178.00000000,PNHWR6,32.88728630,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI30L3,32.77172309,-96.85617769,121.92000000,15.52399343,0.00000000
178.00000000,PNHWL1,33.03678946,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,PI30R5,32.88905861,-96.47688145,121.92000000,15.52399343,0.00000000
178.00000000,PI35L7,33.17367204,-97.11658697,121.92000000,15.52399343,0.00000000
178.00000000,PH12L4,32.80589758,-96.69240889,121.92000000,18.00000000,0.00000000
178.00000000,PI30R6,32.88915256,-96.47648513,121.92000000,15.52399343,0.00000000
178.00000000,PI35L8,33.17398507,-97.11675512,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL9,32.86697794,-96.56182581,43.41483400,18.00000000,0.88872570
178.00000000,PI30R7,32.88942856,-96.47577777,121.92000000,15.52399343,0.00000000
178.00000000,PTWYL2,33.08257769,-96.82877811,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR7,32.88570751,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PTWYL3,33.08323810,-96.82882110,121.92000000,15.52399343,0.00000000
178.00000000,P635R0,32.90686030,-96.89109442,121.92000000,15.52399343,0.00000000
178.00000000,PCENR0,32.78063380,-96.79399903,110.36282400,18.00000000,1.06098532
178.00000000,PI30R8,32.88994808,-96.47400612,121.92000000,15.52399343,0.00000000
178.00000000,PNHWL2,33.03400214,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,PH12L5,32.80326478,-96.69059002,121.92000000,18.00000000,0.00000000
178.00000000,PCOLR6,33.16533499,-96.65552792,14.34542200,18.00000000,0.14812095
178.00000000,PCENL3,33.16144138,-96.64460162,121.92000000,15.52399343,0.00000000
178.00000000,PI30L4,32.77173033,-96.85223446,121.92000000,15.52399343,0.00000000
178.00000000,PCOLR7,33.16561066,-96.65510808,13.93068600,18.00000000,0.14812095
178.00000000,PCOLR8,33.16571980,-96.65485737,13.71591200,18.00000000,0.14812095
178.00000000,PI35L9,33.17691222,-97.11898479,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR8,32.88295351,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PTWYR0,32.79179210,-96.80695689,107.76720300,18.00000000,0.88872570
178.00000000,PI30L5,32.77173631,-96.85055033,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR9,32.88247784,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PCENL4,33.16302900,-96.64405895,121.92000000,15.52399343,0.00000000
178.00000000,PI35L10,33.17815794,-97.11997085,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR10,32.88139853,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI35L11,33.17868303,-97.12032044,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL10,32.86079183,-96.56159818,17.72206600,18.00000000,0.23836723
178.00000000,PNHWL3,33.03062237,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,P635L1,32.80299366,-96.63174787,121.92000000,18.00000000,0.00000000
178.00000000,PCOLL0,33.02590874,-96.98326271,121.92000000,15.52399343,0.00000000
178.00000000,PTWYR1,32.78925341,-96.80631675,67.60792900,18.00000000,5.00000000
178.00000000,PCENL5,33.16519725,-96.64336092,121.92000000,15.52399343,0.00000000
178.00000000,PH12R2,32.86054657,-96.71277455,121.92000000,15.52399343,0.00000000
178.00000000,PH12L6,32.79797995,-96.69011078,73.65638000,18.00000000,1.54359132
178.00000000,PTWYR2,32.78845068,-96.80608804,42.09022800,18.00000000,5.00000000
178.00000000,PTWYR3,32.78843517,-96.80608515,41.80482600,18.00000000,5.00000000
178.00000000,PCENR1,32.77604836,-96.78914067,70.13826900,18.00000000,1.06049303
178.00000000,PTWYR4,32.78816183,-96.80600702,33.10792900,18.00000000,5.00000000
178.00000000,PH12L7,32.79750053,-96.69007984,69.09105600,18.00000000,1.54321186
178.00000000,PI30R9,32.89183695,-96.46820248,121.92000000,15.52399343,0.00000000
178.00000000,PBUSL11,32.85867790,-96.56151781,14.59955000,18.00000000,0.23836723
178.00000000,PI35L12,33.18028292,-97.12146683,121.92000000,15.52399343,0.00000000
178.00000000,PI30R10,32.89195703,-96.46777373,121.92000000,15.52399343,0.00000000
178.00000000,PI30L6,32.77174834,-96.84574118,121.92000000,15.52399343,0.00000000
178.00000000,PTWYR5,32.78705319,-96.80586079,19.71891400,18.00000000,0.35402222
178.00000000,PCENR2,32.77476255,-96.78778048,59.00099800,18.00000000,1.05819737
178.00000000,PCENL6,33.16774176,-96.64251679,121.92000000,15.52399343,0.00000000
178.00000000,PI35L13,33.18181743,-97.12273163,121.92000000,15.52399343,0.00000000
178.00000000,PI35L14,33.18204406,-97.12291061,121.92000000,15.52399343,0.00000000
178.00000000,PI30L7,32.77177239,-96.84349585,121.92000000,15.52399343,0.00000000
178.00000000,PI30L8,32.77175749,-96.84322677,121.92000000,15.52399343,0.00000000
178.00000000,PCENL7,33.16894026,-96.64211343,121.92000000,15.52399343,0.00000000
178.00000000,PH12L8,32.79375569,-96.68983601,33.26330600,18.00000000,1.54449774
178.00000000,PNHWL4,33.02543775,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,PTWYR6,32.78379397,-96.80585345,12.56771000,18.00000000,0.35402222
178.00000000,PCENL8,33.16956755,-96.64198215,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR11,32.87548810,-96.81892784,121.92000000,15.52399343,0.00000000
178.00000000,PI35L15,33.18343407,-97.12398095,121.92000000,15.52399343,0.00000000
178.00000000,PNHWL5,33.02465809,-96.51713740,121.92000000,15.52399343,0.00000000
178.00000000,PI30L9,32.77176139,-96.84140634,121.92000000,15.52399343,0.00000000
178.00000000,PCOLR9,33.17140720,-96.64475429,4.39175800,18.00000000,0.14812095
178.00000000,PI30L10,32.77175984,-96.84125816,121.92000000,15.52399343,0.00000000
178.00000000,P635L2,32.79618793,-96.63065760,121.92000000,15.52399343,0.00000000
178.00000000,PNHWR12,32.87438504,-96.81892784,121.92000000,15.52399343,4.46660000
178.00000000,PCENL9,33.17100301,-96.64136327,112.36861000,15.51667513,5.00000000
178.00000000,PI30R11,32.89375024,-96.46228580,108.86861000,15.51406306,5.00000000
178.00000000,PH12L9,32.79048779,-96.68993529,12.65773600,18.00000000,0.69548575
178.00000000,P635L3,32.79457561,-96.63036828,77.11861000,15.49039724,5.00000000
178.00000000,PTWYR7,32.78068640,-96.80584646,5.73512400,18.00000000,0.35402222
178.00000000,PH12L10,32.79015439,-96.68996362,11.19722800,18.00000000,0.69548575
178.00000000,PH12L11,32.79000864,-96.68997601,10.60607000,18.00000000,0.69548575
178.00000000,PCENL10,33.17233162,-96.64102635,64.86861000,15.48128050,5.00000000
178.00000000,PI30R12,32.89422758,-96.46086843,62.86861000,15.47979281,5.00000000
