# 
# simt, id, lat, lon, alt, tas, vs
196.00000000,PH12R10,32.85451845,-96.70997393,121.92000000,15.52399343,0.00000000
196.00000000,PH12R11,32.85442267,-96.71009457,121.92000000,15.52399343,0.00000000
196.00000000,PI30R5,32.88926215,-96.47615861,121.92000000,15.52399343,0.00000000
196.00000000,P635R6,32.90618549,-96.88941870,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL3,33.08209176,-96.82871113,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL4,33.08210805,-96.82869871,121.92000000,15.52399343,0.00000000
196.00000000,PNHWR6,32.88638693,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PH12R12,32.85462365,-96.71013630,121.92000000,15.52399343,0.00000000
196.00000000,PNHWR7,32.88602980,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PH12R13,32.85499063,-96.71022362,121.92000000,15.52399343,0.00000000
196.00000000,PCOLR2,33.16424319,-96.65746543,16.13767400,18.00000000,0.14812095
196.00000000,PCOLL0,33.02795610,-96.97783217,121.92000000,15.52399343,0.00000000
196.00000000,PI30R6,32.88977802,-96.47469091,121.92000000,15.52399343,0.00000000
196.00000000,PI30R7,32.88983584,-96.47452987,121.92000000,15.52399343,0.00000000
196.00000000,PH12R14,32.85602707,-96.71079408,121.92000000,15.52399343,0.00000000
196.00000000,PCENR1,32.78052477,-96.79388355,109.41490800,18.00000000,1.06031296
196.00000000,PTWYR4,32.79398869,-96.80747658,120.04057300,18.00000000,0.88872570
196.00000000,PCOLR3,33.16530170,-96.65562279,14.41207600,18.00000000,0.14812095
196.00000000,PI30R8,32.89019519,-96.47332116,121.92000000,15.52399343,0.00000000
196.00000000,PI30R9,32.89021042,-96.47320843,121.92000000,15.52399343,0.00000000
196.00000000,PCENL4,33.16168249,-96.64449954,121.92000000,15.52399343,0.00000000
196.00000000,PTWYR5,32.79285657,-96.80720881,113.66852400,18.00000000,0.88872570
196.00000000,PI35R3,32.81276697,-96.83862770,13.16786800,18.00000000,0.14812095
196.00000000,PBUSL3,32.86306230,-96.56168414,21.88397400,18.00000000,0.88872570
196.00000000,PNHWR8,32.88304090,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PH12R15,32.85796345,-96.71158702,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL5,33.08575448,-96.82875293,121.92000000,15.52399343,0.00000000
196.00000000,P635R7,32.90783682,-96.89362381,121.92000000,15.52399343,0.00000000
196.00000000,PH12R16,32.85826699,-96.71179146,121.92000000,15.52399343,0.00000000
196.00000000,P635R8,32.90797430,-96.89383443,121.92000000,15.52399343,0.00000000
196.00000000,P635L5,32.80399073,-96.63189394,121.92000000,18.00000000,0.00000000
196.00000000,PH12R17,32.85908882,-96.71203181,121.92000000,15.52399343,0.00000000
196.00000000,PI35R4,32.81196900,-96.83668277,11.48670600,18.00000000,0.14812095
196.00000000,PBUSR3,32.98298396,-96.92722490,121.92000000,15.52399343,0.00000000
196.00000000,PCOLL1,33.02617683,-96.98256313,121.92000000,15.52399343,0.00000000
196.00000000,PTWYR6,32.78988312,-96.80649614,87.60792900,18.00000000,5.00000000
196.00000000,P635R9,32.90851516,-96.89530445,121.92000000,15.52399343,0.00000000
196.00000000,PI35L6,33.17920616,-97.12066809,121.92000000,15.52399343,0.00000000
196.00000000,P635L6,32.80215227,-96.63162431,121.92000000,18.00000000,0.00000000
196.00000000,PBUSR4,32.98343236,-96.92836336,121.92000000,15.52399343,0.00000000
196.00000000,PNHWL2,33.02935157,-96.51713740,121.92000000,15.52399343,0.00000000
196.00000000,PTWYR7,32.78833517,-96.80605626,38.62563000,18.00000000,5.00000000
196.00000000,PBUSR5,32.98367756,-96.92911501,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL6,33.08905581,-96.82885307,121.92000000,15.52399343,0.00000000
196.00000000,PCENR2,32.77578682,-96.78886424,67.78555800,18.00000000,1.06166702
196.00000000,PNHWR9,32.87915053,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PBUSL4,32.85852139,-96.56151186,14.37310800,18.00000000,0.23836723
196.00000000,PNHWR10,32.87904441,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PI30R10,32.89193179,-96.46789724,121.92000000,15.52399343,0.00000000
196.00000000,PBUSR6,32.98392713,-96.92986722,121.92000000,15.52399343,0.00000000
196.00000000,PCENL5,33.16662222,-96.64295958,121.92000000,15.52399343,0.00000000
196.00000000,PNHWR11,32.87863044,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PH12L0,32.79668686,-96.69002677,61.30758000,18.00000000,1.54359132
196.00000000,PNHWR12,32.87808670,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PBUSR7,32.98421227,-96.93074752,121.92000000,15.52399343,0.00000000
196.00000000,PNHWR13,32.87791786,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PNHWR14,32.87763864,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PI35L7,33.18162291,-97.12254838,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL7,33.09098064,-96.82891315,121.92000000,15.52399343,0.00000000
196.00000000,PH12R18,32.86307442,-96.71398201,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL8,33.09147409,-96.82897668,121.92000000,15.52399343,0.00000000
196.00000000,PH12L1,32.79459106,-96.68989093,41.31309600,18.00000000,1.54321186
196.00000000,PI35L8,33.18234267,-97.12308095,121.92000000,15.52399343,0.00000000
196.00000000,PNHWL3,33.02626135,-96.51713740,121.92000000,15.52399343,0.00000000
196.00000000,PI35R5,32.80946777,-96.83058367,6.25066400,18.00000000,0.14812095
196.00000000,PTWYR8,32.78488995,-96.80585592,14.92194300,18.00000000,0.35402222
196.00000000,PCENR3,32.77341299,-96.78634896,47.11098300,18.00000000,1.05917489
196.00000000,PTWYR9,32.78431222,-96.80585462,13.73597600,18.00000000,0.35402222
196.00000000,PNHWR15,32.87570351,-96.81892784,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL9,33.09285677,-96.82889780,121.92000000,15.52399343,0.00000000
196.00000000,P635L7,32.79705431,-96.63081307,121.92000000,15.52399343,0.00000000
196.00000000,P635R10,32.91095955,-96.90157786,121.92000000,15.52399343,0.00000000
196.00000000,PTWYL10,33.09441758,-96.82902203,111.11861000,15.51574218,5.00000000
196.00000000,PCENR4,32.77120823,-96.78401635,27.65841600,18.00000000,1.06080233
196.00000000,PI30R11,32.89381353,-96.46211965,103.36861000,15.50995966,5.00000000
196.00000000,P635R11,32.91163217,-96.90325831,95.86861000,15.50436670,5.00000000
196.00000000,PI30R12,32.89403633,-96.46127988,77.61861000,15.49076952,5.00000000
196.00000000,PI30R13,32.89429202,-96.46058641,54.11861000,15.47328660,5.00000000
196.00000000,P635L8,32.79369772,-96.63021075,44.36861000,15.46604155,5.00000000
196.00000000,PBUSR8,32.98652501,-96.93725160,43.61861000,15.46548444,5.00000000
196.00000000,PCENL6,33.17300262,-96.64080676,39.86861000,15.46269936,5.00000000
196.00000000,PNHWL4,33.02156225,-96.51713740,36.11861000,15.45991501,5.00000000
196.00000000,P635L9,32.79333238,-96.63014520,31.86861000,15.45676031,5.00000000
196.00000000,P635R12,32.91253387,-96.90552429,20.11861000,15.44804340,5.00000000
197.00000000,P635L0,32.82277496,-96.63495716,121.92000000,18.00000000,0.00000000
197.00000000,PBUSR0,32.97656094,-96.90882517,121.92000000,15.52399343,0.00000000
197.00000000,PBUSL0,32.88035406,-96.56230987,116.86430600,18.00000000,0.88872570
197.00000000,PNHWL0,33.04749152,-96.51713740,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR0,32.80907704,-96.81066176,121.92000000,18.00000000,0.00000000
197.00000000,PNHWR0,32.89769078,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PI30R0,32.88530822,-96.48853143,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL0,33.07101877,-96.82853994,121.92000000,15.52399343,0.00000000
197.00000000,PNHWL1,33.04707740,-96.51713740,121.92000000,15.52399343,0.00000000
197.00000000,PI35R0,32.82006000,-96.85639646,28.35016800,18.00000000,0.14812095
197.00000000,PCENL0,33.14851741,-96.64872516,121.92000000,15.52399343,0.00000000
197.00000000,P635L1,32.82180505,-96.63477246,121.92000000,18.00000000,0.00000000
197.00000000,P635R0,32.90158151,-96.87778265,121.92000000,15.52399343,0.00000000
197.00000000,PBUSL1,32.87914624,-96.56226615,110.27041400,18.00000000,0.88872570
197.00000000,P635R1,32.90174635,-96.87813931,121.92000000,15.52399343,0.00000000
197.00000000,PH12R0,32.84498586,-96.70568245,121.92000000,15.52399343,0.00000000
197.00000000,PI35R1,32.81961987,-96.85532264,27.41701200,18.00000000,0.14812095
197.00000000,PH12R1,32.84509562,-96.70583049,121.92000000,15.52399343,0.00000000
197.00000000,PH12R2,32.84524703,-96.70580001,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR1,32.80634678,-96.81040142,121.92000000,18.00000000,0.00000000
197.00000000,P635L2,32.81955055,-96.63434342,121.92000000,18.00000000,0.00000000
197.00000000,PNHWR1,32.89533129,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PBUSR1,32.97759477,-96.91175387,121.92000000,15.52399343,0.00000000
197.00000000,PI35L0,33.16667134,-97.11133531,121.92000000,15.52399343,0.00000000
197.00000000,PH12R3,32.84649017,-96.70648700,121.92000000,15.52399343,0.00000000
197.00000000,PI30R1,32.88622839,-96.48561385,121.92000000,15.52399343,0.00000000
197.00000000,PBUSR2,32.97774473,-96.91228949,121.92000000,15.52399343,0.00000000
197.00000000,PI35L1,33.16712524,-97.11159355,121.92000000,15.52399343,0.00000000
197.00000000,PBUSL2,32.87651346,-96.56217087,95.79296000,18.00000000,0.88872570
197.00000000,PH12R4,32.84696257,-96.70656040,121.92000000,15.52399343,0.00000000
197.00000000,PH12R5,32.84740371,-96.70690021,121.92000000,15.52399343,0.00000000
197.00000000,PI30L0,32.77169873,-96.86402906,121.92000000,15.52399343,0.00000000
197.00000000,P635R2,32.90305729,-96.88145574,121.92000000,15.52399343,0.00000000
197.00000000,PCOLR0,33.15936098,-96.66666748,31.44587600,18.00000000,0.88872570
197.00000000,PNHWR2,32.89351635,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR2,32.80371557,-96.80977864,121.92000000,18.00000000,0.00000000
197.00000000,PTWYL1,33.07539783,-96.82869128,121.92000000,15.52399343,0.00000000
197.00000000,PI30R2,32.88703199,-96.48323030,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL2,33.07581661,-96.82869922,121.92000000,15.52399343,0.00000000
197.00000000,PH12R6,32.84883927,-96.70754957,121.92000000,15.52399343,0.00000000
197.00000000,PI35L2,33.16961684,-97.11346114,121.92000000,15.52399343,0.00000000
197.00000000,PCENL1,33.15417013,-96.64698015,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR3,32.89146491,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PH12R7,32.85039573,-96.70825993,121.92000000,15.52399343,0.00000000
197.00000000,PCOLR1,33.16120047,-96.66287859,21.12191200,18.00000000,0.14812095
197.00000000,PI30R3,32.88784385,-96.48062411,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR4,32.89023776,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PCENL2,33.15543829,-96.64650196,121.92000000,15.52399343,0.00000000
197.00000000,P635R3,32.90478475,-96.88591116,121.92000000,15.52399343,0.00000000
197.00000000,PCENR0,32.78502385,-96.79759066,121.92000000,18.00000000,0.00000000
197.00000000,PI30R4,32.88821627,-96.47951540,121.92000000,15.52399343,0.00000000
197.00000000,P635R4,32.90497714,-96.88638307,121.92000000,15.52399343,0.00000000
197.00000000,PI35L3,33.17210902,-97.11532859,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR5,32.88878366,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,P635L3,32.81195830,-96.63306275,121.92000000,18.00000000,0.00000000
197.00000000,PTWYR3,32.79865116,-96.80858004,121.92000000,18.00000000,0.00000000
197.00000000,PH12R8,32.85252576,-96.70910109,121.92000000,15.52399343,0.00000000
197.00000000,PI35L4,33.17241473,-97.11560295,121.92000000,15.52399343,0.00000000
197.00000000,P635L4,32.81138115,-96.63297803,121.92000000,18.00000000,0.00000000
197.00000000,P635R5,32.90540054,-96.88744683,121.92000000,15.52399343,0.00000000
197.00000000,PCENL3,33.15738746,-96.64591606,121.92000000,15.52399343,0.00000000
197.00000000,PI35L5,33.17339197,-97.11641087,121.92000000,15.52399343,0.00000000
197.00000000,PH12R9,32.85369895,-96.70972627,121.92000000,15.52399343,0.00000000
197.00000000,PI35R2,32.81488413,-96.84378449,17.56703200,18.00000000,0.14812095
197.00000000,PH12R10,32.85438787,-96.70991513,121.92000000,15.52399343,0.00000000
197.00000000,PH12R11,32.85429218,-96.71003550,121.92000000,15.52399343,0.00000000
197.00000000,PI30R5,32.88921224,-96.47631388,121.92000000,15.52399343,0.00000000
197.00000000,P635R6,32.90612618,-96.88926816,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL3,33.08195217,-96.82870854,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL4,33.08196846,-96.82869613,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR6,32.88652655,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PH12R12,32.85449313,-96.71007731,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR7,32.88616941,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PH12R13,32.85486006,-96.71016476,121.92000000,15.52399343,0.00000000
197.00000000,PCOLR2,33.16415291,-96.65762594,16.28579400,18.00000000,0.14812095
197.00000000,PCOLL0,33.02801331,-96.97768028,121.92000000,15.52399343,0.00000000
197.00000000,PI30R6,32.88972809,-96.47484618,121.92000000,15.52399343,0.00000000
197.00000000,PI30R7,32.88978592,-96.47468514,121.92000000,15.52399343,0.00000000
197.00000000,PH12R14,32.85589656,-96.71073505,121.92000000,15.52399343,0.00000000
197.00000000,PCENR1,32.78064565,-96.79401161,110.47522800,18.00000000,1.06031296
197.00000000,PTWYR4,32.79414746,-96.80751415,120.92929300,18.00000000,0.88872570
197.00000000,PCOLR3,33.16521116,-96.65578309,14.56019600,18.00000000,0.14812095
197.00000000,PI30R8,32.89014528,-96.47347643,121.92000000,15.52399343,0.00000000
197.00000000,PI30R9,32.89016051,-96.47336371,121.92000000,15.52399343,0.00000000
197.00000000,PCENL4,33.16154784,-96.64454360,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR5,32.79301534,-96.80724637,114.55724400,18.00000000,0.88872570
197.00000000,PI35R3,32.81283802,-96.83880077,13.31598800,18.00000000,0.14812095
197.00000000,PBUSL3,32.86322411,-96.56168999,22.77269400,18.00000000,0.88872570
197.00000000,PNHWR8,32.88318051,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PH12R15,32.85783290,-96.71152812,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL5,33.08561489,-96.82875036,121.92000000,15.52399343,0.00000000
197.00000000,P635R7,32.90777751,-96.89347327,121.92000000,15.52399343,0.00000000
197.00000000,PH12R16,32.85813647,-96.71173245,121.92000000,15.52399343,0.00000000
197.00000000,P635R8,32.90791497,-96.89368390,121.92000000,15.52399343,0.00000000
197.00000000,P635L5,32.80415139,-96.63191750,121.92000000,18.00000000,0.00000000
197.00000000,PH12R17,32.85895824,-96.71197301,121.92000000,15.52399343,0.00000000
197.00000000,PI35R4,32.81204005,-96.83685583,11.63482600,18.00000000,0.14812095
197.00000000,PBUSR3,32.98293020,-96.92707130,121.92000000,15.52399343,0.00000000
197.00000000,PCOLL1,33.02623404,-96.98241124,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR6,32.79004054,-96.80654099,92.60792900,18.00000000,5.00000000
197.00000000,P635R9,32.90845585,-96.89515391,121.92000000,15.52399343,0.00000000
197.00000000,PI35L6,33.17908810,-97.12057906,121.92000000,15.52399343,0.00000000
197.00000000,P635L6,32.80231293,-96.63164787,121.92000000,18.00000000,0.00000000
197.00000000,PBUSR4,32.98337859,-96.92820976,121.92000000,15.52399343,0.00000000
197.00000000,PNHWL2,33.02949118,-96.51713740,121.92000000,15.52399343,0.00000000
197.00000000,PTWYR7,32.78849261,-96.80610101,43.62563000,18.00000000,5.00000000
197.00000000,PBUSR5,32.98362379,-96.92896141,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL6,33.08891622,-96.82885047,121.92000000,15.52399343,0.00000000
197.00000000,PCENR2,32.77590771,-96.78899229,68.84721800,18.00000000,1.06166702
197.00000000,PNHWR9,32.87929014,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PBUSL4,32.85868319,-96.56151801,14.61146800,18.00000000,0.23836723
197.00000000,PNHWR10,32.87918403,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PI30R10,32.89188189,-96.46805252,121.92000000,15.52399343,0.00000000
197.00000000,PBUSR6,32.98387338,-96.92971361,121.92000000,15.52399343,0.00000000
197.00000000,PCENL5,33.16648757,-96.64300362,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR11,32.87877005,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PH12L0,32.79684849,-96.69003727,62.85118000,18.00000000,1.54359132
197.00000000,PNHWR12,32.87822631,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PBUSR7,32.98415853,-96.93059391,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR13,32.87805747,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PNHWR14,32.87777825,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PI35L7,33.18150486,-97.12245932,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL7,33.09084104,-96.82891053,121.92000000,15.52399343,0.00000000
197.00000000,PH12R18,32.86294391,-96.71392297,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL8,33.09133450,-96.82897404,121.92000000,15.52399343,0.00000000
197.00000000,PH12L1,32.79475270,-96.68990143,42.85631600,18.00000000,1.54321186
197.00000000,PI35L8,33.18222462,-97.12299190,121.92000000,15.52399343,0.00000000
197.00000000,PNHWL3,33.02640096,-96.51713740,121.92000000,15.52399343,0.00000000
197.00000000,PI35R5,32.80953881,-96.83075673,6.39878400,18.00000000,0.14812095
197.00000000,PTWYR8,32.78505183,-96.80585628,15.27596300,18.00000000,0.35402222
197.00000000,PCENR3,32.77353387,-96.78647701,48.17016300,18.00000000,1.05917489
197.00000000,PTWYR9,32.78447410,-96.80585498,14.08999600,18.00000000,0.35402222
197.00000000,PNHWR15,32.87584312,-96.81892784,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL9,33.09271718,-96.82889521,121.92000000,15.52399343,0.00000000
197.00000000,P635L7,32.79719236,-96.63083784,121.92000000,15.52399343,0.00000000
197.00000000,P635R10,32.91090026,-96.90142730,121.92000000,15.52399343,0.00000000
197.00000000,PTWYL10,33.09427804,-96.82901940,116.11861000,15.51947451,5.00000000
197.00000000,PCENR4,32.77132913,-96.78414438,28.71921600,18.00000000,1.06080233
197.00000000,PI30R11,32.89376367,-96.46227481,108.36861000,15.51368995,5.00000000
197.00000000,P635R11,32.91157294,-96.90310793,100.86861000,15.50809501,5.00000000
197.00000000,PI30R12,32.89398654,-96.46143486,82.61861000,15.49449303,5.00000000
197.00000000,PI30R13,32.89424228,-96.46074120,59.11861000,15.47700394,5.00000000
197.00000000,P635L8,32.79383527,-96.63023543,49.36861000,15.46975633,5.00000000
197.00000000,PBUSR8,32.98647146,-96.93709855,48.61861000,15.46919903,5.00000000
197.00000000,PCENL6,33.17286849,-96.64085065,44.86861000,15.46641297,5.00000000
197.00000000,PNHWL4,33.02170131,-96.51713740,41.11861000,15.46362764,5.00000000
197.00000000,P635L9,32.79346985,-96.63016986,36.86861000,15.46047182,5.00000000
197.00000000,P635R12,32.91247485,-96.90537445,25.11861000,15.45175184,5.00000000
197.00000000,PCENR5,32.76812580,-96.78230095,0.86167200,4.47500000,1.23096552
198.00000000,P635L0,32.82293480,-96.63498758,121.92000000,18.00000000,0.00000000
198.00000000,PBUSR0,32.97650716,-96.90867159,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL0,32.88051587,-96.56231572,117.75302600,18.00000000,0.88872570
198.00000000,PNHWL0,33.04763113,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR0,32.80923850,-96.81064792,121.92000000,18.00000000,0.00000000
198.00000000,PNHWR0,32.89783039,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PI30R0,32.88525828,-96.48868668,121.92000000,15.52399343,0.00000000
198.00000000,PTWYL0,33.07087917,-96.82853733,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL1,33.04721701,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PI35R0,32.82013101,-96.85656956,28.49828800,18.00000000,0.14812095
198.00000000,PCENL0,33.14838276,-96.64876924,121.92000000,15.52399343,0.00000000
198.00000000,P635L1,32.82196490,-96.63480288,121.92000000,18.00000000,0.00000000
198.00000000,P635R0,32.90152218,-96.87763212,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL1,32.87930804,-96.56227201,111.15913400,18.00000000,0.88872570
198.00000000,P635R1,32.90168701,-96.87798880,121.92000000,15.52399343,0.00000000
198.00000000,PH12R0,32.84485527,-96.70562367,121.92000000,15.52399343,0.00000000
198.00000000,PI35R1,32.81969087,-96.85549575,27.56513200,18.00000000,0.14812095
198.00000000,PH12R1,32.84496510,-96.70577151,121.92000000,15.52399343,0.00000000
198.00000000,PH12R2,32.84511644,-96.70574123,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR1,32.80650555,-96.81043900,121.92000000,18.00000000,0.00000000
198.00000000,P635L2,32.81971039,-96.63437384,121.92000000,18.00000000,0.00000000
198.00000000,PNHWR1,32.89547090,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PBUSR1,32.97754099,-96.91160029,121.92000000,15.52399343,0.00000000
198.00000000,PI35L0,33.16655329,-97.11124628,121.92000000,15.52399343,0.00000000
198.00000000,PH12R3,32.84635967,-96.70642796,121.92000000,15.52399343,0.00000000
198.00000000,PI30R1,32.88617847,-96.48576911,121.92000000,15.52399343,0.00000000
198.00000000,PBUSR2,32.97769096,-96.91213590,121.92000000,15.52399343,0.00000000
198.00000000,PI35L1,33.16700718,-97.11150453,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL2,32.87667527,-96.56217672,96.68168000,18.00000000,0.88872570
198.00000000,PH12R4,32.84683198,-96.70650164,121.92000000,15.52399343,0.00000000
198.00000000,PH12R5,32.84727321,-96.70684118,121.92000000,15.52399343,0.00000000
198.00000000,PI30L0,32.77169828,-96.86419510,121.92000000,15.52399343,0.00000000
198.00000000,P635R2,32.90299795,-96.88130522,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR0,33.15929428,-96.66684367,32.33459600,18.00000000,0.88872570
198.00000000,PNHWR2,32.89365596,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR2,32.80387433,-96.80981622,121.92000000,18.00000000,0.00000000
198.00000000,PTWYL1,33.07525823,-96.82868864,121.92000000,15.52399343,0.00000000
198.00000000,PI30R2,32.88698206,-96.48338555,121.92000000,15.52399343,0.00000000
198.00000000,PTWYL2,33.07567701,-96.82869658,121.92000000,15.52399343,0.00000000
198.00000000,PH12R6,32.84870876,-96.70749054,121.92000000,15.52399343,0.00000000
198.00000000,PI35L2,33.16949878,-97.11337211,121.92000000,15.52399343,0.00000000
198.00000000,PCENL1,33.15403548,-96.64702419,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR3,32.89160452,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PH12R7,32.85026523,-96.70820089,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR1,33.16111008,-96.66303901,21.27003200,18.00000000,0.14812095
198.00000000,PI30R3,32.88779393,-96.48077937,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR4,32.89037738,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PCENL2,33.15530364,-96.64654603,121.92000000,15.52399343,0.00000000
198.00000000,P635R3,32.90472543,-96.88576063,121.92000000,15.52399343,0.00000000
198.00000000,PCENR0,32.78518561,-96.79759791,121.92000000,18.00000000,0.00000000
198.00000000,PI30R4,32.88816634,-96.47967066,121.92000000,15.52399343,0.00000000
198.00000000,P635R4,32.90491783,-96.88623254,121.92000000,15.52399343,0.00000000
198.00000000,PI35L3,33.17199096,-97.11523957,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR5,32.88892327,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,P635L3,32.81211896,-96.63308632,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR3,32.79880992,-96.80861761,121.92000000,18.00000000,0.00000000
198.00000000,PH12R8,32.85239519,-96.70904225,121.92000000,15.52399343,0.00000000
198.00000000,PI35L4,33.17229667,-97.11551392,121.92000000,15.52399343,0.00000000
198.00000000,P635L4,32.81154181,-96.63300160,121.92000000,18.00000000,0.00000000
198.00000000,P635R5,32.90534122,-96.88729629,121.92000000,15.52399343,0.00000000
198.00000000,PCENL3,33.15725280,-96.64596011,121.92000000,15.52399343,0.00000000
198.00000000,PI35L5,33.17327392,-97.11632182,121.92000000,15.52399343,0.00000000
198.00000000,PH12R9,32.85356844,-96.70966726,121.92000000,15.52399343,0.00000000
198.00000000,PI35R2,32.81495517,-96.84395756,17.71515200,18.00000000,0.14812095
198.00000000,PH12R10,32.85425729,-96.70985634,121.92000000,15.52399343,0.00000000
198.00000000,PH12R11,32.85416168,-96.70997642,121.92000000,15.52399343,0.00000000
198.00000000,PI30R5,32.88916233,-96.47646916,121.92000000,15.52399343,0.00000000
198.00000000,P635R6,32.90606686,-96.88911763,121.92000000,15.52399343,0.00000000
198.00000000,PTWYL3,33.08181258,-96.82870595,121.92000000,15.52399343,0.00000000
198.00000000,PTWYL4,33.08182886,-96.82869354,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR6,32.88666616,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PH12R12,32.85436261,-96.71001832,121.92000000,15.52399343,0.00000000
198.00000000,PNHWR7,32.88630902,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PH12R13,32.85472950,-96.71010590,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR2,33.16406263,-96.65778645,16.43391400,18.00000000,0.14812095
198.00000000,PCOLL0,33.02807052,-96.97752838,121.92000000,15.52399343,0.00000000
198.00000000,PI30R6,32.88967817,-96.47500144,121.92000000,15.52399343,0.00000000
198.00000000,PI30R7,32.88973599,-96.47484040,121.92000000,15.52399343,0.00000000
198.00000000,PH12R14,32.85576606,-96.71067602,121.92000000,15.52399343,0.00000000
198.00000000,PCENR1,32.78076653,-96.79413967,111.53554800,18.00000000,1.06031296
198.00000000,PTWYR4,32.79430622,-96.80755172,121.81801300,18.00000000,0.88872570
198.00000000,PCOLR3,33.16512062,-96.65594340,14.70831600,18.00000000,0.14812095
198.00000000,PI30R8,32.89009536,-96.47363170,121.92000000,15.52399343,0.00000000
198.00000000,PI30R9,32.89011060,-96.47351898,121.92000000,15.52399343,0.00000000
198.00000000,PCENL4,33.16141319,-96.64458766,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR5,32.79317411,-96.80728394,115.44596400,18.00000000,0.88872570
198.00000000,PI35R3,32.81290907,-96.83897383,13.46410800,18.00000000,0.14812095
198.00000000,PBUSL3,32.86338591,-96.56169584,23.66141400,18.00000000,0.88872570
198.00000000,PNHWR8,32.88332012,-96.81892784,121.92000000,15.52399343,0.00000000
