# 
# simt, id, lat, lon, alt, tas, vs
150.00000000,PCENL6,33.16508892,-96.64330793,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR11,32.88012780,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR0,32.78862371,-96.80613736,47.60792900,18.00000000,5.00000000
150.00000000,PH12R4,32.86069076,-96.71282882,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL6,33.08912248,-96.82880127,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR3,33.16856084,-96.64985149,9.07975600,18.00000000,0.14812095
150.00000000,PH12L3,32.79719379,-96.69005989,66.17984000,18.00000000,1.54273109
150.00000000,PNHWL6,33.02847663,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR12,32.87878476,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30R0,32.89209687,-96.46732382,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL7,33.02810459,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI35R9,32.81024737,-96.83248119,7.87257800,18.00000000,0.14812095
150.00000000,PCOLR4,33.16957342,-96.64807746,7.43562400,18.00000000,0.14812095
150.00000000,PTWYL7,33.09114972,-96.82889205,121.92000000,15.52399343,0.00000000
150.00000000,PH12L4,32.79518372,-96.68992911,46.87409800,18.00000000,1.54520894
150.00000000,PTWYL8,33.09153358,-96.82881631,121.92000000,15.52399343,0.00000000
150.00000000,PI35L2,33.18228992,-97.12298047,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR13,32.87653628,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR14,32.87612234,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35R10,32.80913365,-96.82977809,5.58412400,18.00000000,0.14812095
150.00000000,P635R6,32.91062425,-96.90069943,121.92000000,15.52399343,0.00000000
150.00000000,P635L4,32.79740719,-96.63087639,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL5,33.02402833,-96.98825354,121.92000000,15.52399343,0.00000000
150.00000000,PH12R5,32.86442441,-96.71455681,121.92000000,15.52399343,0.00000000
150.00000000,PI35R11,32.80898039,-96.82940245,5.25085400,18.00000000,0.14812095
150.00000000,P635R7,32.91085271,-96.90129174,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR5,33.17107210,-96.64537676,4.95461400,18.00000000,0.14812095
150.00000000,PNHWR15,32.87526045,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL8,33.02488879,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PCENL7,33.16995746,-96.64173094,121.92000000,15.52399343,0.00000000
150.00000000,PH12L5,32.79243063,-96.68977019,21.03827000,18.00000000,0.69548575
150.00000000,PI30L2,32.77175846,-96.84143607,121.92000000,15.52399343,0.00000000
150.00000000,PI35R12,32.80800609,-96.82703293,3.24382800,18.00000000,0.14812095
150.00000000,PH12R6,32.86639429,-96.71543686,100.36861000,15.50772212,5.00000000
150.00000000,PCOLR6,33.17231709,-96.64314491,2.90315200,18.00000000,0.14812095
150.00000000,PCOLL6,33.02279942,-96.99153386,68.11861000,15.48369846,5.00000000
150.00000000,PI30R1,32.89413587,-96.46097004,67.61861000,15.48332643,5.00000000
150.00000000,PCOLR7,33.17313726,-96.64169631,1.56266600,18.00000000,0.14812095
150.00000000,PH12L6,32.78919081,-96.69004551,7.05912200,18.00000000,0.69548575
150.00000000,PI35R13,32.80705970,-96.82472410,1.24420800,18.00000000,0.14812095
150.00000000,PI35L3,33.18662467,-97.12638171,27.11861000,15.45323558,5.00000000
150.00000000,PH12R7,32.86869328,-96.71647547,13.11861000,15.44285378,5.00000000
150.00000000,PNHWL9,33.02075565,-96.51713740,6.61861000,11.67500000,5.00000000
150.00000000,PTWYL9,33.09722684,-96.82941211,5.11861000,11.07500000,5.00000000
150.00000000,PTWYL10,33.09724153,-96.82943540,3.94335000,10.57500000,3.42900000
150.00000000,PNHWL10,33.02070888,-96.51713740,3.60426000,10.37500000,3.27660000
150.00000000,PH12L7,32.78786231,-96.69015839,0.41728800,4.27500000,0.69548575
151.00000000,PNHWR0,32.89177348,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35L0,33.17016076,-97.11391269,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL0,33.04050630,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30L0,32.77172161,-96.86027237,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL0,32.87151937,-96.56199014,68.35534800,18.00000000,0.88872570
151.00000000,PI35R0,32.81645404,-96.84760979,20.84789000,18.00000000,0.14812095
151.00000000,PTWYL0,33.07816800,-96.82876106,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR1,32.89019400,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35R1,32.81624332,-96.84709644,20.41093600,18.00000000,0.14812095
151.00000000,PNHWR2,32.88976566,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR3,32.88909638,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PH12R0,32.85204876,-96.70894739,121.92000000,15.52399343,0.00000000
151.00000000,PCENL0,33.15667545,-96.64622651,121.92000000,15.52399343,0.00000000
151.00000000,PI35L1,33.17204894,-97.11522963,121.92000000,15.52399343,0.00000000
151.00000000,P635L0,32.81226935,-96.63310836,121.92000000,18.00000000,0.00000000
151.00000000,PCOLL0,33.02940247,-96.97398641,121.92000000,15.52399343,0.00000000
151.00000000,PI35R2,32.81572745,-96.84583798,19.31484800,18.00000000,0.14812095
151.00000000,PCOLR0,33.16238454,-96.66078014,19.18154000,18.00000000,0.14812095
151.00000000,P635L1,32.81186909,-96.63304966,121.92000000,18.00000000,0.00000000
151.00000000,PTWYL1,33.07973656,-96.82876441,121.92000000,15.52399343,0.00000000
151.00000000,PCENL1,33.15695644,-96.64603503,121.92000000,15.52399343,0.00000000
151.00000000,PCENL2,33.15698350,-96.64604821,121.92000000,15.52399343,0.00000000
151.00000000,P635R0,32.90531181,-96.88717565,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR1,33.16263808,-96.66032442,18.76680400,18.00000000,0.14812095
151.00000000,PNHWL1,33.03799800,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR2,33.16277225,-96.66010401,18.55203000,18.00000000,0.14812095
151.00000000,PCOLL1,33.02900599,-96.97503900,121.92000000,15.52399343,0.00000000
151.00000000,P635R1,32.90552355,-96.88775288,121.92000000,15.52399343,0.00000000
151.00000000,PI35R3,32.81508375,-96.84426844,17.96695600,18.00000000,0.14812095
151.00000000,P635R2,32.90572709,-96.88822935,121.92000000,15.52399343,0.00000000
151.00000000,PH12L0,32.80645791,-96.69279497,121.92000000,18.00000000,0.00000000
151.00000000,PCOLL2,33.02880848,-96.97557594,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR4,32.88739228,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PCENL3,33.15829015,-96.64558824,121.92000000,15.52399343,0.00000000
151.00000000,PH12L1,32.80619679,-96.69261206,121.92000000,18.00000000,0.00000000
151.00000000,PI35R4,32.81481542,-96.84361728,17.42631800,18.00000000,0.14812095
151.00000000,PBUSR0,32.98073953,-96.92078923,121.92000000,15.52399343,0.00000000
151.00000000,P635R3,32.90591510,-96.88877644,121.92000000,15.52399343,0.00000000
151.00000000,PI35R5,32.81461661,-96.84313342,17.02639400,18.00000000,0.14812095
151.00000000,PCOLL3,33.02847775,-96.97644353,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL2,33.03605764,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,P635L2,32.80925365,-96.63266595,121.92000000,18.00000000,0.00000000
151.00000000,P635L3,32.80906071,-96.63263764,121.92000000,18.00000000,0.00000000
151.00000000,PI30L1,32.77173028,-96.85482509,121.92000000,15.52399343,0.00000000
151.00000000,P635R4,32.90633384,-96.88983528,121.92000000,15.52399343,0.00000000
151.00000000,PH12L2,32.80466990,-96.69155991,121.92000000,18.00000000,0.00000000
151.00000000,PTWYL2,33.08276418,-96.82885682,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR5,32.88554465,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PH12R1,32.85546662,-96.71056716,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL4,33.02774344,-96.97839147,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL3,33.03387239,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL1,32.86433555,-96.56173019,28.88102600,18.00000000,0.88872570
151.00000000,P635R5,32.90731252,-96.89227887,121.92000000,15.52399343,0.00000000
151.00000000,PH12R2,32.85716607,-96.71123804,121.92000000,15.52399343,0.00000000
151.00000000,PCENL4,33.16223492,-96.64433017,121.92000000,15.52399343,0.00000000
151.00000000,PH12R3,32.85756373,-96.71151017,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL2,32.86308380,-96.56168491,22.02920000,18.00000000,0.88872570
151.00000000,PNHWR6,32.88307386,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL4,33.03258654,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL3,33.08555095,-96.82879992,121.92000000,15.52399343,0.00000000
151.00000000,PI35R6,32.81260397,-96.83822858,12.80497400,18.00000000,0.14812095
151.00000000,PTWYL4,33.08622054,-96.82883552,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR1,32.98285796,-96.92680041,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR7,32.88157204,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL5,33.03102218,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35R7,32.81173910,-96.83611568,10.98309800,18.00000000,0.14812095
151.00000000,PCENL5,33.16450428,-96.64368183,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR8,32.88085935,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR9,32.88084488,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR10,32.88065828,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL5,33.08796120,-96.82892943,121.92000000,15.52399343,0.00000000
151.00000000,PI35R8,32.81138984,-96.83526859,10.26471600,18.00000000,0.14812095
151.00000000,PCENL6,33.16495428,-96.64335202,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR11,32.88026741,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR0,32.78878113,-96.80618220,52.60792900,18.00000000,5.00000000
151.00000000,PH12R4,32.86056021,-96.71276990,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL6,33.08898289,-96.82879870,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR3,33.16847031,-96.65001181,9.22787600,18.00000000,0.14812095
151.00000000,PH12L3,32.79735543,-96.69007039,67.72258000,18.00000000,1.54273109
151.00000000,PNHWL6,33.02861625,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR12,32.87892437,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30R0,32.89204698,-96.46747910,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL7,33.02824420,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35R9,32.81031841,-96.83265426,8.02069800,18.00000000,0.14812095
151.00000000,PCOLR4,33.16948282,-96.64823772,7.58374400,18.00000000,0.14812095
151.00000000,PTWYL7,33.09101012,-96.82888945,121.92000000,15.52399343,0.00000000
151.00000000,PH12L4,32.79534536,-96.68993961,48.41929800,18.00000000,1.54520894
151.00000000,PTWYL8,33.09139398,-96.82881375,121.92000000,15.52399343,0.00000000
151.00000000,PI35L2,33.18217186,-97.12289143,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR13,32.87667589,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR14,32.87626195,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35R10,32.80920471,-96.82995114,5.73224400,18.00000000,0.14812095
151.00000000,P635R6,32.91056495,-96.90054888,121.92000000,15.52399343,0.00000000
151.00000000,P635L4,32.79754524,-96.63090116,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL5,33.02408555,-96.98810166,121.92000000,15.52399343,0.00000000
151.00000000,PH12R5,32.86429388,-96.71449782,121.92000000,15.52399343,0.00000000
151.00000000,PI35R11,32.80905144,-96.82957551,5.39897400,18.00000000,0.14812095
151.00000000,P635R7,32.91079341,-96.90114118,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR5,33.17098166,-96.64553715,5.10273400,18.00000000,0.14812095
151.00000000,PNHWR15,32.87540006,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL8,33.02502840,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCENL7,33.16982281,-96.64177503,121.92000000,15.52399343,0.00000000
151.00000000,PH12L5,32.79259223,-96.68976059,22.07380600,18.00000000,1.54561684
151.00000000,PI30L2,32.77175804,-96.84160211,121.92000000,15.52399343,0.00000000
151.00000000,PI35R12,32.80807716,-96.82720598,3.39194800,18.00000000,0.14812095
151.00000000,PH12R6,32.86626389,-96.71537794,105.36861000,15.51145162,5.00000000
151.00000000,PCOLR6,33.17222673,-96.64330536,3.05127200,18.00000000,0.14812095
151.00000000,PCOLL6,33.02285650,-96.99138236,73.11861000,15.48741948,5.00000000
151.00000000,PI30R1,32.89408611,-96.46112494,72.61861000,15.48704732,5.00000000
151.00000000,PCOLR7,33.17304688,-96.64185675,1.71078600,18.00000000,0.14812095
151.00000000,PH12L6,32.78935227,-96.69003178,7.75460200,18.00000000,0.69548575
151.00000000,PI35R13,32.80713076,-96.82489715,1.39232800,18.00000000,0.14812095
151.00000000,PI35L3,33.18650715,-97.12629303,32.11861000,15.45694585,5.00000000
151.00000000,PH12R7,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
151.00000000,PNHWL9,33.02087717,-96.51713740,11.61861000,15.17500000,5.00000000
151.00000000,PTWYL9,33.09717801,-96.82928703,10.11861000,14.57500000,5.00000000
151.00000000,PTWYL10,33.09721276,-96.82930732,8.86861000,14.07500000,5.00000000
151.00000000,PNHWL10,33.02081871,-96.51713740,8.36861000,13.87500000,5.00000000
151.00000000,PH12L7,32.78791714,-96.69015373,1.11276800,7.77500000,0.69548575
151.00000000,PNHWL11,33.02057930,-96.51713740,0.00000000,3.00000000,0.00000000
152.00000000,PNHWR0,32.89191309,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI35L0,33.17004270,-97.11382366,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL0,33.04064591,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI30L0,32.77172112,-96.86043841,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL0,32.87168118,-96.56199600,69.24406800,18.00000000,0.88872570
152.00000000,PI35R0,32.81652508,-96.84778287,20.99601000,18.00000000,0.14812095
152.00000000,PTWYL0,33.07802841,-96.82875841,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR1,32.89033361,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI35R1,32.81631436,-96.84726952,20.55905600,18.00000000,0.14812095
152.00000000,PNHWR2,32.88990527,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR3,32.88923599,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PH12R0,32.85191822,-96.70888845,121.92000000,15.52399343,0.00000000
152.00000000,PCENL0,33.15654079,-96.64627054,121.92000000,15.52399343,0.00000000
152.00000000,PI35L1,33.17193087,-97.11514062,121.92000000,15.52399343,0.00000000
152.00000000,P635L0,32.81243001,-96.63313193,121.92000000,18.00000000,0.00000000
152.00000000,PCOLL0,33.02945968,-96.97383451,121.92000000,15.52399343,0.00000000
152.00000000,PI35R2,32.81579848,-96.84601106,19.46296800,18.00000000,0.14812095
152.00000000,PCOLR0,33.16229411,-96.66094053,19.32966000,18.00000000,0.14812095
152.00000000,P635L1,32.81202975,-96.63307322,121.92000000,18.00000000,0.00000000
152.00000000,PTWYL1,33.07959697,-96.82876177,121.92000000,15.52399343,0.00000000
152.00000000,PCENL1,33.15682179,-96.64607909,121.92000000,15.52399343,0.00000000
152.00000000,PCENL2,33.15684885,-96.64609226,121.92000000,15.52399343,0.00000000
152.00000000,P635R0,32.90525249,-96.88702513,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR1,33.16254773,-96.66048487,18.91492400,18.00000000,0.14812095
152.00000000,PNHWL1,33.03813761,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR2,33.16268167,-96.66026428,18.70015000,18.00000000,0.14812095
152.00000000,PCOLL1,33.02906320,-96.97488710,121.92000000,15.52399343,0.00000000
152.00000000,P635R1,32.90546423,-96.88760235,121.92000000,15.52399343,0.00000000
152.00000000,PI35R3,32.81515478,-96.84444153,18.11507600,18.00000000,0.14812095
152.00000000,P635R2,32.90566777,-96.88807882,121.92000000,15.52399343,0.00000000
152.00000000,PH12L0,32.80659799,-96.69289150,121.92000000,18.00000000,0.00000000
152.00000000,PCOLL2,33.02886568,-96.97542404,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR4,32.88753189,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PCENL3,33.15815550,-96.64563230,121.92000000,15.52399343,0.00000000
152.00000000,PH12L1,32.80633687,-96.69270859,121.92000000,18.00000000,0.00000000
152.00000000,PI35R4,32.81488646,-96.84379035,17.57443800,18.00000000,0.14812095
152.00000000,PBUSR0,32.98068576,-96.92063564,121.92000000,15.52399343,0.00000000
152.00000000,P635R3,32.90585579,-96.88862590,121.92000000,15.52399343,0.00000000
152.00000000,PI35R5,32.81468766,-96.84330649,17.17451400,18.00000000,0.14812095
152.00000000,PCOLL3,33.02853495,-96.97629163,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL2,33.03619725,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,P635L2,32.80941431,-96.63268951,121.92000000,18.00000000,0.00000000
152.00000000,P635L3,32.80922137,-96.63266121,121.92000000,18.00000000,0.00000000
152.00000000,PI30L1,32.77172982,-96.85499112,121.92000000,15.52399343,0.00000000
152.00000000,P635R4,32.90627453,-96.88968474,121.92000000,15.52399343,0.00000000
152.00000000,PH12L2,32.80480998,-96.69165644,121.92000000,18.00000000,0.00000000
152.00000000,PTWYL2,33.08262459,-96.82885417,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR5,32.88568426,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PH12R1,32.85533612,-96.71050809,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL4,33.02780065,-96.97823957,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL3,33.03401200,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL1,32.86449735,-96.56173605,29.76974600,18.00000000,0.88872570
152.00000000,P635R5,32.90725320,-96.89212833,121.92000000,15.52399343,0.00000000
152.00000000,PH12R2,32.85703553,-96.71117912,121.92000000,15.52399343,0.00000000
152.00000000,PCENL4,33.16210027,-96.64437422,121.92000000,15.52399343,0.00000000
152.00000000,PH12R3,32.85743323,-96.71145110,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL2,32.86324560,-96.56169076,22.91792000,18.00000000,0.88872570
152.00000000,PNHWR6,32.88321347,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL4,33.03272615,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL3,33.08541135,-96.82879732,121.92000000,15.52399343,0.00000000
152.00000000,PI35R6,32.81267502,-96.83840164,12.95309400,18.00000000,0.14812095
152.00000000,PTWYL4,33.08608095,-96.82883290,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR1,32.98280420,-96.92664681,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR7,32.88171166,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL5,33.03116179,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI35R7,32.81181013,-96.83628875,11.13121800,18.00000000,0.14812095
152.00000000,PCENL5,33.16436962,-96.64372586,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR8,32.88099896,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR9,32.88098449,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR10,32.88079789,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL5,33.08782161,-96.82892679,121.92000000,15.52399343,0.00000000
152.00000000,PI35R8,32.81146088,-96.83544165,10.41283600,18.00000000,0.14812095
152.00000000,PCENL6,33.16481963,-96.64339610,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR11,32.88040702,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR0,32.78893856,-96.80622705,57.60792900,18.00000000,5.00000000
152.00000000,PH12R4,32.86042967,-96.71271098,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL6,33.08884330,-96.82879613,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR3,33.16837978,-96.65017212,9.37599600,18.00000000,0.14812095
152.00000000,PH12L3,32.79751706,-96.69008088,69.26532000,18.00000000,1.54273109
152.00000000,PNHWL6,33.02875586,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR12,32.87906398,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI30R0,32.89199708,-96.46763438,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL7,33.02838381,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PI35R9,32.81038945,-96.83282732,8.16881800,18.00000000,0.14812095
152.00000000,PCOLR4,33.16939223,-96.64839799,7.73186400,18.00000000,0.14812095
152.00000000,PTWYL7,33.09087053,-96.82888685,121.92000000,15.52399343,0.00000000
152.00000000,PH12L4,32.79550699,-96.68995011,49.96449800,18.00000000,1.54520894
152.00000000,PTWYL8,33.09125439,-96.82881119,121.92000000,15.52399343,0.00000000
152.00000000,PI35L2,33.18205381,-97.12280239,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR13,32.87681550,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR14,32.87640156,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI35R10,32.80927577,-96.83012419,5.88036400,18.00000000,0.14812095
152.00000000,P635R6,32.91050564,-96.90039833,121.92000000,15.52399343,0.00000000
152.00000000,P635L4,32.79768329,-96.63092594,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL5,33.02414277,-96.98794977,121.92000000,15.52399343,0.00000000
152.00000000,PH12R5,32.86416336,-96.71443883,121.92000000,15.52399343,0.00000000
152.00000000,PI35R11,32.80912250,-96.82974856,5.54709400,18.00000000,0.14812095
152.00000000,P635R7,32.91073411,-96.90099063,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR5,33.17089123,-96.64569755,5.25085400,18.00000000,0.14812095
152.00000000,PNHWR15,32.87553968,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL8,33.02516801,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCENL7,33.16968817,-96.64181911,121.92000000,15.52399343,0.00000000
152.00000000,PH12L5,32.79275387,-96.68977085,23.61942600,18.00000000,1.54561684
152.00000000,PI30L2,32.77175762,-96.84176815,121.92000000,15.52399343,0.00000000
152.00000000,PI35R12,32.80814822,-96.82737903,3.54006800,18.00000000,0.14812095
152.00000000,PH12R6,32.86613345,-96.71531900,110.36861000,15.51518244,5.00000000
152.00000000,PCOLR6,33.17213636,-96.64346582,3.19939200,18.00000000,0.14812095
152.00000000,PCOLL6,33.02291360,-96.99123081,78.11861000,15.49114181,5.00000000
152.00000000,PI30R1,32.89403633,-96.46127988,77.61861000,15.49076952,5.00000000
152.00000000,PCOLR7,33.17295649,-96.64201720,1.85890600,18.00000000,0.14812095
152.00000000,PH12L6,32.78951374,-96.69001806,8.45008200,18.00000000,0.69548575
152.00000000,PI35R13,32.80720183,-96.82507020,1.54044800,18.00000000,0.14812095
152.00000000,PI35L3,33.18638960,-97.12620432,37.11861000,15.46065743,5.00000000
152.00000000,PH12R7,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
152.00000000,PNHWL9,33.02101601,-96.51713740,16.61861000,15.44544827,5.00000000
152.00000000,PTWYL9,33.09708650,-96.82916426,15.11861000,15.44433627,5.00000000
152.00000000,PTWYL10,33.09714013,-96.82916959,13.86861000,15.44340969,5.00000000
152.00000000,PNHWL10,33.02095478,-96.51713740,13.36861000,15.44303908,5.00000000
152.00000000,PH12L7,32.78800337,-96.69014640,1.80824800,11.27500000,0.69548575
152.00000000,PNHWL11,33.02061576,-96.51713740,0.80010000,5.07500000,1.52400000
153.00000000,PNHWR0,32.89205270,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PI35L0,33.16992464,-97.11373462,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL0,33.04078552,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PI30L0,32.77172063,-96.86060445,121.92000000,15.52399343,0.00000000
153.00000000,PBUSL0,32.87184298,-96.56200185,70.13278800,18.00000000,0.88872570
153.00000000,PI35R0,32.81659612,-96.84795595,21.14413000,18.00000000,0.14812095
153.00000000,PTWYL0,33.07788882,-96.82875575,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR1,32.89047322,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PI35R1,32.81638540,-96.84744260,20.70717600,18.00000000,0.14812095
153.00000000,PNHWR2,32.89004488,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR3,32.88937560,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PH12R0,32.85178769,-96.70882950,121.92000000,15.52399343,0.00000000
153.00000000,PCENL0,33.15640613,-96.64631456,121.92000000,15.52399343,0.00000000
153.00000000,PI35L1,33.17181280,-97.11505161,121.92000000,15.52399343,0.00000000
153.00000000,P635L0,32.81259067,-96.63315550,121.92000000,18.00000000,0.00000000
153.00000000,PCOLL0,33.02951688,-96.97368261,121.92000000,15.52399343,0.00000000
153.00000000,PI35R2,32.81586952,-96.84618414,19.61108800,18.00000000,0.14812095
153.00000000,PCOLR0,33.16220368,-96.66110091,19.47778000,18.00000000,0.14812095
153.00000000,P635L1,32.81219041,-96.63309679,121.92000000,18.00000000,0.00000000
153.00000000,PTWYL1,33.07945738,-96.82875913,121.92000000,15.52399343,0.00000000
153.00000000,PCENL1,33.15668714,-96.64612315,121.92000000,15.52399343,0.00000000
153.00000000,PCENL2,33.15671420,-96.64613631,121.92000000,15.52399343,0.00000000
153.00000000,P635R0,32.90519316,-96.88687460,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR1,33.16245738,-96.66064532,19.06304400,18.00000000,0.14812095
153.00000000,PNHWL1,33.03827722,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR2,33.16259110,-96.66042455,18.84827000,18.00000000,0.14812095
153.00000000,PCOLL1,33.02912041,-96.97473520,121.92000000,15.52399343,0.00000000
153.00000000,P635R1,32.90540491,-96.88745182,121.92000000,15.52399343,0.00000000
153.00000000,PI35R3,32.81522581,-96.84461461,18.26319600,18.00000000,0.14812095
153.00000000,P635R2,32.90560844,-96.88792829,121.92000000,15.52399343,0.00000000
153.00000000,PH12L0,32.80673807,-96.69298802,121.92000000,18.00000000,0.00000000
153.00000000,PCOLL2,33.02892289,-96.97527214,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR4,32.88767150,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PCENL3,33.15802085,-96.64567637,121.92000000,15.52399343,0.00000000
153.00000000,PH12L1,32.80647694,-96.69280512,121.92000000,18.00000000,0.00000000
