# 
# simt, id, lat, lon, alt, tas, vs
174.00000000,PBUSL5,32.86955593,-96.56191909,57.57800000,18.00000000,0.88872570
174.00000000,PI35R5,32.81553293,-96.84536566,18.92973600,18.00000000,0.14812095
174.00000000,PNHWL3,33.03803136,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PI30L3,32.77172903,-96.85663263,121.92000000,15.52399343,0.00000000
174.00000000,PH12R4,32.85407980,-96.70990603,121.92000000,15.52399343,0.00000000
174.00000000,P635L3,32.80974145,-96.63273757,121.92000000,18.00000000,0.00000000
174.00000000,PH12L2,32.80539877,-96.69206189,121.92000000,18.00000000,0.00000000
174.00000000,P635L4,32.80928181,-96.63267013,121.92000000,18.00000000,0.00000000
174.00000000,PBUSL6,32.86667630,-96.56181489,41.78262000,18.00000000,0.88872570
174.00000000,PCOLR8,33.16444508,-96.65711534,15.80440400,18.00000000,0.14812095
174.00000000,PTWYL3,33.08349422,-96.82884475,121.92000000,15.52399343,0.00000000
174.00000000,PI30L4,32.77172772,-96.85323068,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL4,33.03438231,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL5,33.03428136,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,P635R0,32.90698268,-96.89148614,121.92000000,15.52399343,0.00000000
174.00000000,PTWYL4,33.08411566,-96.82869491,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL6,33.03392604,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PCOLR9,33.16538594,-96.65546882,14.27136200,18.00000000,0.14812095
174.00000000,PH12L3,32.80301649,-96.69045549,121.77093600,18.00000000,1.54236336
174.00000000,PNHWL7,33.03340504,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PH12R5,32.85707113,-96.71126633,121.92000000,15.52399343,0.00000000
174.00000000,PI35L2,33.17658235,-97.11871385,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL8,33.03324188,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PI30L5,32.77174440,-96.85181106,121.92000000,15.52399343,0.00000000
174.00000000,PI35R6,32.81296367,-96.83910570,13.56038600,18.00000000,0.14812095
174.00000000,P635R1,32.90748558,-96.89272553,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL9,33.03297201,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PCENR3,32.77908618,-96.79235954,96.81192000,18.00000000,1.05965219
174.00000000,PI35L3,33.17718559,-97.11915687,121.92000000,15.52399343,0.00000000
174.00000000,PNHWR2,32.88196176,-96.81892784,121.92000000,15.52399343,0.00000000
174.00000000,PH12R6,32.85888806,-96.71209566,121.92000000,15.52399343,0.00000000
174.00000000,PCENR4,32.77790171,-96.79110475,86.47104800,18.00000000,1.05836474
174.00000000,PNHWL10,33.03115708,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PH12L4,32.79987651,-96.69023412,91.74395800,18.00000000,1.54480289
174.00000000,PBUSL7,32.86111542,-96.56161048,18.19878600,18.00000000,0.23836723
174.00000000,PI35R7,32.81184330,-96.83637787,11.24230800,18.00000000,0.14812095
174.00000000,PI30R1,32.89110871,-96.47041347,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL11,33.03091122,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,P635L5,32.80328257,-96.63179023,121.92000000,18.00000000,0.00000000
174.00000000,PNHWL12,33.03078620,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,P635R2,32.90858711,-96.89546489,121.92000000,15.52399343,0.00000000
174.00000000,PH12R7,32.85985454,-96.71239043,121.92000000,15.52399343,0.00000000
174.00000000,PH12R8,32.85978216,-96.71251434,121.92000000,15.52399343,0.00000000
174.00000000,PI35L4,33.17895692,-97.12059613,121.92000000,15.52399343,0.00000000
174.00000000,PH12R9,32.86004315,-96.71263248,121.92000000,15.52399343,0.00000000
174.00000000,PI35R8,32.81140748,-96.83531590,10.32396400,18.00000000,0.14812095
174.00000000,PI30L6,32.77174982,-96.84768548,121.92000000,15.52399343,0.00000000
174.00000000,PNHWR3,32.88002655,-96.81892784,121.92000000,15.52399343,0.00000000
174.00000000,PH12L5,32.79829235,-96.69013127,76.63591000,18.00000000,1.54371713
174.00000000,PH12R10,32.86056021,-96.71276990,121.92000000,15.52399343,0.00000000
174.00000000,P635L6,32.80170836,-96.63155937,121.92000000,18.00000000,0.00000000
174.00000000,PCENR5,32.77618880,-96.78929114,71.42463000,18.00000000,1.05947810
174.00000000,PI30R2,32.89173217,-96.46851836,121.92000000,15.52399343,0.00000000
174.00000000,PH12L6,32.79682142,-96.69003577,62.56711600,18.00000000,1.54424692
174.00000000,PI30L7,32.77174950,-96.84572929,121.92000000,15.52399343,0.00000000
174.00000000,PI30L8,32.77175441,-96.84553313,121.92000000,15.52399343,0.00000000
174.00000000,PH12R11,32.86224157,-96.71343660,121.92000000,15.52399343,0.00000000
174.00000000,PI30R3,32.89224971,-96.46685266,121.92000000,15.52399343,0.00000000
174.00000000,PCOLR10,33.16944421,-96.64826387,7.62077400,18.00000000,0.14812095
174.00000000,PI35R9,32.81004621,-96.83199830,7.47265400,18.00000000,0.14812095
174.00000000,PCENL0,33.16762107,-96.64267859,121.92000000,15.52399343,0.00000000
174.00000000,PH12L7,32.79490885,-96.68991126,44.32798000,18.00000000,1.54359132
174.00000000,PCOLR11,33.16996158,-96.64732174,6.76167800,18.00000000,0.14812095
174.00000000,PBUSL8,32.85610509,-96.56141999,10.82154400,18.00000000,0.23836723
174.00000000,PI30L9,32.77177097,-96.84399396,121.92000000,15.52399343,0.00000000
174.00000000,PTWYL5,33.09141894,-96.82902172,121.92000000,15.52399343,0.00000000
174.00000000,PTWYL6,33.09142933,-96.82901330,121.92000000,15.52399343,0.00000000
174.00000000,PI30L10,32.77176154,-96.84386040,121.92000000,15.52399343,0.00000000
174.00000000,PH12L8,32.79457469,-96.68988990,41.13035000,18.00000000,1.54371713
174.00000000,PCOLR12,33.17028925,-96.64680033,6.25807000,18.00000000,0.14812095
174.00000000,P635R3,32.91041880,-96.90021275,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL13,33.02562061,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,P635L7,32.79745882,-96.63088566,121.92000000,15.52399343,0.00000000
174.00000000,PBUSL9,32.85483222,-96.56137160,8.96233600,18.00000000,0.23836723
174.00000000,PBUSR0,32.98522278,-96.93365055,121.92000000,15.52399343,0.00000000
174.00000000,PCENR6,32.77244593,-96.78532457,38.63754300,18.00000000,1.05917489
174.00000000,PNHWR4,32.87535308,-96.81892784,121.92000000,15.52399343,0.00000000
174.00000000,PH12R12,32.86488116,-96.71481522,121.92000000,15.52399343,0.00000000
174.00000000,PNHWL14,33.02473499,-96.51713740,121.92000000,15.52399343,0.00000000
174.00000000,PI35R10,32.80864090,-96.82857853,4.56209600,18.00000000,0.14812095
174.00000000,PH12L9,32.79212892,-96.68979583,19.78640600,18.00000000,0.69548575
174.00000000,PCOLR13,33.17156649,-96.64455151,4.17698400,18.00000000,0.14812095
174.00000000,PCOLR14,33.17175120,-96.64412691,3.82149600,18.00000000,0.14812095
174.00000000,PNHWL15,33.02335339,-96.51713740,100.11861000,15.50753568,5.00000000
174.00000000,PBUSL10,32.85158017,-96.56124797,4.15938200,18.00000000,0.23836723
174.00000000,P635L8,32.79466127,-96.63038365,79.36861000,15.49207260,5.00000000
174.00000000,PCENL1,33.17212448,-96.64114574,73.86861000,15.48797774,5.00000000
174.00000000,P635L9,32.79438119,-96.63033339,69.11861000,15.48444256,5.00000000
174.00000000,PNHWL16,33.02222463,-96.51713740,59.36861000,15.47718984,5.00000000
174.00000000,PTWYL7,33.09599785,-96.82889811,58.11861000,15.47626036,5.00000000
174.00000000,PBUSR1,32.98640050,-96.93702128,52.36861000,15.47198584,5.00000000
174.00000000,PNHWR5,32.87172911,-96.81892784,28.11861000,15.45397753,5.00000000
174.00000000,PBUSL11,32.84984940,-96.56118218,1.64468400,18.00000000,0.23836723
174.00000000,P635L10,32.79265792,-96.63002417,6.61861000,11.67500000,5.00000000
174.00000000,PI30L11,32.77177199,-96.83696297,6.11861000,11.47500000,5.00000000
174.00000000,PH12L10,32.78792871,-96.69015275,1.25186400,8.17500000,0.69548575
174.00000000,P635L11,32.79253905,-96.63000284,1.23825000,7.07500000,1.90500000
174.00000000,P635L12,32.79253660,-96.63000241,1.14300000,6.97500000,1.82880000
175.00000000,PTWYL0,33.07327187,-96.82867601,121.92000000,15.52399343,0.00000000
175.00000000,PI30L0,32.77170682,-96.86525349,121.92000000,15.52399343,0.00000000
175.00000000,P635L0,32.81899478,-96.63423779,121.92000000,18.00000000,0.00000000
175.00000000,PH12L0,32.81363929,-96.69774255,121.92000000,18.00000000,0.00000000
175.00000000,PCOLR0,33.15899857,-96.66762594,36.29680600,18.00000000,0.88872570
175.00000000,PNHWR0,32.89435402,-96.81892784,121.92000000,15.52399343,0.00000000
175.00000000,PI35L0,33.16753210,-97.11185237,121.92000000,15.52399343,0.00000000
175.00000000,P635L1,32.81813343,-96.63407383,121.92000000,18.00000000,0.00000000
175.00000000,PNHWL0,33.04346176,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PCOLR1,33.15945726,-96.66641304,30.17204400,18.00000000,0.88872570
175.00000000,PI30L1,32.77170075,-96.86367323,121.92000000,15.52399343,0.00000000
175.00000000,PI35R0,32.81794101,-96.85123283,23.94359800,18.00000000,0.14812095
175.00000000,PCOLR2,33.15961562,-96.66599597,28.06874000,18.00000000,0.88872570
175.00000000,PBUSL0,32.87476093,-96.56210745,86.17418400,18.00000000,0.88872570
175.00000000,PH12R0,32.84825110,-96.70724092,121.92000000,15.52399343,0.00000000
175.00000000,PI35R1,32.81766886,-96.85056989,23.38814800,18.00000000,0.14812095
175.00000000,PH12R1,32.84879803,-96.70747092,121.92000000,15.52399343,0.00000000
175.00000000,PCENR0,32.78843268,-96.79773978,121.92000000,18.00000000,0.00000000
175.00000000,P635L2,32.81628758,-96.63372257,121.92000000,18.00000000,0.00000000
175.00000000,PBUSL1,32.87403326,-96.56208111,82.11535400,18.00000000,0.88872570
175.00000000,PNHWR1,32.89246660,-96.81892784,121.92000000,15.52399343,0.00000000
175.00000000,PBUSL2,32.87396297,-96.56207856,81.81945600,18.00000000,0.88872570
175.00000000,PI30R0,32.88712699,-96.48281915,121.92000000,15.52399343,0.00000000
175.00000000,PBUSL3,32.87374666,-96.56207074,80.58393000,18.00000000,0.88872570
175.00000000,PTWYL1,33.07649289,-96.82872920,121.92000000,15.52399343,0.00000000
175.00000000,PCOLR3,33.16038304,-96.66432902,22.46239800,18.00000000,0.14812095
175.00000000,PH12R2,32.84962256,-96.70781431,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL1,33.04133930,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PCOLL0,33.03047474,-96.97114311,121.92000000,15.52399343,0.00000000
175.00000000,PI35R2,32.81700829,-96.84895934,21.98841400,18.00000000,0.14812095
175.00000000,PCOLR4,33.16067493,-96.66381313,21.98100800,18.00000000,0.14812095
175.00000000,PBUSL4,32.87273883,-96.56203427,75.00559400,18.00000000,0.88872570
175.00000000,PNHWL2,33.04104159,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PCOLR5,33.16083491,-96.66352687,21.72179800,18.00000000,0.14812095
175.00000000,PH12L1,32.81010513,-96.69530537,121.92000000,18.00000000,0.00000000
175.00000000,PCOLR6,33.16107970,-96.66308921,21.32928000,18.00000000,0.14812095
175.00000000,PTWYL2,33.07798453,-96.82868120,121.92000000,15.52399343,0.00000000
175.00000000,PI30L2,32.77172440,-96.85993355,121.92000000,15.52399343,0.00000000
175.00000000,PCENR1,32.78582290,-96.79762489,121.92000000,18.00000000,0.00000000
175.00000000,PCOLR7,33.16162502,-96.66212015,20.43315400,18.00000000,0.14812095
175.00000000,PI35R3,32.81617468,-96.84692925,20.27022200,18.00000000,0.14812095
175.00000000,PH12R3,32.85174234,-96.70874809,121.92000000,15.52399343,0.00000000
175.00000000,PI35R4,32.81586071,-96.84616046,19.58146400,18.00000000,0.14812095
175.00000000,PI35L1,33.17200445,-97.11523732,121.92000000,15.52399343,0.00000000
175.00000000,PCENR2,32.78436095,-96.79756128,121.92000000,18.00000000,0.00000000
175.00000000,PBUSL5,32.86971773,-96.56192494,58.46672000,18.00000000,0.88872570
175.00000000,PI35R5,32.81560397,-96.84553873,19.07785600,18.00000000,0.14812095
175.00000000,PNHWL3,33.03817097,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PI30L3,32.77172855,-96.85679866,121.92000000,15.52399343,0.00000000
175.00000000,PH12R4,32.85394929,-96.70984702,121.92000000,15.52399343,0.00000000
175.00000000,P635L3,32.80990211,-96.63276114,121.92000000,18.00000000,0.00000000
175.00000000,PH12L2,32.80553885,-96.69215842,121.92000000,18.00000000,0.00000000
175.00000000,P635L4,32.80944247,-96.63269369,121.92000000,18.00000000,0.00000000
175.00000000,PBUSL6,32.86683810,-96.56182075,42.67134000,18.00000000,0.88872570
175.00000000,PCOLR8,33.16435473,-96.65727580,15.95252400,18.00000000,0.14812095
175.00000000,PTWYL3,33.08335463,-96.82884210,121.92000000,15.52399343,0.00000000
175.00000000,PI30L4,32.77172728,-96.85339672,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL4,33.03452192,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL5,33.03442097,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,P635R0,32.90692337,-96.89133560,121.92000000,15.52399343,0.00000000
175.00000000,PTWYL4,33.08397606,-96.82869235,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL6,33.03406565,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PCOLR9,33.16529544,-96.65562915,14.41948200,18.00000000,0.14812095
175.00000000,PH12L3,32.80316638,-96.69052701,121.92000000,18.00000000,0.00000000
175.00000000,PNHWL7,33.03354465,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PH12R5,32.85694062,-96.71120730,121.92000000,15.52399343,0.00000000
175.00000000,PI35L2,33.17646429,-97.11862482,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL8,33.03338149,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PI30L5,32.77174392,-96.85197710,121.92000000,15.52399343,0.00000000
175.00000000,PI35R6,32.81303472,-96.83927877,13.70850600,18.00000000,0.14812095
175.00000000,P635R1,32.90742627,-96.89257499,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL9,33.03311162,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PCENR3,32.77920706,-96.79248760,97.87158000,18.00000000,1.05965219
175.00000000,PI35L3,33.17706753,-97.11906783,121.92000000,15.52399343,0.00000000
175.00000000,PNHWR2,32.88210137,-96.81892784,121.92000000,15.52399343,0.00000000
175.00000000,PH12R6,32.85875756,-96.71203662,121.92000000,15.52399343,0.00000000
175.00000000,PCENR4,32.77802259,-96.79123280,87.52940800,18.00000000,1.05836474
175.00000000,PNHWL10,33.03129669,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PH12L4,32.80003815,-96.69024461,93.28875800,18.00000000,1.54480289
175.00000000,PBUSL7,32.86127722,-96.56161664,18.43714600,18.00000000,0.23836723
175.00000000,PI35R7,32.81191436,-96.83655094,11.39042800,18.00000000,0.14812095
175.00000000,PI30R1,32.89105880,-96.47056875,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL11,33.03105083,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,P635L5,32.80344324,-96.63181380,121.92000000,18.00000000,0.00000000
175.00000000,PNHWL12,33.03092581,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,P635R2,32.90852779,-96.89531435,121.92000000,15.52399343,0.00000000
175.00000000,PH12R7,32.85972397,-96.71233160,121.92000000,15.52399343,0.00000000
175.00000000,PH12R8,32.85965166,-96.71245527,121.92000000,15.52399343,0.00000000
175.00000000,PI35L4,33.17883887,-97.12050707,121.92000000,15.52399343,0.00000000
175.00000000,PH12R9,32.85991265,-96.71257341,121.92000000,15.52399343,0.00000000
175.00000000,PI35R8,32.81147853,-96.83548896,10.47208400,18.00000000,0.14812095
175.00000000,PI30L6,32.77174937,-96.84785151,121.92000000,15.52399343,0.00000000
175.00000000,PNHWR3,32.88016616,-96.81892784,121.92000000,15.52399343,0.00000000
175.00000000,PH12L5,32.79845399,-96.69014176,78.17963000,18.00000000,1.54371713
175.00000000,PH12R10,32.86042967,-96.71271098,121.92000000,15.52399343,0.00000000
175.00000000,P635L6,32.80186903,-96.63158293,121.92000000,18.00000000,0.00000000
175.00000000,PCENR5,32.77630969,-96.78941918,72.48411000,18.00000000,1.05947810
175.00000000,PI30R2,32.89168227,-96.46867363,121.92000000,15.52399343,0.00000000
175.00000000,PH12L6,32.79698306,-96.69004626,64.11135600,18.00000000,1.54424692
175.00000000,PI30L7,32.77174907,-96.84589532,121.92000000,15.52399343,0.00000000
175.00000000,PI30L8,32.77175396,-96.84569917,121.92000000,15.52399343,0.00000000
175.00000000,PH12R11,32.86211098,-96.71337782,121.92000000,15.52399343,0.00000000
175.00000000,PI30R3,32.89219981,-96.46700794,121.92000000,15.52399343,0.00000000
175.00000000,PCOLR10,33.16935377,-96.64842426,7.76889400,18.00000000,0.14812095
175.00000000,PI35R9,32.81011726,-96.83217135,7.62077400,18.00000000,0.14812095
175.00000000,PCENL0,33.16748641,-96.64272262,121.92000000,15.52399343,0.00000000
175.00000000,PH12L7,32.79507049,-96.68992176,45.87158000,18.00000000,1.54359132
175.00000000,PCOLR11,33.16987123,-96.64748221,6.90979800,18.00000000,0.14812095
175.00000000,PBUSL8,32.85626689,-96.56142614,11.05990400,18.00000000,0.23836723
175.00000000,PI30L9,32.77177050,-96.84416000,121.92000000,15.52399343,0.00000000
175.00000000,PTWYL5,33.09127935,-96.82901906,121.92000000,15.52399343,0.00000000
175.00000000,PTWYL6,33.09128973,-96.82901065,121.92000000,15.52399343,0.00000000
175.00000000,PI30L10,32.77176109,-96.84402644,121.92000000,15.52399343,0.00000000
175.00000000,PH12L8,32.79473633,-96.68990039,42.67407000,18.00000000,1.54371713
175.00000000,PCOLR12,33.17019869,-96.64696063,6.40619000,18.00000000,0.14812095
175.00000000,P635R3,32.91035950,-96.90006220,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL13,33.02576022,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,P635L7,32.79759687,-96.63091043,121.92000000,15.52399343,0.00000000
175.00000000,PBUSL9,32.85499402,-96.56137775,9.20069600,18.00000000,0.23836723
175.00000000,PBUSR0,32.98516903,-96.93349693,121.92000000,15.52399343,0.00000000
175.00000000,PCENR6,32.77256682,-96.78545262,39.69672300,18.00000000,1.05917489
175.00000000,PNHWR4,32.87549269,-96.81892784,121.92000000,15.52399343,0.00000000
175.00000000,PH12R12,32.86475066,-96.71475615,121.92000000,15.52399343,0.00000000
175.00000000,PNHWL14,33.02487460,-96.51713740,121.92000000,15.52399343,0.00000000
175.00000000,PI35R10,32.80871196,-96.82875158,4.71021600,18.00000000,0.14812095
175.00000000,PH12L9,32.79229039,-96.68978211,20.48188600,18.00000000,0.69548575
175.00000000,PCOLR13,33.17147590,-96.64471178,4.32510400,18.00000000,0.14812095
175.00000000,PCOLR14,33.17166090,-96.64428742,3.96961600,18.00000000,0.14812095
175.00000000,PNHWL15,33.02349287,-96.51713740,105.11861000,15.51126512,5.00000000
175.00000000,PBUSL10,32.85174196,-96.56125412,4.39774200,18.00000000,0.23836723
175.00000000,P635L8,32.79479905,-96.63040837,84.36861000,15.49579657,5.00000000
175.00000000,PCENL1,33.17199012,-96.64118969,78.86861000,15.49170027,5.00000000
175.00000000,P635L9,32.79451890,-96.63035810,74.11861000,15.48816384,5.00000000
175.00000000,PNHWL16,33.02236384,-96.51713740,64.36861000,15.48090856,5.00000000
175.00000000,PTWYL7,33.09585867,-96.82889556,63.11861000,15.47997876,5.00000000
175.00000000,PBUSR1,32.98634694,-96.93686815,57.36861000,15.47570272,5.00000000
175.00000000,PNHWR5,32.87186811,-96.81892784,33.11861000,15.45768806,5.00000000
175.00000000,PBUSL11,32.85001119,-96.56118833,1.88304400,18.00000000,0.23836723
175.00000000,P635L10,32.79277808,-96.63004573,11.61861000,15.17500000,5.00000000
175.00000000,PI30L11,32.77177163,-96.83710535,11.11861000,14.97500000,5.00000000
175.00000000,PH12L10,32.78801853,-96.69014512,1.94734400,11.67500000,0.69548575
175.00000000,P635L11,32.79261830,-96.63001707,3.94335000,10.57500000,3.42900000
175.00000000,P635L12,32.79261497,-96.63001647,3.77190000,10.47500000,3.35280000
175.00000000,PH12L11,32.78785504,-96.69015901,0.27819200,3.87500000,0.69548575
176.00000000,PTWYL0,33.07313228,-96.82867335,121.92000000,15.52399343,0.00000000
176.00000000,PI30L0,32.77170633,-96.86541953,121.92000000,15.52399343,0.00000000
176.00000000,P635L0,32.81915462,-96.63426821,121.92000000,18.00000000,0.00000000
176.00000000,PH12L0,32.81377936,-96.69783909,121.92000000,18.00000000,0.00000000
176.00000000,PCOLR0,33.15893187,-96.66780213,37.18552600,18.00000000,0.88872570
176.00000000,PNHWR0,32.89449363,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PI35L0,33.16741403,-97.11176337,121.92000000,15.52399343,0.00000000
176.00000000,P635L1,32.81829328,-96.63410424,121.92000000,18.00000000,0.00000000
176.00000000,PNHWL0,33.04360137,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PCOLR1,33.15939056,-96.66658923,31.06076400,18.00000000,0.88872570
176.00000000,PI30L1,32.77170030,-96.86383926,121.92000000,15.52399343,0.00000000
176.00000000,PI35R0,32.81801204,-96.85140591,24.09171800,18.00000000,0.14812095
176.00000000,PCOLR2,33.15954892,-96.66617216,28.95746000,18.00000000,0.88872570
176.00000000,PBUSL0,32.87492273,-96.56211330,87.06290400,18.00000000,0.88872570
176.00000000,PH12R0,32.84812057,-96.70718197,121.92000000,15.52399343,0.00000000
176.00000000,PI35R1,32.81773989,-96.85074297,23.53626800,18.00000000,0.14812095
176.00000000,PH12R1,32.84866748,-96.70741200,121.92000000,15.52399343,0.00000000
176.00000000,PCENR0,32.78859445,-96.79774706,121.92000000,18.00000000,0.00000000
176.00000000,P635L2,32.81644743,-96.63375298,121.92000000,18.00000000,0.00000000
176.00000000,PBUSL1,32.87419506,-96.56208697,83.00407400,18.00000000,0.88872570
176.00000000,PNHWR1,32.89260621,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PBUSL2,32.87412478,-96.56208442,82.70817600,18.00000000,0.88872570
176.00000000,PI30R0,32.88707707,-96.48297441,121.92000000,15.52399343,0.00000000
176.00000000,PBUSL3,32.87390846,-96.56207659,81.47265000,18.00000000,0.88872570
176.00000000,PTWYL1,33.07635329,-96.82872655,121.92000000,15.52399343,0.00000000
176.00000000,PCOLR3,33.16029266,-96.66448945,22.61051800,18.00000000,0.14812095
176.00000000,PH12R2,32.84949200,-96.70775544,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL1,33.04147891,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PCOLL0,33.03053194,-96.97099121,121.92000000,15.52399343,0.00000000
176.00000000,PI35R2,32.81707932,-96.84913243,22.13653400,18.00000000,0.14812095
176.00000000,PCOLR4,33.16058444,-96.66397347,22.12912800,18.00000000,0.14812095
176.00000000,PBUSL4,32.87290063,-96.56204012,75.89431400,18.00000000,0.88872570
176.00000000,PNHWL2,33.04118120,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PCOLR5,33.16074453,-96.66368730,21.86991800,18.00000000,0.14812095
176.00000000,PH12L1,32.81024520,-96.69540191,121.92000000,18.00000000,0.00000000
176.00000000,PCOLR6,33.16098943,-96.66324972,21.47740000,18.00000000,0.14812095
176.00000000,PTWYL2,33.07784494,-96.82867858,121.92000000,15.52399343,0.00000000
176.00000000,PI30L2,32.77172390,-96.86009959,121.92000000,15.52399343,0.00000000
176.00000000,PCENR1,32.78598466,-96.79763215,121.92000000,18.00000000,0.00000000
176.00000000,PCOLR7,33.16153473,-96.66228065,20.58127400,18.00000000,0.14812095
176.00000000,PI35R3,32.81624572,-96.84710233,20.41834200,18.00000000,0.14812095
176.00000000,PH12R3,32.85161177,-96.70868926,121.92000000,15.52399343,0.00000000
176.00000000,PI35R4,32.81593173,-96.84633355,19.72958400,18.00000000,0.14812095
176.00000000,PI35L1,33.17188639,-97.11514830,121.92000000,15.52399343,0.00000000
176.00000000,PCENR2,32.78452271,-96.79756853,121.92000000,18.00000000,0.00000000
176.00000000,PBUSL5,32.86987953,-96.56193080,59.35544000,18.00000000,0.88872570
176.00000000,PI35R5,32.81567501,-96.84571181,19.22597600,18.00000000,0.14812095
176.00000000,PNHWL3,33.03831058,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PI30L3,32.77172808,-96.85696470,121.92000000,15.52399343,0.00000000
176.00000000,PH12R4,32.85381878,-96.70978800,121.92000000,15.52399343,0.00000000
176.00000000,P635L3,32.81006277,-96.63278470,121.92000000,18.00000000,0.00000000
176.00000000,PH12L2,32.80567893,-96.69225495,121.92000000,18.00000000,0.00000000
176.00000000,P635L4,32.80960313,-96.63271726,121.92000000,18.00000000,0.00000000
176.00000000,PBUSL6,32.86699991,-96.56182660,43.56006000,18.00000000,0.88872570
176.00000000,PCOLR8,33.16426438,-96.65743625,16.10064400,18.00000000,0.14812095
176.00000000,PTWYL3,33.08321504,-96.82883946,121.92000000,15.52399343,0.00000000
176.00000000,PI30L4,32.77172685,-96.85356276,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL4,33.03466153,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL5,33.03456058,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,P635R0,32.90686406,-96.89118506,121.92000000,15.52399343,0.00000000
176.00000000,PTWYL4,33.08383647,-96.82868978,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL6,33.03420526,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PCOLR9,33.16520494,-96.65578948,14.56760200,18.00000000,0.14812095
176.00000000,PH12L3,32.80330657,-96.69062331,121.92000000,18.00000000,0.00000000
176.00000000,PNHWL7,33.03368426,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PH12R5,32.85681011,-96.71114827,121.92000000,15.52399343,0.00000000
176.00000000,PI35L2,33.17634623,-97.11853578,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL8,33.03352110,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PI30L5,32.77174345,-96.85214314,121.92000000,15.52399343,0.00000000
176.00000000,PI35R6,32.81310576,-96.83945183,13.85662600,18.00000000,0.14812095
176.00000000,P635R1,32.90736696,-96.89242445,121.92000000,15.52399343,0.00000000
176.00000000,PNHWL9,33.03325124,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PCENR3,32.77932794,-96.79261566,98.93124000,18.00000000,1.05965219
176.00000000,PI35L3,33.17694948,-97.11897880,121.92000000,15.52399343,0.00000000
176.00000000,PNHWR2,32.88224099,-96.81892784,121.92000000,15.52399343,0.00000000
176.00000000,PH12R6,32.85862706,-96.71197757,121.92000000,15.52399343,0.00000000
176.00000000,PCENR4,32.77814348,-96.79136086,88.58776800,18.00000000,1.05836474
176.00000000,PNHWL10,33.03143630,-96.51713740,121.92000000,15.52399343,0.00000000
176.00000000,PH12L4,32.80019978,-96.69025511,94.83355800,18.00000000,1.54480289
176.00000000,PBUSL7,32.86143901,-96.56162279,18.67550600,18.00000000,0.23836723
