# 
# simt, id, lat, lon, alt, tas, vs
148.00000000,PH12R3,32.86817241,-96.71616689,33.86861000,15.45824476,5.00000000
148.00000000,PI35L16,33.18655462,-97.12628837,30.86861000,15.45601816,5.00000000
148.00000000,PH12L5,32.78856601,-96.69009860,4.41629800,18.00000000,0.69548575
148.00000000,PNHWL7,33.02113099,-96.51713740,20.36861000,15.44822879,5.00000000
148.00000000,PTWYL12,33.09709734,-96.82905366,17.86861000,15.44637503,5.00000000
148.00000000,PTWYL13,33.09723595,-96.82942579,4.36861000,10.77500000,5.00000000
149.00000000,PCENL0,33.15416270,-96.64686980,121.92000000,15.52399343,0.00000000
149.00000000,PI35L0,33.17008909,-97.11381723,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR0,32.89121504,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI30L0,32.77170882,-96.86084466,121.92000000,15.52399343,0.00000000
149.00000000,P635L0,32.81451295,-96.63343750,121.92000000,18.00000000,0.00000000
149.00000000,PNHWL0,33.04056876,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PH12L0,32.80924600,-96.69471588,121.92000000,18.00000000,0.00000000
149.00000000,PCENR0,32.78568273,-96.79761606,121.92000000,18.00000000,0.00000000
149.00000000,PTWYL0,33.07853189,-96.82859233,121.92000000,15.52399343,0.00000000
149.00000000,PI30L1,32.77171780,-96.85930810,121.92000000,15.52399343,0.00000000
149.00000000,P635L1,32.81313768,-96.63323575,121.92000000,18.00000000,0.00000000
149.00000000,PNHWL1,33.03937085,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PCENL1,33.15604094,-96.64635656,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL1,33.07894827,-96.82870996,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL2,33.07897560,-96.82868868,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL0,33.02961509,-96.97342709,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL3,33.07914466,-96.82866861,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL1,33.02950568,-96.97371469,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL2,33.02945026,-96.97386123,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR1,32.88890455,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI30R0,32.88846589,-96.47873909,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL4,33.07977288,-96.82873584,121.92000000,15.52399343,0.00000000
149.00000000,PCENR1,32.78319471,-96.79670560,121.92000000,18.00000000,0.00000000
149.00000000,PI35L1,33.17308116,-97.11603610,121.92000000,15.52399343,0.00000000
149.00000000,PI35L2,33.17308116,-97.11603610,121.92000000,15.52399343,0.00000000
149.00000000,P635R0,32.90571094,-96.88821443,121.92000000,15.52399343,0.00000000
149.00000000,P635L2,32.81005227,-96.63278313,121.92000000,18.00000000,0.00000000
149.00000000,PNHWR2,32.88684335,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL5,33.08169086,-96.82880139,121.92000000,15.52399343,0.00000000
149.00000000,PI30L2,32.77172364,-96.85552550,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR3,32.88665695,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR4,32.88655461,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI35L3,33.17488253,-97.11736601,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR5,32.88503320,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL6,33.08356827,-96.82878582,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR6,32.88461917,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PH12L1,32.80340485,-96.69068655,121.92000000,18.00000000,0.00000000
149.00000000,PI30L3,32.77173059,-96.85238863,121.92000000,15.52399343,0.00000000
149.00000000,PCENL2,33.16144138,-96.64460162,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR7,32.88401818,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI35L4,33.17647724,-97.11862266,121.92000000,15.52399343,0.00000000
149.00000000,PH12R0,32.85725764,-96.71130906,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL3,33.02704930,-96.98023558,121.92000000,15.52399343,0.00000000
149.00000000,PH12L2,32.80187019,-96.69036348,110.80779800,18.00000000,1.54347689
149.00000000,PNHWL2,33.03243252,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PI35L5,33.17742171,-97.11933494,121.92000000,15.52399343,0.00000000
149.00000000,PCENR2,32.77850612,-96.79174502,91.76284800,18.00000000,1.05836474
149.00000000,PNHWR8,32.88238060,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI35L6,33.17770048,-97.11950540,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL4,33.02663583,-96.98134233,121.92000000,15.52399343,0.00000000
149.00000000,PCENR3,32.77824813,-96.79147125,89.47818300,18.00000000,1.05917489
149.00000000,PI35R0,32.81212993,-96.83707604,11.84219400,18.00000000,0.14812095
149.00000000,PI35L7,33.17827599,-97.12005990,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL3,33.03115708,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL7,33.08717132,-96.82887505,121.92000000,15.52399343,0.00000000
149.00000000,PI30L4,32.77174305,-96.84903206,121.92000000,15.52399343,0.00000000
149.00000000,PCOLR0,33.16731699,-96.65200238,11.09418800,18.00000000,0.14812095
149.00000000,PH12L3,32.79958001,-96.69021474,88.92507100,18.00000000,1.54410488
149.00000000,PCOLR1,33.16748965,-96.65176350,10.84238400,18.00000000,0.14812095
149.00000000,PCENL3,33.16441570,-96.64352836,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL5,33.02600288,-96.98303041,121.92000000,15.52399343,0.00000000
149.00000000,PI35L8,33.17916662,-97.12056455,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR9,32.88060463,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI35L9,33.17942869,-97.12084857,121.92000000,15.52399343,0.00000000
149.00000000,PCENR4,32.77664471,-96.78977313,75.35048400,18.00000000,1.06098532
149.00000000,PCENL4,33.16529352,-96.64340868,121.92000000,15.52399343,0.00000000
149.00000000,PI30L5,32.77174361,-96.84756759,121.92000000,15.52399343,0.00000000
149.00000000,PI35L10,33.17965182,-97.12102887,121.92000000,15.52399343,0.00000000
149.00000000,PCOLR2,33.16819872,-96.65049276,9.67223600,18.00000000,0.14812095
149.00000000,PCOLL6,33.02545487,-96.98446713,121.92000000,15.52399343,0.00000000
149.00000000,PH12R1,32.86119926,-96.71306924,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL7,33.02510961,-96.98538380,121.92000000,15.52399343,0.00000000
149.00000000,PCOLR3,33.16914923,-96.64886213,8.15400600,18.00000000,0.14812095
149.00000000,PNHWL4,33.02799888,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR10,32.87831759,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,P635L3,32.79961976,-96.63125307,121.92000000,18.00000000,0.00000000
149.00000000,PTWYL8,33.09043672,-96.82889108,121.92000000,15.52399343,0.00000000
149.00000000,PCOLR4,33.16943761,-96.64826903,7.62818000,18.00000000,0.14812095
149.00000000,PI30R1,32.89239120,-96.46648905,121.92000000,15.52399343,0.00000000
149.00000000,PI35R1,32.80991531,-96.83168168,7.21344400,18.00000000,0.14812095
149.00000000,P635L4,32.79886196,-96.63113746,121.92000000,17.97399343,0.00000000
149.00000000,PCOLL8,33.02462969,-96.98667573,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL9,33.09123248,-96.82894063,121.92000000,15.52399343,0.00000000
149.00000000,PCOLR5,33.16995512,-96.64742597,6.82833200,18.00000000,0.14812095
149.00000000,PI35L11,33.18213098,-97.12289882,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR11,32.87691676,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL9,33.02443089,-96.98718497,121.92000000,15.52399343,0.00000000
149.00000000,PH12L4,32.79457469,-96.68988990,41.13035000,18.00000000,1.54371713
149.00000000,PI30L6,32.77175271,-96.84344041,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR12,32.87623294,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR13,32.87621871,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI30R2,32.89303059,-96.46459251,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR14,32.87599254,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL5,33.02559639,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PI35L12,33.18320649,-97.12369796,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR15,32.87566026,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI35L13,33.18357866,-97.12406845,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL10,33.02372708,-96.98905576,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL10,33.09335373,-96.82895752,121.92000000,15.52399343,0.00000000
149.00000000,PI30L7,32.77176944,-96.84152959,121.92000000,15.52399343,0.00000000
149.00000000,PI30L8,32.77178134,-96.84133047,121.92000000,15.52399343,0.00000000
149.00000000,PI30R3,32.89352864,-96.46292825,121.92000000,15.52399343,2.56160000
149.00000000,PCOLL11,33.02349322,-96.98967951,121.92000000,15.52399343,2.63780000
149.00000000,PH12R2,32.86575476,-96.71513725,121.92000000,15.52399343,4.00940000
149.00000000,PNHWR16,32.87441324,-96.81892784,121.92000000,15.52399343,4.00940000
149.00000000,PCOLL12,33.02337193,-96.99001129,118.36861000,15.52115449,5.00000000
149.00000000,PTWYL11,33.09444304,-96.82900093,110.61861000,15.51536901,5.00000000
149.00000000,PCOLL13,33.02316417,-96.99054752,101.61861000,15.50865437,5.00000000
149.00000000,PI35L14,33.18490642,-97.12504481,100.86861000,15.50809501,5.00000000
149.00000000,PI30L9,32.77176490,-96.83975270,91.11861000,15.50082602,5.00000000
149.00000000,PI30L10,32.77176268,-96.83961656,87.36861000,15.49803159,5.00000000
149.00000000,PNHWL6,33.02290703,-96.51713740,83.61861000,15.49523789,5.00000000
149.00000000,PCENL5,33.17191476,-96.64115110,80.11861000,15.49263111,5.00000000
149.00000000,PCOLL14,33.02274342,-96.99167947,63.36861000,15.48016471,5.00000000
149.00000000,PNHWR17,32.87229913,-96.81892784,48.86861000,15.46938480,5.00000000
149.00000000,PCENR5,32.76943259,-96.78287217,13.23282000,18.00000000,1.23096552
149.00000000,PI35L15,33.18628613,-97.12600810,44.11861000,15.46585584,5.00000000
149.00000000,PH12R3,32.86804239,-96.71610826,38.86861000,15.46195679,5.00000000
149.00000000,PI35L16,33.18643708,-97.12619968,35.86861000,15.45972941,5.00000000
149.00000000,PH12L5,32.78872748,-96.69008488,5.11177800,18.00000000,0.69548575
149.00000000,PNHWL7,33.02126993,-96.51713740,25.36861000,15.45193730,5.00000000
149.00000000,PTWYL12,33.09698328,-96.82895989,22.86861000,15.45008288,5.00000000
149.00000000,PTWYL13,33.09719895,-96.82929847,9.36861000,14.27500000,5.00000000
150.00000000,PCENL0,33.15402805,-96.64691388,121.92000000,15.52399343,0.00000000
150.00000000,PI35L0,33.16997103,-97.11372820,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR0,32.89135465,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30L0,32.77170837,-96.86101069,121.92000000,15.52399343,0.00000000
150.00000000,P635L0,32.81467361,-96.63346107,121.92000000,18.00000000,0.00000000
150.00000000,PNHWL0,33.04070837,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PH12L0,32.80938608,-96.69481241,121.92000000,18.00000000,0.00000000
150.00000000,PCENR0,32.78584449,-96.79762334,121.92000000,18.00000000,0.00000000
150.00000000,PTWYL0,33.07839230,-96.82858977,121.92000000,15.52399343,0.00000000
150.00000000,PI30L1,32.77171734,-96.85947413,121.92000000,15.52399343,0.00000000
150.00000000,P635L1,32.81329835,-96.63325932,121.92000000,18.00000000,0.00000000
150.00000000,PNHWL1,33.03951046,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PCENL1,33.15590628,-96.64640061,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL1,33.07880867,-96.82870734,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL2,33.07883600,-96.82868607,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL0,33.02967229,-96.97327519,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL3,33.07900507,-96.82866601,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL1,33.02956289,-96.97356279,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL2,33.02950746,-96.97370933,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR1,32.88904416,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30R0,32.88841597,-96.47889435,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL4,33.07963328,-96.82873322,121.92000000,15.52399343,0.00000000
150.00000000,PCENR1,32.78331586,-96.79683331,121.92000000,18.00000000,0.00000000
150.00000000,PI35L1,33.17296309,-97.11594708,121.92000000,15.52399343,0.00000000
150.00000000,PI35L2,33.17296309,-97.11594708,121.92000000,15.52399343,0.00000000
150.00000000,P635R0,32.90565162,-96.88806390,121.92000000,15.52399343,0.00000000
150.00000000,P635L2,32.81021293,-96.63280670,121.92000000,18.00000000,0.00000000
150.00000000,PNHWR2,32.88698296,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL5,33.08155127,-96.82879875,121.92000000,15.52399343,0.00000000
150.00000000,PI30L2,32.77172319,-96.85569154,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR3,32.88679656,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR4,32.88669422,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35L3,33.17476447,-97.11727699,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR5,32.88517281,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL6,33.08342867,-96.82878320,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR6,32.88475878,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PH12L1,32.80354493,-96.69078308,121.92000000,18.00000000,0.00000000
150.00000000,PI30L3,32.77173015,-96.85255466,121.92000000,15.52399343,0.00000000
150.00000000,PCENL2,33.16130673,-96.64464567,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR7,32.88415779,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35L4,33.17635918,-97.11853363,121.92000000,15.52399343,0.00000000
150.00000000,PH12R0,32.85712712,-96.71125009,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL3,33.02710651,-96.98008368,121.92000000,15.52399343,0.00000000
150.00000000,PH12L2,32.80203182,-96.69037399,112.35127800,18.00000000,1.54347689
150.00000000,PNHWL2,33.03257213,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI35L5,33.17730365,-97.11924590,121.92000000,15.52399343,0.00000000
150.00000000,PCENR2,32.77862700,-96.79187308,92.82120800,18.00000000,1.05836474
150.00000000,PNHWR8,32.88252021,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35L6,33.17758241,-97.11941637,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL4,33.02669305,-96.98119044,121.92000000,15.52399343,0.00000000
150.00000000,PCENR3,32.77836901,-96.79159931,90.53736300,18.00000000,1.05917489
150.00000000,PI35R0,32.81220099,-96.83724911,11.99031400,18.00000000,0.14812095
150.00000000,PI35L7,33.17815794,-97.11997085,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL3,33.03129669,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL7,33.08703173,-96.82887242,121.92000000,15.52399343,0.00000000
150.00000000,PI30L4,32.77174261,-96.84919810,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR0,33.16722671,-96.65216289,11.24230800,18.00000000,0.14812095
150.00000000,PH12L3,32.79974165,-96.69022524,90.46917100,18.00000000,1.54410488
150.00000000,PCOLR1,33.16739905,-96.65192376,10.99050400,18.00000000,0.14812095
150.00000000,PCENL3,33.16428105,-96.64357244,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL5,33.02606009,-96.98287852,121.92000000,15.52399343,0.00000000
150.00000000,PI35L8,33.17904855,-97.12047553,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR9,32.88074424,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35L9,33.17931064,-97.12075953,121.92000000,15.52399343,0.00000000
150.00000000,PCENR4,32.77676560,-96.78990119,76.41146400,18.00000000,1.06098532
150.00000000,PCENL4,33.16515886,-96.64345272,121.92000000,15.52399343,0.00000000
150.00000000,PI30L5,32.77174318,-96.84773363,121.92000000,15.52399343,0.00000000
150.00000000,PI35L10,33.17953376,-97.12093983,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR2,33.16810820,-96.65065308,9.82035600,18.00000000,0.14812095
150.00000000,PCOLL6,33.02551209,-96.98431524,121.92000000,15.52399343,0.00000000
150.00000000,PH12R1,32.86106872,-96.71301030,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL7,33.02516683,-96.98523192,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR3,33.16905850,-96.64902229,8.30212600,18.00000000,0.14812095
150.00000000,PNHWL4,33.02813849,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR10,32.87845720,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,P635L3,32.79978042,-96.63127663,121.92000000,18.00000000,0.00000000
150.00000000,PTWYL8,33.09029713,-96.82888847,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR4,33.16934719,-96.64842944,7.77630000,18.00000000,0.14812095
150.00000000,PI30R1,32.89234129,-96.46664433,121.92000000,15.52399343,0.00000000
150.00000000,PI35R1,32.80998636,-96.83185473,7.36156400,18.00000000,0.14812095
150.00000000,P635L4,32.79902212,-96.63116532,121.92000000,18.00000000,0.00000000
150.00000000,PCOLL8,33.02468691,-96.98652384,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL9,33.09109289,-96.82893801,121.92000000,15.52399343,0.00000000
150.00000000,PCOLR5,33.16986444,-96.64758617,6.97645200,18.00000000,0.14812095
150.00000000,PI35L11,33.18201292,-97.12280977,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR11,32.87705637,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL9,33.02448811,-96.98703309,121.92000000,15.52399343,0.00000000
150.00000000,PH12L4,32.79473633,-96.68990039,42.67407000,18.00000000,1.54371713
150.00000000,PI30L6,32.77175229,-96.84360645,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR12,32.87637255,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR13,32.87635832,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30R2,32.89298068,-96.46474779,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR14,32.87613215,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL5,33.02573600,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI35L12,33.18308844,-97.12360891,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR15,32.87579987,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI35L13,33.18346061,-97.12397939,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL10,33.02378430,-96.98890388,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL10,33.09321413,-96.82895491,121.92000000,15.52399343,0.00000000
150.00000000,PI30L7,32.77176899,-96.84169563,121.92000000,15.52399343,0.00000000
150.00000000,PI30L8,32.77178086,-96.84149651,121.92000000,15.52399343,0.00000000
150.00000000,PI30R3,32.89347874,-96.46308353,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL11,33.02355045,-96.98952763,121.92000000,15.52399343,0.00000000
150.00000000,PH12R2,32.86562423,-96.71507829,121.92000000,15.52399343,2.48540000
150.00000000,PNHWR16,32.87455285,-96.81892784,121.92000000,15.52399343,2.48540000
150.00000000,PCOLL12,33.02342915,-96.98985942,121.92000000,15.52399343,4.54280000
150.00000000,PTWYL11,33.09430351,-96.82899831,115.61861000,15.51910121,5.00000000
150.00000000,PCOLL13,33.02322134,-96.99039578,106.61861000,15.51238420,5.00000000
150.00000000,PI35L14,33.18478848,-97.12495583,105.86861000,15.51182464,5.00000000
150.00000000,PI30L9,32.77176448,-96.83991851,96.11861000,15.50455308,5.00000000
150.00000000,PI30L10,32.77176226,-96.83978234,92.36861000,15.50175766,5.00000000
150.00000000,PNHWL6,33.02304640,-96.51713740,88.61861000,15.49896298,5.00000000
150.00000000,PCENL5,33.17178037,-96.64119509,85.11861000,15.49635528,5.00000000
150.00000000,PCOLL14,33.02280049,-96.99152800,68.36861000,15.48388448,5.00000000
150.00000000,PNHWR17,32.87243827,-96.81892784,53.86861000,15.47310076,5.00000000
150.00000000,PCENR5,32.76958453,-96.78293859,14.46378000,18.00000000,1.23096552
150.00000000,PI35L15,33.18616850,-97.12591938,49.11861000,15.46957056,5.00000000
150.00000000,PH12R3,32.86791233,-96.71604961,43.86861000,15.46567014,5.00000000
150.00000000,PI35L16,33.18631950,-97.12611097,40.86861000,15.46344198,5.00000000
150.00000000,PH12L5,32.78888894,-96.69007116,5.80725800,18.00000000,0.69548575
150.00000000,PNHWL7,33.02140891,-96.51713740,30.36861000,15.45564711,5.00000000
150.00000000,PTWYL12,33.09685206,-96.82890693,27.86861000,15.45379204,5.00000000
150.00000000,PTWYL13,33.09711826,-96.82916640,14.36861000,15.44378031,5.00000000
151.00000000,PCENL0,33.15389341,-96.64695796,121.92000000,15.52399343,0.00000000
151.00000000,PI35L0,33.16985297,-97.11363918,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR0,32.89149426,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30L0,32.77170792,-96.86117673,121.92000000,15.52399343,0.00000000
151.00000000,P635L0,32.81483427,-96.63348464,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL0,33.04084798,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PH12L0,32.80952616,-96.69490894,121.92000000,18.00000000,0.00000000
151.00000000,PCENR0,32.78600625,-96.79763062,121.92000000,18.00000000,0.00000000
151.00000000,PTWYL0,33.07825271,-96.82858720,121.92000000,15.52399343,0.00000000
151.00000000,PI30L1,32.77171687,-96.85964017,121.92000000,15.52399343,0.00000000
151.00000000,P635L1,32.81345901,-96.63328288,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL1,33.03965007,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCENL1,33.15577163,-96.64644466,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL1,33.07866908,-96.82870472,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL2,33.07869641,-96.82868346,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL0,33.02972950,-96.97312328,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL3,33.07886548,-96.82866341,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL1,33.02962009,-96.97341089,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL2,33.02956467,-96.97355743,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR1,32.88918377,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30R0,32.88836604,-96.47904961,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL4,33.07949369,-96.82873059,121.92000000,15.52399343,0.00000000
151.00000000,PCENR1,32.78343700,-96.79696102,121.92000000,18.00000000,0.00000000
151.00000000,PI35L1,33.17284503,-97.11585806,121.92000000,15.52399343,0.00000000
151.00000000,PI35L2,33.17284503,-97.11585806,121.92000000,15.52399343,0.00000000
151.00000000,P635R0,32.90559230,-96.88791337,121.92000000,15.52399343,0.00000000
151.00000000,P635L2,32.81037359,-96.63283027,121.92000000,18.00000000,0.00000000
151.00000000,PNHWR2,32.88712257,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL5,33.08141168,-96.82879610,121.92000000,15.52399343,0.00000000
151.00000000,PI30L2,32.77172275,-96.85585757,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR3,32.88693617,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR4,32.88683383,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35L3,33.17464640,-97.11718797,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR5,32.88531242,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL6,33.08328908,-96.82878059,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR6,32.88489839,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PH12L1,32.80368501,-96.69087961,121.92000000,18.00000000,0.00000000
151.00000000,PI30L3,32.77172971,-96.85272070,121.92000000,15.52399343,0.00000000
151.00000000,PCENL2,33.16117208,-96.64468972,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR7,32.88429740,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35L4,33.17624112,-97.11844460,121.92000000,15.52399343,0.00000000
151.00000000,PH12R0,32.85699659,-96.71119113,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL3,33.02716373,-96.97993179,121.92000000,15.52399343,0.00000000
151.00000000,PH12L2,32.80219346,-96.69038450,113.89475800,18.00000000,1.54347689
151.00000000,PNHWL2,33.03271174,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI35L5,33.17718559,-97.11915687,121.92000000,15.52399343,0.00000000
151.00000000,PCENR2,32.77874789,-96.79200114,93.87956800,18.00000000,1.05836474
151.00000000,PNHWR8,32.88265982,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35L6,33.17746435,-97.11932734,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL4,33.02675026,-96.98103855,121.92000000,15.52399343,0.00000000
151.00000000,PCENR3,32.77848989,-96.79172738,91.59654300,18.00000000,1.05917489
151.00000000,PI35R0,32.81227204,-96.83742217,12.13843400,18.00000000,0.14812095
151.00000000,PI35L7,33.17803989,-97.11988179,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL3,33.03143630,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL7,33.08689214,-96.82886979,121.92000000,15.52399343,0.00000000
151.00000000,PI30L4,32.77174216,-96.84936414,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR0,33.16713643,-96.65232340,11.39042800,18.00000000,0.14812095
151.00000000,PH12L3,32.79990329,-96.69023574,92.01327100,18.00000000,1.54410488
151.00000000,PCOLR1,33.16730845,-96.65208402,11.13862400,18.00000000,0.14812095
151.00000000,PCENL3,33.16414641,-96.64361653,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL5,33.02611731,-96.98272663,121.92000000,15.52399343,0.00000000
151.00000000,PI35L8,33.17893048,-97.12038651,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR9,32.88088385,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI35L9,33.17919258,-97.12067050,121.92000000,15.52399343,0.00000000
151.00000000,PCENR4,32.77688648,-96.79002924,77.47244400,18.00000000,1.06098532
151.00000000,PCENL4,33.16502421,-96.64349675,121.92000000,15.52399343,0.00000000
151.00000000,PI30L5,32.77174274,-96.84789967,121.92000000,15.52399343,0.00000000
151.00000000,PI35L10,33.17941571,-97.12085079,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR2,33.16801767,-96.65081340,9.96847600,18.00000000,0.14812095
