# 
# simt, id, lat, lon, alt, tas, vs
203.00000000,PNHWR15,32.88071489,-96.81892784,121.92000000,15.52399343,0.00000000
203.00000000,PBUSL4,32.86019328,-96.56157542,16.87588800,18.00000000,0.23836723
203.00000000,PCOLR14,33.16771378,-96.65132231,10.44986600,18.00000000,0.14812095
203.00000000,PCENR5,32.77689024,-96.79003397,77.51601600,18.00000000,1.06080233
203.00000000,PH12R4,32.86045410,-96.71280424,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL11,33.02948175,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PTWYR6,32.78846628,-96.80609251,42.60792900,18.00000000,5.00000000
203.00000000,PTWYR7,32.78846628,-96.80609251,42.60792900,18.00000000,5.00000000
203.00000000,PCENL11,33.16573584,-96.64329494,121.92000000,15.52399343,0.00000000
203.00000000,PI35R6,32.81076799,-96.83375836,8.99088400,18.00000000,0.14812095
203.00000000,PI30L3,32.77176339,-96.84582712,121.92000000,15.52399343,0.00000000
203.00000000,P635R3,32.90958283,-96.89801418,121.92000000,15.52399343,0.00000000
203.00000000,PH12R5,32.86206325,-96.71349901,121.92000000,15.52399343,0.00000000
203.00000000,PI30R7,32.89234636,-96.46654741,121.92000000,15.52399343,0.00000000
203.00000000,PTWYL5,33.09091572,-96.82896613,121.92000000,15.52399343,0.00000000
203.00000000,PI30R8,32.89271566,-96.46553553,121.92000000,15.52399343,0.00000000
203.00000000,PTWYR8,32.78514373,-96.80585649,15.57688000,18.00000000,0.35402222
203.00000000,PBUSR2,32.98476798,-96.93219785,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL12,33.02601522,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL13,33.02596364,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,P635R4,32.91052049,-96.90041307,121.92000000,15.52399343,0.00000000
203.00000000,PH12R6,32.86408849,-96.71446376,121.92000000,15.52399343,0.00000000
203.00000000,PI30R9,32.89298908,-96.46453943,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL14,33.02558209,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PI35R7,32.80911834,-96.82973661,5.53228200,18.00000000,0.14812095
203.00000000,PH12R7,32.86457322,-96.71450155,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL15,33.02512598,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL16,33.02492745,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PBUSR3,32.98535141,-96.93388207,121.92000000,15.52399343,0.00000000
203.00000000,PNHWL17,33.02471173,-96.51713740,121.92000000,15.52399343,0.00000000
203.00000000,PCENR6,32.77199072,-96.78484346,34.77129000,18.00000000,1.05773729
203.00000000,PTWYR9,32.78214856,-96.80584975,8.93900500,18.00000000,0.35402222
203.00000000,PCENL12,33.17091115,-96.64142784,116.36861000,15.51966116,5.00000000
203.00000000,PBUSL5,32.85161264,-96.56124921,4.23089000,18.00000000,0.23836723
203.00000000,PH12R8,32.86710811,-96.71581524,71.86861000,15.48648910,5.00000000
203.00000000,PTWYR10,32.78037850,-96.80584577,5.08018700,18.00000000,0.35402222
203.00000000,PCENL13,33.17244684,-96.64108472,63.11861000,15.47997876,5.00000000
203.00000000,PI30R10,32.89420146,-96.46078868,61.36861000,15.47867717,5.00000000
203.00000000,PTWYR11,32.77989820,-96.80584469,4.03582800,18.00000000,0.35402222
203.00000000,PI30R11,32.89438452,-96.46019609,42.61861000,15.46474168,5.00000000
203.00000000,PI30R12,32.89454938,-96.45970574,26.36861000,15.45267915,5.00000000
203.00000000,PBUSL6,32.84946618,-96.56116761,1.03686600,17.77500000,0.23836723
203.00000000,PTWYR12,32.77867564,-96.80584193,1.41608000,15.57500000,0.35402222
203.00000000,PCOLL7,33.02205301,-96.99349619,2.82321000,8.37500000,2.89560000
204.00000000,PBUSL0,32.88173509,-96.56235985,121.92000000,18.00000000,0.00000000
204.00000000,PNHWL0,33.04878623,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PCENL0,33.14719144,-96.64917473,121.92000000,15.52399343,0.00000000
204.00000000,PI30L0,32.77168465,-96.86964464,121.92000000,15.52399343,0.00000000
204.00000000,PTWYL0,33.07007161,-96.82860710,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL1,33.04795831,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PI30R0,32.88507728,-96.48929093,121.92000000,15.52399343,0.00000000
204.00000000,PBUSL1,32.88001997,-96.56229778,114.99799400,18.00000000,0.88872570
204.00000000,PCOLR0,33.15759777,-96.67132583,54.95992600,18.00000000,0.88872570
204.00000000,PTWYL1,33.07097850,-96.82857040,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR0,32.89726736,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR1,33.15772298,-96.67099389,53.27876400,18.00000000,0.88872570
204.00000000,PCOLR2,33.15778739,-96.67082464,52.43448000,18.00000000,0.88872570
204.00000000,PCENR0,32.79363550,-96.79797524,121.92000000,18.00000000,0.00000000
204.00000000,PI35L0,33.16524854,-97.11016749,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR1,32.89701598,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR2,32.89690490,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,P635R0,32.90177076,-96.87815963,121.92000000,15.52399343,0.00000000
204.00000000,P635L0,32.82069695,-96.63456171,121.92000000,18.00000000,0.00000000
204.00000000,PCENL1,33.14945012,-96.64841252,121.92000000,15.52399343,0.00000000
204.00000000,PI35R0,32.81921244,-96.85433094,26.58754000,18.00000000,0.14812095
204.00000000,PCENR1,32.79201168,-96.79790362,121.92000000,18.00000000,0.00000000
204.00000000,PI35R1,32.81893305,-96.85365022,26.00987200,18.00000000,0.14812095
204.00000000,PNHWR3,32.89521047,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCENL2,33.15076250,-96.64806151,121.92000000,15.52399343,0.00000000
204.00000000,PI30L1,32.77169863,-96.86530373,121.92000000,15.52399343,0.00000000
204.00000000,PH12R0,32.84664059,-96.70654240,121.92000000,15.52399343,0.00000000
204.00000000,PCOLL0,33.03179917,-96.96762242,121.92000000,15.52399343,0.00000000
204.00000000,PCENL3,33.15115446,-96.64803139,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR4,32.89476357,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PI30R1,32.88639120,-96.48513205,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR5,32.89406552,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL2,33.04334627,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PBUSL2,32.87486861,-96.56211134,86.71609800,18.00000000,0.88872570
204.00000000,PCOLL1,33.03115251,-96.96935359,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL3,33.04249890,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PI30R2,32.88700938,-96.48315629,121.92000000,15.52399343,0.00000000
204.00000000,PI30R3,32.88708554,-96.48296377,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR6,32.89224137,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PI35L1,33.16949878,-97.11337211,121.92000000,15.52399343,0.00000000
204.00000000,PI35R2,32.81724265,-96.84953138,22.49942800,18.00000000,0.14812095
204.00000000,PCENL4,33.15394754,-96.64709061,121.92000000,15.52399343,0.00000000
204.00000000,PTWYR0,32.80181037,-96.80932772,121.92000000,18.00000000,0.00000000
204.00000000,PTWYR1,32.80177333,-96.80931887,121.92000000,18.00000000,0.00000000
204.00000000,PCOLR3,33.16080133,-96.66359536,21.78104600,18.00000000,0.14812095
204.00000000,PI30R4,32.88759424,-96.48140043,121.92000000,15.52399343,0.00000000
204.00000000,PBUSR0,32.97922963,-96.91637773,121.92000000,15.52399343,0.00000000
204.00000000,PI30R5,32.88762619,-96.48126652,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL4,33.04040959,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PH12L0,32.80972235,-96.69504022,121.92000000,18.00000000,0.00000000
204.00000000,PNHWR7,32.89022301,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR4,33.16146752,-96.66240385,20.68495800,18.00000000,0.14812095
204.00000000,P635L1,32.81333189,-96.63326424,121.92000000,18.00000000,0.00000000
204.00000000,PTWYR2,32.79941292,-96.80876031,121.92000000,18.00000000,0.00000000
204.00000000,PCENR2,32.78455039,-96.79756512,121.92000000,18.00000000,0.00000000
204.00000000,PNHWL5,33.03882165,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PBUSL3,32.86992345,-96.56193239,59.61337400,18.00000000,0.88872570
204.00000000,PH12R1,32.85229753,-96.70906853,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR5,33.16247498,-96.66061976,19.03342000,18.00000000,0.14812095
204.00000000,PI35R3,32.81557662,-96.84546811,18.98898400,18.00000000,0.14812095
204.00000000,PTWYR3,32.79833362,-96.80850489,121.92000000,18.00000000,0.00000000
204.00000000,PTWYL2,33.08034662,-96.82862567,121.92000000,15.52399343,0.00000000
204.00000000,PI35R4,32.81535730,-96.84493054,18.52240600,18.00000000,0.14812095
204.00000000,PCENL5,33.15767111,-96.64583498,121.92000000,15.52399343,0.00000000
204.00000000,P635R1,32.90561447,-96.88793329,121.92000000,15.52399343,0.00000000
204.00000000,PCENR3,32.78307771,-96.79658228,121.92000000,18.00000000,0.00000000
204.00000000,PNHWR8,32.88765271,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCENL6,33.15809002,-96.64571014,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL6,33.03701604,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR6,33.16331569,-96.65914237,17.66331000,18.00000000,0.14812095
204.00000000,P635R2,32.90587089,-96.88864609,121.92000000,15.52399343,0.00000000
204.00000000,PI35R5,32.81466194,-96.84324179,17.09304800,18.00000000,0.14812095
204.00000000,PBUSR1,32.98091100,-96.92126043,121.92000000,15.52399343,0.00000000
204.00000000,PCENL7,33.15896339,-96.64536793,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR7,33.16386545,-96.65817360,16.76718400,18.00000000,0.14812095
204.00000000,PNHWL7,33.03592279,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PCOLL2,33.02826229,-96.97701368,121.92000000,15.52399343,0.00000000
204.00000000,PI30L2,32.77172379,-96.85472502,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR9,32.88604451,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PI35L2,33.17473404,-97.11728242,121.92000000,15.52399343,0.00000000
204.00000000,PH12R2,32.85520563,-96.71044901,121.92000000,15.52399343,0.00000000
204.00000000,PCENR4,32.78115327,-96.79454940,114.93564000,18.00000000,1.05900303
204.00000000,PNHWR10,32.88530287,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR8,33.16464528,-96.65677039,15.47854000,18.00000000,0.14812095
204.00000000,PCOLL3,33.02790050,-96.97797865,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR11,32.88528868,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR12,32.88504767,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCENL8,33.16059919,-96.64495857,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL8,33.03462409,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PTWYR4,32.79438074,-96.80756947,121.92000000,18.00000000,0.00000000
204.00000000,PCOLR9,33.16492756,-96.65627683,15.01936800,18.00000000,0.14812095
204.00000000,PI30R6,32.88986464,-96.47429004,121.92000000,15.52399343,0.00000000
204.00000000,PCOLL4,33.02767863,-96.97856474,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR13,32.88464348,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PTWYR5,32.79402542,-96.80748517,120.06585600,18.00000000,0.88872570
204.00000000,PTWYL3,33.08429460,-96.82877648,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR14,32.88324248,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR10,33.16604873,-96.65425512,13.17527400,18.00000000,0.14812095
204.00000000,PNHWL9,33.03258172,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL10,33.03229291,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PTWYL4,33.08594981,-96.82871400,121.92000000,15.52399343,0.00000000
204.00000000,PCOLL5,33.02677280,-96.98096831,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR11,33.16642315,-96.65359638,12.56057600,18.00000000,0.14812095
204.00000000,PCOLR12,33.16662900,-96.65324737,12.22730600,18.00000000,0.14812095
204.00000000,PCOLL6,33.02663583,-96.98134233,121.92000000,15.52399343,0.00000000
204.00000000,PH12R3,32.85863721,-96.71197473,121.92000000,15.52399343,0.00000000
204.00000000,PCOLR13,33.16694605,-96.65272505,11.73110400,18.00000000,0.14812095
204.00000000,PCENL9,33.16405575,-96.64368151,121.92000000,15.52399343,0.00000000
204.00000000,PCENL10,33.16433307,-96.64370823,121.92000000,15.52399343,0.00000000
204.00000000,PNHWR15,32.88085450,-96.81892784,121.92000000,15.52399343,0.00000000
204.00000000,PBUSL4,32.86035507,-96.56158157,17.11424800,18.00000000,0.23836723
204.00000000,PCOLR14,33.16762338,-96.65148273,10.59798600,18.00000000,0.14812095
204.00000000,PCENR5,32.77701113,-96.79016201,78.57681600,18.00000000,1.06080233
204.00000000,PH12R4,32.86032359,-96.71274519,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL11,33.02962136,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PTWYR6,32.78862371,-96.80613736,47.60792900,18.00000000,5.00000000
204.00000000,PTWYR7,32.78862371,-96.80613736,47.60792900,18.00000000,5.00000000
204.00000000,PCENL11,33.16560119,-96.64333896,121.92000000,15.52399343,0.00000000
204.00000000,PI35R6,32.81083904,-96.83393142,9.13900400,18.00000000,0.14812095
204.00000000,PI30L3,32.77176292,-96.84599316,121.92000000,15.52399343,0.00000000
204.00000000,P635R3,32.90952352,-96.89786363,121.92000000,15.52399343,0.00000000
204.00000000,PH12R5,32.86193273,-96.71344001,121.92000000,15.52399343,0.00000000
204.00000000,PI30R7,32.89229646,-96.46670269,121.92000000,15.52399343,0.00000000
204.00000000,PTWYL5,33.09077613,-96.82896349,121.92000000,15.52399343,0.00000000
204.00000000,PI30R8,32.89266575,-96.46569081,121.92000000,15.52399343,0.00000000
204.00000000,PTWYR8,32.78530561,-96.80585685,15.93090000,18.00000000,0.35402222
204.00000000,PBUSR2,32.98471422,-96.93204424,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL12,33.02615483,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL13,33.02610325,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,P635R4,32.91046118,-96.90026252,121.92000000,15.52399343,0.00000000
204.00000000,PH12R6,32.86395800,-96.71440468,121.92000000,15.52399343,0.00000000
204.00000000,PI30R9,32.89293918,-96.46469472,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL14,33.02572170,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PI35R7,32.80918939,-96.82990967,5.68040200,18.00000000,0.14812095
204.00000000,PH12R7,32.86444264,-96.71444275,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL15,33.02526559,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL16,33.02506706,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PBUSR3,32.98529765,-96.93372847,121.92000000,15.52399343,0.00000000
204.00000000,PNHWL17,33.02485134,-96.51713740,121.92000000,15.52399343,0.00000000
204.00000000,PCENR6,32.77211161,-96.78497150,35.82903000,18.00000000,1.05773729
204.00000000,PTWYR9,32.78231043,-96.80585011,9.29302500,18.00000000,0.35402222
204.00000000,PCENL12,33.17077653,-96.64147192,121.36861000,15.52339488,5.00000000
204.00000000,PBUSL5,32.85177444,-96.56125536,4.46925000,18.00000000,0.23836723
204.00000000,PH12R8,32.86697790,-96.71575632,76.86861000,15.49021110,5.00000000
204.00000000,PTWYR10,32.78054038,-96.80584613,5.43420700,18.00000000,0.35402222
204.00000000,PCENL13,33.17231254,-96.64112864,68.11861000,15.48369846,5.00000000
204.00000000,PI30R10,32.89415170,-96.46094354,66.36861000,15.48239642,5.00000000
204.00000000,PTWYR11,32.78006008,-96.80584505,4.38984800,18.00000000,0.35402222
204.00000000,PI30R11,32.89433481,-96.46035080,47.61861000,15.46845601,5.00000000
204.00000000,PI30R12,32.89449971,-96.45986033,31.36861000,15.45638923,5.00000000
204.00000000,PBUSL6,32.84962795,-96.56117376,1.27522600,18.00000000,0.23836723
204.00000000,PTWYR12,32.77883050,-96.80584228,1.77010000,18.00000000,0.35402222
204.00000000,PCOLL7,33.02209066,-96.99339628,7.11861000,11.87500000,5.00000000
204.00000000,PCENL14,33.17376694,-96.64013291,0.45720000,4.57500000,1.14300000
204.00000000,PI30L4,32.77174248,-96.83678501,0.08001000,3.67500000,0.45720000
205.00000000,PBUSL0,32.88189689,-96.56236571,121.92000000,18.00000000,0.00000000
205.00000000,PNHWL0,33.04892584,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PCENL0,33.14705679,-96.64921879,121.92000000,15.52399343,0.00000000
205.00000000,PI30L0,32.77168419,-96.86981067,121.92000000,15.52399343,0.00000000
205.00000000,PTWYL0,33.06993202,-96.82860444,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL1,33.04809792,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PI30R0,32.88502734,-96.48944618,121.92000000,15.52399343,0.00000000
205.00000000,PBUSL1,32.88018178,-96.56230363,115.88671400,18.00000000,0.88872570
205.00000000,PCOLR0,33.15753107,-96.67150201,55.84864600,18.00000000,0.88872570
205.00000000,PTWYL1,33.07083891,-96.82856777,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR0,32.89740697,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR1,33.15765627,-96.67117007,54.16748400,18.00000000,0.88872570
205.00000000,PCOLR2,33.15772069,-96.67100083,53.32320000,18.00000000,0.88872570
205.00000000,PCENR0,32.79379726,-96.79798250,121.92000000,18.00000000,0.00000000
205.00000000,PI35L0,33.16513047,-97.11007847,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR1,32.89715559,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR2,32.89704452,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,P635R0,32.90171142,-96.87800912,121.92000000,15.52399343,0.00000000
205.00000000,P635L0,32.82085680,-96.63459213,121.92000000,18.00000000,0.00000000
205.00000000,PCENL1,33.14931547,-96.64845659,121.92000000,15.52399343,0.00000000
205.00000000,PI35R0,32.81928347,-96.85450403,26.73566000,18.00000000,0.14812095
205.00000000,PCENR1,32.79217345,-96.79791088,121.92000000,18.00000000,0.00000000
205.00000000,PI35R1,32.81900408,-96.85382332,26.15799200,18.00000000,0.14812095
205.00000000,PNHWR3,32.89535008,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCENL2,33.15062785,-96.64810556,121.92000000,15.52399343,0.00000000
205.00000000,PI30L1,32.77169817,-96.86546977,121.92000000,15.52399343,0.00000000
205.00000000,PH12R0,32.84651008,-96.70648339,121.92000000,15.52399343,0.00000000
205.00000000,PCOLL0,33.03185637,-96.96747051,121.92000000,15.52399343,0.00000000
205.00000000,PCENL3,33.15101980,-96.64807541,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR4,32.89490318,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PI30R1,32.88634127,-96.48528731,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR5,32.89420513,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL2,33.04348588,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PBUSL2,32.87503041,-96.56211720,87.60481800,18.00000000,0.88872570
205.00000000,PCOLL1,33.03120971,-96.96920169,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL3,33.04263851,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PI30R2,32.88695946,-96.48331155,121.92000000,15.52399343,0.00000000
205.00000000,PI30R3,32.88703562,-96.48311903,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR6,32.89238099,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PI35L1,33.16938072,-97.11328309,121.92000000,15.52399343,0.00000000
205.00000000,PI35R2,32.81731368,-96.84970447,22.64754800,18.00000000,0.14812095
205.00000000,PCENL4,33.15381289,-96.64713464,121.92000000,15.52399343,0.00000000
205.00000000,PTWYR0,32.80196914,-96.80936529,121.92000000,18.00000000,0.00000000
205.00000000,PTWYR1,32.80193210,-96.80935644,121.92000000,18.00000000,0.00000000
205.00000000,PCOLR3,33.16071058,-96.66375548,21.92916600,18.00000000,0.14812095
205.00000000,PI30R4,32.88754432,-96.48155569,121.92000000,15.52399343,0.00000000
205.00000000,PBUSR0,32.97917585,-96.91622415,121.92000000,15.52399343,0.00000000
205.00000000,PI30R5,32.88757627,-96.48142178,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL4,33.04054920,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PH12L0,32.80986243,-96.69513676,121.92000000,18.00000000,0.00000000
205.00000000,PNHWR7,32.89036262,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR4,33.16137715,-96.66256428,20.83307800,18.00000000,0.14812095
205.00000000,P635L1,32.81349255,-96.63328781,121.92000000,18.00000000,0.00000000
205.00000000,PTWYR2,32.79957168,-96.80879788,121.92000000,18.00000000,0.00000000
205.00000000,PCENR2,32.78471215,-96.79757240,121.92000000,18.00000000,0.00000000
205.00000000,PNHWL5,33.03896126,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PBUSL3,32.87008526,-96.56193825,60.50209400,18.00000000,0.88872570
205.00000000,PH12R1,32.85216700,-96.70900958,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR5,33.16238454,-96.66078014,19.18154000,18.00000000,0.14812095
205.00000000,PI35R3,32.81564765,-96.84564119,19.13710400,18.00000000,0.14812095
205.00000000,PTWYR3,32.79849239,-96.80854246,121.92000000,18.00000000,0.00000000
205.00000000,PTWYL2,33.08020702,-96.82862310,121.92000000,15.52399343,0.00000000
205.00000000,PI35R4,32.81542832,-96.84510364,18.67052600,18.00000000,0.14812095
205.00000000,PCENL5,33.15753646,-96.64587903,121.92000000,15.52399343,0.00000000
205.00000000,P635R1,32.90555515,-96.88778277,121.92000000,15.52399343,0.00000000
205.00000000,PCENR3,32.78319886,-96.79670999,121.92000000,18.00000000,0.00000000
205.00000000,PNHWR8,32.88779232,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCENL6,33.15795536,-96.64575418,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL6,33.03715565,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR6,33.16322512,-96.65930264,17.81143000,18.00000000,0.14812095
205.00000000,P635R2,32.90581157,-96.88849555,121.92000000,15.52399343,0.00000000
205.00000000,PI35R5,32.81473297,-96.84341486,17.24116800,18.00000000,0.14812095
205.00000000,PBUSR1,32.98085723,-96.92110683,121.92000000,15.52399343,0.00000000
205.00000000,PCENL7,33.15882874,-96.64541199,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR7,33.16377485,-96.65833385,16.91530400,18.00000000,0.14812095
205.00000000,PNHWL7,33.03606240,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PCOLL2,33.02831950,-96.97686178,121.92000000,15.52399343,0.00000000
205.00000000,PI30L2,32.77172335,-96.85489106,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR9,32.88618412,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PI35L2,33.17461598,-97.11719339,121.92000000,15.52399343,0.00000000
205.00000000,PH12R2,32.85507514,-96.71038994,121.92000000,15.52399343,0.00000000
205.00000000,PCENR4,32.78127415,-96.79467746,115.99464000,18.00000000,1.05900303
205.00000000,PNHWR10,32.88544248,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR8,33.16455485,-96.65693079,15.62666000,18.00000000,0.14812095
205.00000000,PCOLL3,33.02795771,-96.97782675,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR11,32.88542829,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR12,32.88518728,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCENL8,33.16046453,-96.64500259,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL8,33.03476370,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PTWYR4,32.79453950,-96.80760704,121.92000000,18.00000000,0.00000000
205.00000000,PCOLR9,33.16483709,-96.65643718,15.16748800,18.00000000,0.14812095
205.00000000,PI30R6,32.88981473,-96.47444531,121.92000000,15.52399343,0.00000000
205.00000000,PCOLL4,33.02773584,-96.97841284,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR13,32.88478309,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PTWYR5,32.79418418,-96.80752274,120.95457600,18.00000000,0.88872570
205.00000000,PTWYL3,33.08415501,-96.82877388,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR14,32.88338209,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR10,33.16595845,-96.65441563,13.32339400,18.00000000,0.14812095
205.00000000,PNHWL9,33.03272133,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL10,33.03243252,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PTWYL4,33.08581022,-96.82871144,121.92000000,15.52399343,0.00000000
205.00000000,PCOLL5,33.02683002,-96.98081642,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR11,33.16633284,-96.65375687,12.70869600,18.00000000,0.14812095
205.00000000,PCOLR12,33.16653860,-96.65340779,12.37542600,18.00000000,0.14812095
205.00000000,PCOLL6,33.02669305,-96.98119044,121.92000000,15.52399343,0.00000000
205.00000000,PH12R3,32.85850670,-96.71191570,121.92000000,15.52399343,0.00000000
205.00000000,PCOLR13,33.16685544,-96.65288531,11.87922400,18.00000000,0.14812095
205.00000000,PCENL9,33.16392110,-96.64372559,121.92000000,15.52399343,0.00000000
205.00000000,PCENL10,33.16419842,-96.64375226,121.92000000,15.52399343,0.00000000
205.00000000,PNHWR15,32.88099412,-96.81892784,121.92000000,15.52399343,0.00000000
205.00000000,PBUSL4,32.86051687,-96.56158773,17.35260800,18.00000000,0.23836723
205.00000000,PCOLR14,33.16753299,-96.65164316,10.74610600,18.00000000,0.14812095
205.00000000,PCENR5,32.77713203,-96.79029006,79.63761600,18.00000000,1.06080233
205.00000000,PH12R4,32.86019309,-96.71268614,121.92000000,15.52399343,0.00000000
205.00000000,PNHWL11,33.02976097,-96.51713740,121.92000000,15.52399343,0.00000000
205.00000000,PTWYR6,32.78878113,-96.80618220,52.60792900,18.00000000,5.00000000
205.00000000,PTWYR7,32.78878113,-96.80618220,52.60792900,18.00000000,5.00000000
205.00000000,PCENL11,33.16546653,-96.64338298,121.92000000,15.52399343,0.00000000
205.00000000,PI35R6,32.81091010,-96.83410448,9.28712400,18.00000000,0.14812095
205.00000000,PI30L3,32.77176245,-96.84615920,121.92000000,15.52399343,0.00000000
205.00000000,P635R3,32.90946420,-96.89771309,121.92000000,15.52399343,0.00000000
205.00000000,PH12R5,32.86180221,-96.71338101,121.92000000,15.52399343,0.00000000
