# 
# simt, id, lat, lon, alt, tas, vs
133.00000000,PNHWR6,32.87636304,-96.81892784,121.92000000,15.52399343,0.00000000
133.00000000,PI35L1,33.18279280,-97.12333080,121.92000000,15.52399343,0.00000000
133.00000000,PCOLR2,33.17082824,-96.64575227,5.33232000,18.00000000,0.14812095
133.00000000,PTWYL3,33.09279535,-96.82894708,121.92000000,15.52399343,0.00000000
133.00000000,PCENR5,32.77266373,-96.78555517,40.44426900,18.00000000,1.06049303
133.00000000,PH12R10,32.86484103,-96.71472453,121.92000000,15.52399343,0.00000000
133.00000000,PH12L1,32.79279668,-96.68977447,24.14943000,18.00000000,1.54371713
133.00000000,PI35L2,33.18405084,-97.12442472,121.92000000,15.52399343,0.00000000
133.00000000,PNHWR7,32.87444212,-96.81892784,121.92000000,15.52399343,3.55220000
133.00000000,PI30L6,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
133.00000000,PNHWR8,32.87330680,-96.81892784,85.61861000,15.49672777,5.00000000
133.00000000,PI30R8,32.89397266,-96.46153701,85.11861000,15.49635528,5.00000000
133.00000000,PCOLL1,33.02298018,-96.99103999,84.86861000,15.49616904,5.00000000
133.00000000,P635L9,32.79480370,-96.63040921,84.61861000,15.49598280,5.00000000
133.00000000,PH12R11,32.86695811,-96.71576291,77.36861000,15.49058338,5.00000000
133.00000000,PI30R9,32.89414496,-96.46095409,66.86861000,15.48276841,5.00000000
133.00000000,P635L10,32.79428575,-96.63031627,66.36861000,15.48239642,5.00000000
133.00000000,PNHWR9,32.87191481,-96.81892784,35.61861000,15.45954382,5.00000000
133.00000000,PI30L7,32.77177640,-96.83773003,29.61861000,15.45509055,5.00000000
133.00000000,PCENR6,32.76892137,-96.78264869,8.86291200,18.00000000,1.23096552
133.00000000,PH12R12,32.86826845,-96.71634844,27.11861000,15.45323558,5.00000000
133.00000000,P635L11,32.79318537,-96.63011882,26.36861000,15.45267915,5.00000000
133.00000000,PI30L8,32.77179226,-96.83751945,22.86861000,15.45008288,5.00000000
133.00000000,PBUSR5,32.98682094,-96.93814845,14.61861000,15.44396563,5.00000000
133.00000000,PCOLR3,33.17379028,-96.64057162,0.49620200,14.27500000,0.14812095
133.00000000,PTWYL4,33.09721339,-96.82939520,6.11861000,11.47500000,5.00000000
133.00000000,PH12L2,32.78799969,-96.69014672,1.77347400,11.17500000,0.69548575
133.00000000,PH12R13,32.86877067,-96.71675313,3.28041000,10.17500000,3.12420000
133.00000000,PH12R14,32.86874701,-96.71678007,2.82321000,8.37500000,2.89560000
133.00000000,PH12R15,32.86872459,-96.71686503,0.17145000,3.97500000,0.68580000
134.00000000,P635L0,32.81268925,-96.63316997,121.92000000,18.00000000,0.00000000
134.00000000,PI30L0,32.77171465,-96.85868617,121.92000000,15.52399343,0.00000000
134.00000000,PNHWL0,33.03897058,-96.51713740,121.92000000,15.52399343,0.00000000
134.00000000,PTWYL0,33.07935090,-96.82862124,121.92000000,15.52399343,0.00000000
134.00000000,PBUSL0,32.86999340,-96.56193492,59.94179000,18.00000000,0.88872570
134.00000000,PI30R0,32.88843789,-96.47887724,121.92000000,15.52399343,0.00000000
134.00000000,PBUSR0,32.98012222,-96.91897238,121.92000000,15.52399343,0.00000000
134.00000000,PNHWL1,33.03830576,-96.51713740,121.92000000,15.52399343,0.00000000
134.00000000,PBUSL1,32.86952910,-96.56191812,57.38833800,18.00000000,0.88872570
134.00000000,PTWYR0,32.79834991,-96.80850876,121.92000000,18.00000000,0.00000000
134.00000000,PBUSR1,32.98034589,-96.91969333,121.92000000,15.52399343,0.00000000
134.00000000,PI30R1,32.88869770,-96.47797921,121.92000000,15.52399343,0.00000000
134.00000000,PBUSL2,32.86886078,-96.56189393,53.72075000,18.00000000,0.88872570
134.00000000,PI30L1,32.77171962,-96.85701984,121.92000000,15.52399343,0.00000000
134.00000000,PNHWR0,32.88750844,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PBUSR2,32.98062010,-96.92036547,121.92000000,15.52399343,0.00000000
134.00000000,P635L1,32.81042910,-96.63283840,121.92000000,18.00000000,0.00000000
134.00000000,PCENR0,32.78274292,-96.79622935,121.92000000,18.00000000,0.00000000
134.00000000,P635L2,32.81018534,-96.63280262,121.92000000,18.00000000,0.00000000
134.00000000,P635L3,32.81018075,-96.63280198,121.92000000,18.00000000,0.00000000
134.00000000,PNHWR1,32.88709427,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PBUSR3,32.98086594,-96.92120319,121.92000000,15.52399343,0.00000000
134.00000000,PBUSL3,32.86729068,-96.56183712,45.13592000,18.00000000,0.88872570
134.00000000,PCOLL0,33.02840469,-96.97665678,121.92000000,15.52399343,0.00000000
134.00000000,PH12R0,32.85449313,-96.71007731,121.92000000,15.52399343,0.00000000
134.00000000,P635L4,32.80908251,-96.63264091,121.92000000,18.00000000,0.00000000
134.00000000,PNHWR2,32.88618906,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PH12R1,32.85478998,-96.71018521,121.92000000,15.52399343,0.00000000
134.00000000,PCENR1,32.78099242,-96.79437883,113.50829400,18.00000000,1.06116829
134.00000000,PTWYR1,32.79452321,-96.80760317,121.92000000,18.00000000,0.00000000
134.00000000,PI30R2,32.88980449,-96.47446126,121.92000000,15.52399343,0.00000000
134.00000000,PI30L2,32.77173940,-96.85297980,121.92000000,15.52399343,0.00000000
134.00000000,PI30R3,32.88999554,-96.47394224,121.92000000,15.52399343,0.00000000
134.00000000,PNHWL2,33.03392145,-96.51713740,121.92000000,15.52399343,0.00000000
134.00000000,PCENR2,32.77996491,-96.79329012,104.54173100,18.00000000,1.05790243
134.00000000,PI30R4,32.89014528,-96.47347643,121.92000000,15.52399343,0.00000000
134.00000000,PCOLR0,33.16556090,-96.65515434,13.98252800,18.00000000,0.14812095
134.00000000,PI35R0,32.81311505,-96.83947532,13.88625000,18.00000000,0.14812095
134.00000000,PH12R2,32.85696184,-96.71120138,121.92000000,15.52399343,0.00000000
134.00000000,PNHWL3,33.03331395,-96.51713740,121.92000000,15.52399343,0.00000000
134.00000000,PI30R5,32.89031979,-96.47298865,121.92000000,15.52399343,0.00000000
134.00000000,P635L5,32.80586928,-96.63216961,121.92000000,18.00000000,0.00000000
134.00000000,PH12L0,32.80229044,-96.69039080,114.81100600,18.00000000,1.54561684
134.00000000,PNHWL4,33.03302486,-96.51713740,121.92000000,15.52399343,0.00000000
134.00000000,PTWYR2,32.79254952,-96.80713592,111.97995600,18.00000000,0.88872570
134.00000000,PI30R6,32.89062096,-96.47195034,121.92000000,15.52399343,0.00000000
134.00000000,P635L6,32.80407561,-96.63190649,121.92000000,18.00000000,0.00000000
134.00000000,PH12R3,32.85897686,-96.71196713,121.92000000,15.52399343,0.00000000
134.00000000,PI30L3,32.77173724,-96.84957786,121.92000000,15.52399343,0.00000000
134.00000000,PH12R4,32.85908504,-96.71213458,121.92000000,15.52399343,0.00000000
134.00000000,P635L7,32.80360963,-96.63183814,121.92000000,18.00000000,0.00000000
134.00000000,PH12R5,32.85912968,-96.71221899,121.92000000,15.52399343,0.00000000
134.00000000,PI35R1,32.81189795,-96.83650970,11.33858600,18.00000000,0.14812095
134.00000000,PNHWR3,32.88130268,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PBUSR4,32.98302560,-96.92726649,121.92000000,15.52399343,0.00000000
134.00000000,PTWYL1,33.08765988,-96.82882709,121.92000000,15.52399343,0.00000000
134.00000000,PTWYL2,33.08767551,-96.82881481,121.92000000,15.52399343,0.00000000
134.00000000,PI30R7,32.89138283,-96.46960529,121.92000000,15.52399343,0.00000000
134.00000000,PI35L0,33.17920182,-97.12077378,121.92000000,15.52399343,0.00000000
134.00000000,PNHWR4,32.88041650,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PBUSL4,32.85952972,-96.56155019,15.88669400,18.00000000,0.23836723
134.00000000,PH12R6,32.86065580,-96.71273742,121.92000000,15.52399343,0.00000000
134.00000000,PI35R2,32.81099307,-96.83430707,9.47227400,18.00000000,0.14812095
134.00000000,PH12R7,32.86102971,-96.71291984,121.92000000,15.52399343,0.00000000
134.00000000,PCENL0,33.16587050,-96.64314063,121.92000000,15.52399343,0.00000000
134.00000000,PTWYR3,32.78811017,-96.80599152,31.30482600,18.00000000,5.00000000
134.00000000,PCOLR1,33.16869119,-96.64957348,8.84276400,18.00000000,0.14812095
134.00000000,PH12R8,32.86152985,-96.71326673,121.92000000,15.52399343,0.00000000
134.00000000,PCENR3,32.77542782,-96.78848492,64.64636200,18.00000000,1.06148148
134.00000000,PTWYR4,32.78738241,-96.80586153,20.44465500,18.00000000,0.35402222
134.00000000,PI30L4,32.77176526,-96.84598641,121.92000000,15.52399343,0.00000000
134.00000000,PNHWR5,32.87819708,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,P635L8,32.79961396,-96.63125204,121.92000000,18.00000000,0.00000000
134.00000000,PBUSL5,32.85690344,-96.56145034,11.98950800,18.00000000,0.23836723
134.00000000,PCENR4,32.77435151,-96.78734515,55.23921600,18.00000000,1.06080233
134.00000000,PI30L5,32.77175295,-96.84440098,121.92000000,15.52399343,0.00000000
134.00000000,PH12R9,32.86313684,-96.71385469,121.92000000,15.52399343,0.00000000
134.00000000,PNHWR6,32.87650265,-96.81892784,121.92000000,15.52399343,0.00000000
134.00000000,PI35L1,33.18267474,-97.12324176,121.92000000,15.52399343,0.00000000
134.00000000,PCOLR2,33.17073799,-96.64591281,5.48044000,18.00000000,0.14812095
134.00000000,PTWYL3,33.09265576,-96.82894447,121.92000000,15.52399343,0.00000000
134.00000000,PCENR5,32.77278462,-96.78568321,41.50476900,18.00000000,1.06049303
134.00000000,PH12R10,32.86471050,-96.71466557,121.92000000,15.52399343,0.00000000
134.00000000,PH12L1,32.79295832,-96.68978496,25.69315000,18.00000000,1.54371713
134.00000000,PI35L2,33.18393279,-97.12433565,121.92000000,15.52399343,0.00000000
134.00000000,PNHWR7,32.87458173,-96.81892784,121.92000000,15.52399343,2.02820000
134.00000000,PI30L6,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
134.00000000,PNHWR8,32.87344618,-96.81892784,90.61861000,15.50045339,5.00000000
134.00000000,PI30R8,32.89392285,-96.46169204,90.11861000,15.50008077,5.00000000
134.00000000,PCOLL1,33.02303731,-96.99088837,89.86861000,15.49989446,5.00000000
134.00000000,P635L9,32.79494152,-96.63043394,89.61861000,15.49970816,5.00000000
134.00000000,PH12R11,32.86682788,-96.71570395,82.36861000,15.49430682,5.00000000
134.00000000,PI30R9,32.89409519,-96.46110899,71.86861000,15.48648910,5.00000000
134.00000000,P635L10,32.79442345,-96.63034097,71.36861000,15.48611697,5.00000000
134.00000000,PNHWR9,32.87205385,-96.81892784,40.61861000,15.46325632,5.00000000
134.00000000,PI30L7,32.77177596,-96.83789536,34.61861000,15.45880148,5.00000000
134.00000000,PCENR6,32.76907331,-96.78271511,10.09387200,18.00000000,1.23096552
134.00000000,PH12R12,32.86813853,-96.71628964,32.11861000,15.45694585,5.00000000
134.00000000,P635L11,32.79332280,-96.63014348,31.36861000,15.45638923,5.00000000
134.00000000,PI30L8,32.77179179,-96.83768472,27.86861000,15.45379204,5.00000000
134.00000000,PBUSR5,32.98676747,-96.93799561,19.61861000,15.44767263,5.00000000
134.00000000,PCOLR3,33.17371145,-96.64071678,0.64432200,17.77500000,0.14812095
134.00000000,PTWYL4,33.09714979,-96.82927483,11.11861000,14.97500000,5.00000000
134.00000000,PH12L2,32.78811642,-96.69013680,2.46895400,14.67500000,0.69548575
134.00000000,PH12R13,32.86875919,-96.71662590,7.86861000,13.67500000,5.00000000
134.00000000,PH12R14,32.86871788,-96.71667719,7.11861000,11.87500000,5.00000000
134.00000000,PH12R15,32.86875085,-96.71681277,1.65735000,7.47500000,2.20980000
134.00000000,PNHWL5,33.02061351,-96.51713740,0.72390000,4.97500000,1.44780000
135.00000000,P635L0,32.81284991,-96.63319354,121.92000000,18.00000000,0.00000000
135.00000000,PI30L0,32.77171420,-96.85885221,121.92000000,15.52399343,0.00000000
135.00000000,PNHWL0,33.03911019,-96.51713740,121.92000000,15.52399343,0.00000000
135.00000000,PTWYL0,33.07921131,-96.82861867,121.92000000,15.52399343,0.00000000
135.00000000,PBUSL0,32.87015520,-96.56194077,60.83051000,18.00000000,0.88872570
135.00000000,PI30R0,32.88838796,-96.47903250,121.92000000,15.52399343,0.00000000
135.00000000,PBUSR0,32.98006845,-96.91881879,121.92000000,15.52399343,0.00000000
135.00000000,PNHWL1,33.03844537,-96.51713740,121.92000000,15.52399343,0.00000000
135.00000000,PBUSL1,32.86969091,-96.56192398,58.27705800,18.00000000,0.88872570
135.00000000,PTWYR0,32.79850868,-96.80854633,121.92000000,18.00000000,0.00000000
135.00000000,PBUSR1,32.98029213,-96.91953974,121.92000000,15.52399343,0.00000000
135.00000000,PI30R1,32.88864778,-96.47813448,121.92000000,15.52399343,0.00000000
135.00000000,PBUSL2,32.86902258,-96.56189979,54.60947000,18.00000000,0.88872570
135.00000000,PI30L1,32.77171918,-96.85718587,121.92000000,15.52399343,0.00000000
135.00000000,PNHWR0,32.88764805,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PBUSR2,32.98056633,-96.92021188,121.92000000,15.52399343,0.00000000
135.00000000,P635L1,32.81058976,-96.63286197,121.92000000,18.00000000,0.00000000
135.00000000,PCENR0,32.78286406,-96.79635705,121.92000000,18.00000000,0.00000000
135.00000000,P635L2,32.81034600,-96.63282619,121.92000000,18.00000000,0.00000000
135.00000000,P635L3,32.81034141,-96.63282555,121.92000000,18.00000000,0.00000000
135.00000000,PNHWR1,32.88723388,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PBUSR3,32.98081218,-96.92104959,121.92000000,15.52399343,0.00000000
135.00000000,PBUSL3,32.86745248,-96.56184298,46.02464000,18.00000000,0.88872570
135.00000000,PCOLL0,33.02846190,-96.97650488,121.92000000,15.52399343,0.00000000
135.00000000,PH12R0,32.85436261,-96.71001832,121.92000000,15.52399343,0.00000000
135.00000000,P635L4,32.80924317,-96.63266448,121.92000000,18.00000000,0.00000000
135.00000000,PNHWR2,32.88632867,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PH12R1,32.85465945,-96.71012626,121.92000000,15.52399343,0.00000000
135.00000000,PCENR1,32.78111329,-96.79450690,114.56945400,18.00000000,1.06116829
135.00000000,PTWYR1,32.79468198,-96.80764074,121.92000000,18.00000000,0.00000000
135.00000000,PI30R2,32.88975458,-96.47461653,121.92000000,15.52399343,0.00000000
135.00000000,PI30L2,32.77173893,-96.85314584,121.92000000,15.52399343,0.00000000
135.00000000,PI30R3,32.88994562,-96.47409751,121.92000000,15.52399343,0.00000000
135.00000000,PNHWL2,33.03406106,-96.51713740,121.92000000,15.52399343,0.00000000
135.00000000,PCENR2,32.78008578,-96.79341819,105.59963100,18.00000000,1.05790243
135.00000000,PI30R4,32.89009536,-96.47363170,121.92000000,15.52399343,0.00000000
135.00000000,PCOLR0,33.16547042,-96.65531470,14.13064800,18.00000000,0.14812095
135.00000000,PI35R0,32.81318609,-96.83964839,14.03437000,18.00000000,0.14812095
135.00000000,PH12R2,32.85683132,-96.71114238,121.92000000,15.52399343,0.00000000
135.00000000,PNHWL3,33.03345356,-96.51713740,121.92000000,15.52399343,0.00000000
135.00000000,PI30R5,32.89026987,-96.47314392,121.92000000,15.52399343,0.00000000
135.00000000,P635L5,32.80602994,-96.63219318,121.92000000,18.00000000,0.00000000
135.00000000,PH12L0,32.80245208,-96.69040131,116.35662600,18.00000000,1.54561684
135.00000000,PNHWL4,33.03316447,-96.51713740,121.92000000,15.52399343,0.00000000
135.00000000,PTWYR2,32.79270828,-96.80717349,112.86867600,18.00000000,0.88872570
135.00000000,PI30R6,32.89057105,-96.47210562,121.92000000,15.52399343,0.00000000
135.00000000,P635L6,32.80423627,-96.63193005,121.92000000,18.00000000,0.00000000
135.00000000,PH12R3,32.85884627,-96.71190835,121.92000000,15.52399343,0.00000000
135.00000000,PI30L3,32.77173681,-96.84974390,121.92000000,15.52399343,0.00000000
135.00000000,PH12R4,32.85895452,-96.71207561,121.92000000,15.52399343,0.00000000
135.00000000,P635L7,32.80377029,-96.63186171,121.92000000,18.00000000,0.00000000
135.00000000,PH12R5,32.85899918,-96.71215992,121.92000000,15.52399343,0.00000000
135.00000000,PI35R1,32.81196900,-96.83668277,11.48670600,18.00000000,0.14812095
135.00000000,PNHWR3,32.88144230,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PBUSR4,32.98297184,-96.92711289,121.92000000,15.52399343,0.00000000
135.00000000,PTWYL1,33.08752028,-96.82882449,121.92000000,15.52399343,0.00000000
135.00000000,PTWYL2,33.08753592,-96.82881221,121.92000000,15.52399343,0.00000000
135.00000000,PI30R7,32.89133292,-96.46976057,121.92000000,15.52399343,0.00000000
135.00000000,PI35L0,33.17908377,-97.12068472,121.92000000,15.52399343,0.00000000
135.00000000,PNHWR4,32.88055611,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PBUSL4,32.85969151,-96.56155634,16.12505400,18.00000000,0.23836723
135.00000000,PH12R6,32.86052522,-96.71267862,121.92000000,15.52399343,0.00000000
135.00000000,PI35R2,32.81106412,-96.83448013,9.62039400,18.00000000,0.14812095
135.00000000,PH12R7,32.86089913,-96.71286101,121.92000000,15.52399343,0.00000000
135.00000000,PCENL0,33.16573585,-96.64318469,121.92000000,15.52399343,0.00000000
135.00000000,PTWYR3,32.78826760,-96.80603633,36.30482600,18.00000000,5.00000000
135.00000000,PCOLR1,33.16860086,-96.64973395,8.99088400,18.00000000,0.14812095
135.00000000,PH12R8,32.86139934,-96.71320771,121.92000000,15.52399343,0.00000000
135.00000000,PCENR3,32.77554871,-96.78861296,65.70784200,18.00000000,1.06148148
135.00000000,PTWYR4,32.78754429,-96.80586189,20.79867500,18.00000000,0.35402222
135.00000000,PI30L4,32.77176478,-96.84615245,121.92000000,15.52399343,0.00000000
135.00000000,PNHWR5,32.87833669,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,P635L8,32.79977462,-96.63127560,121.92000000,18.00000000,0.00000000
135.00000000,PBUSL5,32.85706523,-96.56145649,12.22786800,18.00000000,0.23836723
135.00000000,PCENR4,32.77447240,-96.78747319,56.30001600,18.00000000,1.06080233
135.00000000,PI30L5,32.77175252,-96.84456702,121.92000000,15.52399343,0.00000000
135.00000000,PH12R9,32.86300626,-96.71379588,121.92000000,15.52399343,0.00000000
135.00000000,PNHWR6,32.87664226,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PI35L1,33.18255668,-97.12315273,121.92000000,15.52399343,0.00000000
135.00000000,PCOLR2,33.17064774,-96.64607336,5.62856000,18.00000000,0.14812095
135.00000000,PTWYL3,33.09251617,-96.82894186,121.92000000,15.52399343,0.00000000
135.00000000,PCENR5,32.77290550,-96.78581126,42.56526900,18.00000000,1.06049303
135.00000000,PH12R10,32.86457997,-96.71460661,121.92000000,15.52399343,0.00000000
135.00000000,PH12L1,32.79311996,-96.68979545,27.23687000,18.00000000,1.54371713
135.00000000,PI35L2,33.18381475,-97.12424659,121.92000000,15.52399343,0.00000000
135.00000000,PNHWR7,32.87472134,-96.81892784,121.92000000,15.52399343,0.00000000
135.00000000,PI30L6,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
135.00000000,PNHWR8,32.87358560,-96.81892784,95.61861000,15.50418032,5.00000000
135.00000000,PI30R8,32.89387303,-96.46184710,95.11861000,15.50380757,5.00000000
135.00000000,PCOLL1,33.02309445,-96.99073670,94.86861000,15.50362119,5.00000000
135.00000000,P635L9,32.79507937,-96.63045867,94.61861000,15.50343483,5.00000000
135.00000000,PH12R11,32.86669762,-96.71564497,87.36861000,15.49803159,5.00000000
135.00000000,PI30R9,32.89404542,-96.46126392,76.86861000,15.49021110,5.00000000
135.00000000,P635L10,32.79456118,-96.63036569,76.36861000,15.48983884,5.00000000
135.00000000,PNHWR9,32.87219294,-96.81892784,45.61861000,15.46697012,5.00000000
135.00000000,PI30L7,32.77177553,-96.83806072,39.61861000,15.46251371,5.00000000
135.00000000,PCENR6,32.76922525,-96.78278153,11.32483200,18.00000000,1.23096552
135.00000000,PH12R12,32.86800858,-96.71623081,37.11861000,15.46065743,5.00000000
135.00000000,P635L11,32.79346027,-96.63016814,36.36861000,15.46010061,5.00000000
135.00000000,PI30L8,32.77179132,-96.83785002,32.86861000,15.45750251,5.00000000
135.00000000,PBUSR5,32.98671398,-96.93784273,24.61861000,15.45138094,5.00000000
135.00000000,PCOLR3,33.17362097,-96.64087712,0.79244200,18.00000000,0.14812095
135.00000000,PTWYL4,33.09704607,-96.82916570,16.11861000,15.44507759,5.00000000
135.00000000,PH12L2,32.78826446,-96.69012422,3.16443400,18.00000000,0.69548575
135.00000000,PH12R13,32.86870483,-96.71647902,12.86861000,15.44266848,5.00000000
135.00000000,PH12R14,32.86864061,-96.71656351,12.11861000,15.37500000,5.00000000
135.00000000,PH12R15,32.86874927,-96.71671393,4.86861000,10.97500000,5.00000000
135.00000000,PNHWL5,33.02067477,-96.51713740,2.97180000,8.47500000,2.97180000
136.00000000,P635L0,32.81301057,-96.63321711,121.92000000,18.00000000,0.00000000
136.00000000,PI30L0,32.77171376,-96.85901824,121.92000000,15.52399343,0.00000000
136.00000000,PNHWL0,33.03924981,-96.51713740,121.92000000,15.52399343,0.00000000
136.00000000,PTWYL0,33.07907172,-96.82861610,121.92000000,15.52399343,0.00000000
136.00000000,PBUSL0,32.87031701,-96.56194663,61.71923000,18.00000000,0.88872570
136.00000000,PI30R0,32.88833803,-96.47918776,121.92000000,15.52399343,0.00000000
136.00000000,PBUSR0,32.98001468,-96.91866520,121.92000000,15.52399343,0.00000000
136.00000000,PNHWL1,33.03858498,-96.51713740,121.92000000,15.52399343,0.00000000
136.00000000,PBUSL1,32.86985271,-96.56192983,59.16577800,18.00000000,0.88872570
136.00000000,PTWYR0,32.79866745,-96.80858390,121.92000000,18.00000000,0.00000000
136.00000000,PBUSR1,32.98023837,-96.91938614,121.92000000,15.52399343,0.00000000
136.00000000,PI30R1,32.88859786,-96.47828974,121.92000000,15.52399343,0.00000000
136.00000000,PBUSL2,32.86918439,-96.56190564,55.49819000,18.00000000,0.88872570
136.00000000,PI30L1,32.77171873,-96.85735191,121.92000000,15.52399343,0.00000000
136.00000000,PNHWR0,32.88778766,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,PBUSR2,32.98051255,-96.92005829,121.92000000,15.52399343,0.00000000
136.00000000,P635L1,32.81075042,-96.63288554,121.92000000,18.00000000,0.00000000
136.00000000,PCENR0,32.78298521,-96.79648476,121.92000000,18.00000000,0.00000000
136.00000000,P635L2,32.81050666,-96.63284975,121.92000000,18.00000000,0.00000000
136.00000000,P635L3,32.81050207,-96.63284912,121.92000000,18.00000000,0.00000000
136.00000000,PNHWR1,32.88737349,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,PBUSR3,32.98075843,-96.92089599,121.92000000,15.52399343,0.00000000
136.00000000,PBUSL3,32.86761429,-96.56184883,46.91336000,18.00000000,0.88872570
136.00000000,PCOLL0,33.02851910,-96.97635298,121.92000000,15.52399343,0.00000000
136.00000000,PH12R0,32.85423209,-96.70995933,121.92000000,15.52399343,0.00000000
136.00000000,P635L4,32.80940383,-96.63268805,121.92000000,18.00000000,0.00000000
136.00000000,PNHWR2,32.88646828,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,PH12R1,32.85452891,-96.71006732,121.92000000,15.52399343,0.00000000
136.00000000,PCENR1,32.78123416,-96.79463497,115.63061400,18.00000000,1.06116829
136.00000000,PTWYR1,32.79484075,-96.80767831,121.92000000,18.00000000,0.00000000
136.00000000,PI30R2,32.88970467,-96.47477180,121.92000000,15.52399343,0.00000000
136.00000000,PI30L2,32.77173846,-96.85331188,121.92000000,15.52399343,0.00000000
136.00000000,PI30R3,32.88989571,-96.47425278,121.92000000,15.52399343,0.00000000
136.00000000,PNHWL2,33.03420067,-96.51713740,121.92000000,15.52399343,0.00000000
136.00000000,PCENR2,32.78020665,-96.79354626,106.65753100,18.00000000,1.05790243
136.00000000,PI30R4,32.89004545,-96.47378697,121.92000000,15.52399343,0.00000000
136.00000000,PCOLR0,33.16537995,-96.65547505,14.27876800,18.00000000,0.14812095
136.00000000,PI35R0,32.81325714,-96.83982146,14.18249000,18.00000000,0.14812095
136.00000000,PH12R2,32.85670081,-96.71108337,121.92000000,15.52399343,0.00000000
136.00000000,PNHWL3,33.03359317,-96.51713740,121.92000000,15.52399343,0.00000000
136.00000000,PI30R5,32.89021995,-96.47329919,121.92000000,15.52399343,0.00000000
136.00000000,P635L5,32.80619060,-96.63221674,121.92000000,18.00000000,0.00000000
136.00000000,PH12L0,32.80261372,-96.69041182,117.90224600,18.00000000,1.54561684
136.00000000,PNHWL4,33.03330408,-96.51713740,121.92000000,15.52399343,0.00000000
136.00000000,PTWYR2,32.79286705,-96.80721106,113.75739600,18.00000000,0.88872570
136.00000000,PI30R6,32.89052115,-96.47226089,121.92000000,15.52399343,0.00000000
136.00000000,P635L6,32.80439693,-96.63195362,121.92000000,18.00000000,0.00000000
136.00000000,PH12R3,32.85871568,-96.71184958,121.92000000,15.52399343,0.00000000
136.00000000,PI30L3,32.77173638,-96.84990993,121.92000000,15.52399343,0.00000000
136.00000000,PH12R4,32.85882399,-96.71201664,121.92000000,15.52399343,0.00000000
136.00000000,P635L7,32.80393095,-96.63188527,121.92000000,18.00000000,0.00000000
136.00000000,PH12R5,32.85886869,-96.71210085,121.92000000,15.52399343,0.00000000
136.00000000,PI35R1,32.81204005,-96.83685583,11.63482600,18.00000000,0.14812095
136.00000000,PNHWR3,32.88158191,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,PBUSR4,32.98291808,-96.92695929,121.92000000,15.52399343,0.00000000
136.00000000,PTWYL1,33.08738069,-96.82882189,121.92000000,15.52399343,0.00000000
136.00000000,PTWYL2,33.08739633,-96.82880962,121.92000000,15.52399343,0.00000000
136.00000000,PI30R7,32.89128301,-96.46991585,121.92000000,15.52399343,0.00000000
136.00000000,PI35L0,33.17896573,-97.12059566,121.92000000,15.52399343,0.00000000
136.00000000,PNHWR4,32.88069572,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,PBUSL4,32.85985331,-96.56156250,16.36341400,18.00000000,0.23836723
136.00000000,PH12R6,32.86039464,-96.71261982,121.92000000,15.52399343,0.00000000
136.00000000,PI35R2,32.81113518,-96.83465319,9.76851400,18.00000000,0.14812095
136.00000000,PH12R7,32.86076856,-96.71280219,121.92000000,15.52399343,0.00000000
136.00000000,PCENL0,33.16560120,-96.64322875,121.92000000,15.52399343,0.00000000
136.00000000,PTWYR3,32.78842503,-96.80608114,41.30482600,18.00000000,5.00000000
136.00000000,PCOLR1,33.16851052,-96.64989442,9.13900400,18.00000000,0.14812095
136.00000000,PH12R8,32.86126882,-96.71314870,121.92000000,15.52399343,0.00000000
136.00000000,PCENR3,32.77566960,-96.78874100,66.76932200,18.00000000,1.06148148
136.00000000,PTWYR4,32.78770528,-96.80587777,21.67085500,18.00000000,1.57322222
136.00000000,PI30L4,32.77176431,-96.84631849,121.92000000,15.52399343,0.00000000
136.00000000,PNHWR5,32.87847630,-96.81892784,121.92000000,15.52399343,0.00000000
136.00000000,P635L8,32.79993528,-96.63129916,121.92000000,18.00000000,0.00000000
136.00000000,PBUSL5,32.85722703,-96.56146265,12.46622800,18.00000000,0.23836723
136.00000000,PCENR4,32.77459330,-96.78760122,57.36081600,18.00000000,1.06080233
136.00000000,PI30L5,32.77175209,-96.84473306,121.92000000,15.52399343,0.00000000
