# 
# simt, id, lat, lon, alt, tas, vs
181.00000000,PI35R0,32.81525358,-96.84468517,18.35206800,18.00000000,0.14812095
181.00000000,PNHWR7,32.88794600,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PH12R3,32.85311774,-96.70950384,121.92000000,15.52399343,0.00000000
181.00000000,PI30L2,32.77171897,-96.85655143,121.92000000,15.52399343,0.00000000
181.00000000,PCENL3,33.15798509,-96.64565925,121.92000000,15.52399343,0.00000000
181.00000000,PI35L2,33.17342654,-97.11640961,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR4,32.98068576,-96.92063564,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL3,33.08170257,-96.82879210,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR6,33.16376256,-96.65834797,16.93011600,18.00000000,0.14812095
181.00000000,PNHWR8,32.88659803,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCENL4,33.15908148,-96.64542555,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL5,33.03575487,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR7,33.16419314,-96.65757236,16.21914000,18.00000000,0.14812095
181.00000000,PNHWR9,32.88598205,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR10,32.88597273,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL6,33.03546637,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR11,32.88575547,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR8,33.16442781,-96.65713866,15.83402800,18.00000000,0.14812095
181.00000000,PNHWR12,32.88543773,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR9,33.16479402,-96.65654938,15.26376600,18.00000000,0.14812095
181.00000000,PI35R1,32.81365892,-96.84079487,14.98974400,18.00000000,0.14812095
181.00000000,PCENL5,33.16079870,-96.64483692,121.92000000,15.52399343,0.00000000
181.00000000,PH12L3,32.80339092,-96.69067690,121.92000000,18.00000000,0.00000000
181.00000000,PNHWR13,32.88423451,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PH12R4,32.85664105,-96.71109885,121.92000000,15.52399343,0.00000000
181.00000000,PI30R4,32.89015682,-96.47346555,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR10,33.16557997,-96.65513543,13.96031000,18.00000000,0.14812095
181.00000000,PBUSR5,32.98200853,-96.92444969,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL4,33.08473956,-96.82887736,121.92000000,15.52399343,0.00000000
181.00000000,PI35L3,33.17662330,-97.11881317,121.92000000,15.52399343,0.00000000
181.00000000,PI30R5,32.89041004,-96.47258734,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL7,33.03275056,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI35L4,33.17712577,-97.11905741,121.92000000,15.52399343,0.00000000
181.00000000,PI30L3,32.77173336,-96.85107220,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR6,32.98235232,-96.92539717,121.92000000,15.52399343,0.00000000
181.00000000,PI30R6,32.89065614,-96.47181626,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR14,32.88223620,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL5,33.08660979,-96.82875497,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR15,32.88185127,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PI35L5,33.17842448,-97.12003668,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL6,33.08700711,-96.82889229,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR16,32.88109568,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,P635R2,32.90848481,-96.89527480,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR7,32.98322268,-96.92786516,121.92000000,15.52399343,0.00000000
181.00000000,PCENL6,33.16471744,-96.64345554,121.92000000,15.52399343,0.00000000
181.00000000,PCENL7,33.16506255,-96.64351505,121.92000000,15.52399343,0.00000000
181.00000000,P635L1,32.80222939,-96.63163575,121.92000000,18.00000000,0.00000000
181.00000000,PTWYL7,33.08832291,-96.82875748,121.92000000,15.52399343,0.00000000
181.00000000,PI30R7,32.89167493,-96.46879066,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL8,33.02932813,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL9,33.02923107,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR8,32.98366097,-96.92919058,121.92000000,15.52399343,0.00000000
181.00000000,PI30R8,32.89183265,-96.46831910,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL10,33.02889547,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI30R9,32.89193676,-96.46789192,121.92000000,15.52399343,0.00000000
181.00000000,PCENL8,33.16632203,-96.64292120,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL11,33.02839340,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL8,33.08973875,-96.82887805,121.92000000,15.52399343,0.00000000
181.00000000,PI30R10,32.89206819,-96.46744730,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL12,33.02823944,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PH12L4,32.79639117,-96.69000801,58.53417600,18.00000000,1.54236336
181.00000000,PNHWL13,33.02797939,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL9,33.09039739,-96.82881033,121.92000000,15.52399343,0.00000000
181.00000000,PI30L4,32.77175529,-96.84520105,121.92000000,15.52399343,0.00000000
181.00000000,PI30R11,32.89234951,-96.46654209,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR11,33.16956468,-96.64799987,7.40600000,18.00000000,0.14812095
181.00000000,PTWYL10,33.09072098,-96.82900842,121.92000000,15.52399343,0.00000000
181.00000000,PH12R5,32.86285813,-96.71384895,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL0,32.85626689,-96.56142614,11.05990400,18.00000000,0.23836723
181.00000000,PH12R6,32.86346148,-96.71405544,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR9,32.98469897,-96.93203347,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR17,32.87669553,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL14,33.02627542,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR10,32.98484696,-96.93248373,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL15,33.02603944,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL16,33.02596364,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI30R12,32.89301628,-96.46449695,121.92000000,15.52399343,0.00000000
181.00000000,PNHWR18,32.87592076,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PI30L5,32.77177230,-96.84267241,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL1,32.85452496,-96.56135992,8.52137000,18.00000000,0.23836723
181.00000000,PCOLR12,33.17092817,-96.64558154,5.16938800,18.00000000,0.14812095
181.00000000,PH12L5,32.79308774,-96.68979335,26.86235800,18.00000000,1.54480289
181.00000000,PI35R2,32.80862723,-96.82854312,4.51766000,18.00000000,0.14812095
181.00000000,PBUSL2,32.85341442,-96.56131770,6.90052200,18.00000000,0.23836723
181.00000000,P635R3,32.91115797,-96.90205439,121.92000000,15.52399343,0.00000000
181.00000000,PH12L6,32.79215045,-96.68979400,19.92550200,18.00000000,0.69548575
181.00000000,PBUSL3,32.85235736,-96.56127752,5.27967400,18.00000000,0.23836723
181.00000000,PTWYL11,33.09538130,-96.82905050,76.36861000,15.48983884,5.00000000
181.00000000,PI35L6,33.18558397,-97.12558153,71.61861000,15.48630304,5.00000000
181.00000000,PCENL9,33.17222312,-96.64097181,67.11861000,15.48295442,5.00000000
181.00000000,PBUSL4,32.85108411,-96.56122912,3.42046600,18.00000000,0.23836723
181.00000000,PH12R7,32.86779089,-96.71609791,46.11861000,15.46734157,5.00000000
181.00000000,PCOLL0,33.02253052,-96.99223029,45.86861000,15.46715585,5.00000000
181.00000000,P635L2,32.79330388,-96.63014008,30.36861000,15.45564711,5.00000000
181.00000000,PNHWL17,33.02108909,-96.51713740,18.11861000,15.44656039,5.00000000
181.00000000,PCENL10,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
181.00000000,P635L3,32.79254154,-96.63000329,1.33731000,7.17500000,1.98120000
182.00000000,P635R0,32.90205609,-96.87898683,121.92000000,15.52399343,0.00000000
182.00000000,PI30R0,32.88586958,-96.48681254,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR0,32.97734721,-96.91100242,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR0,32.89594705,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR1,32.89589440,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCENL0,33.15007650,-96.64827575,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL0,33.07267998,-96.82858182,121.92000000,15.52399343,0.00000000
182.00000000,PI30L0,32.77170766,-96.86607003,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR1,32.97762435,-96.91177595,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR0,33.15879846,-96.66815450,38.96296600,18.00000000,0.88872570
182.00000000,PH12L0,32.81390096,-96.69792162,121.92000000,18.00000000,0.00000000
182.00000000,PI30R1,32.88625167,-96.48550132,121.92000000,15.52399343,0.00000000
182.00000000,PI30R2,32.88630136,-96.48543177,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR2,32.89447514,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL0,33.04372203,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR3,32.89407480,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PH12R0,32.84774612,-96.70691297,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR4,32.89349787,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI30L1,32.77170249,-96.86332926,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR2,32.97840145,-96.91405760,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR1,33.15965966,-96.66587748,27.46144800,18.00000000,0.88872570
182.00000000,PH12L1,32.81208441,-96.69667096,121.92000000,18.00000000,0.00000000
182.00000000,PCENL1,33.15327426,-96.64731077,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL1,33.04208977,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,P635R1,32.90366832,-96.88306634,121.92000000,15.52399343,0.00000000
182.00000000,P635L0,32.81580804,-96.63363132,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR5,32.89196215,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI35L0,33.16961684,-97.11346114,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR2,33.16050781,-96.66411069,22.25503000,18.00000000,0.14812095
182.00000000,PH12R1,32.84977290,-96.70795860,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR3,32.97917585,-96.91622415,121.92000000,15.52399343,0.00000000
182.00000000,PI35L1,33.17010329,-97.11391729,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR3,33.16113685,-96.66299660,21.22559600,18.00000000,0.14812095
182.00000000,PNHWL2,33.04028462,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR6,32.89029141,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL1,33.07822484,-96.82871673,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL2,33.07823735,-96.82870695,121.92000000,15.52399343,0.00000000
182.00000000,PCENR0,32.78526231,-96.79759731,121.92000000,18.00000000,0.00000000
182.00000000,PI30R3,32.88810442,-96.47974578,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL3,33.03923586,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR4,33.16204764,-96.66138617,19.73699000,18.00000000,0.14812095
182.00000000,PH12L2,32.80815352,-96.69395899,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR5,33.16236702,-96.66080577,19.21116400,18.00000000,0.14812095
182.00000000,PH12R2,32.85250337,-96.70920030,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL4,33.03789175,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCENL2,33.15748339,-96.64596237,121.92000000,15.52399343,0.00000000
182.00000000,PI35R0,32.81532462,-96.84485824,18.50018800,18.00000000,0.14812095
182.00000000,PNHWR7,32.88808561,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PH12R3,32.85298724,-96.70944477,121.92000000,15.52399343,0.00000000
182.00000000,PI30L2,32.77171853,-96.85671747,121.92000000,15.52399343,0.00000000
182.00000000,PCENL3,33.15785044,-96.64570332,121.92000000,15.52399343,0.00000000
182.00000000,PI35L2,33.17330849,-97.11632057,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR4,32.98063200,-96.92048204,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL3,33.08156298,-96.82878946,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR6,33.16367202,-96.65850827,17.07823600,18.00000000,0.14812095
182.00000000,PNHWR8,32.88673764,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCENL4,33.15894682,-96.64546958,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL5,33.03589448,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR7,33.16410271,-96.65773275,16.36726000,18.00000000,0.14812095
182.00000000,PNHWR9,32.88612166,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR10,32.88611234,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL6,33.03560598,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR11,32.88589508,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR8,33.16433752,-96.65729916,15.98214800,18.00000000,0.14812095
182.00000000,PNHWR12,32.88557734,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR9,33.16470328,-96.65670952,15.41188600,18.00000000,0.14812095
182.00000000,PI35R1,32.81372995,-96.84096795,15.13786400,18.00000000,0.14812095
182.00000000,PCENL5,33.16066404,-96.64488096,121.92000000,15.52399343,0.00000000
182.00000000,PH12L3,32.80353100,-96.69077343,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR13,32.88437412,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PH12R4,32.85651056,-96.71103977,121.92000000,15.52399343,0.00000000
182.00000000,PI30R4,32.89010690,-96.47362082,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR10,33.16548940,-96.65529571,14.10843000,18.00000000,0.14812095
182.00000000,PBUSR5,32.98195477,-96.92429609,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL4,33.08459996,-96.82887471,121.92000000,15.52399343,0.00000000
182.00000000,PI35L3,33.17650525,-97.11872411,121.92000000,15.52399343,0.00000000
182.00000000,PI30R5,32.89036014,-96.47274261,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL7,33.03289018,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35L4,33.17700771,-97.11896838,121.92000000,15.52399343,0.00000000
182.00000000,PI30L3,32.77173293,-96.85123823,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR6,32.98229856,-96.92524357,121.92000000,15.52399343,0.00000000
182.00000000,PI30R6,32.89060624,-96.47197153,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR14,32.88237581,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL5,33.08647020,-96.82875240,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR15,32.88199088,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI35L5,33.17830642,-97.11994765,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL6,33.08686752,-96.82888966,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR16,32.88123529,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,P635R2,32.90842550,-96.89512426,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR7,32.98316893,-96.92771156,121.92000000,15.52399343,0.00000000
182.00000000,PCENL6,33.16458280,-96.64349962,121.92000000,15.52399343,0.00000000
182.00000000,PCENL7,33.16492789,-96.64355908,121.92000000,15.52399343,0.00000000
182.00000000,P635L1,32.80239005,-96.63165931,121.92000000,18.00000000,0.00000000
182.00000000,PTWYL7,33.08818332,-96.82875492,121.92000000,15.52399343,0.00000000
182.00000000,PI30R7,32.89162502,-96.46894594,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL8,33.02946774,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL9,33.02937068,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR8,32.98360722,-96.92903697,121.92000000,15.52399343,0.00000000
182.00000000,PI30R8,32.89178273,-96.46847438,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL10,33.02903508,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30R9,32.89188685,-96.46804720,121.92000000,15.52399343,0.00000000
182.00000000,PCENL8,33.16618738,-96.64296528,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL11,33.02853301,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL8,33.08959916,-96.82887545,121.92000000,15.52399343,0.00000000
182.00000000,PI30R10,32.89201828,-96.46760258,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL12,33.02837905,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PH12L4,32.79655280,-96.69001850,60.07653600,18.00000000,1.54236336
182.00000000,PNHWL13,33.02811900,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL9,33.09025780,-96.82880777,121.92000000,15.52399343,0.00000000
182.00000000,PI30L4,32.77175485,-96.84536709,121.92000000,15.52399343,0.00000000
182.00000000,PI30R11,32.89229961,-96.46669737,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR11,33.16947442,-96.64816041,7.55412000,18.00000000,0.14812095
182.00000000,PTWYL10,33.09058138,-96.82900576,121.92000000,15.52399343,0.00000000
182.00000000,PH12R5,32.86272761,-96.71378997,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL0,32.85642868,-96.56143229,11.29826400,18.00000000,0.23836723
182.00000000,PH12R6,32.86333093,-96.71399655,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR9,32.98464522,-96.93187986,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR17,32.87683514,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL14,33.02641503,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR10,32.98479320,-96.93233013,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL15,33.02617905,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL16,33.02610325,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30R12,32.89296638,-96.46465223,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR18,32.87606037,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI30L5,32.77177183,-96.84283845,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL1,32.85468675,-96.56136607,8.75973000,18.00000000,0.23836723
182.00000000,PCOLR12,33.17083790,-96.64574207,5.31750800,18.00000000,0.14812095
182.00000000,PH12L5,32.79324938,-96.68980384,28.40715800,18.00000000,1.54480289
182.00000000,PI35R2,32.80869829,-96.82871617,4.66578000,18.00000000,0.14812095
182.00000000,PBUSL2,32.85357622,-96.56132385,7.13888200,18.00000000,0.23836723
182.00000000,P635R3,32.91109867,-96.90190384,121.92000000,15.52399343,0.00000000
182.00000000,PH12L6,32.79231192,-96.68978028,20.62098200,18.00000000,0.69548575
182.00000000,PBUSL3,32.85251915,-96.56128367,5.51803400,18.00000000,0.23836723
182.00000000,PTWYL11,33.09524200,-96.82904786,81.36861000,15.49356203,5.00000000
182.00000000,PI35L6,33.18546620,-97.12549267,76.61861000,15.49002497,5.00000000
182.00000000,PCENL9,33.17208881,-96.64101580,72.11861000,15.48667517,5.00000000
182.00000000,PBUSL4,32.85124590,-96.56123527,3.65882600,18.00000000,0.23836723
182.00000000,PH12R7,32.86766084,-96.71603910,51.11861000,15.47105682,5.00000000
182.00000000,PCOLL0,33.02258755,-96.99207895,50.86861000,15.47087103,5.00000000
182.00000000,P635L2,32.79344134,-96.63016475,35.36861000,15.45935823,5.00000000
182.00000000,PNHWL17,33.02122803,-96.51713740,23.11861000,15.45026831,5.00000000
182.00000000,PCENL10,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
182.00000000,P635L3,32.79262168,-96.63001767,4.11861000,10.67500000,3.50520000
183.00000000,P635R0,32.90199677,-96.87883631,121.92000000,15.52399343,0.00000000
183.00000000,PI30R0,32.88581965,-96.48696780,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR0,32.97729343,-96.91084884,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR0,32.89608666,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR1,32.89603401,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCENL0,33.14994185,-96.64831980,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL0,33.07254039,-96.82857920,121.92000000,15.52399343,0.00000000
183.00000000,PI30L0,32.77170715,-96.86623607,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR1,32.97757056,-96.91162237,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR0,33.15873176,-96.66833069,39.85168600,18.00000000,0.88872570
183.00000000,PH12L0,32.81404103,-96.69801817,121.92000000,18.00000000,0.00000000
183.00000000,PI30R1,32.88620175,-96.48565658,121.92000000,15.52399343,0.00000000
183.00000000,PI30R2,32.88625143,-96.48558703,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR2,32.89461476,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL0,33.04386164,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR3,32.89421441,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PH12R0,32.84761553,-96.70685421,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR4,32.89363748,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PI30L1,32.77170203,-96.86349529,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR2,32.97834767,-96.91390402,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR1,33.15959296,-96.66605367,28.35016800,18.00000000,0.88872570
183.00000000,PH12L1,32.81222449,-96.69676749,121.92000000,18.00000000,0.00000000
183.00000000,PCENL1,33.15313961,-96.64735480,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL1,33.04222938,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,P635R1,32.90360900,-96.88291581,121.92000000,15.52399343,0.00000000
183.00000000,P635L0,32.81596789,-96.63366173,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR5,32.89210176,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PI35L0,33.16949878,-97.11337211,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR2,33.16041723,-96.66427095,22.40315000,18.00000000,0.14812095
183.00000000,PH12R1,32.84964239,-96.70789959,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR3,32.97912207,-96.91607057,121.92000000,15.52399343,0.00000000
183.00000000,PI35L1,33.16998524,-97.11382825,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR3,33.16104630,-96.66315689,21.37371600,18.00000000,0.14812095
183.00000000,PNHWL2,33.04042423,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR6,32.89043102,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL1,33.07808525,-96.82871410,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL2,33.07809776,-96.82870433,121.92000000,15.52399343,0.00000000
183.00000000,PCENR0,32.78542407,-96.79760458,121.92000000,18.00000000,0.00000000
183.00000000,PI30R3,32.88805451,-96.47990105,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL3,33.03937547,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR4,33.16195707,-96.66154644,19.88511000,18.00000000,0.14812095
183.00000000,PH12L2,32.80829359,-96.69405553,121.92000000,18.00000000,0.00000000
183.00000000,PCOLR5,33.16227667,-96.66096622,19.35928400,18.00000000,0.14812095
183.00000000,PH12R2,32.85237286,-96.70914128,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL4,33.03803136,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCENL2,33.15734874,-96.64600639,121.92000000,15.52399343,0.00000000
183.00000000,PI35R0,32.81539566,-96.84503132,18.64830800,18.00000000,0.14812095
183.00000000,PNHWR7,32.88822522,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PH12R3,32.85285675,-96.70938570,121.92000000,15.52399343,0.00000000
183.00000000,PI30L2,32.77171809,-96.85688351,121.92000000,15.52399343,0.00000000
183.00000000,PCENL3,33.15771580,-96.64574739,121.92000000,15.52399343,0.00000000
183.00000000,PI35L2,33.17319044,-97.11623152,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR4,32.98057824,-96.92032845,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL3,33.08142339,-96.82878683,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR6,33.16358149,-96.65866858,17.22635600,18.00000000,0.14812095
183.00000000,PNHWR8,32.88687725,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCENL4,33.15881217,-96.64551361,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL5,33.03603409,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR7,33.16401228,-96.65789314,16.51538000,18.00000000,0.14812095
183.00000000,PNHWR9,32.88626127,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR10,32.88625195,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL6,33.03574559,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR11,32.88603469,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR8,33.16424723,-96.65745967,16.13026800,18.00000000,0.14812095
183.00000000,PNHWR12,32.88571695,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR9,33.16461254,-96.65686967,15.56000600,18.00000000,0.14812095
183.00000000,PI35R1,32.81380098,-96.84114103,15.28598400,18.00000000,0.14812095
183.00000000,PCENL5,33.16052939,-96.64492500,121.92000000,15.52399343,0.00000000
183.00000000,PH12L3,32.80367108,-96.69086996,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR13,32.88451373,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PH12R4,32.85638007,-96.71098069,121.92000000,15.52399343,0.00000000
183.00000000,PI30R4,32.89005698,-96.47377609,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR10,33.16539883,-96.65545599,14.25655000,18.00000000,0.14812095
183.00000000,PBUSR5,32.98190102,-96.92414249,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL4,33.08446037,-96.82887206,121.92000000,15.52399343,0.00000000
183.00000000,PI35L3,33.17638720,-97.11863506,121.92000000,15.52399343,0.00000000
183.00000000,PI30R5,32.89031023,-96.47289789,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL7,33.03302979,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI35L4,33.17688964,-97.11887936,121.92000000,15.52399343,0.00000000
183.00000000,PI30L3,32.77173249,-96.85140427,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR6,32.98224480,-96.92508997,121.92000000,15.52399343,0.00000000
