# 
# simt, id, lat, lon, alt, tas, vs
198.00000000,PCENL0,33.15273383,-96.64737790,121.92000000,15.52399343,0.00000000
198.00000000,PI35L1,33.16884560,-97.11282901,121.92000000,15.52399343,0.00000000
198.00000000,PBUSR1,32.97857985,-96.91463518,121.92000000,15.52399343,0.00000000
198.00000000,PH12R4,32.84889204,-96.70753837,121.92000000,15.52399343,0.00000000
198.00000000,PI30R0,32.88721773,-96.48262062,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR5,33.16067055,-96.66382036,21.98841400,18.00000000,0.14812095
198.00000000,PH12L2,32.81038528,-96.69549844,121.92000000,18.00000000,0.00000000
198.00000000,PBUSL4,32.87225865,-96.56201689,72.38387000,18.00000000,0.88872570
198.00000000,PTWYR0,32.80126626,-96.80919886,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR1,32.80120772,-96.80918510,121.92000000,18.00000000,0.00000000
198.00000000,PI30L1,32.77171855,-96.86028545,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR6,33.16119640,-96.66288515,21.12931800,18.00000000,0.14812095
198.00000000,PCENR2,32.78603844,-96.79763191,121.92000000,18.00000000,0.00000000
198.00000000,PCENR3,32.78572536,-96.79762006,121.92000000,18.00000000,0.00000000
198.00000000,PNHWL3,33.03958167,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635L2,32.81330909,-96.63326087,121.92000000,18.00000000,0.00000000
198.00000000,PCOLL0,33.02978226,-96.97298795,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR7,33.16199373,-96.66146608,19.82586200,18.00000000,0.14812095
198.00000000,PNHWR4,32.88936113,-96.81892784,121.92000000,15.52399343,0.00000000
198.00000000,PH12R5,32.85196174,-96.70896851,121.92000000,15.52399343,0.00000000
198.00000000,PCENL1,33.15657954,-96.64618036,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL4,33.03869605,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PH12R6,32.85225264,-96.70907982,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL1,33.02932751,-96.97419207,121.92000000,15.52399343,0.00000000
198.00000000,PCENL2,33.15695644,-96.64603503,121.92000000,15.52399343,0.00000000
198.00000000,PCENR4,32.78390037,-96.79743347,121.92000000,18.00000000,0.00000000
198.00000000,PI35L2,33.17247670,-97.11559341,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR8,33.16265120,-96.66030550,18.74458600,18.00000000,0.14812095
198.00000000,PCOLL2,33.02905348,-96.97491385,121.92000000,15.52399343,0.00000000
198.00000000,PI35L3,33.17295434,-97.11605343,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR9,33.16308146,-96.65953427,18.04101600,18.00000000,0.14812095
198.00000000,PNHWL5,33.03647647,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PH12L3,32.80576274,-96.69231284,121.92000000,18.00000000,0.00000000
198.00000000,PCOLR10,33.16370151,-96.65842850,17.02639400,18.00000000,0.14812095
198.00000000,PTWYR2,32.79619590,-96.80799892,121.92000000,18.00000000,0.00000000
198.00000000,PH12R7,32.85443182,-96.71009260,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR11,33.16392186,-96.65805353,16.66350000,18.00000000,0.14812095
198.00000000,PCENL3,33.15935079,-96.64533749,121.92000000,15.52399343,0.00000000
198.00000000,PCENL4,33.15954848,-96.64510648,121.92000000,15.52399343,0.00000000
198.00000000,PCENL5,33.15955833,-96.64511081,121.92000000,15.52399343,0.00000000
198.00000000,PI30R1,32.88955495,-96.47523762,121.92000000,15.52399343,0.00000000
198.00000000,PCOLL3,33.02796287,-96.97781061,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL5,32.86552171,-96.56177312,35.41635400,18.00000000,0.88872570
198.00000000,PNHWL6,33.03478227,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR12,33.16481114,-96.65646763,15.20451800,18.00000000,0.14812095
198.00000000,PCOLL4,33.02778292,-96.97829334,121.92000000,15.52399343,0.00000000
198.00000000,PCENL6,33.16071384,-96.64479511,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR13,33.16510852,-96.65595612,14.72312800,18.00000000,0.14812095
198.00000000,PH12R8,32.85641150,-96.71087575,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR14,33.16526296,-96.65566540,14.46391800,18.00000000,0.14812095
198.00000000,PH12R9,32.85654910,-96.71103020,121.92000000,15.52399343,0.00000000
198.00000000,PH12R10,32.85670396,-96.71098386,121.92000000,15.52399343,0.00000000
198.00000000,PI35L4,33.17616087,-97.11845604,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR15,33.16550295,-96.65522385,14.07140000,18.00000000,0.14812095
198.00000000,PNHWL7,33.03286094,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR16,33.16604873,-96.65425512,13.17527400,18.00000000,0.14812095
198.00000000,PI30R2,32.89058924,-96.47208436,121.92000000,15.52399343,0.00000000
198.00000000,PH12R11,32.85809400,-96.71164592,121.92000000,15.52399343,0.00000000
198.00000000,P635L3,32.80480594,-96.63201359,121.92000000,18.00000000,0.00000000
198.00000000,PTWYR3,32.79152293,-96.80689324,106.30948200,18.00000000,0.88872570
198.00000000,PH12R12,32.85847151,-96.71182720,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL8,33.03172495,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PCENR5,32.77786152,-96.79106159,86.04576900,18.00000000,1.06049303
198.00000000,PH12R13,32.85899918,-96.71215992,121.92000000,15.52399343,0.00000000
198.00000000,P635L4,32.80364214,-96.63184292,121.92000000,18.00000000,0.00000000
198.00000000,PCENL7,33.16400160,-96.64365599,121.92000000,15.52399343,0.00000000
198.00000000,PH12L4,32.79912790,-96.69018534,84.63028900,18.00000000,1.54310390
198.00000000,PNHWL9,33.03032885,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635L5,32.80255668,-96.63168370,121.92000000,18.00000000,0.00000000
198.00000000,PI35L5,33.17935839,-97.12085926,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR4,32.78889226,-96.80621488,56.28712500,18.00000000,5.00000000
198.00000000,PBUSL6,32.85951890,-96.56154978,15.86285800,18.00000000,0.23836723
198.00000000,PH12R14,32.86057444,-96.71276503,121.92000000,15.52399343,0.00000000
198.00000000,PI35L6,33.17987502,-97.12109868,121.92000000,15.52399343,0.00000000
198.00000000,PCENR6,32.77620934,-96.78931202,71.65400800,18.00000000,1.05836474
198.00000000,PTWYR5,32.78814612,-96.80600255,32.59022800,18.00000000,5.00000000
198.00000000,PCENL8,33.16598552,-96.64319753,121.92000000,15.52399343,0.00000000
198.00000000,PCOLR17,33.16878153,-96.64941300,8.69464400,18.00000000,0.14812095
198.00000000,PCENL9,33.16638193,-96.64295071,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL7,32.85802546,-96.56149300,13.63419200,18.00000000,0.23836723
198.00000000,PBUSR2,32.98403464,-96.93017443,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL10,33.02820662,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PBUSR3,32.98405103,-96.93028669,121.92000000,15.52399343,0.00000000
198.00000000,PNHWL11,33.02786419,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,PH12R15,32.86217147,-96.71356536,121.92000000,15.52399343,0.00000000
198.00000000,PH12L5,32.79582497,-96.68997048,52.98620600,18.00000000,1.54561684
198.00000000,PTWYR6,32.78626578,-96.80585901,18.01961800,18.00000000,0.35402222
198.00000000,PCOLR18,33.16972991,-96.64777244,7.16160200,18.00000000,0.14812095
198.00000000,PCENR7,32.77402113,-96.78699427,52.45464000,18.00000000,1.05900303
198.00000000,PH12L6,32.79488714,-96.68990956,44.07480600,18.00000000,1.54449774
198.00000000,P635L6,32.79841560,-96.63105735,121.92000000,15.52399343,0.00000000
198.00000000,P635L7,32.79785392,-96.63095656,121.92000000,15.52399343,0.00000000
198.00000000,PI30L2,32.77177007,-96.84267900,121.92000000,15.52399343,0.00000000
198.00000000,PH12R16,32.86440745,-96.71445569,121.92000000,15.52399343,0.00000000
198.00000000,P635L8,32.79739351,-96.63087393,121.92000000,15.52399343,0.00000000
198.00000000,PTWYR7,32.78397751,-96.80585387,12.99253400,18.00000000,0.35402222
198.00000000,PNHWL12,33.02503794,-96.51713740,121.92000000,15.52399343,0.00000000
198.00000000,P635L9,32.79686421,-96.63077895,121.92000000,15.52399343,0.00000000
198.00000000,PBUSL8,32.85412667,-96.56134478,7.87779800,18.00000000,0.23836723
198.00000000,PTWYR8,32.78303932,-96.80585175,10.97462000,18.00000000,0.35402222
198.00000000,PBUSR4,32.98544468,-96.93427541,121.92000000,15.52399343,0.00000000
198.00000000,PI30R3,32.89347402,-96.46308884,121.92000000,15.52399343,0.00000000
198.00000000,PCENL10,33.17045460,-96.64153511,121.92000000,15.52399343,1.72340000
198.00000000,PH12R17,32.86573036,-96.71503762,121.92000000,15.52399343,3.01880000
198.00000000,P635L10,32.79579267,-96.63058667,120.86861000,15.52302144,5.00000000
198.00000000,PCENR8,32.77144660,-96.78426723,29.72834400,18.00000000,1.06098532
198.00000000,PBUSL9,32.85206021,-96.56126622,4.86254400,18.00000000,0.23836723
198.00000000,P635R0,32.91168262,-96.90339880,91.36861000,15.50101234,5.00000000
198.00000000,PBUSR5,32.98611155,-96.93603686,83.11861000,15.49486545,5.00000000
198.00000000,PCENR9,32.77012214,-96.78317356,18.52594800,18.00000000,1.23096552
198.00000000,PCENR10,32.76937225,-96.78284577,12.49424400,18.00000000,1.23096552
198.00000000,PH12L7,32.78892113,-96.69006842,6.01590200,18.00000000,0.69548575
198.00000000,P635L11,32.79334203,-96.63014693,32.36861000,15.45713140,5.00000000
198.00000000,PNHWL13,33.02139477,-96.51713740,29.61861000,15.45509055,5.00000000
198.00000000,P635R1,32.91243226,-96.90532521,27.61861000,15.45360655,5.00000000
198.00000000,PNHWL14,33.02129389,-96.51713740,26.61861000,15.45286463,5.00000000
198.00000000,PCOLL5,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
198.00000000,PNHWL15,33.02089662,-96.51713740,12.61861000,15.44248319,5.00000000
198.00000000,PI30R4,32.89476041,-96.45896046,0.96393000,6.77500000,1.67640000
198.00000000,PNHWL16,33.02059174,-96.51713740,0.13716000,3.87500000,0.60960000
199.00000000,PBUSL0,32.88092607,-96.56233057,120.04633400,18.00000000,0.88872570
199.00000000,PCOLR0,33.15717430,-96.67244401,60.59589200,18.00000000,0.88872570
199.00000000,PBUSL1,32.88067767,-96.56232158,118.64174600,18.00000000,0.88872570
199.00000000,PCOLR1,33.15728683,-96.67214628,59.08506800,18.00000000,0.88872570
199.00000000,PCENR0,32.79396904,-96.79799140,121.92000000,18.00000000,0.00000000
199.00000000,PH12R0,32.84432362,-96.70547459,121.92000000,15.52399343,0.00000000
199.00000000,PH12L0,32.81627280,-96.69955761,121.92000000,18.00000000,0.00000000
199.00000000,PBUSL2,32.87942592,-96.56227627,111.78992000,18.00000000,0.88872570
199.00000000,PI35L0,33.16510642,-97.11008183,121.92000000,15.52399343,0.00000000
199.00000000,P635L0,32.82141404,-96.63469803,121.92000000,18.00000000,0.00000000
199.00000000,PI30L0,32.77168924,-96.86767000,121.92000000,15.52399343,0.00000000
199.00000000,P635L1,32.82127029,-96.63467066,121.92000000,18.00000000,0.00000000
199.00000000,PCOLR2,33.15806716,-96.67008532,48.69445000,18.00000000,0.88872570
199.00000000,PCOLR3,33.15816033,-96.66983885,47.44283600,18.00000000,0.88872570
199.00000000,PNHWL0,33.04592796,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR4,33.15821094,-96.66970298,46.73926600,18.00000000,0.88872570
199.00000000,PH12R1,32.84540396,-96.70593903,121.92000000,15.52399343,0.00000000
199.00000000,PNHWR0,32.89607206,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PNHWR1,32.89602469,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL1,33.04551372,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PH12L1,32.81445682,-96.69830347,121.92000000,18.00000000,0.00000000
199.00000000,PCENR1,32.79164029,-96.79788744,121.92000000,18.00000000,0.00000000
199.00000000,PNHWR2,32.89526375,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL2,33.04460765,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PH12R2,32.84672352,-96.70660952,121.92000000,15.52399343,0.00000000
199.00000000,PH12R3,32.84707521,-96.70662297,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL3,32.87584475,-96.56214667,92.09285400,18.00000000,0.88872570
199.00000000,PNHWR3,32.89398275,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PBUSR0,32.97826979,-96.91361889,121.92000000,15.52399343,0.00000000
199.00000000,PTWYL0,33.07526795,-96.82857204,121.92000000,15.52399343,0.00000000
199.00000000,PCENL0,33.15259918,-96.64742197,121.92000000,15.52399343,0.00000000
199.00000000,PI35L1,33.16872753,-97.11274000,121.92000000,15.52399343,0.00000000
199.00000000,PBUSR1,32.97852608,-96.91448159,121.92000000,15.52399343,0.00000000
199.00000000,PH12R4,32.84876151,-96.70747940,121.92000000,15.52399343,0.00000000
199.00000000,PI30R0,32.88716780,-96.48277587,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR5,33.16058009,-96.66398072,22.13653400,18.00000000,0.14812095
199.00000000,PH12L2,32.81052535,-96.69559498,121.92000000,18.00000000,0.00000000
199.00000000,PBUSL4,32.87242045,-96.56202274,73.27259000,18.00000000,0.88872570
199.00000000,PTWYR0,32.80142503,-96.80923644,121.92000000,18.00000000,0.00000000
199.00000000,PTWYR1,32.80136648,-96.80922267,121.92000000,18.00000000,0.00000000
199.00000000,PI30L1,32.77171807,-96.86045148,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR6,33.16110603,-96.66304558,21.27743800,18.00000000,0.14812095
199.00000000,PCENR2,32.78620020,-96.79763919,121.92000000,18.00000000,0.00000000
199.00000000,PCENR3,32.78588712,-96.79762732,121.92000000,18.00000000,0.00000000
199.00000000,PNHWL3,33.03972128,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635L2,32.81346975,-96.63328444,121.92000000,18.00000000,0.00000000
199.00000000,PCOLL0,33.02983946,-96.97283605,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR7,33.16190342,-96.66162656,19.97398200,18.00000000,0.14812095
199.00000000,PNHWR4,32.88950074,-96.81892784,121.92000000,15.52399343,0.00000000
199.00000000,PH12R5,32.85183124,-96.70890946,121.92000000,15.52399343,0.00000000
199.00000000,PCENL1,33.15644489,-96.64622441,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL4,33.03883566,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PH12R6,32.85212212,-96.70902081,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL1,33.02938472,-96.97404017,121.92000000,15.52399343,0.00000000
199.00000000,PCENL2,33.15682179,-96.64607909,121.92000000,15.52399343,0.00000000
199.00000000,PCENR4,32.78404690,-96.79751423,121.92000000,18.00000000,0.00000000
199.00000000,PI35L2,33.17235864,-97.11550439,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR8,33.16256079,-96.66046591,18.89270600,18.00000000,0.14812095
199.00000000,PCOLL2,33.02911069,-96.97476195,121.92000000,15.52399343,0.00000000
199.00000000,PI35L3,33.17283629,-97.11596439,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR9,33.16299114,-96.65969475,18.18913600,18.00000000,0.14812095
199.00000000,PNHWL5,33.03661608,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PH12L3,32.80590282,-96.69240937,121.92000000,18.00000000,0.00000000
199.00000000,PCOLR10,33.16361123,-96.65858901,17.17451400,18.00000000,0.14812095
199.00000000,PTWYR2,32.79635467,-96.80803649,121.92000000,18.00000000,0.00000000
199.00000000,PH12R7,32.85430132,-96.71003354,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR11,33.16383143,-96.65821393,16.81162000,18.00000000,0.14812095
199.00000000,PCENL3,33.15921614,-96.64538152,121.92000000,15.52399343,0.00000000
199.00000000,PCENL4,33.15941383,-96.64515057,121.92000000,15.52399343,0.00000000
199.00000000,PCENL5,33.15942368,-96.64515489,121.92000000,15.52399343,0.00000000
199.00000000,PI30R1,32.88950504,-96.47539290,121.92000000,15.52399343,0.00000000
199.00000000,PCOLL3,33.02802008,-96.97765871,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL5,32.86568351,-96.56177897,36.30507400,18.00000000,0.88872570
199.00000000,PNHWL6,33.03492188,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR12,33.16472078,-96.65662807,15.35263800,18.00000000,0.14812095
199.00000000,PCOLL4,33.02784013,-96.97814145,121.92000000,15.52399343,0.00000000
199.00000000,PCENL6,33.16057919,-96.64483917,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR13,33.16501804,-96.65611648,14.87124800,18.00000000,0.14812095
199.00000000,PH12R8,32.85628095,-96.71081687,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR14,33.16517260,-96.65582585,14.61203800,18.00000000,0.14812095
199.00000000,PH12R9,32.85641859,-96.71097117,121.92000000,15.52399343,0.00000000
199.00000000,PH12R10,32.85657339,-96.71092502,121.92000000,15.52399343,0.00000000
199.00000000,PI35L4,33.17604282,-97.11836699,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR15,33.16541268,-96.65538438,14.21952000,18.00000000,0.14812095
199.00000000,PNHWL7,33.03300055,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR16,33.16595845,-96.65441563,13.32339400,18.00000000,0.14812095
199.00000000,PI30R2,32.89053933,-96.47223963,121.92000000,15.52399343,0.00000000
199.00000000,PH12R11,32.85796345,-96.71158702,121.92000000,15.52399343,0.00000000
199.00000000,P635L3,32.80496661,-96.63203716,121.92000000,18.00000000,0.00000000
199.00000000,PTWYR3,32.79168169,-96.80693080,107.19820200,18.00000000,0.88872570
199.00000000,PH12R12,32.85834097,-96.71176828,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL8,33.03186456,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PCENR5,32.77798239,-96.79118966,87.10626900,18.00000000,1.06049303
199.00000000,PH12R13,32.85886869,-96.71210085,121.92000000,15.52399343,0.00000000
199.00000000,P635L4,32.80380280,-96.63186648,121.92000000,18.00000000,0.00000000
199.00000000,PCENL7,33.16386695,-96.64370008,121.92000000,15.52399343,0.00000000
199.00000000,PH12L4,32.79928954,-96.69019584,86.17338900,18.00000000,1.54310390
199.00000000,PNHWL9,33.03046846,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635L5,32.80271734,-96.63170726,121.92000000,18.00000000,0.00000000
199.00000000,PI35L5,33.17924034,-97.12077021,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR4,32.78904971,-96.80625959,61.28712500,18.00000000,5.00000000
199.00000000,PBUSL6,32.85968069,-96.56155593,16.10121800,18.00000000,0.23836723
199.00000000,PH12R14,32.86044389,-96.71270613,121.92000000,15.52399343,0.00000000
199.00000000,PI35L6,33.17975695,-97.12100965,121.92000000,15.52399343,0.00000000
199.00000000,PCENR6,32.77633022,-96.78944006,72.71236800,18.00000000,1.05836474
199.00000000,PTWYR5,32.78830357,-96.80604730,37.59022800,18.00000000,5.00000000
199.00000000,PCENL8,33.16585086,-96.64324155,121.92000000,15.52399343,0.00000000
199.00000000,PCOLR17,33.16869119,-96.64957348,8.84276400,18.00000000,0.14812095
199.00000000,PCENL9,33.16624728,-96.64299478,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL7,32.85818725,-96.56149915,13.87255200,18.00000000,0.23836723
199.00000000,PBUSR2,32.98398089,-96.93002082,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL10,33.02834623,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PBUSR3,32.98399729,-96.93013308,121.92000000,15.52399343,0.00000000
199.00000000,PNHWL11,33.02800380,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,PH12R15,32.86204096,-96.71350633,121.92000000,15.52399343,0.00000000
199.00000000,PH12L5,32.79598661,-96.68998099,54.53182600,18.00000000,1.54561684
199.00000000,PTWYR6,32.78642766,-96.80585938,18.37363800,18.00000000,0.35402222
199.00000000,PCOLR18,33.16963941,-96.64793279,7.30972200,18.00000000,0.14812095
199.00000000,PCENR7,32.77414202,-96.78712231,53.51364000,18.00000000,1.05900303
199.00000000,PH12L6,32.79504878,-96.68992006,45.61930600,18.00000000,1.54449774
199.00000000,P635L6,32.79855365,-96.63108213,121.92000000,15.52399343,0.00000000
199.00000000,P635L7,32.79799197,-96.63098133,121.92000000,15.52399343,0.00000000
199.00000000,PI30L2,32.77176961,-96.84284504,121.92000000,15.52399343,0.00000000
199.00000000,PH12R16,32.86427688,-96.71439684,121.92000000,15.52399343,0.00000000
199.00000000,P635L8,32.79753156,-96.63089871,121.92000000,15.52399343,0.00000000
199.00000000,PTWYR7,32.78413939,-96.80585423,13.34655400,18.00000000,0.35402222
199.00000000,PNHWL12,33.02517756,-96.51713740,121.92000000,15.52399343,0.00000000
199.00000000,P635L9,32.79700226,-96.63080373,121.92000000,15.52399343,0.00000000
199.00000000,PBUSL8,32.85428847,-96.56135093,8.11615800,18.00000000,0.23836723
199.00000000,PTWYR8,32.78320120,-96.80585212,11.32864000,18.00000000,0.35402222
199.00000000,PBUSR4,32.98539094,-96.93412179,121.92000000,15.52399343,0.00000000
199.00000000,PI30R3,32.89342413,-96.46324412,121.92000000,15.52399343,0.00000000
199.00000000,PCENL10,33.17031996,-96.64157921,121.92000000,15.52399343,0.00000000
199.00000000,PH12R17,32.86559979,-96.71497879,121.92000000,15.52399343,1.49480000
199.00000000,P635L10,32.79593072,-96.63061144,121.92000000,15.52399343,3.78080000
199.00000000,PCENR8,32.77156749,-96.78439527,30.78932400,18.00000000,1.06098532
199.00000000,PBUSL9,32.85222200,-96.56127237,5.10090400,18.00000000,0.23836723
199.00000000,P635R0,32.91162340,-96.90324845,96.36861000,15.50473947,5.00000000
199.00000000,PBUSR5,32.98605789,-96.93588352,88.11861000,15.49859041,5.00000000
199.00000000,PCENR9,32.77027408,-96.78323998,19.75690800,18.00000000,1.23096552
199.00000000,PCENR10,32.76952419,-96.78291219,13.72520400,18.00000000,1.23096552
199.00000000,PH12L7,32.78908259,-96.69005470,6.71138200,18.00000000,0.69548575
199.00000000,P635L11,32.79347950,-96.63017159,37.36861000,15.46084305,5.00000000
199.00000000,PNHWL13,33.02153378,-96.51713740,34.61861000,15.45880148,5.00000000
199.00000000,P635R1,32.91237323,-96.90517532,32.61861000,15.45731695,5.00000000
199.00000000,PNHWL14,33.02143288,-96.51713740,31.61861000,15.45657477,5.00000000
199.00000000,PCOLL5,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
199.00000000,PNHWL15,33.02103552,-96.51713740,17.61861000,15.44618967,5.00000000
199.00000000,PI30R4,32.89478028,-96.45904867,3.44043000,10.27500000,3.20040000
199.00000000,PNHWL16,33.02064312,-96.51713740,1.54686000,7.37500000,2.13360000
200.00000000,PBUSL0,32.88108787,-96.56233643,120.93505400,18.00000000,0.88872570
200.00000000,PCOLR0,33.15710759,-96.67262019,61.48461200,18.00000000,0.88872570
200.00000000,PBUSL1,32.88083947,-96.56232743,119.53046600,18.00000000,0.88872570
200.00000000,PCOLR1,33.15722012,-96.67232246,59.97378800,18.00000000,0.88872570
200.00000000,PCENR0,32.79413080,-96.79799865,121.92000000,18.00000000,0.00000000
200.00000000,PH12R0,32.84419309,-96.70541563,121.92000000,15.52399343,0.00000000
200.00000000,PH12L0,32.81641288,-96.69965416,121.92000000,18.00000000,0.00000000
200.00000000,PBUSL2,32.87958772,-96.56228213,112.67864000,18.00000000,0.88872570
200.00000000,PI35L0,33.16498836,-97.10999281,121.92000000,15.52399343,0.00000000
200.00000000,P635L0,32.82157389,-96.63472845,121.92000000,18.00000000,0.00000000
200.00000000,PI30L0,32.77168879,-96.86783604,121.92000000,15.52399343,0.00000000
200.00000000,P635L1,32.82143014,-96.63470109,121.92000000,18.00000000,0.00000000
200.00000000,PCOLR2,33.15800046,-96.67026150,49.58317000,18.00000000,0.88872570
200.00000000,PCOLR3,33.15809363,-96.67001504,48.33155600,18.00000000,0.88872570
200.00000000,PNHWL0,33.04606757,-96.51713740,121.92000000,15.52399343,0.00000000
200.00000000,PCOLR4,33.15814423,-96.66987917,47.62798600,18.00000000,0.88872570
200.00000000,PH12R1,32.84527342,-96.70588011,121.92000000,15.52399343,0.00000000
200.00000000,PNHWR0,32.89621167,-96.81892784,121.92000000,15.52399343,0.00000000
200.00000000,PNHWR1,32.89616430,-96.81892784,121.92000000,15.52399343,0.00000000
200.00000000,PNHWL1,33.04565333,-96.51713740,121.92000000,15.52399343,0.00000000
200.00000000,PH12L1,32.81459689,-96.69840002,121.92000000,18.00000000,0.00000000
200.00000000,PCENR1,32.79180205,-96.79789469,121.92000000,18.00000000,0.00000000
200.00000000,PNHWR2,32.89540336,-96.81892784,121.92000000,15.52399343,0.00000000
200.00000000,PNHWL2,33.04474726,-96.51713740,121.92000000,15.52399343,0.00000000
200.00000000,PH12R2,32.84659303,-96.70655046,121.92000000,15.52399343,0.00000000
200.00000000,PH12R3,32.84694462,-96.70656419,121.92000000,15.52399343,0.00000000
200.00000000,PBUSL3,32.87600656,-96.56215252,92.98157400,18.00000000,0.88872570
200.00000000,PNHWR3,32.89412236,-96.81892784,121.92000000,15.52399343,0.00000000
200.00000000,PBUSR0,32.97821601,-96.91346531,121.92000000,15.52399343,0.00000000
200.00000000,PTWYL0,33.07512836,-96.82856946,121.92000000,15.52399343,0.00000000
200.00000000,PCENL0,33.15246453,-96.64746603,121.92000000,15.52399343,0.00000000
200.00000000,PI35L1,33.16860946,-97.11265099,121.92000000,15.52399343,0.00000000
200.00000000,PBUSR1,32.97847232,-96.91432800,121.92000000,15.52399343,0.00000000
200.00000000,PH12R4,32.84863098,-96.70742043,121.92000000,15.52399343,0.00000000
200.00000000,PI30R0,32.88711787,-96.48293113,121.92000000,15.52399343,0.00000000
200.00000000,PCOLR5,33.16048963,-96.66414108,22.28465400,18.00000000,0.14812095
200.00000000,PH12L2,32.81066543,-96.69569152,121.92000000,18.00000000,0.00000000
200.00000000,PBUSL4,32.87258225,-96.56202860,74.16131000,18.00000000,0.88872570
200.00000000,PTWYR0,32.80158380,-96.80927402,121.92000000,18.00000000,0.00000000
200.00000000,PTWYR1,32.80152525,-96.80926025,121.92000000,18.00000000,0.00000000
200.00000000,PI30L1,32.77171759,-96.86061752,121.92000000,15.52399343,0.00000000
200.00000000,PCOLR6,33.16101566,-96.66320601,21.42555800,18.00000000,0.14812095
200.00000000,PCENR2,32.78636196,-96.79764647,121.92000000,18.00000000,0.00000000
200.00000000,PCENR3,32.78604889,-96.79763459,121.92000000,18.00000000,0.00000000
200.00000000,PNHWL3,33.03986089,-96.51713740,121.92000000,15.52399343,0.00000000
200.00000000,P635L2,32.81363041,-96.63330801,121.92000000,18.00000000,0.00000000
200.00000000,PCOLL0,33.02989666,-96.97268414,121.92000000,15.52399343,0.00000000
200.00000000,PCOLR7,33.16181311,-96.66178705,20.12210200,18.00000000,0.14812095
200.00000000,PNHWR4,32.88964035,-96.81892784,121.92000000,15.52399343,0.00000000
200.00000000,PH12R5,32.85170074,-96.70885041,121.92000000,15.52399343,0.00000000
200.00000000,PCENL1,33.15631024,-96.64626846,121.92000000,15.52399343,0.00000000
200.00000000,PNHWL4,33.03897527,-96.51713740,121.92000000,15.52399343,0.00000000
