# 
# simt, id, lat, lon, alt, tas, vs
110.00000000,PNHWL1,33.03282772,-96.51713740,121.92000000,15.52399343,0.00000000
110.00000000,PI35L4,33.17695892,-97.11908170,121.92000000,15.52399343,0.00000000
110.00000000,PNHWR0,32.88248246,-96.81892784,121.92000000,15.52399343,0.00000000
110.00000000,PH12R1,32.85822573,-96.71180306,121.92000000,15.52399343,0.00000000
110.00000000,P635L2,32.80427314,-96.63193539,121.92000000,18.00000000,0.00000000
110.00000000,PNHWL2,33.03170151,-96.51713740,121.92000000,15.52399343,0.00000000
110.00000000,PI30L2,32.77173681,-96.84974390,121.92000000,15.52399343,0.00000000
110.00000000,PI30R4,32.89096634,-96.47086870,121.92000000,15.52399343,0.00000000
110.00000000,PCENR1,32.77741818,-96.79059253,82.23760800,18.00000000,1.05836474
110.00000000,PCENL2,33.16440553,-96.64352373,121.92000000,15.52399343,0.00000000
110.00000000,PCENR2,32.77717641,-96.79033642,80.12088800,18.00000000,1.05836474
110.00000000,P635L3,32.80234520,-96.63165261,121.92000000,18.00000000,0.00000000
110.00000000,PNHWR1,32.88029606,-96.81892784,121.92000000,15.52399343,0.00000000
110.00000000,PCOLL1,33.02579818,-96.98355580,121.92000000,15.52399343,0.00000000
110.00000000,PCENL3,33.16517008,-96.64334731,121.92000000,15.52399343,0.00000000
110.00000000,P635L4,32.80185852,-96.63158132,121.92000000,18.00000000,0.00000000
110.00000000,PI35L5,33.17976987,-97.12111792,121.92000000,15.52399343,0.00000000
110.00000000,PI30L3,32.77175040,-96.84702747,121.92000000,15.52399343,0.00000000
110.00000000,PI35R0,32.81075044,-96.83371099,8.93163600,18.00000000,0.14812095
110.00000000,PCENL4,33.16622206,-96.64298221,121.92000000,15.52399343,0.00000000
110.00000000,PTWYR0,32.78749052,-96.80586177,20.62166500,18.00000000,0.35402222
110.00000000,PCENR3,32.77525077,-96.78829562,63.28363100,18.00000000,1.05790243
110.00000000,PI35R1,32.81040586,-96.83287542,8.22806600,18.00000000,0.14812095
110.00000000,P635R0,32.90957155,-96.89800434,121.92000000,15.52399343,0.00000000
110.00000000,PI35L6,33.18097703,-97.12200366,121.92000000,15.52399343,0.00000000
110.00000000,PI35L7,33.18144927,-97.12235982,121.92000000,15.52399343,0.00000000
110.00000000,PNHWR2,32.87765316,-96.81892784,121.92000000,15.52399343,0.00000000
110.00000000,PCOLR2,33.16966430,-96.64782889,7.24306800,18.00000000,0.14812095
110.00000000,PI30L4,32.77175381,-96.84406891,121.92000000,15.52399343,0.00000000
110.00000000,PCENR4,32.77356608,-96.78651315,48.57077300,18.00000000,1.05757437
110.00000000,PBUSR3,32.98476194,-96.93229910,121.92000000,15.52399343,0.00000000
110.00000000,PCENL5,33.16856352,-96.64225943,121.92000000,15.52399343,0.00000000
110.00000000,PCENR5,32.77340824,-96.78634632,47.05659000,18.00000000,1.05947810
110.00000000,PBUSL1,32.85542625,-96.56139418,9.79659600,18.00000000,0.23836723
110.00000000,PCENR6,32.77332430,-96.78625708,46.45561300,18.00000000,1.05757437
110.00000000,P635L5,32.79775426,-96.63093867,121.92000000,15.52399343,0.00000000
110.00000000,PTWYL1,33.09233315,-96.82886043,121.92000000,15.52399343,0.00000000
110.00000000,PCOLR3,33.17057209,-96.64621855,5.75446200,18.00000000,0.14812095
110.00000000,PI35L8,33.18286124,-97.12353473,121.92000000,15.52399343,0.00000000
110.00000000,PI30L5,32.77177703,-96.84282481,121.92000000,15.52399343,0.00000000
110.00000000,PCENR7,32.77209551,-96.78495330,35.61918100,18.00000000,1.05853287
110.00000000,PCENR8,32.77174894,-96.78458738,32.65581000,18.00000000,1.05773729
110.00000000,PI30R5,32.89350746,-96.46295466,121.92000000,15.52399343,2.18060000
110.00000000,PI35L9,33.18444566,-97.12457731,121.92000000,15.52399343,4.54280000
110.00000000,PNHWL3,33.02394528,-96.51713740,121.86861000,15.52376832,5.00000000
110.00000000,PI35L10,33.18463676,-97.12476399,114.11861000,15.51798142,5.00000000
110.00000000,PI30R6,32.89372932,-96.46241868,112.86861000,15.51704834,5.00000000
110.00000000,PCENR9,32.77124933,-96.78405698,28.20940100,18.00000000,1.05853287
110.00000000,PCOLR4,33.17195562,-96.64378673,3.49563200,18.00000000,0.14812095
110.00000000,PCENL6,33.17130148,-96.64140132,104.11861000,15.51051912,5.00000000
110.00000000,PBUSL2,32.85222735,-96.56127257,5.11282200,18.00000000,0.23836723
110.00000000,PNHWR3,32.87360977,-96.81892784,96.86861000,15.50511226,5.00000000
110.00000000,PNHWR4,32.87303292,-96.81892784,75.86861000,15.48946660,5.00000000
110.00000000,PI30L6,32.77177400,-96.83921316,74.36861000,15.48834994,5.00000000
110.00000000,PI35L11,33.18597814,-97.12573309,58.36861000,15.47644625,5.00000000
110.00000000,PCENR10,32.76973647,-96.78300500,15.69474000,18.00000000,1.23096552
110.00000000,PTWYR1,32.77994152,-96.80584478,4.17743600,18.00000000,0.35402222
110.00000000,PCOLR5,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
110.00000000,PTWYL2,33.09658887,-96.82911146,32.36861000,15.45713140,5.00000000
110.00000000,PI30L7,32.77178929,-96.83752630,23.11861000,15.45026831,5.00000000
110.00000000,PI30L8,32.77176814,-96.83730571,17.61861000,15.44618967,5.00000000
110.00000000,P635L6,32.79290585,-96.63006866,16.11861000,15.44507759,5.00000000
110.00000000,PCOLR6,33.17380114,-96.64047881,0.40733000,11.57500000,0.14812095
110.00000000,PI35L12,33.18707653,-97.12686569,3.12420000,8.57500000,3.04800000
110.00000000,P635L7,32.79251306,-96.62999818,0.58293000,4.77500000,1.29540000
110.00000000,PCENR11,32.76812964,-96.78230263,0.98476800,4.67500000,1.23096552
110.00000000,PI35L13,33.18705898,-97.12695590,0.25146000,4.17500000,0.83820000
110.00000000,PTWYR2,32.77836113,-96.80584123,0.03540200,3.27500000,0.35402222
111.00000000,P635L0,32.80899403,-96.63262793,121.92000000,18.00000000,0.00000000
111.00000000,PTWYL0,33.08249491,-96.82873096,121.92000000,15.52399343,0.00000000
111.00000000,PI30L0,32.77172423,-96.85455898,121.92000000,15.52399343,0.00000000
111.00000000,PI35L0,33.17463633,-97.11729734,121.92000000,15.52399343,0.00000000
111.00000000,PCOLR0,33.16428357,-96.65741197,16.07102000,18.00000000,0.14812095
111.00000000,PI30R0,32.88952712,-96.47536104,121.92000000,15.52399343,0.00000000
111.00000000,PCOLR1,33.16441602,-96.65720496,15.87105800,18.00000000,0.14812095
111.00000000,PBUSR0,32.98139487,-96.92264278,121.92000000,15.52399343,0.00000000
111.00000000,PI30R1,32.88967685,-96.47489523,121.92000000,15.52399343,0.00000000
111.00000000,P635L1,32.80784660,-96.63245953,121.92000000,18.00000000,0.00000000
111.00000000,PH12R0,32.85579833,-96.71066722,121.92000000,15.52399343,0.00000000
111.00000000,PI35L1,33.17536611,-97.11782889,121.92000000,15.52399343,0.00000000
111.00000000,PCENL0,33.16061879,-96.64496773,121.92000000,15.52399343,0.00000000
111.00000000,PI30R2,32.88984579,-96.47440805,121.92000000,15.52399343,0.00000000
111.00000000,PI30L1,32.77172882,-96.85321287,121.92000000,15.52399343,0.00000000
111.00000000,PBUSR1,32.98168600,-96.92352809,121.92000000,15.52399343,0.00000000
111.00000000,PBUSL0,32.86486363,-96.56174930,31.80512000,18.00000000,0.88872570
111.00000000,PCENR0,32.78027513,-96.79361930,107.21841600,18.00000000,1.06080233
111.00000000,PCENL1,33.16129209,-96.64474764,121.92000000,15.52399343,0.00000000
111.00000000,PNHWL0,33.03369861,-96.51713740,121.92000000,15.52399343,0.00000000
111.00000000,PI35L2,33.17633299,-97.11842812,121.92000000,15.52399343,0.00000000
111.00000000,PI30R3,32.89015709,-96.47336901,121.92000000,15.52399343,0.00000000
111.00000000,PCOLL0,33.02731875,-96.97953687,121.92000000,15.52399343,0.00000000
111.00000000,PBUSR2,32.98205787,-96.92450172,121.92000000,15.52399343,0.00000000
111.00000000,PI35L3,33.17668719,-97.11869517,121.92000000,15.52399343,0.00000000
111.00000000,PNHWL1,33.03296733,-96.51713740,121.92000000,15.52399343,0.00000000
111.00000000,PI35L4,33.17684087,-97.11899264,121.92000000,15.52399343,0.00000000
111.00000000,PNHWR0,32.88262207,-96.81892784,121.92000000,15.52399343,0.00000000
111.00000000,PH12R1,32.85809523,-96.71174401,121.92000000,15.52399343,0.00000000
111.00000000,P635L2,32.80443380,-96.63195895,121.92000000,18.00000000,0.00000000
111.00000000,PNHWL2,33.03184112,-96.51713740,121.92000000,15.52399343,0.00000000
111.00000000,PI30L2,32.77173638,-96.84990993,121.92000000,15.52399343,0.00000000
111.00000000,PI30R4,32.89091643,-96.47102398,121.92000000,15.52399343,0.00000000
111.00000000,PCENR1,32.77753906,-96.79072058,83.29596800,18.00000000,1.05836474
111.00000000,PCENL2,33.16427088,-96.64356781,121.92000000,15.52399343,0.00000000
111.00000000,PCENR2,32.77729729,-96.79046448,81.17924800,18.00000000,1.05836474
111.00000000,P635L3,32.80250587,-96.63167618,121.92000000,18.00000000,0.00000000
111.00000000,PNHWR1,32.88043567,-96.81892784,121.92000000,15.52399343,0.00000000
111.00000000,PCOLL1,33.02585539,-96.98340391,121.92000000,15.52399343,0.00000000
111.00000000,PCENL3,33.16503543,-96.64339137,121.92000000,15.52399343,0.00000000
111.00000000,P635L4,32.80201919,-96.63160489,121.92000000,18.00000000,0.00000000
111.00000000,PI35L5,33.17965182,-97.12102887,121.92000000,15.52399343,0.00000000
111.00000000,PI30L3,32.77174996,-96.84719350,121.92000000,15.52399343,0.00000000
111.00000000,PI35R0,32.81082149,-96.83388406,9.07975600,18.00000000,0.14812095
111.00000000,PCENL4,33.16608741,-96.64302629,121.92000000,15.52399343,0.00000000
111.00000000,PTWYR0,32.78765222,-96.80586728,21.14713500,18.00000000,1.03982222
111.00000000,PCENR3,32.77537164,-96.78842368,64.34153100,18.00000000,1.05790243
111.00000000,PI35R1,32.81047692,-96.83304848,8.37618600,18.00000000,0.14812095
111.00000000,P635R0,32.90951224,-96.89785379,121.92000000,15.52399343,0.00000000
111.00000000,PI35L6,33.18085898,-97.12191462,121.92000000,15.52399343,0.00000000
111.00000000,PI35L7,33.18133121,-97.12227078,121.92000000,15.52399343,0.00000000
111.00000000,PNHWR2,32.87779278,-96.81892784,121.92000000,15.52399343,0.00000000
111.00000000,PCOLR2,33.16957402,-96.64798942,7.39118800,18.00000000,0.14812095
111.00000000,PI30L4,32.77175338,-96.84423495,121.92000000,15.52399343,0.00000000
111.00000000,PCENR4,32.77368698,-96.78664118,49.62835300,18.00000000,1.05757437
111.00000000,PBUSR3,32.98470819,-96.93214549,121.92000000,15.52399343,0.00000000
111.00000000,PCENL5,33.16842887,-96.64230349,121.92000000,15.52399343,0.00000000
111.00000000,PCENR5,32.77352913,-96.78647436,48.11607000,18.00000000,1.05947810
111.00000000,PBUSL1,32.85558804,-96.56140033,10.03495600,18.00000000,0.23836723
111.00000000,PCENR6,32.77344519,-96.78638511,47.51319300,18.00000000,1.05757437
111.00000000,P635L5,32.79789231,-96.63096345,121.92000000,15.52399343,0.00000000
111.00000000,PTWYL1,33.09219355,-96.82885786,121.92000000,15.52399343,0.00000000
111.00000000,PCOLR3,33.17048180,-96.64637907,5.90258200,18.00000000,0.14812095
111.00000000,PI35L8,33.18274319,-97.12344567,121.92000000,15.52399343,0.00000000
111.00000000,PI30L5,32.77177655,-96.84299084,121.92000000,15.52399343,0.00000000
111.00000000,PCENR7,32.77221639,-96.78508135,36.67772100,18.00000000,1.05853287
111.00000000,PCENR8,32.77186983,-96.78471542,33.71355000,18.00000000,1.05773729
111.00000000,PI30R5,32.89345756,-96.46310995,121.92000000,15.52399343,0.00000000
111.00000000,PI35L9,33.18432760,-97.12448827,121.92000000,15.52399343,3.01880000
111.00000000,PNHWL3,33.02408489,-96.51713740,121.92000000,15.52399343,3.47600000
111.00000000,PI35L10,33.18451874,-97.12467496,119.11861000,15.52171454,5.00000000
111.00000000,PI30R6,32.89367942,-96.46257391,117.86861000,15.52078114,5.00000000
111.00000000,PCENR9,32.77137021,-96.78418502,29.26794100,18.00000000,1.05853287
111.00000000,PCOLR4,33.17186526,-96.64394719,3.64375200,18.00000000,0.14812095
111.00000000,PCENL6,33.17116693,-96.64144534,109.11861000,15.51424961,5.00000000
111.00000000,PBUSL2,32.85238915,-96.56127873,5.35118200,18.00000000,0.23836723
111.00000000,PNHWR3,32.87374923,-96.81892784,101.86861000,15.50884083,5.00000000
111.00000000,PNHWR4,32.87317224,-96.81892784,80.86861000,15.49318965,5.00000000
111.00000000,PI30L6,32.77177356,-96.83937884,79.36861000,15.49207260,5.00000000
111.00000000,PI35L11,33.18586043,-97.12564431,63.36861000,15.48016471,5.00000000
111.00000000,PCENR10,32.76988841,-96.78307142,16.92570000,18.00000000,1.23096552
111.00000000,PTWYR1,32.78010340,-96.80584515,4.53145600,18.00000000,0.35402222
111.00000000,PCOLR5,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
111.00000000,PTWYL2,33.09644987,-96.82910882,37.36861000,15.46084305,5.00000000
111.00000000,PI30L7,32.77178883,-96.83769157,28.11861000,15.45397753,5.00000000
111.00000000,PI30L8,32.77176773,-96.83747093,22.61861000,15.44989746,5.00000000
111.00000000,P635L6,32.79304321,-96.63009331,21.11861000,15.44878498,5.00000000
111.00000000,PCOLR6,33.17373788,-96.64060128,0.55545000,15.07500000,0.14812095
111.00000000,PI35L12,33.18704145,-97.12676278,7.61861000,12.07500000,5.00000000
111.00000000,P635L7,32.79257186,-96.63000873,2.67843000,8.27500000,2.81940000
111.00000000,PCENR11,32.76818461,-96.78232666,2.21572800,8.17500000,1.23096552
111.00000000,PI35L13,33.18708214,-97.12689896,1.88976000,7.67500000,2.36220000
111.00000000,PTWYR2,32.77840710,-96.80584133,0.38942200,6.77500000,0.35402222
112.00000000,P635L0,32.80915469,-96.63265150,121.92000000,18.00000000,0.00000000
112.00000000,PTWYL0,33.08235532,-96.82872836,121.92000000,15.52399343,0.00000000
112.00000000,PI30L0,32.77172379,-96.85472502,121.92000000,15.52399343,0.00000000
112.00000000,PI35L0,33.17451827,-97.11720830,121.92000000,15.52399343,0.00000000
112.00000000,PCOLR0,33.16419314,-96.65757236,16.21914000,18.00000000,0.14812095
112.00000000,PI30R0,32.88947720,-96.47551631,121.92000000,15.52399343,0.00000000
112.00000000,PCOLR1,33.16432537,-96.65736518,16.01917800,18.00000000,0.14812095
112.00000000,PBUSR0,32.98134111,-96.92248919,121.92000000,15.52399343,0.00000000
112.00000000,PI30R1,32.88962694,-96.47505050,121.92000000,15.52399343,0.00000000
112.00000000,P635L1,32.80800726,-96.63248309,121.92000000,18.00000000,0.00000000
112.00000000,PH12R0,32.85566781,-96.71060822,121.92000000,15.52399343,0.00000000
112.00000000,PI35L1,33.17524806,-97.11773985,121.92000000,15.52399343,0.00000000
112.00000000,PCENL0,33.16048413,-96.64501175,121.92000000,15.52399343,0.00000000
112.00000000,PI30R2,32.88979588,-96.47456332,121.92000000,15.52399343,0.00000000
112.00000000,PI30L1,32.77172838,-96.85337891,121.92000000,15.52399343,0.00000000
112.00000000,PBUSR1,32.98163225,-96.92337449,121.92000000,15.52399343,0.00000000
112.00000000,PBUSL0,32.86502544,-96.56175516,32.69384000,18.00000000,0.88872570
112.00000000,PCENR0,32.78039602,-96.79374735,108.27921600,18.00000000,1.06080233
112.00000000,PCENL1,33.16115743,-96.64479166,121.92000000,15.52399343,0.00000000
112.00000000,PNHWL0,33.03383822,-96.51713740,121.92000000,15.52399343,0.00000000
112.00000000,PI35L2,33.17621492,-97.11833911,121.92000000,15.52399343,0.00000000
112.00000000,PI30R3,32.89010718,-96.47352428,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL0,33.02737596,-96.97938497,121.92000000,15.52399343,0.00000000
112.00000000,PBUSR2,32.98200410,-96.92434813,121.92000000,15.52399343,0.00000000
112.00000000,PI35L3,33.17656913,-97.11860615,121.92000000,15.52399343,0.00000000
112.00000000,PNHWL1,33.03310694,-96.51713740,121.92000000,15.52399343,0.00000000
112.00000000,PI35L4,33.17672283,-97.11890359,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR0,32.88276168,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PH12R1,32.85796474,-96.71168495,121.92000000,15.52399343,0.00000000
112.00000000,P635L2,32.80459447,-96.63198252,121.92000000,18.00000000,0.00000000
112.00000000,PNHWL2,33.03198073,-96.51713740,121.92000000,15.52399343,0.00000000
112.00000000,PI30L2,32.77173595,-96.85007597,121.92000000,15.52399343,0.00000000
112.00000000,PI30R4,32.89086653,-96.47117926,121.92000000,15.52399343,0.00000000
112.00000000,PCENR1,32.77765994,-96.79084864,84.35432800,18.00000000,1.05836474
112.00000000,PCENL2,33.16413624,-96.64361190,121.92000000,15.52399343,0.00000000
112.00000000,PCENR2,32.77741818,-96.79059253,82.23760800,18.00000000,1.05836474
112.00000000,P635L3,32.80266653,-96.63169974,121.92000000,18.00000000,0.00000000
112.00000000,PNHWR1,32.88057528,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL1,33.02591261,-96.98325202,121.92000000,15.52399343,0.00000000
112.00000000,PCENL3,33.16490079,-96.64343544,121.92000000,15.52399343,0.00000000
112.00000000,P635L4,32.80217985,-96.63162845,121.92000000,18.00000000,0.00000000
112.00000000,PI35L5,33.17953376,-97.12093983,121.92000000,15.52399343,0.00000000
112.00000000,PI30L3,32.77174951,-96.84735954,121.92000000,15.52399343,0.00000000
112.00000000,PI35R0,32.81089253,-96.83405712,9.22787600,18.00000000,0.14812095
112.00000000,PCENL4,33.16595277,-96.64307036,121.92000000,15.52399343,0.00000000
112.00000000,PTWYR0,32.78781061,-96.80590637,22.98705500,18.00000000,2.56382222
112.00000000,PCENR3,32.77549252,-96.78855174,65.39943100,18.00000000,1.05790243
112.00000000,PI35R1,32.81054797,-96.83322154,8.52430600,18.00000000,0.14812095
112.00000000,P635R0,32.90945293,-96.89770325,121.92000000,15.52399343,0.00000000
112.00000000,PI35L6,33.18074092,-97.12182558,121.92000000,15.52399343,0.00000000
112.00000000,PI35L7,33.18121315,-97.12218174,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR2,32.87793239,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PCOLR2,33.16948374,-96.64814994,7.53930800,18.00000000,0.14812095
112.00000000,PI30L4,32.77175295,-96.84440098,121.92000000,15.52399343,0.00000000
112.00000000,PCENR4,32.77380787,-96.78676922,50.68593300,18.00000000,1.05757437
112.00000000,PBUSR3,32.98465444,-96.93199188,121.92000000,15.52399343,0.00000000
112.00000000,PCENL5,33.16829422,-96.64234755,121.92000000,15.52399343,0.00000000
112.00000000,PCENR5,32.77365003,-96.78660239,49.17555000,18.00000000,1.05947810
112.00000000,PBUSL1,32.85574984,-96.56140649,10.27331600,18.00000000,0.23836723
112.00000000,PCENR6,32.77356608,-96.78651315,48.57077300,18.00000000,1.05757437
112.00000000,P635L5,32.79803036,-96.63098822,121.92000000,15.52399343,0.00000000
112.00000000,PTWYL1,33.09205396,-96.82885529,121.92000000,15.52399343,0.00000000
112.00000000,PCOLR3,33.17039151,-96.64653959,6.05070200,18.00000000,0.14812095
112.00000000,PI35L8,33.18262515,-97.12335660,121.92000000,15.52399343,0.00000000
112.00000000,PI30L5,32.77177607,-96.84315688,121.92000000,15.52399343,0.00000000
112.00000000,PCENR7,32.77233727,-96.78520939,37.73626100,18.00000000,1.05853287
112.00000000,PCENR8,32.77199072,-96.78484346,34.77129000,18.00000000,1.05773729
112.00000000,PI30R5,32.89340767,-96.46326523,121.92000000,15.52399343,0.00000000
112.00000000,PI35L9,33.18420954,-97.12439923,121.92000000,15.52399343,1.49480000
112.00000000,PNHWL3,33.02422450,-96.51713740,121.92000000,15.52399343,1.95200000
112.00000000,PI35L10,33.18440069,-97.12458592,121.92000000,15.52399343,4.31420000
112.00000000,PI30R6,32.89362952,-96.46272917,121.92000000,15.52399343,4.69520000
112.00000000,PCENR9,32.77149109,-96.78431307,30.32648100,18.00000000,1.05853287
112.00000000,PCOLR4,33.17177489,-96.64410764,3.79187200,18.00000000,0.14812095
112.00000000,PCENL6,33.17103234,-96.64148937,114.11861000,15.51798142,5.00000000
112.00000000,PBUSL2,32.85255094,-96.56128488,5.58954200,18.00000000,0.23836723
112.00000000,PNHWR3,32.87388872,-96.81892784,106.86861000,15.51257073,5.00000000
112.00000000,PNHWR4,32.87331159,-96.81892784,85.86861000,15.49691402,5.00000000
112.00000000,PI30L6,32.77177312,-96.83954456,84.36861000,15.49579657,5.00000000
112.00000000,PI35L11,33.18574269,-97.12555551,68.36861000,15.48388448,5.00000000
112.00000000,PCENR10,32.77004035,-96.78313784,18.15666000,18.00000000,1.23096552
112.00000000,PTWYR1,32.78026528,-96.80584551,4.88547600,18.00000000,0.35402222
112.00000000,PCOLR5,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
112.00000000,PTWYL2,33.09631082,-96.82910617,42.36861000,15.46455600,5.00000000
112.00000000,PI30L7,32.77178837,-96.83785688,33.11861000,15.45768806,5.00000000
112.00000000,PI30L8,32.77176732,-96.83763620,27.61861000,15.45360655,5.00000000
112.00000000,P635L6,32.79318061,-96.63011796,26.11861000,15.45249369,5.00000000
112.00000000,PCOLR6,33.17365334,-96.64075153,0.70357000,18.00000000,0.14812095
112.00000000,PI35L12,33.18695781,-97.12665246,12.61861000,15.44248319,5.00000000
112.00000000,P635L7,32.79266179,-96.63002487,6.86861000,11.77500000,5.00000000
112.00000000,PCENR11,32.76826913,-96.78236361,3.44668800,11.67500000,1.23096552
112.00000000,PI35L13,33.18707437,-97.12679800,5.36861000,11.17500000,5.00000000
112.00000000,PTWYR2,32.77848456,-96.80584150,0.74344200,10.27500000,0.35402222
113.00000000,P635L0,32.80931535,-96.63267507,121.92000000,18.00000000,0.00000000
113.00000000,PTWYL0,33.08221572,-96.82872576,121.92000000,15.52399343,0.00000000
113.00000000,PI30L0,32.77172335,-96.85489106,121.92000000,15.52399343,0.00000000
113.00000000,PI35L0,33.17440022,-97.11711926,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR0,33.16410271,-96.65773275,16.36726000,18.00000000,0.14812095
113.00000000,PI30R0,32.88942729,-96.47567158,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR1,33.16423472,-96.65752539,16.16729800,18.00000000,0.14812095
113.00000000,PBUSR0,32.98128734,-96.92233559,121.92000000,15.52399343,0.00000000
113.00000000,PI30R1,32.88957703,-96.47520577,121.92000000,15.52399343,0.00000000
113.00000000,P635L1,32.80816792,-96.63250666,121.92000000,18.00000000,0.00000000
113.00000000,PH12R0,32.85553729,-96.71054923,121.92000000,15.52399343,0.00000000
113.00000000,PI35L1,33.17513000,-97.11765081,121.92000000,15.52399343,0.00000000
113.00000000,PCENL0,33.16034947,-96.64505577,121.92000000,15.52399343,0.00000000
113.00000000,PI30R2,32.88974596,-96.47471859,121.92000000,15.52399343,0.00000000
113.00000000,PI30L1,32.77172794,-96.85354494,121.92000000,15.52399343,0.00000000
113.00000000,PBUSR1,32.98157849,-96.92322088,121.92000000,15.52399343,0.00000000
113.00000000,PBUSL0,32.86518724,-96.56176101,33.58256000,18.00000000,0.88872570
113.00000000,PCENR0,32.78051691,-96.79387541,109.34001600,18.00000000,1.06080233
113.00000000,PCENL1,33.16102277,-96.64483568,121.92000000,15.52399343,0.00000000
113.00000000,PNHWL0,33.03397783,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,PI35L2,33.17609685,-97.11825009,121.92000000,15.52399343,0.00000000
113.00000000,PI30R3,32.89005728,-96.47367956,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL0,33.02743317,-96.97923308,121.92000000,15.52399343,0.00000000
113.00000000,PBUSR2,32.98195034,-96.92419453,121.92000000,15.52399343,0.00000000
113.00000000,PI35L3,33.17645106,-97.11851714,121.92000000,15.52399343,0.00000000
113.00000000,PNHWL1,33.03324655,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,PI35L4,33.17660478,-97.11881453,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR0,32.88290129,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PH12R1,32.85783424,-96.71162589,121.92000000,15.52399343,0.00000000
113.00000000,P635L2,32.80475513,-96.63200608,121.92000000,18.00000000,0.00000000
113.00000000,PNHWL2,33.03212034,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,PI30L2,32.77173552,-96.85024201,121.92000000,15.52399343,0.00000000
113.00000000,PI30R4,32.89081662,-96.47133453,121.92000000,15.52399343,0.00000000
113.00000000,PCENR1,32.77778083,-96.79097669,85.41268800,18.00000000,1.05836474
113.00000000,PCENL2,33.16400160,-96.64365599,121.92000000,15.52399343,0.00000000
113.00000000,PCENR2,32.77753906,-96.79072058,83.29596800,18.00000000,1.05836474
113.00000000,P635L3,32.80282719,-96.63172331,121.92000000,18.00000000,0.00000000
113.00000000,PNHWR1,32.88071489,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL1,33.02596983,-96.98310013,121.92000000,15.52399343,0.00000000
113.00000000,PCENL3,33.16476614,-96.64347950,121.92000000,15.52399343,0.00000000
113.00000000,P635L4,32.80234051,-96.63165201,121.92000000,18.00000000,0.00000000
113.00000000,PI35L5,33.17941571,-97.12085079,121.92000000,15.52399343,0.00000000
113.00000000,PI30L3,32.77174907,-96.84752558,121.92000000,15.52399343,0.00000000
113.00000000,PI35R0,32.81096358,-96.83423019,9.37599600,18.00000000,0.14812095
113.00000000,PCENL4,33.16581812,-96.64311443,121.92000000,15.52399343,0.00000000
113.00000000,PTWYR0,32.78796804,-96.80595117,26.82252700,18.00000000,5.00000000
113.00000000,PCENR3,32.77561340,-96.78867979,66.45733100,18.00000000,1.05790243
113.00000000,PI35R1,32.81061902,-96.83339460,8.67242600,18.00000000,0.14812095
113.00000000,P635R0,32.90939362,-96.89755271,121.92000000,15.52399343,0.00000000
113.00000000,PI35L6,33.18062286,-97.12173654,121.92000000,15.52399343,0.00000000
113.00000000,PI35L7,33.18109509,-97.12209270,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR2,32.87807200,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR2,33.16939346,-96.64831046,7.68742800,18.00000000,0.14812095
113.00000000,PI30L4,32.77175252,-96.84456702,121.92000000,15.52399343,0.00000000
113.00000000,PCENR4,32.77392876,-96.78689725,51.74351300,18.00000000,1.05757437
113.00000000,PBUSR3,32.98460070,-96.93183827,121.92000000,15.52399343,0.00000000
113.00000000,PCENL5,33.16815957,-96.64239161,121.92000000,15.52399343,0.00000000
113.00000000,PCENR5,32.77377093,-96.78673042,50.23503000,18.00000000,1.05947810
113.00000000,PBUSL1,32.85591163,-96.56141264,10.51167600,18.00000000,0.23836723
113.00000000,PCENR6,32.77368698,-96.78664118,49.62835300,18.00000000,1.05757437
113.00000000,P635L5,32.79816841,-96.63101299,121.92000000,15.52399343,0.00000000
113.00000000,PTWYL1,33.09191436,-96.82885271,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR3,33.17030122,-96.64670010,6.19882200,18.00000000,0.14812095
113.00000000,PI35L8,33.18250710,-97.12326753,121.92000000,15.52399343,0.00000000
113.00000000,PI30L5,32.77177559,-96.84332292,121.92000000,15.52399343,0.00000000
113.00000000,PCENR7,32.77245815,-96.78533744,38.79480100,18.00000000,1.05853287
113.00000000,PCENR8,32.77211161,-96.78497150,35.82903000,18.00000000,1.05773729
113.00000000,PI30R5,32.89335777,-96.46342052,121.92000000,15.52399343,0.00000000
113.00000000,PI35L9,33.18409148,-97.12431019,121.92000000,15.52399343,0.00000000
