# 
# simt, id, lat, lon, alt, tas, vs
119.00000000,P635R2,32.91244703,-96.90534518,26.61861000,15.45286463,5.00000000
119.00000000,PBUSR2,32.98679259,-96.93801631,18.61861000,15.44693112,5.00000000
119.00000000,PCOLR7,33.17367279,-96.64085747,0.75541200,18.00000000,0.14812095
119.00000000,PI30L5,32.77177290,-96.83725844,15.61861000,15.44470692,5.00000000
119.00000000,PCOLR8,33.17369467,-96.64072507,0.65913400,17.97500000,0.14812095
119.00000000,PI35L9,33.18696494,-97.12665407,12.36861000,15.44229790,5.00000000
119.00000000,PNHWR9,32.87121590,-96.81892784,10.36861000,14.67500000,5.00000000
119.00000000,PCOLR9,33.17382284,-96.64035775,0.22218000,7.57500000,0.14812095
119.00000000,PI30R3,32.89473050,-96.45892779,0.05715000,3.57500000,0.38100000
119.00000000,PI35L10,33.18704565,-97.12696362,0.01143000,3.27500000,0.15240000
120.00000000,PI30R0,32.88889714,-96.47727222,121.92000000,15.52399343,0.00000000
120.00000000,PI30L0,32.77172427,-96.85600564,121.92000000,15.52399343,0.00000000
120.00000000,PI35L0,33.17383631,-97.11656193,121.92000000,15.52399343,0.00000000
120.00000000,PBUSR0,32.98082590,-96.92107050,121.92000000,15.52399343,0.00000000
120.00000000,PBUSL0,32.86683258,-96.56182055,42.62690400,18.00000000,0.88872570
120.00000000,PH12L0,32.80524882,-96.69196028,121.92000000,18.00000000,0.00000000
120.00000000,PCOLR0,33.16433347,-96.65730492,15.98955400,18.00000000,0.14812095
120.00000000,PNHWR0,32.88533664,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PI30L1,32.77173195,-96.85383500,121.92000000,15.52399343,0.00000000
120.00000000,PI35L1,33.17552505,-97.11801374,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL0,33.08397606,-96.82869235,121.92000000,15.52399343,0.00000000
120.00000000,PTWYR0,32.79369730,-96.80740772,118.43184300,18.00000000,0.88872570
120.00000000,PTWYR1,32.79309982,-96.80726625,115.13454500,18.00000000,0.88872570
120.00000000,PCOLR1,33.16565137,-96.65499398,13.83440800,18.00000000,0.14812095
120.00000000,PTWYL1,33.08477733,-96.82873488,121.92000000,15.52399343,0.00000000
120.00000000,PCENL0,33.16199209,-96.64432187,121.92000000,15.52399343,0.00000000
120.00000000,PH12R0,32.85740066,-96.71136415,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR1,32.88292002,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL0,33.02683402,-96.98080567,121.92000000,15.52399343,0.00000000
120.00000000,PI35L2,33.17738444,-97.11934096,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR2,33.16643268,-96.65358520,12.54576400,18.00000000,0.14812095
120.00000000,PI35L3,33.17768559,-97.11950810,121.92000000,15.52399343,0.00000000
120.00000000,PCENL1,33.16312117,-96.64410455,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL1,33.02648476,-96.98173312,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL2,33.08682231,-96.82881150,121.92000000,15.52399343,0.00000000
120.00000000,PBUSR1,32.98300221,-96.92713459,121.92000000,15.52399343,0.00000000
120.00000000,PH12R1,32.85946453,-96.71231536,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR3,33.16741602,-96.65191146,10.97569200,18.00000000,0.14812095
120.00000000,PI30L2,32.77174278,-96.84854596,121.92000000,15.52399343,0.00000000
120.00000000,PH12L1,32.79924598,-96.69019318,85.73071600,18.00000000,1.54424692
120.00000000,PCOLL2,33.02595864,-96.98313222,121.92000000,15.52399343,0.00000000
120.00000000,PI35L4,33.17923017,-97.12077137,121.92000000,15.52399343,0.00000000
120.00000000,PI30R1,32.89154497,-96.46903726,121.92000000,15.52399343,0.00000000
120.00000000,PNHWL0,33.02951511,-96.51713740,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR2,32.87971369,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL3,33.02551209,-96.98431524,121.92000000,15.52399343,0.00000000
120.00000000,PH12L2,32.79750600,-96.69007976,69.13383800,18.00000000,1.54347689
120.00000000,PTWYL3,33.08942023,-96.82879238,121.92000000,15.52399343,0.00000000
120.00000000,P635R0,32.90939362,-96.89755271,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR4,33.16885657,-96.64926830,8.56874200,18.00000000,0.14812095
120.00000000,PCOLL4,33.02522405,-96.98508003,121.92000000,15.52399343,0.00000000
120.00000000,PI35L5,33.18088814,-97.12190923,121.92000000,15.52399343,0.00000000
120.00000000,PH12R2,32.86196161,-96.71332545,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR5,33.16907594,-96.64891068,8.22066000,18.00000000,0.14812095
120.00000000,PI35L6,33.18106848,-97.12209740,121.92000000,15.52399343,0.00000000
120.00000000,PTWYL4,33.09034564,-96.82896517,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL5,33.02481429,-96.98616997,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR3,32.87776390,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PI35L7,33.18167196,-97.12264458,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL6,33.02465978,-96.98657744,121.92000000,15.52399343,0.00000000
120.00000000,PCENR0,32.77415808,-96.78714030,53.70999800,18.00000000,1.05819737
120.00000000,PH12L3,32.79520504,-96.68993082,47.12471600,18.00000000,1.54424692
120.00000000,PTWYL5,33.09114972,-96.82889205,121.92000000,15.52399343,0.00000000
120.00000000,PH12R3,32.86304453,-96.71399115,121.92000000,15.52399343,0.00000000
120.00000000,PI30L3,32.77176397,-96.84417982,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR4,32.87681550,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR5,32.87679617,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR6,32.87651695,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PH12R4,32.86422981,-96.71441437,121.92000000,15.52399343,0.00000000
120.00000000,PNHWR7,32.87604654,-96.81892784,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL7,33.02407219,-96.98813910,121.92000000,15.52399343,0.00000000
120.00000000,PCOLL8,33.02388693,-96.98864436,121.92000000,15.52399343,0.00000000
120.00000000,PCOLR6,33.17101845,-96.64542102,5.02126800,18.00000000,0.14812095
120.00000000,PCOLL9,33.02377635,-96.98893112,121.92000000,15.52399343,0.00000000
120.00000000,PH12L4,32.79246259,-96.68976748,21.24691400,18.00000000,0.69548575
120.00000000,PCOLL10,33.02361093,-96.98936490,121.92000000,15.52399343,0.00000000
120.00000000,PH12R5,32.86569665,-96.71505050,121.92000000,15.52399343,2.86640000
120.00000000,PTWYR2,32.78232636,-96.80585015,9.34612800,18.00000000,0.35402222
120.00000000,PTWYR3,32.78222993,-96.80584993,9.20452000,18.00000000,0.35402222
120.00000000,PNHWR8,32.87429281,-96.81892784,121.11861000,15.52320816,5.00000000
120.00000000,PH12R6,32.86595776,-96.71516824,118.86861000,15.52152785,5.00000000
120.00000000,PCOLL11,33.02325754,-96.99031493,108.36861000,15.51368995,5.00000000
120.00000000,PH12L5,32.79117086,-96.68987725,15.68307400,18.00000000,0.69548575
120.00000000,PH12L6,32.79054122,-96.68993075,13.00547600,18.00000000,0.69548575
120.00000000,PI35L8,33.18535860,-97.12529496,83.86861000,15.49542411,5.00000000
120.00000000,PI30L4,32.77176395,-96.83943899,81.86861000,15.49393442,5.00000000
120.00000000,PCENL2,33.17193440,-96.64105046,77.61861000,15.49076952,5.00000000
120.00000000,P635R1,32.91212044,-96.90447468,55.11861000,15.47402996,5.00000000
120.00000000,PH12R7,32.86773883,-96.71611638,47.36861000,15.46827026,5.00000000
120.00000000,PI30R2,32.89444724,-96.46011686,38.86861000,15.46195679,5.00000000
120.00000000,PTWYR4,32.77944494,-96.80584367,3.07997400,18.00000000,0.35402222
120.00000000,PH12L7,32.78891571,-96.69006888,5.98112800,18.00000000,0.69548575
120.00000000,P635R2,32.91238800,-96.90519529,31.61861000,15.45657477,5.00000000
120.00000000,PBUSR2,32.98673910,-96.93786344,23.61861000,15.45063917,5.00000000
120.00000000,PCOLR7,33.17358212,-96.64101769,0.90353200,18.00000000,0.14812095
120.00000000,PI30L5,32.77177248,-96.83742365,20.61861000,15.44841419,5.00000000
120.00000000,PCOLR8,33.17360424,-96.64088548,0.80725400,18.00000000,0.14812095
120.00000000,PI35L9,33.18685107,-97.12655942,17.36861000,15.44600432,5.00000000
120.00000000,PNHWR9,32.87135419,-96.81892784,15.36861000,15.44452159,5.00000000
120.00000000,PCOLR9,33.17381817,-96.64045788,0.37030000,11.07500000,0.14812095
120.00000000,PI30R3,32.89476196,-96.45897013,1.23825000,7.07500000,1.90500000
120.00000000,PI35L10,33.18707998,-97.12692939,0.96393000,6.77500000,1.67640000
120.00000000,PTWYR5,32.77839026,-96.80584129,0.31861800,4.87500000,0.35402222
120.00000000,PNHWR10,32.87096506,-96.81892784,0.40005000,4.47500000,1.06680000
120.00000000,PH12L8,32.78784549,-96.69015982,0.06954800,3.27500000,0.69548575
121.00000000,PI30R0,32.88884723,-96.47742749,121.92000000,15.52399343,0.00000000
121.00000000,PI30L0,32.77172382,-96.85617167,121.92000000,15.52399343,0.00000000
121.00000000,PI35L0,33.17371824,-97.11647292,121.92000000,15.52399343,0.00000000
121.00000000,PBUSR0,32.98077214,-96.92091690,121.92000000,15.52399343,0.00000000
121.00000000,PBUSL0,32.86699438,-96.56182640,43.51562400,18.00000000,0.88872570
121.00000000,PH12L0,32.80538890,-96.69205680,121.92000000,18.00000000,0.00000000
121.00000000,PCOLR0,33.16424319,-96.65746543,16.13767400,18.00000000,0.14812095
121.00000000,PNHWR0,32.88547625,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PI30L1,32.77173150,-96.85400104,121.92000000,15.52399343,0.00000000
121.00000000,PI35L1,33.17540701,-97.11792469,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL0,33.08383647,-96.82868978,121.92000000,15.52399343,0.00000000
121.00000000,PTWYR0,32.79385607,-96.80744529,119.32056300,18.00000000,0.88872570
121.00000000,PTWYR1,32.79325858,-96.80730382,116.02326500,18.00000000,0.88872570
121.00000000,PCOLR1,33.16556090,-96.65515434,13.98252800,18.00000000,0.14812095
121.00000000,PTWYL1,33.08463773,-96.82873230,121.92000000,15.52399343,0.00000000
121.00000000,PCENL0,33.16185744,-96.64436596,121.92000000,15.52399343,0.00000000
121.00000000,PH12R0,32.85727013,-96.71130520,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR1,32.88305963,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL0,33.02689124,-96.98065378,121.92000000,15.52399343,0.00000000
121.00000000,PI35L2,33.17726638,-97.11925191,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR2,33.16634233,-96.65374566,12.69388400,18.00000000,0.14812095
121.00000000,PI35L3,33.17756753,-97.11941907,121.92000000,15.52399343,0.00000000
121.00000000,PCENL1,33.16298651,-96.64414858,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL1,33.02654198,-96.98158123,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL2,33.08668272,-96.82880890,121.92000000,15.52399343,0.00000000
121.00000000,PBUSR1,32.98294844,-96.92698099,121.92000000,15.52399343,0.00000000
121.00000000,PH12R1,32.85933401,-96.71225638,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR3,33.16732534,-96.65207165,11.12381200,18.00000000,0.14812095
121.00000000,PI30L2,32.77174234,-96.84871200,121.92000000,15.52399343,0.00000000
121.00000000,PH12L1,32.79940762,-96.69020368,87.27495600,18.00000000,1.54424692
121.00000000,PCOLL2,33.02601586,-96.98298033,121.92000000,15.52399343,0.00000000
121.00000000,PI35L4,33.17911212,-97.12068232,121.92000000,15.52399343,0.00000000
121.00000000,PI30R1,32.89149507,-96.46919254,121.92000000,15.52399343,0.00000000
121.00000000,PNHWL0,33.02965472,-96.51713740,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR2,32.87985330,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL3,33.02556931,-96.98416335,121.92000000,15.52399343,0.00000000
121.00000000,PH12L2,32.79766763,-96.69009027,70.67731800,18.00000000,1.54347689
121.00000000,PTWYL3,33.08928064,-96.82878981,121.92000000,15.52399343,0.00000000
121.00000000,P635R0,32.90933431,-96.89740216,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR4,33.16876627,-96.64942881,8.71686200,18.00000000,0.14812095
121.00000000,PCOLL4,33.02528126,-96.98492814,121.92000000,15.52399343,0.00000000
121.00000000,PI35L5,33.18077008,-97.12182019,121.92000000,15.52399343,0.00000000
121.00000000,PH12R2,32.86183103,-96.71326665,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR5,33.16898553,-96.64907109,8.36878000,18.00000000,0.14812095
121.00000000,PI35L6,33.18095043,-97.12200836,121.92000000,15.52399343,0.00000000
121.00000000,PTWYL4,33.09020604,-96.82896253,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL5,33.02487151,-96.98601809,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR3,32.87790351,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PI35L7,33.18155392,-97.12255552,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL6,33.02471700,-96.98642555,121.92000000,15.52399343,0.00000000
121.00000000,PCENR0,32.77427897,-96.78726833,54.76819800,18.00000000,1.05819737
121.00000000,PH12L3,32.79536668,-96.68994132,48.66895600,18.00000000,1.54424692
121.00000000,PTWYL5,33.09101012,-96.82888945,121.92000000,15.52399343,0.00000000
121.00000000,PH12R3,32.86291404,-96.71393208,121.92000000,15.52399343,0.00000000
121.00000000,PI30L3,32.77176351,-96.84434586,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR4,32.87695511,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR5,32.87693578,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR6,32.87665656,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PH12R4,32.86409926,-96.71435546,121.92000000,15.52399343,0.00000000
121.00000000,PNHWR7,32.87618615,-96.81892784,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL7,33.02412941,-96.98798722,121.92000000,15.52399343,0.00000000
121.00000000,PCOLL8,33.02394415,-96.98849248,121.92000000,15.52399343,0.00000000
121.00000000,PCOLR6,33.17092817,-96.64558154,5.16938800,18.00000000,0.14812095
121.00000000,PCOLL9,33.02383357,-96.98877924,121.92000000,15.52399343,0.00000000
121.00000000,PH12L4,32.79262423,-96.68976247,22.45180600,18.00000000,1.54449774
121.00000000,PCOLL10,33.02366815,-96.98921302,121.92000000,15.52399343,0.00000000
121.00000000,PH12R5,32.86556609,-96.71499163,121.92000000,15.52399343,0.00000000
121.00000000,PTWYR2,32.78248824,-96.80585051,9.70014800,18.00000000,0.35402222
121.00000000,PTWYR3,32.78239181,-96.80585030,9.55854000,18.00000000,0.35402222
121.00000000,PNHWR8,32.87443242,-96.81892784,121.92000000,15.52399343,3.70460000
121.00000000,PH12R6,32.86582721,-96.71510937,121.92000000,15.52399343,4.39040000
121.00000000,PCOLL11,33.02331473,-96.99016313,113.36861000,15.51742156,5.00000000
121.00000000,PH12L5,32.79133232,-96.68986353,16.37855400,18.00000000,0.69548575
121.00000000,PH12L6,32.79070268,-96.68991703,13.70095600,18.00000000,0.69548575
121.00000000,PI35L8,33.18524074,-97.12520607,88.86861000,15.49914927,5.00000000
121.00000000,PI30L4,32.77176353,-96.83960472,86.86861000,15.49765905,5.00000000
121.00000000,PCENL2,33.17180003,-96.64109447,82.61861000,15.49449303,5.00000000
121.00000000,P635R1,32.91206132,-96.90432459,60.11861000,15.47774756,5.00000000
121.00000000,PH12R7,32.86760879,-96.71605750,52.36861000,15.47198584,5.00000000
121.00000000,PI30R2,32.89439753,-96.46027154,43.86861000,15.46567014,5.00000000
121.00000000,PTWYR4,32.77960682,-96.80584403,3.43399400,18.00000000,0.35402222
121.00000000,PH12L7,32.78907718,-96.69005516,6.67660800,18.00000000,0.69548575
121.00000000,P635R2,32.91232896,-96.90504537,36.61861000,15.46028622,5.00000000
121.00000000,PBUSR2,32.98668560,-96.93771053,28.61861000,15.45434853,5.00000000
121.00000000,PCOLR7,33.17349145,-96.64117790,1.05165200,18.00000000,0.14812095
121.00000000,PI30L5,32.77177205,-96.83758890,25.61861000,15.45212276,5.00000000
121.00000000,PCOLR8,33.17351381,-96.64104588,0.95537400,18.00000000,0.14812095
121.00000000,PI35L9,33.18673361,-97.12647078,22.36861000,15.44971204,5.00000000
121.00000000,PNHWR9,32.87149311,-96.81892784,20.36861000,15.44822879,5.00000000
121.00000000,PCOLR9,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
121.00000000,PI30R3,32.89477272,-96.45906383,3.94335000,10.57500000,3.42900000
121.00000000,PI35L10,33.18709985,-97.12684089,3.44043000,10.27500000,3.20040000
121.00000000,PTWYR5,32.77845063,-96.80584143,0.67263800,8.37500000,0.35402222
121.00000000,PNHWR10,32.87102183,-96.81892784,2.26695000,7.97500000,2.59080000
121.00000000,PH12L8,32.78789135,-96.69015592,0.76502800,6.77500000,0.69548575
122.00000000,PI30R0,32.88879732,-96.47758276,121.92000000,15.52399343,0.00000000
122.00000000,PI30L0,32.77172337,-96.85633771,121.92000000,15.52399343,0.00000000
122.00000000,PI35L0,33.17360017,-97.11638391,121.92000000,15.52399343,0.00000000
122.00000000,PBUSR0,32.98071838,-96.92076331,121.92000000,15.52399343,0.00000000
122.00000000,PBUSL0,32.86715618,-96.56183226,44.40434400,18.00000000,0.88872570
122.00000000,PH12L0,32.80552898,-96.69215333,121.92000000,18.00000000,0.00000000
122.00000000,PCOLR0,33.16415291,-96.65762594,16.28579400,18.00000000,0.14812095
122.00000000,PNHWR0,32.88561586,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PI30L1,32.77173104,-96.85416708,121.92000000,15.52399343,0.00000000
122.00000000,PI35L1,33.17528896,-97.11783563,121.92000000,15.52399343,0.00000000
122.00000000,PTWYL0,33.08369688,-96.82868722,121.92000000,15.52399343,0.00000000
122.00000000,PTWYR0,32.79401484,-96.80748286,120.20928300,18.00000000,0.88872570
122.00000000,PTWYR1,32.79341735,-96.80734139,116.91198500,18.00000000,0.88872570
122.00000000,PCOLR1,33.16547042,-96.65531470,14.13064800,18.00000000,0.14812095
122.00000000,PTWYL1,33.08449814,-96.82872973,121.92000000,15.52399343,0.00000000
122.00000000,PCENL0,33.16172280,-96.64441004,121.92000000,15.52399343,0.00000000
122.00000000,PH12R0,32.85713959,-96.71124625,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR1,32.88319924,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL0,33.02694845,-96.98050188,121.92000000,15.52399343,0.00000000
122.00000000,PI35L2,33.17714833,-97.11916287,121.92000000,15.52399343,0.00000000
122.00000000,PCOLR2,33.16625199,-96.65390613,12.84200400,18.00000000,0.14812095
122.00000000,PI35L3,33.17744947,-97.11933004,121.92000000,15.52399343,0.00000000
122.00000000,PCENL1,33.16285186,-96.64419262,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL1,33.02659919,-96.98142934,121.92000000,15.52399343,0.00000000
122.00000000,PTWYL2,33.08654313,-96.82880630,121.92000000,15.52399343,0.00000000
122.00000000,PBUSR1,32.98289467,-96.92682739,121.92000000,15.52399343,0.00000000
122.00000000,PH12R1,32.85920348,-96.71219739,121.92000000,15.52399343,0.00000000
122.00000000,PCOLR3,33.16723465,-96.65223184,11.27193200,18.00000000,0.14812095
122.00000000,PI30L2,32.77174191,-96.84887803,121.92000000,15.52399343,0.00000000
122.00000000,PH12L1,32.79956925,-96.69021417,88.81919600,18.00000000,1.54424692
122.00000000,PCOLL2,33.02607308,-96.98282844,121.92000000,15.52399343,0.00000000
122.00000000,PI35L4,33.17899407,-97.12059326,121.92000000,15.52399343,0.00000000
122.00000000,PI30R1,32.89144517,-96.46934782,121.92000000,15.52399343,0.00000000
122.00000000,PNHWL0,33.02979433,-96.51713740,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR2,32.87999291,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL3,33.02562652,-96.98401146,121.92000000,15.52399343,0.00000000
122.00000000,PH12L2,32.79782927,-96.69010077,72.22079800,18.00000000,1.54347689
122.00000000,PTWYL3,33.08914104,-96.82878725,121.92000000,15.52399343,0.00000000
122.00000000,P635R0,32.90927500,-96.89725162,121.92000000,15.52399343,0.00000000
122.00000000,PCOLR4,33.16867598,-96.64958932,8.86498200,18.00000000,0.14812095
122.00000000,PCOLL4,33.02533848,-96.98477626,121.92000000,15.52399343,0.00000000
122.00000000,PI35L5,33.18065202,-97.12173116,121.92000000,15.52399343,0.00000000
122.00000000,PH12R2,32.86170045,-96.71320784,121.92000000,15.52399343,0.00000000
122.00000000,PCOLR5,33.16889511,-96.64923150,8.51690000,18.00000000,0.14812095
122.00000000,PI35L6,33.18083237,-97.12191931,121.92000000,15.52399343,0.00000000
122.00000000,PTWYL4,33.09006645,-96.82895989,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL5,33.02492873,-96.98586620,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR3,32.87804312,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PI35L7,33.18143587,-97.12246645,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL6,33.02477422,-96.98627367,121.92000000,15.52399343,0.00000000
122.00000000,PCENR0,32.77439987,-96.78739637,55.82639800,18.00000000,1.05819737
122.00000000,PH12L3,32.79552832,-96.68995181,50.21319600,18.00000000,1.54424692
122.00000000,PTWYL5,33.09087053,-96.82888685,121.92000000,15.52399343,0.00000000
122.00000000,PH12R3,32.86278354,-96.71387300,121.92000000,15.52399343,0.00000000
122.00000000,PI30L3,32.77176305,-96.84451189,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR4,32.87709472,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR5,32.87707539,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR6,32.87679617,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PH12R4,32.86396871,-96.71429656,121.92000000,15.52399343,0.00000000
122.00000000,PNHWR7,32.87632576,-96.81892784,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL7,33.02418663,-96.98783534,121.92000000,15.52399343,0.00000000
122.00000000,PCOLL8,33.02400137,-96.98834059,121.92000000,15.52399343,0.00000000
122.00000000,PCOLR6,33.17083790,-96.64574207,5.31750800,18.00000000,0.14812095
122.00000000,PCOLL9,33.02389079,-96.98862735,121.92000000,15.52399343,0.00000000
122.00000000,PH12L4,32.79278587,-96.68977298,23.99630600,18.00000000,1.54449774
122.00000000,PCOLL10,33.02372537,-96.98906114,121.92000000,15.52399343,0.00000000
122.00000000,PH12R5,32.86543553,-96.71493275,121.92000000,15.52399343,0.00000000
122.00000000,PTWYR2,32.78265012,-96.80585088,10.05416800,18.00000000,0.35402222
122.00000000,PTWYR3,32.78255369,-96.80585066,9.91256000,18.00000000,0.35402222
122.00000000,PNHWR8,32.87457203,-96.81892784,121.92000000,15.52399343,2.18060000
122.00000000,PH12R6,32.86569665,-96.71505050,121.92000000,15.52399343,2.86640000
122.00000000,PCOLL11,33.02337193,-96.99001129,118.36861000,15.52115449,5.00000000
122.00000000,PH12L5,32.79149379,-96.68984981,17.07403400,18.00000000,0.69548575
122.00000000,PH12L6,32.79086415,-96.68990331,14.39643600,18.00000000,0.69548575
122.00000000,PI35L8,33.18512286,-97.12511715,93.86861000,15.50287574,5.00000000
122.00000000,PI30L4,32.77176311,-96.83977050,91.86861000,15.50138500,5.00000000
122.00000000,PCENL2,33.17166562,-96.64113849,87.61861000,15.49821786,5.00000000
122.00000000,P635R1,32.91200218,-96.90417447,65.11861000,15.48146648,5.00000000
122.00000000,PH12R7,32.86747872,-96.71599861,57.36861000,15.47570272,5.00000000
122.00000000,PI30R2,32.89434781,-96.46042626,48.86861000,15.46938480,5.00000000
122.00000000,PTWYR4,32.77976870,-96.80584439,3.78801400,18.00000000,0.35402222
122.00000000,PH12L7,32.78923864,-96.69004144,7.37208800,18.00000000,0.69548575
122.00000000,P635R2,32.91226990,-96.90489541,41.61861000,15.46399897,5.00000000
122.00000000,PBUSR2,32.98663208,-96.93755759,33.61861000,15.45805919,5.00000000
122.00000000,PCOLR7,33.17340077,-96.64133811,1.19977200,18.00000000,0.14812095
122.00000000,PI30L5,32.77177163,-96.83775419,30.61861000,15.45583263,5.00000000
122.00000000,PCOLR8,33.17342338,-96.64120629,1.10349400,18.00000000,0.14812095
122.00000000,PI35L9,33.18661612,-97.12638211,27.36861000,15.45342106,5.00000000
122.00000000,PNHWR9,32.87163205,-96.81892784,25.36861000,15.45193730,5.00000000
122.00000000,PCOLR9,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
122.00000000,PI30R3,32.89474447,-96.45919186,8.86861000,14.07500000,5.00000000
122.00000000,PI35L10,33.18708394,-97.12671280,8.11861000,13.77500000,5.00000000
122.00000000,PTWYR5,32.77854247,-96.80584163,1.02665800,11.87500000,0.35402222
122.00000000,PNHWR10,32.87111008,-96.81892784,6.11861000,11.47500000,5.00000000
122.00000000,PH12L8,32.78796861,-96.69014936,1.46050800,10.27500000,0.69548575
122.00000000,PCOLR10,33.17380237,-96.64030745,0.09627800,4.37500000,0.14812095
123.00000000,PI30R0,32.88874741,-96.47773803,121.92000000,15.52399343,0.00000000
123.00000000,PI30L0,32.77172291,-96.85650375,121.92000000,15.52399343,0.00000000
123.00000000,PI35L0,33.17348211,-97.11629490,121.92000000,15.52399343,0.00000000
123.00000000,PBUSR0,32.98066462,-96.92060971,121.92000000,15.52399343,0.00000000
123.00000000,PBUSL0,32.86731799,-96.56183811,45.29306400,18.00000000,0.88872570
123.00000000,PH12L0,32.80566906,-96.69224985,121.92000000,18.00000000,0.00000000
123.00000000,PCOLR0,33.16406263,-96.65778645,16.43391400,18.00000000,0.14812095
123.00000000,PNHWR0,32.88575547,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PI30L1,32.77173059,-96.85433311,121.92000000,15.52399343,0.00000000
123.00000000,PI35L1,33.17517091,-97.11774658,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL0,33.08355728,-96.82868465,121.92000000,15.52399343,0.00000000
123.00000000,PTWYR0,32.79417360,-96.80752043,121.09800300,18.00000000,0.88872570
123.00000000,PTWYR1,32.79357612,-96.80737896,117.80070500,18.00000000,0.88872570
123.00000000,PCOLR1,33.16537995,-96.65547505,14.27876800,18.00000000,0.14812095
123.00000000,PTWYL1,33.08435854,-96.82872715,121.92000000,15.52399343,0.00000000
123.00000000,PCENL0,33.16158815,-96.64445412,121.92000000,15.52399343,0.00000000
123.00000000,PH12R0,32.85700906,-96.71118731,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR1,32.88333885,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PCOLL0,33.02700566,-96.98034999,121.92000000,15.52399343,0.00000000
123.00000000,PI35L2,33.17703027,-97.11907383,121.92000000,15.52399343,0.00000000
123.00000000,PCOLR2,33.16616165,-96.65406659,12.99012400,18.00000000,0.14812095
123.00000000,PI35L3,33.17733140,-97.11924101,121.92000000,15.52399343,0.00000000
123.00000000,PCENL1,33.16271720,-96.64423665,121.92000000,15.52399343,0.00000000
123.00000000,PCOLL1,33.02665641,-96.98127744,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL2,33.08640353,-96.82880370,121.92000000,15.52399343,0.00000000
