# 
# simt, id, lat, lon, alt, tas, vs
180.00000000,PCOLL17,33.02385074,-96.98872526,121.92000000,15.52399343,0.00000000
180.00000000,P635L11,32.79671237,-96.63075171,121.92000000,15.52399343,0.00000000
180.00000000,PCENR3,32.77222877,-96.78509430,36.83613100,18.00000000,1.05790243
180.00000000,PH12L6,32.79177952,-96.68982553,18.22157600,18.00000000,0.69548575
180.00000000,PI30R4,32.89375024,-96.46228580,108.86861000,15.51406306,5.00000000
180.00000000,PCOLR14,33.17200152,-96.64366516,3.40676000,18.00000000,0.14812095
180.00000000,PCENL0,33.17167551,-96.64114303,87.36861000,15.49803159,5.00000000
180.00000000,PBUSR11,32.98606578,-96.93600019,84.86861000,15.49616904,5.00000000
180.00000000,PI30R5,32.89408901,-96.46111960,72.36861000,15.48686124,5.00000000
180.00000000,P635R4,32.91192363,-96.90400478,71.11861000,15.48593091,5.00000000
180.00000000,PBUSR12,32.98627246,-96.93649666,68.11861000,15.48369846,5.00000000
180.00000000,PH12L7,32.78839397,-96.69011321,3.65127000,18.00000000,0.69548575
180.00000000,PNHWR2,32.87134475,-96.81892784,14.86861000,15.44415094,5.00000000
180.00000000,PI30L12,32.77178182,-96.83692503,4.11861000,10.67500000,3.50520000
180.00000000,PTWYR6,32.77843017,-96.80584138,0.54873100,7.67500000,0.35402222
180.00000000,PTWYR7,32.77842743,-96.80584138,0.53103000,7.57500000,0.35402222
181.00000000,PCOLL0,33.03226848,-96.96637501,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL0,33.04558004,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI30L0,32.77170334,-96.86641575,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR0,33.15840069,-96.66920439,44.25085000,18.00000000,0.88872570
181.00000000,PCOLL1,33.03218328,-96.96661349,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR0,32.97748895,-96.91154260,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR1,32.97750029,-96.91155824,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL0,33.07295917,-96.82858705,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR2,32.97758856,-96.91174851,121.92000000,15.52399343,0.00000000
181.00000000,PI30R0,32.88613317,-96.48602489,121.92000000,15.52399343,0.00000000
181.00000000,PI30L1,32.77170054,-96.86512554,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR1,33.15896077,-96.66772462,36.77819600,18.00000000,0.88872570
181.00000000,P635L0,32.81869665,-96.63418087,121.92000000,18.00000000,0.00000000
181.00000000,PBUSR3,32.97789474,-96.91265419,121.92000000,15.52399343,0.00000000
181.00000000,PI30R1,32.88642049,-96.48500345,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL0,32.87597489,-96.56215138,92.77999400,18.00000000,0.88872570
181.00000000,PNHWL1,33.04376024,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL2,33.03146371,-96.96851249,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL1,33.07452821,-96.82869994,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL3,33.03138676,-96.96872350,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL4,33.03133614,-96.96885373,121.92000000,15.52399343,0.00000000
181.00000000,PCENR0,32.78964051,-96.79779625,121.92000000,18.00000000,0.00000000
181.00000000,PH12L0,32.81170678,-96.69641040,121.92000000,18.00000000,0.00000000
181.00000000,PCOLR2,33.15992881,-96.66516563,23.86213200,18.00000000,0.88872570
181.00000000,PI30R2,32.88708119,-96.48296909,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR3,33.16015031,-96.66474341,22.84010400,18.00000000,0.14812095
181.00000000,PI30L2,32.77170566,-96.86200692,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR4,32.97881956,-96.91527565,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL2,33.07652592,-96.82870366,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR4,33.16065812,-96.66384108,22.01063200,18.00000000,0.14812095
181.00000000,PTWYL3,33.07743457,-96.82855801,121.92000000,15.52399343,0.00000000
181.00000000,PI35R0,32.81685063,-96.84857168,21.64033200,18.00000000,0.14812095
181.00000000,PH12R0,32.85040590,-96.70816752,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL4,33.07789950,-96.82874748,121.92000000,15.52399343,0.00000000
181.00000000,PI35R1,32.81645883,-96.84762157,20.86270200,18.00000000,0.14812095
181.00000000,P635L1,32.81370964,-96.63331966,121.92000000,18.00000000,0.00000000
181.00000000,PI30L3,32.77172094,-96.85945526,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR5,32.97968018,-96.91781878,121.92000000,15.52399343,0.00000000
181.00000000,P635R0,32.90502541,-96.88651841,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL5,33.02933585,-96.97416504,121.92000000,15.52399343,0.00000000
181.00000000,P635R1,32.90524468,-96.88691039,121.92000000,15.52399343,0.00000000
181.00000000,PI30R3,32.88861566,-96.47827330,121.92000000,15.52399343,0.00000000
181.00000000,PH12L1,32.80728995,-96.69336506,121.92000000,18.00000000,0.00000000
181.00000000,PNHWR0,32.88822051,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL6,33.02898745,-96.97509258,121.92000000,15.52399343,0.00000000
181.00000000,PI30L4,32.77172246,-96.85666979,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR5,33.16349095,-96.65882888,17.37447600,18.00000000,0.14812095
181.00000000,P635L2,32.81001443,-96.63277761,121.92000000,18.00000000,0.00000000
181.00000000,P635L3,32.80960313,-96.63271726,121.92000000,18.00000000,0.00000000
181.00000000,PI30L5,32.77172961,-96.85548302,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL7,33.02846402,-96.97649307,121.92000000,15.52399343,0.00000000
181.00000000,P635R2,32.90623536,-96.88955929,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR6,33.16401228,-96.65789314,16.51538000,18.00000000,0.14812095
181.00000000,PH12R1,32.85472950,-96.71010590,121.92000000,15.52399343,0.00000000
181.00000000,PH12L2,32.80512763,-96.69187805,121.92000000,18.00000000,0.00000000
181.00000000,PI35R2,32.81422923,-96.84218552,16.18211000,18.00000000,0.14812095
181.00000000,PTWYR0,32.79543841,-96.80781955,121.92000000,18.00000000,0.00000000
181.00000000,PTWYR1,32.79539190,-96.80780858,121.92000000,18.00000000,0.00000000
181.00000000,PH12R2,32.85511352,-96.71038086,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL1,32.86611012,-96.56179441,38.61251000,18.00000000,0.88872570
181.00000000,PH12L3,32.80455279,-96.69148230,121.92000000,18.00000000,0.00000000
181.00000000,PCOLL8,33.02801492,-96.97767485,121.92000000,15.52399343,0.00000000
181.00000000,PH12R3,32.85533845,-96.71041324,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR6,32.98142668,-96.92266933,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL9,33.02772726,-96.97843976,121.92000000,15.52399343,0.00000000
181.00000000,P635L4,32.80734322,-96.63238573,121.92000000,18.00000000,0.00000000
181.00000000,PBUSL2,32.86482622,-96.56174796,31.55910400,18.00000000,0.88872570
181.00000000,P635L5,32.80704924,-96.63234266,121.92000000,18.00000000,0.00000000
181.00000000,P635L6,32.80704329,-96.63234169,121.92000000,18.00000000,0.00000000
181.00000000,PTWYL5,33.08412664,-96.82879628,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR7,33.16529544,-96.65562915,14.41948200,18.00000000,0.14812095
181.00000000,PBUSL3,32.86405462,-96.56172003,27.36152000,18.00000000,0.88872570
181.00000000,PCOLL10,33.02731985,-96.97953101,121.92000000,15.52399343,0.00000000
181.00000000,PI30L6,32.77173108,-96.85206248,121.92000000,15.52399343,0.00000000
181.00000000,P635L7,32.80599789,-96.63218848,121.92000000,18.00000000,0.00000000
181.00000000,PCOLL11,33.02716191,-96.97993714,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR2,32.79239075,-96.80709835,111.09123600,18.00000000,0.88872570
181.00000000,PCOLR8,33.16628469,-96.65387148,12.79756800,18.00000000,0.14812095
181.00000000,PI30L7,32.77174642,-96.85048924,121.92000000,15.52399343,0.00000000
181.00000000,PI30L8,32.77174864,-96.85031672,121.92000000,15.52399343,0.00000000
181.00000000,PH12R4,32.85846795,-96.71192594,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL12,33.02657732,-96.98149989,121.92000000,15.52399343,0.00000000
181.00000000,PCENR1,32.77814750,-96.79136563,88.63059800,18.00000000,1.05819737
181.00000000,PTWYR3,32.79101421,-96.80677283,103.43017600,18.00000000,0.88872570
181.00000000,PH12L4,32.80041000,-96.69026876,96.86901600,18.00000000,1.54321186
181.00000000,PTWYL6,33.08680729,-96.82882336,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL13,33.02636647,-96.98204759,121.92000000,15.52399343,0.00000000
181.00000000,PI35R3,32.81197358,-96.83669452,11.50151800,18.00000000,0.14812095
181.00000000,PBUSR7,32.98293445,-96.92707646,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL14,33.02625787,-96.98233533,121.92000000,15.52399343,0.00000000
181.00000000,PI30L9,32.77174400,-96.84902602,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL4,32.86096966,-96.56160494,17.99618000,18.00000000,0.23836723
181.00000000,PH12R5,32.85939950,-96.71223492,121.92000000,15.52399343,0.00000000
181.00000000,PI30L10,32.77173930,-96.84890777,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR9,33.16740728,-96.65191767,10.98309800,18.00000000,0.14812095
181.00000000,PI35R4,32.81168037,-96.83597871,10.87941400,18.00000000,0.14812095
181.00000000,PCOLL15,33.02611731,-96.98272663,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL5,32.86045765,-96.56158547,17.22151000,18.00000000,0.23836723
181.00000000,P635L8,32.80278465,-96.63171721,121.92000000,18.00000000,0.00000000
181.00000000,PTWYL7,33.08781060,-96.82893568,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR8,32.98333020,-96.92817237,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR10,33.16804873,-96.65070751,9.89441600,18.00000000,0.14812095
181.00000000,PCOLL16,33.02573709,-96.98371838,121.92000000,15.52399343,0.00000000
181.00000000,PH12R6,32.86070499,-96.71282394,121.92000000,15.52399343,0.00000000
181.00000000,PCENR2,32.77581410,-96.78889426,68.10756900,18.00000000,1.06013441
181.00000000,P635L9,32.80093816,-96.63144621,121.92000000,18.00000000,0.00000000
181.00000000,PI35R5,32.81076339,-96.83374659,8.97607200,18.00000000,0.14812095
181.00000000,P635L10,32.80047298,-96.63137801,121.92000000,18.00000000,0.00000000
181.00000000,PCOLR11,33.16885657,-96.64926830,8.56874200,18.00000000,0.14812095
181.00000000,PNHWR1,32.87779278,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR9,32.98431608,-96.93104956,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR4,32.78601265,-96.80585845,17.36468100,18.00000000,0.35402222
181.00000000,PTWYL8,33.09116536,-96.82887961,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR5,32.78552702,-96.80585735,16.30262100,18.00000000,0.35402222
181.00000000,PH12L5,32.79485515,-96.68990744,43.71248600,18.00000000,1.54561684
181.00000000,PCOLR12,33.17012643,-96.64711072,6.53949800,18.00000000,0.14812095
181.00000000,PCOLR13,33.17029818,-96.64679531,6.25066400,18.00000000,0.14812095
181.00000000,PBUSR10,32.98488401,-96.93251055,121.92000000,15.52399343,0.00000000
181.00000000,PI30L11,32.77175749,-96.84322677,121.92000000,15.52399343,0.00000000
181.00000000,PH12R7,32.86416348,-96.71433167,121.92000000,15.52399343,0.00000000
181.00000000,PI35L0,33.18284385,-97.12353560,121.92000000,15.52399343,0.00000000
181.00000000,P635R3,32.91065945,-96.90082004,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL17,33.02390797,-96.98857338,121.92000000,15.52399343,0.00000000
181.00000000,P635L11,32.79685042,-96.63077648,121.92000000,15.52399343,0.00000000
181.00000000,PCENR3,32.77234965,-96.78522235,37.89403100,18.00000000,1.05790243
181.00000000,PH12L6,32.79194098,-96.68981180,18.91705600,18.00000000,0.69548575
181.00000000,PI30R4,32.89370036,-96.46244100,113.86861000,15.51779479,5.00000000
181.00000000,PCOLR14,33.17191126,-96.64382570,3.55488000,18.00000000,0.14812095
181.00000000,PCENL0,33.17154108,-96.64118706,92.36861000,15.50175766,5.00000000
181.00000000,PBUSR11,32.98601213,-96.93584684,89.86861000,15.49989446,5.00000000
181.00000000,PI30R5,32.89403924,-96.46127454,77.36861000,15.49058338,5.00000000
181.00000000,P635R4,32.91186447,-96.90385457,76.11861000,15.48965272,5.00000000
181.00000000,PBUSR12,32.98621884,-96.93634343,73.11861000,15.48741948,5.00000000
181.00000000,PH12L7,32.78855544,-96.69009949,4.34675000,18.00000000,0.69548575
181.00000000,PNHWR2,32.87148366,-96.81892784,19.86861000,15.44785801,5.00000000
181.00000000,PI30L12,32.77178146,-96.83705885,9.11861000,14.17500000,5.00000000
181.00000000,PTWYR6,32.77851572,-96.80584157,0.90275100,11.17500000,0.35402222
181.00000000,PTWYR7,32.77851208,-96.80584157,0.88505000,11.07500000,0.35402222
181.00000000,PCOLR15,33.17380098,-96.64030585,0.08887200,4.27500000,0.14812095
181.00000000,P635L12,32.79248638,-96.62999339,0.01143000,3.27500000,0.15240000
181.00000000,PCOLR16,33.17378622,-96.64029666,0.01481200,3.27500000,0.14812095
182.00000000,PCOLL0,33.03232567,-96.96622310,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL0,33.04571965,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30L0,32.77170285,-96.86658179,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR0,33.15833398,-96.66938058,45.13957000,18.00000000,0.88872570
182.00000000,PCOLL1,33.03224048,-96.96646158,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR0,32.97743518,-96.91138901,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR1,32.97744652,-96.91140465,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL0,33.07281957,-96.82858443,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR2,32.97753479,-96.91159493,121.92000000,15.52399343,0.00000000
182.00000000,PI30R0,32.88608323,-96.48618014,121.92000000,15.52399343,0.00000000
182.00000000,PI30L1,32.77170007,-96.86529158,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR1,33.15889407,-96.66790080,37.66691600,18.00000000,0.88872570
182.00000000,P635L0,32.81885650,-96.63421129,121.92000000,18.00000000,0.00000000
182.00000000,PBUSR3,32.97784097,-96.91250060,121.92000000,15.52399343,0.00000000
182.00000000,PI30R1,32.88637056,-96.48515871,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL0,32.87613670,-96.56215723,93.66871400,18.00000000,0.88872570
182.00000000,PNHWL1,33.04389985,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL2,33.03152091,-96.96836059,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL1,33.07438861,-96.82869728,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL3,33.03144396,-96.96857159,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL4,33.03139333,-96.96870183,121.92000000,15.52399343,0.00000000
182.00000000,PCENR0,32.78980227,-96.79780351,121.92000000,18.00000000,0.00000000
182.00000000,PH12L0,32.81184686,-96.69650693,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR2,33.15986211,-96.66534183,24.75085200,18.00000000,0.88872570
182.00000000,PI30R2,32.88703127,-96.48312435,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR3,33.16005969,-96.66490364,22.98822400,18.00000000,0.14812095
182.00000000,PI30L2,32.77170521,-96.86217296,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR4,32.97876579,-96.91512206,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL2,33.07638633,-96.82870102,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR4,33.16056772,-96.66400150,22.15875200,18.00000000,0.14812095
182.00000000,PTWYL3,33.07729497,-96.82855545,121.92000000,15.52399343,0.00000000
182.00000000,PI35R0,32.81692165,-96.84874477,21.78845200,18.00000000,0.14812095
182.00000000,PH12R0,32.85027534,-96.70810865,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL4,33.07775991,-96.82874483,121.92000000,15.52399343,0.00000000
182.00000000,PI35R1,32.81652987,-96.84779465,21.01082200,18.00000000,0.14812095
182.00000000,P635L1,32.81387030,-96.63334323,121.92000000,18.00000000,0.00000000
182.00000000,PI30L3,32.77172046,-96.85962130,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR5,32.97962642,-96.91766519,121.92000000,15.52399343,0.00000000
182.00000000,P635R0,32.90496609,-96.88636788,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL5,33.02939305,-96.97401314,121.92000000,15.52399343,0.00000000
182.00000000,P635R1,32.90518534,-96.88675988,121.92000000,15.52399343,0.00000000
182.00000000,PI30R3,32.88856574,-96.47842856,121.92000000,15.52399343,0.00000000
182.00000000,PH12L1,32.80743003,-96.69346159,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR0,32.88836012,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL6,33.02904465,-96.97494068,121.92000000,15.52399343,0.00000000
182.00000000,PI30L4,32.77172201,-96.85683582,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR5,33.16340041,-96.65898918,17.52259600,18.00000000,0.14812095
182.00000000,P635L2,32.81017509,-96.63280118,121.92000000,18.00000000,0.00000000
182.00000000,P635L3,32.80976379,-96.63274083,121.92000000,18.00000000,0.00000000
182.00000000,PI30L5,32.77172915,-96.85564906,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL7,33.02852122,-96.97634117,121.92000000,15.52399343,0.00000000
182.00000000,P635R2,32.90617604,-96.88940875,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR6,33.16392186,-96.65805353,16.66350000,18.00000000,0.14812095
182.00000000,PH12R1,32.85459894,-96.71004705,121.92000000,15.52399343,0.00000000
182.00000000,PH12L2,32.80526771,-96.69197457,121.92000000,18.00000000,0.00000000
182.00000000,PI35R2,32.81430026,-96.84235860,16.33023000,18.00000000,0.14812095
182.00000000,PTWYR0,32.79559718,-96.80785713,121.92000000,18.00000000,0.00000000
182.00000000,PTWYR1,32.79555067,-96.80784615,121.92000000,18.00000000,0.00000000
182.00000000,PH12R2,32.85498301,-96.71032183,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL1,32.86627193,-96.56180026,39.50123000,18.00000000,0.88872570
182.00000000,PH12L3,32.80469288,-96.69157882,121.92000000,18.00000000,0.00000000
182.00000000,PCOLL8,33.02807213,-96.97752296,121.92000000,15.52399343,0.00000000
182.00000000,PH12R3,32.85520790,-96.71035432,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR6,32.98137290,-96.92251574,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL9,33.02778447,-96.97828786,121.92000000,15.52399343,0.00000000
182.00000000,P635L4,32.80750388,-96.63240930,121.92000000,18.00000000,0.00000000
182.00000000,PBUSL2,32.86498802,-96.56175381,32.44782400,18.00000000,0.88872570
182.00000000,P635L5,32.80720990,-96.63236623,121.92000000,18.00000000,0.00000000
182.00000000,P635L6,32.80720396,-96.63236526,121.92000000,18.00000000,0.00000000
182.00000000,PTWYL5,33.08398705,-96.82879367,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR7,33.16520494,-96.65578948,14.56760200,18.00000000,0.14812095
182.00000000,PBUSL3,32.86421642,-96.56172589,28.25024000,18.00000000,0.88872570
182.00000000,PCOLL10,33.02737706,-96.97937911,121.92000000,15.52399343,0.00000000
182.00000000,PI30L6,32.77173065,-96.85222852,121.92000000,15.52399343,0.00000000
182.00000000,P635L7,32.80615855,-96.63221204,121.92000000,18.00000000,0.00000000
182.00000000,PCOLL11,33.02721913,-96.97978524,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR2,32.79254952,-96.80713592,111.97995600,18.00000000,0.88872570
182.00000000,PCOLR8,33.16619422,-96.65403183,12.94568800,18.00000000,0.14812095
182.00000000,PI30L7,32.77174595,-96.85065528,121.92000000,15.52399343,0.00000000
182.00000000,PI30L8,32.77174817,-96.85048276,121.92000000,15.52399343,0.00000000
182.00000000,PH12R4,32.85833746,-96.71186686,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL12,33.02663454,-96.98134800,121.92000000,15.52399343,0.00000000
182.00000000,PCENR1,32.77826839,-96.79149368,89.68879800,18.00000000,1.05819737
182.00000000,PTWYR3,32.79117298,-96.80681040,104.31889600,18.00000000,0.88872570
182.00000000,PH12L4,32.80057164,-96.69027925,98.41223600,18.00000000,1.54321186
182.00000000,PTWYL6,33.08666770,-96.82882076,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL13,33.02642368,-96.98189570,121.92000000,15.52399343,0.00000000
182.00000000,PI35R3,32.81204463,-96.83686758,11.64963800,18.00000000,0.14812095
182.00000000,PBUSR7,32.98288070,-96.92692286,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL14,33.02631509,-96.98218344,121.92000000,15.52399343,0.00000000
182.00000000,PI30L9,32.77174355,-96.84919206,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL4,32.86113146,-96.56161109,18.23454000,18.00000000,0.23836723
182.00000000,PH12R5,32.85926895,-96.71217602,121.92000000,15.52399343,0.00000000
182.00000000,PI30L10,32.77173887,-96.84907380,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR9,33.16731664,-96.65207789,11.13121800,18.00000000,0.14812095
182.00000000,PI35R4,32.81175142,-96.83615178,11.02753400,18.00000000,0.14812095
182.00000000,PCOLL15,33.02617452,-96.98257474,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL5,32.86061944,-96.56159163,17.45987000,18.00000000,0.23836723
182.00000000,P635L8,32.80294531,-96.63174077,121.92000000,18.00000000,0.00000000
182.00000000,PTWYL7,33.08767101,-96.82893303,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR8,32.98327644,-96.92801877,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR10,33.16795842,-96.65086801,10.04253600,18.00000000,0.14812095
182.00000000,PCOLL16,33.02579431,-96.98356649,121.92000000,15.52399343,0.00000000
182.00000000,PH12R6,32.86057444,-96.71276503,121.92000000,15.52399343,0.00000000
182.00000000,PCENR2,32.77593499,-96.78902230,69.16770900,18.00000000,1.06013441
182.00000000,P635L9,32.80109882,-96.63146977,121.92000000,18.00000000,0.00000000
182.00000000,PI35R5,32.81083444,-96.83391965,9.12419200,18.00000000,0.14812095
182.00000000,P635L10,32.80063364,-96.63140157,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR11,33.16876627,-96.64942881,8.71686200,18.00000000,0.14812095
182.00000000,PNHWR1,32.87793239,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR9,32.98426233,-96.93089595,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR4,32.78617453,-96.80585881,17.71870100,18.00000000,0.35402222
182.00000000,PTWYL8,33.09102576,-96.82887702,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR5,32.78568890,-96.80585772,16.65664100,18.00000000,0.35402222
182.00000000,PH12L5,32.79501679,-96.68991794,45.25810600,18.00000000,1.54561684
182.00000000,PCOLR12,33.17003579,-96.64727096,6.68761800,18.00000000,0.14812095
182.00000000,PCOLR13,33.17020759,-96.64695558,6.39878400,18.00000000,0.14812095
182.00000000,PBUSR10,32.98483025,-96.93235695,121.92000000,15.52399343,0.00000000
182.00000000,PI30L11,32.77175706,-96.84339281,121.92000000,15.52399343,0.00000000
182.00000000,PH12R7,32.86403291,-96.71427284,121.92000000,15.52399343,0.00000000
182.00000000,PI35L0,33.18272581,-97.12344653,121.92000000,15.52399343,0.00000000
182.00000000,P635R3,32.91060015,-96.90066949,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL17,33.02396519,-96.98842149,121.92000000,15.52399343,0.00000000
182.00000000,P635L11,32.79698847,-96.63080125,121.92000000,15.52399343,0.00000000
182.00000000,PCENR3,32.77247054,-96.78535040,38.95193100,18.00000000,1.05790243
182.00000000,PH12L6,32.79210245,-96.68979808,19.61253600,18.00000000,0.69548575
182.00000000,PI30R4,32.89365047,-96.46259624,118.86861000,15.52152785,5.00000000
182.00000000,PCOLR14,33.17182101,-96.64398625,3.70300000,18.00000000,0.14812095
182.00000000,PCENL0,33.17140661,-96.64123110,97.36861000,15.50548506,5.00000000
182.00000000,PBUSR11,32.98595846,-96.93569344,94.86861000,15.50362119,5.00000000
182.00000000,PI30R5,32.89398945,-96.46142951,82.36861000,15.49430682,5.00000000
182.00000000,P635R4,32.91180530,-96.90370433,81.11861000,15.49337584,5.00000000
182.00000000,PBUSR12,32.98616520,-96.93619016,78.11861000,15.49114181,5.00000000
182.00000000,PH12L7,32.78871690,-96.69008577,5.04223000,18.00000000,0.69548575
182.00000000,PNHWR2,32.87162260,-96.81892784,24.86861000,15.45156639,5.00000000
182.00000000,PI30L12,32.77178102,-96.83722190,14.11861000,15.44359500,5.00000000
182.00000000,PTWYR6,32.77863274,-96.80584184,1.25677100,14.67500000,0.35402222
182.00000000,PTWYR7,32.77862820,-96.80584183,1.23907000,14.57500000,0.35402222
182.00000000,PCOLR15,33.17382248,-96.64036490,0.23699200,7.77500000,0.14812095
182.00000000,P635L12,32.79253184,-96.63000155,0.96393000,6.77500000,1.67640000
182.00000000,PCOLR16,33.17382055,-96.64033088,0.16293200,6.77500000,0.14812095
183.00000000,PCOLL0,33.03238287,-96.96607118,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL0,33.04585926,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI30L0,32.77170235,-96.86674783,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR0,33.15826728,-96.66955676,46.02829000,18.00000000,0.88872570
183.00000000,PCOLL1,33.03229767,-96.96630967,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR0,32.97738141,-96.91123542,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR1,32.97739275,-96.91125107,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL0,33.07267998,-96.82858182,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR2,32.97748101,-96.91144135,121.92000000,15.52399343,0.00000000
183.00000000,PI30R0,32.88603330,-96.48633539,121.92000000,15.52399343,0.00000000
183.00000000,PI30L1,32.77169960,-96.86545762,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR1,33.15882737,-96.66807699,38.55563600,18.00000000,0.88872570
183.00000000,P635L0,32.81901635,-96.63424171,121.92000000,18.00000000,0.00000000
183.00000000,PBUSR3,32.97778719,-96.91234702,121.92000000,15.52399343,0.00000000
183.00000000,PI30R1,32.88632064,-96.48531397,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL0,32.87629850,-96.56216309,94.55743400,18.00000000,0.88872570
183.00000000,PNHWL1,33.04403946,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCOLL2,33.03157811,-96.96820868,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL1,33.07424902,-96.82869462,121.92000000,15.52399343,0.00000000
183.00000000,PCOLL3,33.03150116,-96.96841968,121.92000000,15.52399343,0.00000000
183.00000000,PCOLL4,33.03145053,-96.96854992,121.92000000,15.52399343,0.00000000
183.00000000,PCENR0,32.78996403,-96.79781077,121.92000000,18.00000000,0.00000000
183.00000000,PH12L0,32.81198693,-96.69660347,121.92000000,18.00000000,0.00000000
