# 
# simt, id, lat, lon, alt, tas, vs
123.00000000,PCENR1,32.78162055,-96.79504440,119.02647700,18.00000000,1.05982851
123.00000000,PCOLR0,33.16424193,-96.65751795,16.15989200,18.00000000,0.14812095
123.00000000,PBUSL2,32.86628244,-96.56180065,39.55758400,18.00000000,0.88872570
123.00000000,PH12L1,32.80398809,-96.69109158,121.92000000,18.00000000,0.00000000
123.00000000,P635R0,32.90690624,-96.89112497,121.92000000,15.52399343,0.00000000
123.00000000,PCENL1,33.16065609,-96.64476750,121.92000000,15.52399343,0.00000000
123.00000000,PCENR2,32.78040389,-96.79375549,108.35458800,18.00000000,1.06031296
123.00000000,PH12R2,32.85626824,-96.71091722,121.92000000,15.52399343,0.00000000
123.00000000,PBUSR0,32.98176595,-96.92371277,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR1,32.88402750,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PCENR3,32.77970677,-96.79301728,102.26843800,18.00000000,1.05883195
123.00000000,PNHWR2,32.88363709,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PNHWL1,33.03310227,-96.51713740,121.92000000,15.52399343,0.00000000
123.00000000,P635L0,32.80578080,-96.63215663,121.92000000,18.00000000,0.00000000
123.00000000,PCENL2,33.16216154,-96.64440449,121.92000000,15.52399343,0.00000000
123.00000000,PH12L2,32.80181084,-96.69035967,110.22729800,18.00000000,1.54520894
123.00000000,PCENL3,33.16247709,-96.64422858,121.92000000,15.52399343,0.00000000
123.00000000,PH12L3,32.80136886,-96.69033089,106.01558600,18.00000000,1.54397422
123.00000000,P635L1,32.80492743,-96.63203143,121.92000000,18.00000000,0.00000000
123.00000000,PCOLR1,33.16650889,-96.65344144,12.41986200,18.00000000,0.14812095
123.00000000,PH12R3,32.85840135,-96.71174879,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL0,33.08629587,-96.82877627,121.92000000,15.52399343,0.00000000
123.00000000,PI30L2,32.77174912,-96.85015069,121.92000000,15.52399343,0.00000000
123.00000000,P635L2,32.80415733,-96.63191851,121.92000000,18.00000000,0.00000000
123.00000000,P635L3,32.80335402,-96.63180069,121.92000000,18.00000000,0.00000000
123.00000000,PNHWL2,33.03065148,-96.51713740,121.92000000,15.52399343,0.00000000
123.00000000,PH12R4,32.85957214,-96.71238155,121.92000000,15.52399343,0.00000000
123.00000000,PBUSR1,32.98308742,-96.92752695,121.92000000,15.52399343,0.00000000
123.00000000,PI35L1,33.17928468,-97.12065357,121.92000000,15.52399343,0.00000000
123.00000000,PH12R5,32.86026406,-96.71256102,121.92000000,15.52399343,0.00000000
123.00000000,PH12R6,32.86016435,-96.71269398,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR3,32.88017594,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PCENR4,32.77656806,-96.78969128,74.78516100,18.00000000,1.05853287
123.00000000,PH12R7,32.86036650,-96.71273203,121.92000000,15.52399343,0.00000000
123.00000000,PBUSR2,32.98343241,-96.92847440,121.92000000,15.52399343,0.00000000
123.00000000,PH12L4,32.79833082,-96.69013389,77.04249600,18.00000000,1.54236336
123.00000000,P635L4,32.80172484,-96.63156158,121.92000000,18.00000000,0.00000000
123.00000000,PH12R8,32.86073534,-96.71281351,121.92000000,15.52399343,0.00000000
123.00000000,PCENL4,33.16567963,-96.64326785,121.92000000,15.52399343,0.00000000
123.00000000,PNHWL3,33.02908186,-96.51713740,121.92000000,15.52399343,0.00000000
123.00000000,PCENR5,32.77583828,-96.78891987,68.38555800,18.00000000,1.05883195
123.00000000,PBUSL3,32.85822993,-96.56150077,13.96789600,18.00000000,0.23836723
123.00000000,PI30L3,32.77176035,-96.84616579,121.92000000,15.52399343,0.00000000
123.00000000,PCOLL1,33.02520187,-96.98515686,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL1,33.08977591,-96.82896384,121.92000000,15.52399343,0.00000000
123.00000000,PH12R9,32.86176936,-96.71339161,121.92000000,15.52399343,0.00000000
123.00000000,PCENR6,32.77475871,-96.78777544,58.95368800,18.00000000,1.05836474
123.00000000,PBUSR3,32.98430341,-96.93094245,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL2,33.09073136,-96.82900002,121.92000000,15.52399343,0.00000000
123.00000000,PNHWL4,33.02681979,-96.51713740,121.92000000,15.52399343,0.00000000
123.00000000,PBUSR4,32.98473910,-96.93226803,121.92000000,15.52399343,0.00000000
123.00000000,PH12R10,32.86370761,-96.71417874,121.92000000,15.52399343,0.00000000
123.00000000,P635L5,32.79808376,-96.63099780,121.92000000,15.52399343,0.00000000
123.00000000,PNHWL5,33.02600092,-96.51713740,121.92000000,15.52399343,0.00000000
123.00000000,PH12R11,32.86400962,-96.71438800,121.92000000,15.52399343,0.00000000
123.00000000,PCOLL2,33.02406705,-96.98815526,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR4,32.87577191,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR5,32.87566026,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PH12L5,32.79307190,-96.68979227,26.67507600,18.00000000,1.54538509
123.00000000,PH12R12,32.86483438,-96.71461917,121.92000000,15.52399343,0.00000000
123.00000000,PCENR7,32.77243388,-96.78531178,38.48015700,18.00000000,1.05982851
123.00000000,PCENL5,33.16989059,-96.64192063,121.92000000,15.52399343,0.00000000
123.00000000,PTWYL3,33.09317383,-96.82898801,121.92000000,15.52399343,0.00000000
123.00000000,PI30L4,32.77176690,-96.84186795,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR6,32.87515982,-96.81892784,121.92000000,15.52399343,0.00000000
123.00000000,PH12L6,32.79259223,-96.68976059,22.07380600,18.00000000,1.54561684
123.00000000,PCENL6,33.17024952,-96.64165398,121.92000000,15.52399343,0.00000000
123.00000000,P635R1,32.91109867,-96.90190384,121.92000000,15.52399343,0.00000000
123.00000000,PNHWR7,32.87456240,-96.81892784,121.92000000,15.52399343,2.33300000
123.00000000,PI35L2,33.18428693,-97.12460286,121.92000000,15.52399343,3.55220000
123.00000000,PNHWR8,32.87437580,-96.81892784,121.92000000,15.52399343,4.61900000
123.00000000,PBUSR5,32.98578144,-96.93511087,113.36861000,15.51742156,5.00000000
123.00000000,PNHWR9,32.87402336,-96.81892784,111.61861000,15.51611535,5.00000000
123.00000000,PCENL7,33.17135284,-96.64142714,103.36861000,15.50995966,5.00000000
123.00000000,PBUSR6,32.98592829,-96.93556075,98.86861000,15.50660353,5.00000000
123.00000000,PI30L5,32.77177742,-96.84002284,98.61861000,15.50641711,5.00000000
123.00000000,PI35L3,33.18505744,-97.12512891,95.11861000,15.50380757,5.00000000
123.00000000,PNHWL6,33.02275391,-96.51713740,77.86861000,15.49095566,5.00000000
123.00000000,PTWYL4,33.09618719,-96.82897287,49.36861000,15.46975633,5.00000000
123.00000000,PCENR8,32.76943774,-96.78287442,13.29436800,18.00000000,1.23096552
123.00000000,PCENL8,33.17306408,-96.64083837,38.86861000,15.46195679,5.00000000
123.00000000,PNHWL7,33.02165884,-96.51713740,38.86861000,15.46195679,5.00000000
123.00000000,PH12L7,32.78879807,-96.69007888,5.56384000,18.00000000,0.69548575
123.00000000,PNHWR10,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
123.00000000,PNHWR11,32.87153657,-96.81892784,22.61861000,15.44989746,5.00000000
123.00000000,PNHWR12,32.87139273,-96.81892784,17.36861000,15.44600432,5.00000000
123.00000000,PH12R13,32.86872545,-96.71668472,6.61861000,11.67500000,5.00000000
123.00000000,PTWYL5,33.09720981,-96.82939120,6.36861000,11.57500000,5.00000000
124.00000000,PI30L0,32.77171739,-96.85705549,121.92000000,15.52399343,0.00000000
124.00000000,PH12R0,32.85314591,-96.70949777,121.92000000,15.52399343,0.00000000
124.00000000,PCENR0,32.78319471,-96.79670560,121.92000000,18.00000000,0.00000000
124.00000000,PBUSL0,32.86840181,-96.56187733,51.21173400,18.00000000,0.88872570
124.00000000,PCENL0,33.15799660,-96.64566470,121.92000000,15.52399343,0.00000000
124.00000000,PBUSL1,32.86746881,-96.56184357,46.12543000,18.00000000,0.88872570
124.00000000,PCOLL0,33.02853495,-96.97629163,121.92000000,15.52399343,0.00000000
124.00000000,PH12L0,32.80574399,-96.69230274,121.92000000,18.00000000,0.00000000
124.00000000,PNHWR0,32.88673764,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PI35R0,32.81459313,-96.84307460,16.95233400,18.00000000,0.14812095
124.00000000,PI35L0,33.17409075,-97.11684611,121.92000000,15.52399343,0.00000000
124.00000000,PNHWL0,33.03616905,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,PI30L1,32.77173868,-96.85511847,121.92000000,15.52399343,0.00000000
124.00000000,PH12R1,32.85458146,-96.71014721,121.92000000,15.52399343,0.00000000
124.00000000,PCENR1,32.78174142,-96.79517248,120.08629700,18.00000000,1.05982851
124.00000000,PCOLR0,33.16415124,-96.65767813,16.30801200,18.00000000,0.14812095
124.00000000,PBUSL2,32.86644425,-96.56180650,40.44630400,18.00000000,0.88872570
124.00000000,PH12L1,32.80412817,-96.69118810,121.92000000,18.00000000,0.00000000
124.00000000,P635R0,32.90684690,-96.89097445,121.92000000,15.52399343,0.00000000
124.00000000,PCENL1,33.16052145,-96.64481158,121.92000000,15.52399343,0.00000000
124.00000000,PCENR2,32.78052477,-96.79388355,109.41490800,18.00000000,1.06031296
124.00000000,PH12R2,32.85613774,-96.71085817,121.92000000,15.52399343,0.00000000
124.00000000,PBUSR0,32.98171219,-96.92355917,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR1,32.88416711,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PCENR3,32.77982766,-96.79314533,103.32727800,18.00000000,1.05883195
124.00000000,PNHWR2,32.88377670,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PNHWL1,33.03324188,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,P635L0,32.80594146,-96.63218020,121.92000000,18.00000000,0.00000000
124.00000000,PCENL2,33.16202688,-96.64444853,121.92000000,15.52399343,0.00000000
124.00000000,PH12L2,32.80197248,-96.69037017,111.77249800,18.00000000,1.54520894
124.00000000,PCENL3,33.16234244,-96.64427265,121.92000000,15.52399343,0.00000000
124.00000000,PH12L3,32.80153049,-96.69034140,107.55956600,18.00000000,1.54397422
124.00000000,P635L1,32.80508809,-96.63205500,121.92000000,18.00000000,0.00000000
124.00000000,PCOLR1,33.16641859,-96.65360194,12.56798200,18.00000000,0.14812095
124.00000000,PH12R3,32.85827078,-96.71168995,121.92000000,15.52399343,0.00000000
124.00000000,PTWYL0,33.08615627,-96.82877369,121.92000000,15.52399343,0.00000000
124.00000000,PI30L2,32.77174864,-96.85031672,121.92000000,15.52399343,0.00000000
124.00000000,P635L2,32.80431799,-96.63194207,121.92000000,18.00000000,0.00000000
124.00000000,P635L3,32.80351468,-96.63182425,121.92000000,18.00000000,0.00000000
124.00000000,PNHWL2,33.03079109,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,PH12R4,32.85944162,-96.71232254,121.92000000,15.52399343,0.00000000
124.00000000,PBUSR1,32.98303366,-96.92737334,121.92000000,15.52399343,0.00000000
124.00000000,PI35L1,33.17916662,-97.12056455,121.92000000,15.52399343,0.00000000
124.00000000,PH12R5,32.86013347,-96.71250222,121.92000000,15.52399343,0.00000000
124.00000000,PH12R6,32.86003386,-96.71263490,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR3,32.88031555,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PCENR4,32.77668894,-96.78981934,75.84370100,18.00000000,1.05853287
124.00000000,PH12R7,32.86023599,-96.71267303,121.92000000,15.52399343,0.00000000
124.00000000,PBUSR2,32.98337866,-96.92832079,121.92000000,15.52399343,0.00000000
124.00000000,PH12L4,32.79849245,-96.69014438,78.58485600,18.00000000,1.54236336
124.00000000,P635L4,32.80188550,-96.63158514,121.92000000,18.00000000,0.00000000
124.00000000,PH12R8,32.86060478,-96.71275464,121.92000000,15.52399343,0.00000000
124.00000000,PCENL4,33.16554498,-96.64331189,121.92000000,15.52399343,0.00000000
124.00000000,PNHWL3,33.02922148,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,PCENR5,32.77595917,-96.78904791,69.44439800,18.00000000,1.05883195
124.00000000,PBUSL3,32.85839172,-96.56150693,14.20625600,18.00000000,0.23836723
124.00000000,PI30L3,32.77175988,-96.84633183,121.92000000,15.52399343,0.00000000
124.00000000,PCOLL1,33.02525908,-96.98500497,121.92000000,15.52399343,0.00000000
124.00000000,PTWYL1,33.08963632,-96.82896119,121.92000000,15.52399343,0.00000000
124.00000000,PH12R9,32.86163885,-96.71333258,121.92000000,15.52399343,0.00000000
124.00000000,PCENR6,32.77487960,-96.78790349,60.01204800,18.00000000,1.05836474
124.00000000,PBUSR3,32.98424966,-96.93078885,121.92000000,15.52399343,0.00000000
124.00000000,PTWYL2,33.09059177,-96.82899737,121.92000000,15.52399343,0.00000000
124.00000000,PNHWL4,33.02695940,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,PBUSR4,32.98468536,-96.93211442,121.92000000,15.52399343,0.00000000
124.00000000,PH12R10,32.86357706,-96.71411984,121.92000000,15.52399343,0.00000000
124.00000000,P635L5,32.79822181,-96.63102257,121.92000000,15.52399343,0.00000000
124.00000000,PNHWL5,33.02614053,-96.51713740,121.92000000,15.52399343,0.00000000
124.00000000,PH12R11,32.86387910,-96.71432899,121.92000000,15.52399343,0.00000000
124.00000000,PCOLL2,33.02412427,-96.98800338,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR4,32.87591152,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR5,32.87579987,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PH12L5,32.79323354,-96.68980277,28.22045600,18.00000000,1.54538509
124.00000000,PH12R12,32.86470380,-96.71456036,121.92000000,15.52399343,0.00000000
124.00000000,PCENR7,32.77255476,-96.78543983,39.53997700,18.00000000,1.05982851
124.00000000,PCENL5,33.16975594,-96.64196467,121.92000000,15.52399343,0.00000000
124.00000000,PTWYL3,33.09303424,-96.82898538,121.92000000,15.52399343,0.00000000
124.00000000,PI30L4,32.77176646,-96.84203399,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR6,32.87529943,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PH12L6,32.79275387,-96.68977085,23.61942600,18.00000000,1.54561684
124.00000000,PCENL6,33.17011487,-96.64169806,121.92000000,15.52399343,0.00000000
124.00000000,P635R1,32.91103936,-96.90175329,121.92000000,15.52399343,0.00000000
124.00000000,PNHWR7,32.87470201,-96.81892784,121.92000000,15.52399343,0.00000000
124.00000000,PI35L2,33.18416888,-97.12451379,121.92000000,15.52399343,2.02820000
124.00000000,PNHWR8,32.87451541,-96.81892784,121.92000000,15.52399343,3.09500000
124.00000000,PBUSR5,32.98572770,-96.93495731,118.36861000,15.52115449,5.00000000
124.00000000,PNHWR9,32.87416292,-96.81892784,116.61861000,15.51984781,5.00000000
124.00000000,PCENL7,33.17121829,-96.64147114,108.36861000,15.51368995,5.00000000
124.00000000,PBUSR6,32.98587459,-96.93540729,103.86861000,15.51033263,5.00000000
124.00000000,PI30L5,32.77177696,-96.84018871,103.61861000,15.51014615,5.00000000
124.00000000,PI35L3,33.18493953,-97.12503996,100.11861000,15.50753568,5.00000000
124.00000000,PNHWL6,33.02289324,-96.51713740,82.86861000,15.49467924,5.00000000
124.00000000,PTWYL4,33.09604807,-96.82897029,54.36861000,15.47347243,5.00000000
124.00000000,PCENR8,32.76958968,-96.78294084,14.52532800,18.00000000,1.23096552
124.00000000,PCENL8,33.17292995,-96.64088224,43.86861000,15.46567014,5.00000000
124.00000000,PNHWL7,33.02179791,-96.51713740,43.86861000,15.46567014,5.00000000
124.00000000,PH12L7,32.78895954,-96.69006516,6.25932000,18.00000000,0.69548575
124.00000000,PNHWR10,32.87195355,-96.81892784,37.61861000,15.46102866,5.00000000
124.00000000,PNHWR11,32.87167553,-96.81892784,27.61861000,15.45360655,5.00000000
124.00000000,PNHWR12,32.87153166,-96.81892784,22.36861000,15.44971204,5.00000000
124.00000000,PH12R13,32.86865488,-96.71656766,11.61861000,15.17500000,5.00000000
124.00000000,PTWYL5,33.09714269,-96.82927229,11.36861000,15.07500000,5.00000000
125.00000000,PI30L0,32.77171695,-96.85722153,121.92000000,15.52399343,0.00000000
125.00000000,PH12R0,32.85301541,-96.70943873,121.92000000,15.52399343,0.00000000
125.00000000,PCENR0,32.78331586,-96.79683331,121.92000000,18.00000000,0.00000000
125.00000000,PBUSL0,32.86856361,-96.56188318,52.10045400,18.00000000,0.88872570
125.00000000,PCENL0,33.15786196,-96.64570877,121.92000000,15.52399343,0.00000000
125.00000000,PBUSL1,32.86763061,-96.56184942,47.01415000,18.00000000,0.88872570
125.00000000,PCOLL0,33.02859216,-96.97613973,121.92000000,15.52399343,0.00000000
125.00000000,PH12L0,32.80588407,-96.69239927,121.92000000,18.00000000,0.00000000
125.00000000,PNHWR0,32.88687725,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PI35R0,32.81466417,-96.84324767,17.10045400,18.00000000,0.14812095
125.00000000,PI35L0,33.17397269,-97.11675707,121.92000000,15.52399343,0.00000000
125.00000000,PNHWL0,33.03630866,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,PI30L1,32.77173819,-96.85528451,121.92000000,15.52399343,0.00000000
125.00000000,PH12R1,32.85445095,-96.71008817,121.92000000,15.52399343,0.00000000
125.00000000,PCENR1,32.78186229,-96.79530055,121.14611700,18.00000000,1.05982851
125.00000000,PCOLR0,33.16406055,-96.65783831,16.45613200,18.00000000,0.14812095
125.00000000,PBUSL2,32.86660605,-96.56181235,41.33502400,18.00000000,0.88872570
125.00000000,PH12L1,32.80426825,-96.69128462,121.92000000,18.00000000,0.00000000
125.00000000,P635R0,32.90678756,-96.89082392,121.92000000,15.52399343,0.00000000
125.00000000,PCENL1,33.16038680,-96.64485566,121.92000000,15.52399343,0.00000000
125.00000000,PCENR2,32.78064565,-96.79401161,110.47522800,18.00000000,1.06031296
125.00000000,PH12R2,32.85600724,-96.71079911,121.92000000,15.52399343,0.00000000
125.00000000,PBUSR0,32.98165842,-96.92340557,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR1,32.88430672,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PCENR3,32.77994855,-96.79327338,104.38611800,18.00000000,1.05883195
125.00000000,PNHWR2,32.88391631,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PNHWL1,33.03338149,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,P635L0,32.80610212,-96.63220376,121.92000000,18.00000000,0.00000000
125.00000000,PCENL2,33.16189223,-96.64449257,121.92000000,15.52399343,0.00000000
125.00000000,PH12L2,32.80213411,-96.69038068,113.31769800,18.00000000,1.54520894
125.00000000,PCENL3,33.16220779,-96.64431671,121.92000000,15.52399343,0.00000000
125.00000000,PH12L3,32.80169213,-96.69035191,109.10354600,18.00000000,1.54397422
125.00000000,P635L1,32.80524876,-96.63207856,121.92000000,18.00000000,0.00000000
125.00000000,PCOLR1,33.16632829,-96.65376244,12.71610200,18.00000000,0.14812095
125.00000000,PH12R3,32.85814021,-96.71163111,121.92000000,15.52399343,0.00000000
125.00000000,PTWYL0,33.08601668,-96.82877110,121.92000000,15.52399343,0.00000000
125.00000000,PI30L2,32.77174817,-96.85048276,121.92000000,15.52399343,0.00000000
125.00000000,P635L2,32.80447865,-96.63196563,121.92000000,18.00000000,0.00000000
125.00000000,P635L3,32.80367535,-96.63184782,121.92000000,18.00000000,0.00000000
125.00000000,PNHWL2,33.03093070,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,PH12R4,32.85931111,-96.71226353,121.92000000,15.52399343,0.00000000
125.00000000,PBUSR1,32.98297991,-96.92721974,121.92000000,15.52399343,0.00000000
125.00000000,PI35L1,33.17904855,-97.12047553,121.92000000,15.52399343,0.00000000
125.00000000,PH12R5,32.86000289,-96.71244341,121.92000000,15.52399343,0.00000000
125.00000000,PH12R6,32.85990336,-96.71257582,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR3,32.88045516,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PCENR4,32.77680982,-96.78994740,76.90224100,18.00000000,1.05853287
125.00000000,PH12R7,32.86010547,-96.71261403,121.92000000,15.52399343,0.00000000
125.00000000,PBUSR2,32.98332491,-96.92816719,121.92000000,15.52399343,0.00000000
125.00000000,PH12L4,32.79865409,-96.69015488,80.12721600,18.00000000,1.54236336
125.00000000,P635L4,32.80204616,-96.63160870,121.92000000,18.00000000,0.00000000
125.00000000,PH12R8,32.86047422,-96.71269578,121.92000000,15.52399343,0.00000000
125.00000000,PCENL4,33.16541032,-96.64335593,121.92000000,15.52399343,0.00000000
125.00000000,PNHWL3,33.02936109,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,PCENR5,32.77608006,-96.78917595,70.50323800,18.00000000,1.05883195
125.00000000,PBUSL3,32.85855352,-96.56151308,14.44461600,18.00000000,0.23836723
125.00000000,PI30L3,32.77175942,-96.84649786,121.92000000,15.52399343,0.00000000
125.00000000,PCOLL1,33.02531630,-96.98485308,121.92000000,15.52399343,0.00000000
125.00000000,PTWYL1,33.08949672,-96.82895854,121.92000000,15.52399343,0.00000000
125.00000000,PH12R9,32.86150835,-96.71327354,121.92000000,15.52399343,0.00000000
125.00000000,PCENR6,32.77500048,-96.78803154,61.07040800,18.00000000,1.05836474
125.00000000,PBUSR3,32.98419591,-96.93063524,121.92000000,15.52399343,0.00000000
125.00000000,PTWYL2,33.09045218,-96.82899471,121.92000000,15.52399343,0.00000000
125.00000000,PNHWL4,33.02709901,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,PBUSR4,32.98463162,-96.93196081,121.92000000,15.52399343,0.00000000
125.00000000,PH12R10,32.86344651,-96.71406093,121.92000000,15.52399343,0.00000000
125.00000000,P635L5,32.79835985,-96.63104735,121.92000000,15.52399343,0.00000000
125.00000000,PNHWL5,33.02628014,-96.51713740,121.92000000,15.52399343,0.00000000
125.00000000,PH12R11,32.86374859,-96.71426997,121.92000000,15.52399343,0.00000000
125.00000000,PCOLL2,33.02418149,-96.98785149,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR4,32.87605113,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR5,32.87593948,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PH12L5,32.79339518,-96.68981326,29.76583600,18.00000000,1.54538509
125.00000000,PH12R12,32.86457322,-96.71450155,121.92000000,15.52399343,0.00000000
125.00000000,PCENR7,32.77267564,-96.78556788,40.59979700,18.00000000,1.05982851
125.00000000,PCENL5,33.16962128,-96.64200870,121.92000000,15.52399343,0.00000000
125.00000000,PTWYL3,33.09289465,-96.82898275,121.92000000,15.52399343,0.00000000
125.00000000,PI30L4,32.77176601,-96.84220002,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR6,32.87543904,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PH12L6,32.79291551,-96.68978135,25.16504600,18.00000000,1.54561684
125.00000000,PCENL6,33.16998022,-96.64174214,121.92000000,15.52399343,0.00000000
125.00000000,P635R1,32.91098006,-96.90160273,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR7,32.87484162,-96.81892784,121.92000000,15.52399343,0.00000000
125.00000000,PI35L2,33.18405084,-97.12442472,121.92000000,15.52399343,0.00000000
125.00000000,PNHWR8,32.87465502,-96.81892784,121.92000000,15.52399343,1.57100000
125.00000000,PBUSR5,32.98567394,-96.93480371,121.92000000,15.52399343,4.54280000
125.00000000,PNHWR9,32.87430251,-96.81892784,121.61861000,15.52358160,5.00000000
125.00000000,PCENL7,33.17108371,-96.64151516,113.36861000,15.51742156,5.00000000
125.00000000,PBUSR6,32.98582088,-96.93525380,108.86861000,15.51406306,5.00000000
125.00000000,PI30L5,32.77177650,-96.84035462,108.61861000,15.51387650,5.00000000
125.00000000,PI35L3,33.18482159,-97.12495099,105.11861000,15.51126512,5.00000000
125.00000000,PNHWL6,33.02303260,-96.51713740,87.86861000,15.49840413,5.00000000
125.00000000,PTWYL4,33.09590891,-96.82896770,59.36861000,15.47718984,5.00000000
125.00000000,PCENR8,32.76974162,-96.78300725,15.75628800,18.00000000,1.23096552
125.00000000,PCENL8,33.17279579,-96.64092613,48.86861000,15.46938480,5.00000000
125.00000000,PNHWL7,33.02193701,-96.51713740,48.86861000,15.46938480,5.00000000
125.00000000,PH12L7,32.78912101,-96.69005144,6.95480000,18.00000000,0.69548575
125.00000000,PNHWR10,32.87209261,-96.81892784,42.61861000,15.46474168,5.00000000
125.00000000,PNHWR11,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
125.00000000,PNHWR12,32.87167062,-96.81892784,27.36861000,15.45342106,5.00000000
125.00000000,PH12R13,32.86854596,-96.71646598,16.61861000,15.44544827,5.00000000
125.00000000,PTWYL5,33.09703630,-96.82916671,16.36861000,15.44526293,5.00000000
126.00000000,PI30L0,32.77171651,-96.85738756,121.92000000,15.52399343,0.00000000
126.00000000,PH12R0,32.85288491,-96.70937969,121.92000000,15.52399343,0.00000000
126.00000000,PCENR0,32.78343700,-96.79696102,121.92000000,18.00000000,0.00000000
126.00000000,PBUSL0,32.86872541,-96.56188904,52.98917400,18.00000000,0.88872570
126.00000000,PCENL0,33.15772731,-96.64575283,121.92000000,15.52399343,0.00000000
126.00000000,PBUSL1,32.86779242,-96.56185528,47.90287000,18.00000000,0.88872570
126.00000000,PCOLL0,33.02864937,-96.97598784,121.92000000,15.52399343,0.00000000
126.00000000,PH12L0,32.80602415,-96.69249579,121.92000000,18.00000000,0.00000000
126.00000000,PNHWR0,32.88701686,-96.81892784,121.92000000,15.52399343,0.00000000
126.00000000,PI35R0,32.81473521,-96.84342075,17.24857400,18.00000000,0.14812095
126.00000000,PI35L0,33.17385463,-97.11666804,121.92000000,15.52399343,0.00000000
126.00000000,PNHWL0,33.03644827,-96.51713740,121.92000000,15.52399343,0.00000000
126.00000000,PI30L1,32.77173770,-96.85545054,121.92000000,15.52399343,0.00000000
126.00000000,PH12R1,32.85432045,-96.71002913,121.92000000,15.52399343,0.00000000
126.00000000,PCENR1,32.78198323,-96.79542853,121.92000000,18.00000000,0.00000000
126.00000000,PCOLR0,33.16396985,-96.65799849,16.60425200,18.00000000,0.14812095
126.00000000,PBUSL2,32.86676785,-96.56181821,42.22374400,18.00000000,0.88872570
126.00000000,PH12L1,32.80440833,-96.69138115,121.92000000,18.00000000,0.00000000
126.00000000,P635R0,32.90672822,-96.89067340,121.92000000,15.52399343,0.00000000
126.00000000,PCENL1,33.16025216,-96.64489974,121.92000000,15.52399343,0.00000000
126.00000000,PCENR2,32.78076653,-96.79413967,111.53554800,18.00000000,1.06031296
126.00000000,PH12R2,32.85587674,-96.71074006,121.92000000,15.52399343,0.00000000
126.00000000,PBUSR0,32.98160466,-96.92325197,121.92000000,15.52399343,0.00000000
126.00000000,PNHWR1,32.88444633,-96.81892784,121.92000000,15.52399343,0.00000000
126.00000000,PCENR3,32.78006944,-96.79340144,105.44495800,18.00000000,1.05883195
126.00000000,PNHWR2,32.88405592,-96.81892784,121.92000000,15.52399343,0.00000000
126.00000000,PNHWL1,33.03352110,-96.51713740,121.92000000,15.52399343,0.00000000
126.00000000,P635L0,32.80626278,-96.63222733,121.92000000,18.00000000,0.00000000
126.00000000,PCENL2,33.16175757,-96.64453661,121.92000000,15.52399343,0.00000000
126.00000000,PH12L2,32.80229575,-96.69039118,114.86289800,18.00000000,1.54520894
