# 
# simt, id, lat, lon, alt, tas, vs
181.00000000,PH12L11,32.79989253,-96.69023516,91.90767600,18.00000000,1.54424692
181.00000000,PBUSL5,32.86109431,-96.56160968,18.15111400,18.00000000,0.23836723
181.00000000,PH12R4,32.85944162,-96.71232254,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL6,33.03065148,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI35R12,32.81166621,-96.83593638,10.82757200,18.00000000,0.14812095
181.00000000,PCENL7,33.16442617,-96.64353324,121.92000000,15.52399343,0.00000000
181.00000000,PI35R13,32.81154727,-96.83565614,10.61279800,18.00000000,0.14812095
181.00000000,PCOLR10,33.16767364,-96.65136572,10.50911400,18.00000000,0.14812095
181.00000000,PI35R14,32.81124187,-96.83490417,9.94625800,18.00000000,0.14812095
181.00000000,PCOLR11,33.16806047,-96.65078402,9.93144600,18.00000000,0.14812095
181.00000000,PI30L5,32.77174404,-96.84740155,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR0,32.78861327,-96.80613484,47.34022800,18.00000000,5.00000000
181.00000000,PCOLR12,33.16821526,-96.65040257,9.62039400,18.00000000,0.14812095
181.00000000,PTWYR1,32.78848732,-96.80609900,43.37563000,18.00000000,5.00000000
181.00000000,PH12L12,32.79783480,-96.69010132,72.28548900,18.00000000,1.54310390
181.00000000,PCOLR13,33.16850027,-96.64990503,9.15381600,18.00000000,0.14812095
181.00000000,PI30R5,32.89194416,-96.46779501,121.92000000,15.52399343,0.00000000
181.00000000,PCENL8,33.16639526,-96.64295742,121.92000000,15.52399343,0.00000000
181.00000000,PI30R6,32.89213141,-96.46727613,121.92000000,15.52399343,0.00000000
181.00000000,PCOLR14,33.16914840,-96.64876590,8.09475800,18.00000000,0.14812095
181.00000000,PI30R7,32.89228112,-96.46681029,121.92000000,15.52399343,0.00000000
181.00000000,PI30R8,32.89245275,-96.46632295,121.92000000,15.52399343,0.00000000
181.00000000,PH12L13,32.79518903,-96.68992977,46.94475800,18.00000000,1.54480289
181.00000000,P635L1,32.79864963,-96.63109935,121.92000000,15.52399343,0.00000000
181.00000000,P635R6,32.91012577,-96.89946507,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR1,32.98466046,-96.93189064,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL2,33.09163831,-96.82895911,121.92000000,15.52399343,0.00000000
181.00000000,PI30R9,32.89275902,-96.46528393,121.92000000,15.52399343,0.00000000
181.00000000,PI35R15,32.80942736,-96.83049393,6.20622800,18.00000000,0.14812095
181.00000000,PCENL9,33.16867097,-96.64220156,121.92000000,15.52399343,0.00000000
181.00000000,PCENR4,32.77340457,-96.78634124,47.00790000,18.00000000,1.05965219
181.00000000,PNHWL7,33.02588041,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL8,33.02576022,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PH12L14,32.79356735,-96.68982410,31.42209800,18.00000000,1.54520894
181.00000000,PNHWL9,33.02527942,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR2,32.78374637,-96.80585334,12.40840100,18.00000000,0.35402222
181.00000000,PBUSL6,32.85437967,-96.56135440,8.31876400,18.00000000,0.23836723
181.00000000,PCENL10,33.16974816,-96.64184901,121.92000000,15.52399343,0.00000000
181.00000000,PH12L15,32.79277513,-96.68977267,23.88452400,18.00000000,1.54464463
181.00000000,PH12L16,32.79275916,-96.68977160,23.69609800,18.00000000,1.54520894
181.00000000,PI30L6,32.77178038,-96.84166254,121.92000000,15.52399343,0.00000000
181.00000000,PI35R16,32.80864809,-96.82859629,4.58431400,18.00000000,0.14812095
181.00000000,PH12L17,32.79249522,-96.68976471,21.45555800,18.00000000,0.69548575
181.00000000,PNHWL10,33.02460481,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR2,32.98542119,-96.93415787,121.92000000,15.52399343,0.00000000
181.00000000,PCENL11,33.17024952,-96.64165398,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL11,33.02436411,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI30R10,32.89351947,-96.46293883,121.92000000,15.52399343,2.40920000
181.00000000,PNHWL12,33.02403693,-96.51713740,121.92000000,15.52399343,4.23800000
181.00000000,PBUSL7,32.85271810,-96.56129123,5.83982000,18.00000000,0.23836723
181.00000000,PTWYR3,32.78154391,-96.80584839,7.66453300,18.00000000,0.35402222
181.00000000,PCENL12,33.17161973,-96.64122568,90.61861000,15.50045339,5.00000000
181.00000000,PCOLR15,33.17239488,-96.64299381,2.76984400,18.00000000,0.14812095
181.00000000,PI30L7,32.77176778,-96.83891830,65.86861000,15.48202443,5.00000000
181.00000000,PI30L8,32.77176604,-96.83861090,56.86861000,15.47533097,5.00000000
181.00000000,PCENL13,33.17284952,-96.64095304,48.11861000,15.46882751,5.00000000
181.00000000,PCENL14,33.17343428,-96.64069035,24.36861000,15.45119549,5.00000000
181.00000000,PTWYL3,33.09698258,-96.82907147,19.86861000,15.44785801,5.00000000
182.00000000,PTWYL0,33.07229472,-96.82865740,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL0,32.87816985,-96.56223081,104.92617600,18.00000000,0.88872570
182.00000000,PI30R0,32.88584685,-96.48683451,121.92000000,15.52399343,0.00000000
182.00000000,PH12L0,32.81486265,-96.69858687,121.92000000,18.00000000,0.00000000
182.00000000,PBUSL1,32.87784625,-96.56221910,103.14873600,18.00000000,0.88872570
182.00000000,PI35R0,32.81922430,-96.85436013,26.62457000,18.00000000,0.14812095
182.00000000,PCENL0,33.15023044,-96.64834797,121.92000000,15.52399343,0.00000000
182.00000000,PI30L0,32.77169430,-96.86615785,121.92000000,15.52399343,0.00000000
182.00000000,P635R0,32.90226530,-96.87947891,121.92000000,15.52399343,0.00000000
182.00000000,P635R1,32.90228036,-96.87949397,121.92000000,15.52399343,0.00000000
182.00000000,PH12R0,32.84644829,-96.70641037,121.92000000,15.52399343,0.00000000
182.00000000,PI35R1,32.81879337,-96.85330989,25.72103800,18.00000000,0.14812095
182.00000000,PCENL1,33.15108800,-96.64800020,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL2,32.87650268,-96.56217048,95.70408800,18.00000000,0.88872570
182.00000000,PCOLL0,33.03160792,-96.96815011,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR0,33.15915765,-96.66720469,34.15647200,18.00000000,0.88872570
182.00000000,PH12L1,32.81294856,-96.69726513,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR1,33.15927548,-96.66689166,32.56418200,18.00000000,0.88872570
182.00000000,PNHWL0,33.04356379,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35R2,32.81827305,-96.85203965,24.61013800,18.00000000,0.14812095
182.00000000,PCOLR2,33.15933701,-96.66673045,31.76433400,18.00000000,0.88872570
182.00000000,PI30L1,32.77170115,-96.86398744,121.92000000,15.52399343,0.00000000
182.00000000,P635R2,32.90307146,-96.88155600,121.92000000,15.52399343,0.00000000
182.00000000,PI35R3,32.81806002,-96.85152035,24.16577800,18.00000000,0.14812095
182.00000000,PI35R4,32.81788438,-96.85109506,23.83991400,18.00000000,0.14812095
182.00000000,PCENL2,33.15257732,-96.64741200,121.92000000,15.52399343,0.00000000
182.00000000,PCENR0,32.78728443,-96.79768835,121.92000000,18.00000000,0.00000000
182.00000000,PNHWL1,33.04106007,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PH12R1,32.84992491,-96.70801277,121.92000000,15.52399343,0.00000000
182.00000000,P635L0,32.81484452,-96.63348613,121.92000000,18.00000000,0.00000000
182.00000000,PBUSL3,32.87249019,-96.56202527,73.68766800,18.00000000,0.88872570
182.00000000,PH12L2,32.80966199,-96.69500102,121.92000000,18.00000000,0.00000000
182.00000000,PH12L3,32.80932093,-96.69476479,121.92000000,18.00000000,0.00000000
182.00000000,PBUSR0,32.97952854,-96.91737378,121.92000000,15.52399343,0.00000000
182.00000000,PI30R1,32.88791450,-96.48035087,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL2,33.03954790,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35R5,32.81622923,-96.84706127,20.36650000,18.00000000,0.14812095
182.00000000,PCENL3,33.15617559,-96.64631251,121.92000000,15.52399343,0.00000000
182.00000000,PI30L2,32.77171385,-96.85869805,121.92000000,15.52399343,0.00000000
182.00000000,PCENL4,33.15632685,-96.64616876,121.92000000,15.52399343,0.00000000
182.00000000,PI35L0,33.17239331,-97.11560557,121.92000000,15.52399343,0.00000000
182.00000000,PI35R6,32.81551435,-96.84531873,18.87048800,18.00000000,0.14812095
182.00000000,PNHWR0,32.88841297,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR3,33.16267073,-96.66027867,18.71496200,18.00000000,0.14812095
182.00000000,P635R3,32.90544783,-96.88758229,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL3,33.03772821,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PH12L4,32.80700472,-96.69317145,121.92000000,18.00000000,0.00000000
182.00000000,PCENL5,33.15757002,-96.64578624,121.92000000,15.52399343,0.00000000
182.00000000,PI35R7,32.81523022,-96.84462641,18.27800800,18.00000000,0.14812095
182.00000000,PBUSL4,32.86870423,-96.56188827,52.87646600,18.00000000,0.88872570
182.00000000,PCOLR4,33.16329381,-96.65916978,17.69293400,18.00000000,0.14812095
182.00000000,PCOLL1,33.02835083,-96.97679113,121.92000000,15.52399343,0.00000000
182.00000000,PI35R8,32.81433244,-96.84244113,16.43391400,18.00000000,0.14812095
182.00000000,PTWYL1,33.08240423,-96.82869105,121.92000000,15.52399343,0.00000000
182.00000000,PH12L5,32.80493608,-96.69174331,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR5,33.16423922,-96.65747118,16.14508000,18.00000000,0.14812095
182.00000000,PH12L6,32.80470287,-96.69158387,121.92000000,18.00000000,0.00000000
182.00000000,PI30L3,32.77173059,-96.85433311,121.92000000,15.52399343,0.00000000
182.00000000,PH12L7,32.80464638,-96.69154523,121.92000000,18.00000000,0.00000000
182.00000000,PCENR1,32.78116131,-96.79455780,115.00968100,18.00000000,1.05853287
182.00000000,PCOLL2,33.02791507,-96.97793578,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL4,33.03493128,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,P635R4,32.90680098,-96.89094389,121.92000000,15.52399343,0.00000000
182.00000000,PH12R2,32.85588649,-96.71073763,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL5,33.03452192,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL3,33.02767504,-96.97857545,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR6,33.16502393,-96.65611015,14.86384200,18.00000000,0.14812095
182.00000000,PI35R9,32.81344788,-96.84028166,14.55279000,18.00000000,0.14812095
182.00000000,P635R5,32.90712970,-96.89182230,121.92000000,15.52399343,0.00000000
182.00000000,PH12L8,32.80311750,-96.69049730,121.92000000,18.00000000,0.00000000
182.00000000,PI35R10,32.81331220,-96.83995337,14.27876800,18.00000000,0.14812095
182.00000000,PCOLR7,33.16552924,-96.65518983,14.02696400,18.00000000,0.14812095
182.00000000,PI30R2,32.89018501,-96.47333187,121.92000000,15.52399343,0.00000000
182.00000000,PH12L9,32.80264571,-96.69041390,118.21080600,18.00000000,1.54449774
182.00000000,PH12R3,32.85702203,-96.71118332,121.92000000,15.52399343,0.00000000
182.00000000,PH12L10,32.80195150,-96.69036889,111.57060300,18.00000000,1.54557098
182.00000000,PI30R3,32.89051946,-96.47236757,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR8,33.16626740,-96.65388904,12.81978600,18.00000000,0.14812095
182.00000000,PI35R11,32.81252442,-96.83803168,12.62723000,18.00000000,0.14812095
182.00000000,PCENR2,32.77869183,-96.79194212,93.30632200,18.00000000,1.06148148
182.00000000,PCENL6,33.16289435,-96.64410301,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR9,33.16652803,-96.65341912,12.39023800,18.00000000,0.14812095
182.00000000,PCOLL4,33.02665066,-96.98129348,121.92000000,15.52399343,0.00000000
182.00000000,PI30R4,32.89078393,-96.47146860,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL5,33.02647901,-96.98174916,121.92000000,15.52399343,0.00000000
182.00000000,PCENR3,32.77799014,-96.79119901,87.19008900,18.00000000,1.06013441
182.00000000,PI30L4,32.77175716,-96.84963234,121.92000000,15.52399343,0.00000000
182.00000000,PH12L11,32.80005416,-96.69024566,93.45191600,18.00000000,1.54424692
182.00000000,PBUSL5,32.86125611,-96.56161583,18.38947400,18.00000000,0.23836723
182.00000000,PH12R4,32.85931111,-96.71226353,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL6,33.03079109,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35R12,32.81173724,-96.83610946,10.97569200,18.00000000,0.14812095
182.00000000,PCENL7,33.16429153,-96.64357732,121.92000000,15.52399343,0.00000000
182.00000000,PI35R13,32.81161832,-96.83582920,10.76091800,18.00000000,0.14812095
182.00000000,PCOLR10,33.16758337,-96.65152625,10.65723400,18.00000000,0.14812095
182.00000000,PI35R14,32.81131290,-96.83507724,10.09437800,18.00000000,0.14812095
182.00000000,PCOLR11,33.16796974,-96.65094417,10.07956600,18.00000000,0.14812095
182.00000000,PI30L5,32.77174361,-96.84756759,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR0,32.78877071,-96.80617965,52.34022800,18.00000000,5.00000000
182.00000000,PCOLR12,33.16812499,-96.65056309,9.76851400,18.00000000,0.14812095
182.00000000,PTWYR1,32.78864476,-96.80614380,48.37563000,18.00000000,5.00000000
182.00000000,PH12L12,32.79799644,-96.69011183,73.82858900,18.00000000,1.54310390
182.00000000,PCOLR13,33.16840996,-96.65006553,9.30193600,18.00000000,0.14812095
182.00000000,PI30R5,32.89189427,-96.46795029,121.92000000,15.52399343,0.00000000
182.00000000,PCENL8,33.16626060,-96.64300149,121.92000000,15.52399343,0.00000000
182.00000000,PI30R6,32.89208150,-96.46743141,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR14,33.16905805,-96.64892636,8.24287800,18.00000000,0.14812095
182.00000000,PI30R7,32.89223121,-96.46696557,121.92000000,15.52399343,0.00000000
182.00000000,PI30R8,32.89240285,-96.46647823,121.92000000,15.52399343,0.00000000
182.00000000,PH12L13,32.79535066,-96.68994026,48.48955800,18.00000000,1.54480289
182.00000000,P635L1,32.79878845,-96.63112427,121.92000000,16.22399343,0.00000000
182.00000000,P635R6,32.91006647,-96.89931452,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR1,32.98460670,-96.93173704,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL2,33.09149871,-96.82895648,121.92000000,15.52399343,0.00000000
182.00000000,PI30R9,32.89270912,-96.46543921,121.92000000,15.52399343,0.00000000
182.00000000,PI35R15,32.80949842,-96.83066698,6.35434800,18.00000000,0.14812095
182.00000000,PCENL9,33.16853632,-96.64224563,121.92000000,15.52399343,0.00000000
182.00000000,PCENR4,32.77352546,-96.78646928,48.06756000,18.00000000,1.05965219
182.00000000,PNHWL7,33.02602002,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL8,33.02589983,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PH12L14,32.79372899,-96.68983461,32.96729800,18.00000000,1.54520894
182.00000000,PNHWL9,33.02541903,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR2,32.78390824,-96.80585371,12.76242100,18.00000000,0.35402222
182.00000000,PBUSL6,32.85454146,-96.56136055,8.55712400,18.00000000,0.23836723
182.00000000,PCENL10,33.16961351,-96.64189308,121.92000000,15.52399343,0.00000000
182.00000000,PH12L15,32.79293676,-96.68978317,25.42916400,18.00000000,1.54464463
182.00000000,PH12L16,32.79292080,-96.68978210,25.24129800,18.00000000,1.54520894
182.00000000,PI30L6,32.77177991,-96.84182858,121.92000000,15.52399343,0.00000000
182.00000000,PI35R16,32.80871915,-96.82876934,4.73243400,18.00000000,0.14812095
182.00000000,PH12L17,32.79265689,-96.68976454,22.82943800,18.00000000,1.54347689
182.00000000,PNHWL10,33.02474442,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR2,32.98536744,-96.93400426,121.92000000,15.52399343,0.00000000
182.00000000,PCENL11,33.17011487,-96.64169806,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL11,33.02450372,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30R10,32.89346957,-96.46309412,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL12,33.02417654,-96.51713740,121.92000000,15.52399343,2.71400000
182.00000000,PBUSL7,32.85287989,-96.56129738,6.07818000,18.00000000,0.23836723
182.00000000,PTWYR3,32.78170579,-96.80584875,8.01855300,18.00000000,0.35402222
182.00000000,PCENL12,33.17148527,-96.64126970,95.61861000,15.50418032,5.00000000
182.00000000,PCOLR15,33.17230455,-96.64315429,2.91796400,18.00000000,0.14812095
182.00000000,PI30L7,32.77176735,-96.83908391,70.86861000,15.48574486,5.00000000
182.00000000,PI30L8,32.77176562,-96.83877644,61.86861000,15.47904904,5.00000000
182.00000000,PCENL13,33.17271532,-96.64099692,53.11861000,15.47254328,5.00000000
182.00000000,PCENL14,33.17330024,-96.64073421,29.36861000,15.45490504,5.00000000
182.00000000,PTWYL3,33.09685120,-96.82901917,24.86861000,15.45156639,5.00000000
182.00000000,PI30L9,32.77175539,-96.83679712,0.45720000,4.57500000,1.14300000
183.00000000,PTWYL0,33.07215513,-96.82865474,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL0,32.87833166,-96.56223667,105.81489600,18.00000000,0.88872570
183.00000000,PI30R0,32.88579692,-96.48698976,121.92000000,15.52399343,0.00000000
183.00000000,PH12L0,32.81500272,-96.69868341,121.92000000,18.00000000,0.00000000
183.00000000,PBUSL1,32.87800805,-96.56222496,104.03745600,18.00000000,0.88872570
183.00000000,PI35R0,32.81929533,-96.85453322,26.77269000,18.00000000,0.14812095
183.00000000,PCENL0,33.15009578,-96.64839198,121.92000000,15.52399343,0.00000000
183.00000000,PI30L0,32.77169384,-96.86632389,121.92000000,15.52399343,0.00000000
183.00000000,P635R0,32.90220597,-96.87932839,121.92000000,15.52399343,0.00000000
183.00000000,P635R1,32.90222102,-96.87934345,121.92000000,15.52399343,0.00000000
183.00000000,PH12R0,32.84631775,-96.70635145,121.92000000,15.52399343,0.00000000
183.00000000,PI35R1,32.81886440,-96.85348298,25.86915800,18.00000000,0.14812095
183.00000000,PCENL1,33.15095335,-96.64804423,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL2,32.87666448,-96.56217634,96.59280800,18.00000000,0.88872570
183.00000000,PCOLL0,33.03166512,-96.96799820,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR0,33.15909095,-96.66738088,35.04519200,18.00000000,0.88872570
183.00000000,PH12L1,32.81308864,-96.69736168,121.92000000,18.00000000,0.00000000
183.00000000,PCOLR1,33.15920878,-96.66706784,33.45290200,18.00000000,0.88872570
183.00000000,PNHWL0,33.04370340,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI35R2,32.81834406,-96.85221275,24.75825800,18.00000000,0.14812095
183.00000000,PCOLR2,33.15927031,-96.66690664,32.65305400,18.00000000,0.88872570
183.00000000,PI30L1,32.77170070,-96.86415348,121.92000000,15.52399343,0.00000000
183.00000000,P635R2,32.90301214,-96.88140547,121.92000000,15.52399343,0.00000000
183.00000000,PI35R3,32.81813103,-96.85169345,24.31389800,18.00000000,0.14812095
183.00000000,PI35R4,32.81795541,-96.85126814,23.98803400,18.00000000,0.14812095
183.00000000,PCENL2,33.15244267,-96.64745607,121.92000000,15.52399343,0.00000000
183.00000000,PCENR0,32.78744619,-96.79769563,121.92000000,18.00000000,0.00000000
183.00000000,PNHWL1,33.04119969,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PH12R1,32.84979439,-96.70795379,121.92000000,15.52399343,0.00000000
183.00000000,P635L0,32.81500518,-96.63350970,121.92000000,18.00000000,0.00000000
183.00000000,PBUSL3,32.87265200,-96.56203113,74.57638800,18.00000000,0.88872570
183.00000000,PH12L2,32.80980207,-96.69509755,121.92000000,18.00000000,0.00000000
183.00000000,PH12L3,32.80946100,-96.69486133,121.92000000,18.00000000,0.00000000
183.00000000,PBUSR0,32.97947478,-96.91722018,121.92000000,15.52399343,0.00000000
183.00000000,PI30R1,32.88786459,-96.48050613,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL2,33.03968751,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI35R5,32.81630026,-96.84723435,20.51462000,18.00000000,0.14812095
183.00000000,PCENL3,33.15604094,-96.64635656,121.92000000,15.52399343,0.00000000
183.00000000,PI30L2,32.77171340,-96.85886409,121.92000000,15.52399343,0.00000000
183.00000000,PCENL4,33.15619220,-96.64621284,121.92000000,15.52399343,0.00000000
183.00000000,PI35L0,33.17227526,-97.11551653,121.92000000,15.52399343,0.00000000
183.00000000,PI35R6,32.81558539,-96.84549182,19.01860800,18.00000000,0.14812095
183.00000000,PNHWR0,32.88855258,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR3,33.16258022,-96.66043899,18.86308200,18.00000000,0.14812095
183.00000000,P635R3,32.90538852,-96.88743175,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL3,33.03786782,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PH12L4,32.80714480,-96.69326798,121.92000000,18.00000000,0.00000000
183.00000000,PCENL5,33.15743537,-96.64583032,121.92000000,15.52399343,0.00000000
183.00000000,PI35R7,32.81530125,-96.84479949,18.42612800,18.00000000,0.14812095
183.00000000,PBUSL4,32.86886604,-96.56189412,53.76518600,18.00000000,0.88872570
183.00000000,PCOLR4,33.16320335,-96.65933015,17.84105400,18.00000000,0.14812095
183.00000000,PCOLL1,33.02840803,-96.97663924,121.92000000,15.52399343,0.00000000
183.00000000,PI35R8,32.81440348,-96.84261420,16.58203400,18.00000000,0.14812095
183.00000000,PTWYL1,33.08226463,-96.82868847,121.92000000,15.52399343,0.00000000
183.00000000,PH12L5,32.80507616,-96.69183984,121.92000000,18.00000000,0.00000000
183.00000000,PCOLR5,33.16414895,-96.65763170,16.29320000,18.00000000,0.14812095
183.00000000,PH12L6,32.80484295,-96.69168039,121.92000000,18.00000000,0.00000000
183.00000000,PI30L3,32.77173013,-96.85449915,121.92000000,15.52399343,0.00000000
183.00000000,PH12L7,32.80478646,-96.69164175,121.92000000,18.00000000,0.00000000
183.00000000,PCENR1,32.78128218,-96.79468588,116.06822100,18.00000000,1.05853287
183.00000000,PCOLL2,33.02797228,-96.97778388,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL4,33.03507089,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,P635R4,32.90674166,-96.89079336,121.92000000,15.52399343,0.00000000
183.00000000,PH12R2,32.85575599,-96.71067859,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL5,33.03466153,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCOLL3,33.02773225,-96.97842355,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR6,33.16493342,-96.65627048,15.01196200,18.00000000,0.14812095
183.00000000,PI35R9,32.81351891,-96.84045473,14.70091000,18.00000000,0.14812095
183.00000000,P635R5,32.90707039,-96.89167176,121.92000000,15.52399343,0.00000000
183.00000000,PH12L8,32.80325944,-96.69058966,121.92000000,18.00000000,0.00000000
183.00000000,PI35R10,32.81338325,-96.84012644,14.42688800,18.00000000,0.14812095
183.00000000,PCOLR7,33.16543889,-96.65535029,14.17508400,18.00000000,0.14812095
183.00000000,PI30R2,32.89013510,-96.47348715,121.92000000,15.52399343,0.00000000
183.00000000,PH12L9,32.80280735,-96.69042441,119.75530600,18.00000000,1.54449774
183.00000000,PH12R3,32.85689149,-96.71112438,121.92000000,15.52399343,0.00000000
183.00000000,PH12L10,32.80211314,-96.69037938,113.11618300,18.00000000,1.54557098
183.00000000,PI30R3,32.89046954,-96.47252284,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR8,33.16617700,-96.65404946,12.96790600,18.00000000,0.14812095
183.00000000,PI35R11,32.81259546,-96.83820476,12.77535000,18.00000000,0.14812095
183.00000000,PCENR2,32.77881272,-96.79207017,94.36780200,18.00000000,1.06148148
183.00000000,PCENL6,33.16275970,-96.64414707,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR9,33.16643767,-96.65357957,12.53835800,18.00000000,0.14812095
183.00000000,PCOLL4,33.02670787,-96.98114159,121.92000000,15.52399343,0.00000000
183.00000000,PI30R4,32.89073402,-96.47162387,121.92000000,15.52399343,0.00000000
183.00000000,PCOLL5,33.02653623,-96.98159727,121.92000000,15.52399343,0.00000000
183.00000000,PCENR3,32.77811103,-96.79132706,88.25022900,18.00000000,1.06013441
183.00000000,PI30L4,32.77175667,-96.84979838,121.92000000,15.52399343,0.00000000
183.00000000,PH12L11,32.80021580,-96.69025615,94.99615600,18.00000000,1.54424692
183.00000000,PBUSL5,32.86141790,-96.56162198,18.62783400,18.00000000,0.23836723
183.00000000,PH12R4,32.85918059,-96.71220452,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL6,33.03093070,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI35R12,32.81180827,-96.83628254,11.12381200,18.00000000,0.14812095
183.00000000,PCENL7,33.16415688,-96.64362140,121.92000000,15.52399343,0.00000000
183.00000000,PI35R13,32.81168937,-96.83600227,10.90903800,18.00000000,0.14812095
183.00000000,PCOLR10,33.16749310,-96.65168677,10.80535400,18.00000000,0.14812095
183.00000000,PI35R14,32.81138394,-96.83525031,10.24249800,18.00000000,0.14812095
183.00000000,PCOLR11,33.16787901,-96.65110432,10.22768600,18.00000000,0.14812095
183.00000000,PI30L5,32.77174318,-96.84773363,121.92000000,15.52399343,0.00000000
183.00000000,PTWYR0,32.78892814,-96.80622445,57.34022800,18.00000000,5.00000000
183.00000000,PCOLR12,33.16803472,-96.65072362,9.91663400,18.00000000,0.14812095
183.00000000,PTWYR1,32.78880219,-96.80618861,53.37563000,18.00000000,5.00000000
183.00000000,PH12L12,32.79815808,-96.69012233,75.37168900,18.00000000,1.54310390
183.00000000,PCOLR13,33.16831966,-96.65022603,9.45005600,18.00000000,0.14812095
183.00000000,PI30R5,32.89184437,-96.46810558,121.92000000,15.52399343,0.00000000
183.00000000,PCENL8,33.16612595,-96.64304555,121.92000000,15.52399343,0.00000000
183.00000000,PI30R6,32.89203160,-96.46758669,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR14,33.16896769,-96.64908682,8.39099800,18.00000000,0.14812095
183.00000000,PI30R7,32.89218131,-96.46712085,121.92000000,15.52399343,0.00000000
183.00000000,PI30R8,32.89235294,-96.46663351,121.92000000,15.52399343,0.00000000
183.00000000,PH12L13,32.79551230,-96.68995076,50.03435800,18.00000000,1.54480289
183.00000000,P635L1,32.79894490,-96.63115234,121.92000000,18.00000000,0.00000000
183.00000000,P635R6,32.91000717,-96.89916397,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR1,32.98455294,-96.93158344,121.92000000,15.52399343,0.00000000
183.00000000,PTWYL2,33.09135912,-96.82895385,121.92000000,15.52399343,0.00000000
183.00000000,PI30R9,32.89265922,-96.46559449,121.92000000,15.52399343,0.00000000
183.00000000,PI35R15,32.80956948,-96.83084003,6.50246800,18.00000000,0.14812095
183.00000000,PCENL9,33.16840167,-96.64228970,121.92000000,15.52399343,0.00000000
183.00000000,PCENR4,32.77364635,-96.78659732,49.12722000,18.00000000,1.05965219
