# 
# simt, id, lat, lon, alt, tas, vs
151.00000000,PI35L1,33.17249084,-97.11559100,121.92000000,15.52399343,0.00000000
151.00000000,PI30R0,32.88870917,-96.47796831,121.92000000,15.52399343,0.00000000
151.00000000,PI30L2,32.77172045,-96.85652768,121.92000000,15.52399343,0.00000000
151.00000000,PI30R1,32.88890937,-96.47725081,121.92000000,15.52399343,0.00000000
151.00000000,PCENL0,33.15830999,-96.64570695,121.92000000,15.52399343,0.00000000
151.00000000,PI30R2,32.88909966,-96.47664576,121.92000000,15.52399343,0.00000000
151.00000000,PCENR2,32.78237522,-96.79584175,121.92000000,18.00000000,0.00000000
151.00000000,PI30R3,32.88930540,-96.47601398,121.92000000,15.52399343,0.00000000
151.00000000,PCENR3,32.78173768,-96.79516857,120.05442900,18.00000000,1.06013441
151.00000000,PNHWR2,32.88603958,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL1,33.03560136,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,P635R1,32.90641791,-96.89001587,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL2,33.08269183,-96.82880094,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL3,33.08269183,-96.82880094,121.92000000,15.52399343,0.00000000
151.00000000,P635L0,32.80834050,-96.63253203,121.92000000,18.00000000,0.00000000
151.00000000,PH12R1,32.85569369,-96.71050308,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL1,32.86561428,-96.56177646,35.88999600,18.00000000,0.88872570
151.00000000,PI30R4,32.88973115,-96.47473465,121.92000000,15.52399343,0.00000000
151.00000000,PI30L3,32.77174103,-96.85363088,121.92000000,15.52399343,0.00000000
151.00000000,PCENR4,32.78077852,-96.79415238,111.64716000,18.00000000,1.05965219
151.00000000,P635L1,32.80762044,-96.63242646,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL2,33.03463333,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR4,33.16518783,-96.65580802,14.58982000,18.00000000,0.14812095
151.00000000,PTWYL4,33.08481119,-96.82882004,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR5,33.16577374,-96.65474227,13.62704000,18.00000000,0.14812095
151.00000000,PNHWL3,33.03227396,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCENR5,32.77870764,-96.79195805,93.46926900,18.00000000,1.06049303
151.00000000,PNHWR3,32.88260824,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30L4,32.77174817,-96.85048276,121.92000000,15.52399343,0.00000000
151.00000000,PI30R5,32.89071228,-96.47175206,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR6,33.16668215,-96.65319947,12.16805800,18.00000000,0.14812095
151.00000000,PTWYL5,33.08671622,-96.82889648,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR0,32.98288624,-96.92682186,121.92000000,15.52399343,0.00000000
151.00000000,PI30L5,32.77175862,-96.84913423,121.92000000,15.52399343,0.00000000
151.00000000,P635L2,32.80304955,-96.63175605,121.92000000,18.00000000,0.00000000
151.00000000,PCOLR7,33.16739848,-96.65185274,10.96088000,18.00000000,0.14812095
151.00000000,PCENL1,33.16433699,-96.64359922,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL4,33.03045902,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL6,33.08783296,-96.82891762,121.92000000,15.52399343,0.00000000
151.00000000,P635L3,32.80250587,-96.63167618,121.92000000,18.00000000,0.00000000
151.00000000,P635L4,32.80248964,-96.63167379,121.92000000,18.00000000,0.00000000
151.00000000,PNHWR4,32.88046008,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR8,33.16788342,-96.65101232,10.16843800,18.00000000,0.14812095
151.00000000,PTWYL7,33.08814847,-96.82889344,121.92000000,15.52399343,0.00000000
151.00000000,PH12R2,32.86057444,-96.71276503,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR1,32.98353492,-96.92877643,121.92000000,15.52399343,0.00000000
151.00000000,PCENR6,32.77627833,-96.78938420,72.12305400,18.00000000,1.06116829
151.00000000,PTWYL8,33.08898289,-96.82879870,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR5,32.87945358,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR6,32.87943447,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PH12R3,32.86108239,-96.71300558,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR2,32.98375494,-96.92939603,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR3,32.98377186,-96.92941163,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR9,33.16857185,-96.64976579,9.03532000,18.00000000,0.14812095
151.00000000,PH12R4,32.86124734,-96.71315546,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR7,32.87914113,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR4,32.98386249,-96.92959214,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR10,33.16883242,-96.64937052,8.63539600,18.00000000,0.14812095
151.00000000,PNHWL5,33.02840793,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,P635L5,32.80029068,-96.63135134,121.92000000,18.00000000,0.00000000
151.00000000,PTWYL9,33.08986389,-96.82889226,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR8,32.87859681,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,P635R2,32.90955232,-96.89798461,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR5,32.98411697,-96.93045579,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL10,33.09020604,-96.82896253,121.92000000,15.52399343,0.00000000
151.00000000,PI30L6,32.77174872,-96.84525494,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL11,33.09047387,-96.82897707,121.92000000,15.52399343,0.00000000
151.00000000,P635R3,32.90989218,-96.89886792,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL6,33.02722473,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR11,33.16982821,-96.64760698,7.00607600,18.00000000,0.14812095
151.00000000,PCOLR12,33.17014229,-96.64700082,6.46543800,18.00000000,0.14812095
151.00000000,PNHWR9,32.87674460,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PI30L7,32.77175302,-96.84343447,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR13,33.17031725,-96.64668491,6.17660400,18.00000000,0.14812095
151.00000000,PI30L8,32.77175531,-96.84324468,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR14,33.17058267,-96.64620848,5.73965000,18.00000000,0.14812095
151.00000000,PBUSR6,32.98496470,-96.93289807,121.92000000,15.52399343,0.00000000
151.00000000,PCENR7,32.77305402,-96.78596994,43.98264000,18.00000000,1.05900303
151.00000000,PNHWL7,33.02572645,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,P635R4,32.91069430,-96.90075378,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL1,33.02400385,-96.98832917,121.92000000,15.52399343,0.00000000
151.00000000,PH12R5,32.86488116,-96.71481522,121.92000000,15.52399343,0.00000000
151.00000000,PI30L9,32.77175691,-96.84178003,121.92000000,15.52399343,0.00000000
151.00000000,PCOLR15,33.17118925,-96.64511009,4.73984000,18.00000000,0.14812095
151.00000000,PI30L10,32.77176899,-96.84169563,121.92000000,15.52399343,0.00000000
151.00000000,PH12L0,32.79258698,-96.68976104,22.03893600,18.00000000,1.54538509
151.00000000,PTWYL12,33.09340533,-96.82903265,121.92000000,15.52399343,0.00000000
151.00000000,PCENR8,32.77155583,-96.78438267,30.62745800,18.00000000,1.06166702
151.00000000,PH12R6,32.86594201,-96.71517433,119.11861000,15.52171454,5.00000000
151.00000000,PCOLL2,33.02328645,-96.99022255,112.61861000,15.51686174,5.00000000
151.00000000,PBUSR7,32.98578305,-96.93521762,110.61861000,15.51536901,5.00000000
151.00000000,PCENR9,32.77111622,-96.78391607,26.98656300,18.00000000,1.05917489
151.00000000,PNHWL8,33.02346936,-96.51713740,103.86861000,15.51033263,5.00000000
151.00000000,PTWYL13,33.09467274,-96.82904707,101.61861000,15.50865437,5.00000000
151.00000000,PNHWR10,32.87354331,-96.81892784,93.36861000,15.50250304,5.00000000
151.00000000,PCENL2,33.17153119,-96.64118252,92.61861000,15.50194400,5.00000000
151.00000000,PNHWL9,33.02311311,-96.51713740,92.11861000,15.50157133,5.00000000
151.00000000,PI35L2,33.18510356,-97.12522665,91.86861000,15.50138500,5.00000000
151.00000000,PI30R6,32.89394357,-96.46167076,89.11861000,15.49933556,5.00000000
151.00000000,PTWYL14,33.09524589,-96.82892829,83.86861000,15.49542411,5.00000000
151.00000000,PCOLL3,33.02287849,-96.99130572,76.61861000,15.49002497,5.00000000
151.00000000,P635L6,32.79455640,-96.63036483,76.11861000,15.48965272,5.00000000
151.00000000,PNHWR11,32.87292276,-96.81892784,72.36861000,15.48686124,5.00000000
151.00000000,P635R5,32.91198184,-96.90405360,68.61861000,15.48407050,5.00000000
151.00000000,PI30R7,32.89415532,-96.46093827,66.11861000,15.48221042,5.00000000
151.00000000,PTWYL15,33.09683198,-96.82891877,28.11861000,15.45397753,5.00000000
151.00000000,PCENR10,32.76810476,-96.78229264,0.06154800,3.17500000,1.23096552
152.00000000,PCOLR0,33.16035750,-96.66437327,22.51424000,18.00000000,0.14812095
152.00000000,PI30L0,32.77170754,-96.86166292,121.92000000,15.52399343,0.00000000
152.00000000,P635R0,32.90401892,-96.88387416,121.92000000,15.52399343,0.00000000
152.00000000,PH12R0,32.84986931,-96.70793562,121.92000000,15.52399343,0.00000000
152.00000000,PI35L0,33.17005360,-97.11382231,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR0,32.89128258,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL0,33.04092046,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PTWYR0,32.80127644,-96.80920131,121.92000000,18.00000000,0.00000000
152.00000000,PCENR0,32.78655641,-96.79765552,121.92000000,18.00000000,0.00000000
152.00000000,PI30L1,32.77170924,-96.86020426,121.92000000,15.52399343,0.00000000
152.00000000,PCENR1,32.78574760,-96.79761914,121.92000000,18.00000000,0.00000000
152.00000000,PCOLR1,33.16153108,-96.66228666,20.58868000,18.00000000,0.14812095
152.00000000,PCOLR2,33.16167510,-96.66204220,20.34428200,18.00000000,0.14812095
152.00000000,PCOLR3,33.16175151,-96.66190284,20.21838000,18.00000000,0.14812095
152.00000000,PTWYL0,33.07880867,-96.82870734,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL1,33.07902725,-96.82876008,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL0,33.02949157,-96.97377066,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL0,32.86999340,-96.56193492,59.94179000,18.00000000,0.88872570
152.00000000,PNHWR1,32.88882201,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI35L1,33.17237277,-97.11550198,121.92000000,15.52399343,0.00000000
152.00000000,PI30R0,32.88865924,-96.47812357,121.92000000,15.52399343,0.00000000
152.00000000,PI30L2,32.77172000,-96.85669372,121.92000000,15.52399343,0.00000000
152.00000000,PI30R1,32.88885946,-96.47740608,121.92000000,15.52399343,0.00000000
152.00000000,PCENL0,33.15817533,-96.64575097,121.92000000,15.52399343,0.00000000
152.00000000,PI30R2,32.88904975,-96.47680103,121.92000000,15.52399343,0.00000000
152.00000000,PCENR2,32.78249637,-96.79596946,121.92000000,18.00000000,0.00000000
152.00000000,PI30R3,32.88925549,-96.47616925,121.92000000,15.52399343,0.00000000
152.00000000,PCENR3,32.78185856,-96.79529663,121.11456900,18.00000000,1.06013441
152.00000000,PNHWR2,32.88617920,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL1,33.03574097,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,P635R1,32.90635860,-96.88986533,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL2,33.08255223,-96.82879831,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL3,33.08255223,-96.82879831,121.92000000,15.52399343,0.00000000
152.00000000,P635L0,32.80850116,-96.63255560,121.92000000,18.00000000,0.00000000
152.00000000,PH12R1,32.85556311,-96.71044428,121.92000000,15.52399343,0.00000000
152.00000000,PBUSL1,32.86577608,-96.56178232,36.77871600,18.00000000,0.88872570
152.00000000,PI30R4,32.88968124,-96.47488992,121.92000000,15.52399343,0.00000000
152.00000000,PI30L3,32.77174055,-96.85379692,121.92000000,15.52399343,0.00000000
152.00000000,PCENR4,32.78089940,-96.79428044,112.70682000,18.00000000,1.05965219
152.00000000,P635L1,32.80778110,-96.63245002,121.92000000,18.00000000,0.00000000
152.00000000,PNHWL2,33.03477294,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR4,33.16509741,-96.65596842,14.73794000,18.00000000,0.14812095
152.00000000,PTWYL4,33.08467159,-96.82881742,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR5,33.16568348,-96.65490280,13.77516000,18.00000000,0.14812095
152.00000000,PNHWL3,33.03241357,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCENR5,32.77882852,-96.79208611,94.52976900,18.00000000,1.06049303
152.00000000,PNHWR3,32.88274785,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI30L4,32.77174770,-96.85064880,121.92000000,15.52399343,0.00000000
152.00000000,PI30R5,32.89066237,-96.47190733,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR6,33.16659151,-96.65335969,12.31617800,18.00000000,0.14812095
152.00000000,PTWYL5,33.08657662,-96.82889384,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR0,32.98283248,-96.92666826,121.92000000,15.52399343,0.00000000
152.00000000,PI30L5,32.77175814,-96.84930026,121.92000000,15.52399343,0.00000000
152.00000000,P635L2,32.80321021,-96.63177962,121.92000000,18.00000000,0.00000000
152.00000000,PCOLR7,33.16730821,-96.65201328,11.10900000,18.00000000,0.14812095
152.00000000,PCENL1,33.16420234,-96.64364329,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL4,33.03059863,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL6,33.08769337,-96.82891498,121.92000000,15.52399343,0.00000000
152.00000000,P635L3,32.80266653,-96.63169974,121.92000000,18.00000000,0.00000000
152.00000000,P635L4,32.80265030,-96.63169736,121.92000000,18.00000000,0.00000000
152.00000000,PNHWR4,32.88059969,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR8,33.16779306,-96.65117277,10.31655800,18.00000000,0.14812095
152.00000000,PTWYL7,33.08800888,-96.82889081,121.92000000,15.52399343,0.00000000
152.00000000,PH12R2,32.86044389,-96.71270613,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR1,32.98348117,-96.92862282,121.92000000,15.52399343,0.00000000
152.00000000,PCENR6,32.77639921,-96.78951226,73.18421400,18.00000000,1.06116829
152.00000000,PTWYL8,33.08884330,-96.82879613,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR5,32.87959319,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR6,32.87957408,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PH12R3,32.86095184,-96.71294666,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR2,32.98370118,-96.92924242,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR3,32.98371810,-96.92925803,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR9,33.16848159,-96.64992633,9.18344000,18.00000000,0.14812095
152.00000000,PH12R4,32.86111683,-96.71309642,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR7,32.87928074,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR4,32.98380873,-96.92943854,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR10,33.16874189,-96.64953085,8.78351600,18.00000000,0.14812095
152.00000000,PNHWL5,33.02854754,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,P635L5,32.80045134,-96.63137491,121.92000000,18.00000000,0.00000000
152.00000000,PTWYL9,33.08972430,-96.82888965,121.92000000,15.52399343,0.00000000
152.00000000,PNHWR8,32.87873642,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,P635R2,32.90949302,-96.89783407,121.92000000,15.52399343,0.00000000
152.00000000,PBUSR5,32.98406322,-96.93030218,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL10,33.09006645,-96.82895989,121.92000000,15.52399343,0.00000000
152.00000000,PI30L6,32.77174830,-96.84542098,121.92000000,15.52399343,0.00000000
152.00000000,PTWYL11,33.09033428,-96.82897442,121.92000000,15.52399343,0.00000000
152.00000000,P635R3,32.90983288,-96.89871737,121.92000000,15.52399343,0.00000000
152.00000000,PNHWL6,33.02736434,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR11,33.16973769,-96.64776730,7.15419600,18.00000000,0.14812095
152.00000000,PCOLR12,33.17005194,-96.64716128,6.61355800,18.00000000,0.14812095
152.00000000,PNHWR9,32.87688421,-96.81892784,121.92000000,15.52399343,0.00000000
152.00000000,PI30L7,32.77175260,-96.84360051,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR13,33.17022691,-96.64684539,6.32472400,18.00000000,0.14812095
152.00000000,PI30L8,32.77175488,-96.84341072,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR14,33.17049235,-96.64636897,5.88777000,18.00000000,0.14812095
152.00000000,PBUSR6,32.98491095,-96.93274445,121.92000000,15.52399343,0.00000000
152.00000000,PCENR7,32.77317491,-96.78609798,45.04164000,18.00000000,1.05900303
152.00000000,PNHWL7,33.02586606,-96.51713740,121.92000000,15.52399343,0.00000000
152.00000000,P635R4,32.91063497,-96.90060324,121.92000000,15.52399343,0.00000000
152.00000000,PCOLL1,33.02406107,-96.98817729,121.92000000,15.52399343,0.00000000
152.00000000,PH12R5,32.86475066,-96.71475615,121.92000000,15.52399343,0.00000000
152.00000000,PI30L9,32.77175649,-96.84194607,121.92000000,15.52399343,0.00000000
152.00000000,PCOLR15,33.17109900,-96.64527063,4.88796000,18.00000000,0.14812095
152.00000000,PI30L10,32.77176854,-96.84186167,121.92000000,15.52399343,0.00000000
152.00000000,PH12L0,32.79274863,-96.68977128,23.58431600,18.00000000,1.54538509
152.00000000,PTWYL12,33.09326573,-96.82903000,121.92000000,15.52399343,0.00000000
152.00000000,PCENR8,32.77167671,-96.78451071,31.68911800,18.00000000,1.06166702
152.00000000,PH12R6,32.86581146,-96.71511545,121.92000000,15.52399343,4.31420000
152.00000000,PCOLL2,33.02334366,-96.99007072,117.61861000,15.52059446,5.00000000
152.00000000,PBUSR7,32.98572933,-96.93506408,115.61861000,15.51910121,5.00000000
152.00000000,PCENR9,32.77123711,-96.78404411,28.04574300,18.00000000,1.05917489
152.00000000,PNHWL8,33.02360886,-96.51713740,108.86861000,15.51406306,5.00000000
152.00000000,PTWYL13,33.09453327,-96.82904443,106.61861000,15.51238420,5.00000000
152.00000000,PNHWR10,32.87368274,-96.81892784,98.36861000,15.50623069,5.00000000
152.00000000,PCENL2,33.17139672,-96.64122656,97.61861000,15.50567146,5.00000000
152.00000000,PNHWL9,33.02325254,-96.51713740,97.11861000,15.50529865,5.00000000
152.00000000,PI35L2,33.18498567,-97.12513770,96.86861000,15.50511226,5.00000000
152.00000000,PI30R6,32.89389374,-96.46182582,94.11861000,15.50306210,5.00000000
152.00000000,PTWYL14,33.09510654,-96.82892572,88.86861000,15.49914927,5.00000000
152.00000000,PCOLL3,33.02293560,-96.99115415,81.61861000,15.49374822,5.00000000
152.00000000,P635L6,32.79469416,-96.63038955,81.11861000,15.49337584,5.00000000
152.00000000,PNHWR11,32.87306206,-96.81892784,77.36861000,15.49058338,5.00000000
152.00000000,P635R5,32.91192267,-96.90390343,73.61861000,15.48779165,5.00000000
152.00000000,PI30R7,32.89410556,-96.46109316,71.11861000,15.48593091,5.00000000
152.00000000,PTWYL15,33.09669326,-96.82891086,33.11861000,15.45768806,5.00000000
152.00000000,PCENR10,32.76814730,-96.78231018,1.29250800,6.67500000,1.23096552
153.00000000,PCOLR0,33.16026722,-96.66453378,22.66236000,18.00000000,0.14812095
153.00000000,PI30L0,32.77170709,-96.86182895,121.92000000,15.52399343,0.00000000
153.00000000,P635R0,32.90395959,-96.88372364,121.92000000,15.52399343,0.00000000
153.00000000,PH12R0,32.84973876,-96.70787673,121.92000000,15.52399343,0.00000000
153.00000000,PI35L0,33.16993554,-97.11373328,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR0,32.89142219,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL0,33.04106007,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PTWYR0,32.80143520,-96.80923889,121.92000000,18.00000000,0.00000000
153.00000000,PCENR0,32.78671817,-96.79766280,121.92000000,18.00000000,0.00000000
153.00000000,PI30L1,32.77170879,-96.86037029,121.92000000,15.52399343,0.00000000
153.00000000,PCENR1,32.78590936,-96.79762641,121.92000000,18.00000000,0.00000000
153.00000000,PCOLR1,33.16144080,-96.66244717,20.73680000,18.00000000,0.14812095
153.00000000,PCOLR2,33.16158459,-96.66220252,20.49240200,18.00000000,0.14812095
153.00000000,PCOLR3,33.16166108,-96.66206322,20.36650000,18.00000000,0.14812095
153.00000000,PTWYL0,33.07866908,-96.82870472,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL1,33.07888765,-96.82875743,121.92000000,15.52399343,0.00000000
153.00000000,PCOLL0,33.02954877,-96.97361876,121.92000000,15.52399343,0.00000000
153.00000000,PBUSL0,32.87015520,-96.56194077,60.83051000,18.00000000,0.88872570
153.00000000,PNHWR1,32.88896163,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PI35L1,33.17225471,-97.11541296,121.92000000,15.52399343,0.00000000
153.00000000,PI30R0,32.88860932,-96.47827884,121.92000000,15.52399343,0.00000000
153.00000000,PI30L2,32.77171956,-96.85685976,121.92000000,15.52399343,0.00000000
153.00000000,PI30R1,32.88880955,-96.47756135,121.92000000,15.52399343,0.00000000
153.00000000,PCENL0,33.15804067,-96.64579499,121.92000000,15.52399343,0.00000000
153.00000000,PI30R2,32.88899984,-96.47695630,121.92000000,15.52399343,0.00000000
153.00000000,PCENR2,32.78261752,-96.79609717,121.92000000,18.00000000,0.00000000
153.00000000,PI30R3,32.88920559,-96.47632453,121.92000000,15.52399343,0.00000000
153.00000000,PCENR3,32.78197950,-96.79542461,121.92000000,18.00000000,0.00000000
153.00000000,PNHWR2,32.88631881,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL1,33.03588058,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,P635R1,32.90629928,-96.88971480,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL2,33.08241264,-96.82879568,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL3,33.08241264,-96.82879568,121.92000000,15.52399343,0.00000000
153.00000000,P635L0,32.80866182,-96.63257917,121.92000000,18.00000000,0.00000000
153.00000000,PH12R1,32.85543253,-96.71038549,121.92000000,15.52399343,0.00000000
153.00000000,PBUSL1,32.86593788,-96.56178817,37.66743600,18.00000000,0.88872570
153.00000000,PI30R4,32.88963133,-96.47504519,121.92000000,15.52399343,0.00000000
153.00000000,PI30L3,32.77174007,-96.85396296,121.92000000,15.52399343,0.00000000
153.00000000,PCENR4,32.78102028,-96.79440850,113.76648000,18.00000000,1.05965219
153.00000000,P635L1,32.80794176,-96.63247359,121.92000000,18.00000000,0.00000000
153.00000000,PNHWL2,33.03491255,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR4,33.16500698,-96.65612881,14.88606000,18.00000000,0.14812095
153.00000000,PTWYL4,33.08453200,-96.82881480,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR5,33.16559322,-96.65506333,13.92328000,18.00000000,0.14812095
153.00000000,PNHWL3,33.03255318,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PCENR5,32.77894939,-96.79221418,95.59026900,18.00000000,1.06049303
153.00000000,PNHWR3,32.88288746,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PI30L4,32.77174723,-96.85081484,121.92000000,15.52399343,0.00000000
153.00000000,PI30R5,32.89061245,-96.47206261,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR6,33.16650086,-96.65351992,12.46429800,18.00000000,0.14812095
153.00000000,PTWYL5,33.08643703,-96.82889120,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR0,32.98277871,-96.92651466,121.92000000,15.52399343,0.00000000
153.00000000,PI30L5,32.77175765,-96.84946630,121.92000000,15.52399343,0.00000000
153.00000000,P635L2,32.80337087,-96.63180318,121.92000000,18.00000000,0.00000000
153.00000000,PCOLR7,33.16721795,-96.65217381,11.25712000,18.00000000,0.14812095
153.00000000,PCENL1,33.16406769,-96.64368736,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL4,33.03073824,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL6,33.08755377,-96.82891233,121.92000000,15.52399343,0.00000000
153.00000000,P635L3,32.80282719,-96.63172331,121.92000000,18.00000000,0.00000000
153.00000000,P635L4,32.80281096,-96.63172092,121.92000000,18.00000000,0.00000000
153.00000000,PNHWR4,32.88073930,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR8,33.16770270,-96.65133323,10.46467800,18.00000000,0.14812095
153.00000000,PTWYL7,33.08786929,-96.82888818,121.92000000,15.52399343,0.00000000
153.00000000,PH12R2,32.86031334,-96.71264723,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR1,32.98342742,-96.92846922,121.92000000,15.52399343,0.00000000
153.00000000,PCENR6,32.77652008,-96.78964032,74.24537400,18.00000000,1.06116829
153.00000000,PTWYL8,33.08870370,-96.82879355,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR5,32.87973280,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR6,32.87971369,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PH12R3,32.86082130,-96.71288774,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR2,32.98364743,-96.92908882,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR3,32.98366434,-96.92910443,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR9,33.16839133,-96.65008687,9.33156000,18.00000000,0.14812095
153.00000000,PH12R4,32.86098632,-96.71303739,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR7,32.87942035,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR4,32.98375496,-96.92928494,121.92000000,15.52399343,0.00000000
153.00000000,PCOLR10,33.16865137,-96.64969117,8.93163600,18.00000000,0.14812095
153.00000000,PNHWL5,33.02868715,-96.51713740,121.92000000,15.52399343,0.00000000
153.00000000,P635L5,32.80061200,-96.63139847,121.92000000,18.00000000,0.00000000
153.00000000,PTWYL9,33.08958470,-96.82888704,121.92000000,15.52399343,0.00000000
153.00000000,PNHWR8,32.87887603,-96.81892784,121.92000000,15.52399343,0.00000000
153.00000000,P635R2,32.90943371,-96.89768352,121.92000000,15.52399343,0.00000000
153.00000000,PBUSR5,32.98400947,-96.93014857,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL10,33.08992686,-96.82895724,121.92000000,15.52399343,0.00000000
153.00000000,PI30L6,32.77174787,-96.84558701,121.92000000,15.52399343,0.00000000
153.00000000,PTWYL11,33.09019469,-96.82897178,121.92000000,15.52399343,0.00000000
153.00000000,P635R3,32.90977358,-96.89856682,121.92000000,15.52399343,0.00000000
153.00000000,PNHWL6,33.02750395,-96.51713740,121.92000000,15.52399343,0.00000000
