# 
# simt, id, lat, lon, alt, tas, vs
112.00000000,P635R1,32.90816537,-96.89440617,121.92000000,15.52399343,0.00000000
112.00000000,PI30L2,32.77173696,-96.84958380,121.92000000,15.52399343,0.00000000
112.00000000,P635L0,32.80360963,-96.63183814,121.92000000,18.00000000,0.00000000
112.00000000,PI30R5,32.89105211,-96.47057937,121.92000000,15.52399343,0.00000000
112.00000000,PH12L0,32.79958001,-96.69021474,88.92507100,18.00000000,1.54410488
112.00000000,PI35L4,33.17880109,-97.12040948,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR6,32.88067218,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PI35R0,32.81141698,-96.83533951,10.35358800,18.00000000,0.14812095
112.00000000,PCOLL2,33.02584964,-96.98341995,121.92000000,15.52399343,0.00000000
112.00000000,PI35R1,32.81112560,-96.83462954,9.73889000,18.00000000,0.14812095
112.00000000,PI30R6,32.89169251,-96.46866294,121.92000000,15.52399343,0.00000000
112.00000000,PBUSL0,32.85916857,-96.56153646,15.32654800,18.00000000,0.23836723
112.00000000,PI35L5,33.17989275,-97.12130893,121.92000000,15.52399343,0.00000000
112.00000000,PCENR2,32.77594701,-96.78903506,69.30567000,18.00000000,1.05947810
112.00000000,PCOLL3,33.02543572,-96.98452645,121.92000000,15.52399343,0.00000000
112.00000000,PTWYL1,33.08926208,-96.82880384,121.92000000,15.52399343,0.00000000
112.00000000,PNHWL1,33.02878841,-96.51713740,121.92000000,15.52399343,0.00000000
112.00000000,PI35L6,33.18041590,-97.12155309,121.92000000,15.52399343,0.00000000
112.00000000,PI30L3,32.77176151,-96.84649127,121.92000000,15.52399343,0.00000000
112.00000000,PBUSR0,32.98382545,-96.92965665,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR7,32.87846671,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PCENL2,33.16704233,-96.64272395,121.92000000,15.52399343,0.00000000
112.00000000,PBUSR1,32.98431608,-96.93104956,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL4,33.02480244,-96.98621420,121.92000000,15.52399343,0.00000000
112.00000000,PI35L7,33.18176435,-97.12263379,121.92000000,15.52399343,0.00000000
112.00000000,PCOLR5,33.16976980,-96.64765290,7.07273000,18.00000000,0.14812095
112.00000000,PNHWR8,32.87716343,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR9,32.87650265,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR10,32.87649321,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL5,33.02425522,-96.98765138,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR11,32.87627670,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PI30L4,32.77175468,-96.84309052,121.92000000,15.52399343,0.00000000
112.00000000,PTWYR2,32.78441484,-96.80585485,13.89528500,18.00000000,0.35402222
112.00000000,P635R2,32.91056495,-96.90054888,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR12,32.87595851,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PI35L8,33.18318099,-97.12370240,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL6,33.02390992,-96.98856802,121.92000000,15.52399343,0.00000000
112.00000000,PI35L9,33.18336186,-97.12388842,121.92000000,15.52399343,0.00000000
112.00000000,PNHWL2,33.02517277,-96.51713740,121.92000000,15.52399343,0.00000000
112.00000000,P635R3,32.91085564,-96.90119534,121.92000000,15.52399343,0.00000000
112.00000000,PCENR3,32.77233234,-96.78520689,37.67919800,18.00000000,1.05883195
112.00000000,PI30L5,32.77177760,-96.84166944,121.92000000,15.52399343,0.00000000
112.00000000,PCENL3,33.17017933,-96.64173068,121.92000000,15.52399343,0.00000000
112.00000000,PTWYL2,33.09357174,-96.82889736,121.92000000,15.52399343,0.00000000
112.00000000,PNHWR13,32.87479925,-96.81892784,121.92000000,15.52399343,0.00000000
112.00000000,PCOLL7,33.02342915,-96.98985942,121.92000000,15.52399343,4.54280000
112.00000000,P635R4,32.91142765,-96.90268594,114.36861000,15.51816804,5.00000000
112.00000000,PI35L10,33.18466602,-97.12475841,113.61861000,15.51760818,5.00000000
112.00000000,PCOLL8,33.02325550,-96.99032677,107.86861000,15.51331687,5.00000000
112.00000000,PTWYL3,33.09462433,-96.82896921,104.86861000,15.51107861,5.00000000
112.00000000,PI30R7,32.89378306,-96.46214675,104.61861000,15.51089211,5.00000000
112.00000000,PI30R8,32.89393258,-96.46168145,89.61861000,15.49970816,5.00000000
112.00000000,PNHWL3,33.02303260,-96.51713740,87.86861000,15.49840413,5.00000000
112.00000000,PCENR4,32.77061734,-96.78340659,22.63572000,18.00000000,1.05965219
112.00000000,PCENL4,33.17191476,-96.64115110,80.11861000,15.49263111,5.00000000
112.00000000,PNHWR14,32.87275919,-96.81892784,66.11861000,15.48221042,5.00000000
112.00000000,PCENR5,32.77002502,-96.78313113,17.97201600,18.00000000,1.23096552
112.00000000,PI35L11,33.18583873,-97.12575720,61.11861000,15.47849124,5.00000000
112.00000000,PI35L12,33.18605085,-97.12583063,54.11861000,15.47328660,5.00000000
112.00000000,PNHWR15,32.87241988,-96.81892784,52.86861000,15.47235746,5.00000000
112.00000000,PCOLL9,33.02252873,-96.99223561,45.61861000,15.46697012,5.00000000
112.00000000,PI35L13,33.18660021,-97.12616993,32.86861000,15.45750251,5.00000000
112.00000000,P635R5,32.91241582,-96.90522458,30.11861000,15.45546159,5.00000000
112.00000000,PNHWR16,32.87162260,-96.81892784,24.86861000,15.45156639,5.00000000
112.00000000,PCOLL10,33.02229568,-96.99285666,24.86861000,15.45156639,5.00000000
112.00000000,PI30L6,32.77178014,-96.83755233,24.11861000,15.45101005,5.00000000
112.00000000,PI35R2,32.80687142,-96.82427014,0.88131400,18.00000000,0.14812095
112.00000000,PI35R3,32.80686901,-96.82426422,0.87390800,18.00000000,0.14812095
112.00000000,PCOLL11,33.02217463,-96.99318645,13.61861000,15.44322438,5.00000000
112.00000000,PTWYL4,33.09723880,-96.82943054,4.11861000,10.67500000,3.50520000
112.00000000,PCOLL12,33.02202666,-96.99356376,0.58293000,4.77500000,1.29540000
112.00000000,PNHWL4,33.02058365,-96.51713740,0.02286000,3.37500000,0.22860000
113.00000000,PNHWR0,32.88646828,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR0,33.16389860,-96.65808404,16.70053000,18.00000000,0.14812095
113.00000000,PCOLL0,33.02836333,-96.97674733,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR1,32.88641500,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI30L0,32.77174090,-96.85511157,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL1,33.02830794,-96.97689388,121.92000000,15.52399343,0.00000000
113.00000000,P635R0,32.90627453,-96.88968474,121.92000000,15.52399343,0.00000000
113.00000000,PI30R0,32.88941188,-96.47569280,121.92000000,15.52399343,0.00000000
113.00000000,PI35L0,33.17462620,-97.11729843,121.92000000,15.52399343,0.00000000
113.00000000,PTWYR0,32.79529555,-96.80778575,121.92000000,18.00000000,0.00000000
113.00000000,PCENR0,32.78114528,-96.79454105,114.86331000,18.00000000,1.05947810
113.00000000,PCOLR1,33.16461258,-96.65681189,15.53038200,18.00000000,0.14812095
113.00000000,PI30L1,32.77172896,-96.85353305,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR2,32.88499545,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI35L1,33.17547322,-97.11791937,121.92000000,15.52399343,0.00000000
113.00000000,PTWYR1,32.79404691,-96.80749046,120.42242900,18.00000000,0.88872570
113.00000000,PNHWR3,32.88459534,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI35L2,33.17579695,-97.11818982,121.92000000,15.52399343,0.00000000
113.00000000,PTWYL0,33.08421525,-96.82883956,121.92000000,15.52399343,0.00000000
113.00000000,PI35L3,33.17605296,-97.11836588,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR4,32.88401818,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR2,33.16553903,-96.65517824,14.01215200,18.00000000,0.14812095
113.00000000,PCENL0,33.16177867,-96.64443654,121.92000000,15.52399343,0.00000000
113.00000000,PI30R1,32.89036287,-96.47283896,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR3,33.16588287,-96.65462764,13.48632600,18.00000000,0.14812095
113.00000000,PI30R2,32.89049467,-96.47238953,121.92000000,15.52399343,0.00000000
113.00000000,PCENR1,32.77882060,-96.79207812,94.44812400,18.00000000,1.06098532
113.00000000,PI30R3,32.89059985,-96.47198219,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR4,33.16634731,-96.65374002,12.68647800,18.00000000,0.14812095
113.00000000,PNHWL0,33.03214854,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR5,32.88248246,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI30R4,32.89075579,-96.47160230,121.92000000,15.52399343,0.00000000
113.00000000,PCENL1,33.16329236,-96.64407807,121.92000000,15.52399343,0.00000000
113.00000000,P635R1,32.90810605,-96.89425564,121.92000000,15.52399343,0.00000000
113.00000000,PI30L2,32.77173653,-96.84974984,121.92000000,15.52399343,0.00000000
113.00000000,P635L0,32.80377029,-96.63186171,121.92000000,18.00000000,0.00000000
113.00000000,PI30R5,32.89100220,-96.47073465,121.92000000,15.52399343,0.00000000
113.00000000,PH12L0,32.79974165,-96.69022524,90.46917100,18.00000000,1.54410488
113.00000000,PI35L4,33.17868303,-97.12032044,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR6,32.88081179,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI35R0,32.81148804,-96.83551257,10.50170800,18.00000000,0.14812095
113.00000000,PCOLL2,33.02590686,-96.98326806,121.92000000,15.52399343,0.00000000
113.00000000,PI35R1,32.81119666,-96.83480260,9.88701000,18.00000000,0.14812095
113.00000000,PI30R6,32.89164260,-96.46881822,121.92000000,15.52399343,0.00000000
113.00000000,PBUSL0,32.85933037,-96.56154261,15.56490800,18.00000000,0.23836723
113.00000000,PI35L5,33.17977471,-97.12121987,121.92000000,15.52399343,0.00000000
113.00000000,PCENR2,32.77606791,-96.78916310,70.36515000,18.00000000,1.05947810
113.00000000,PCOLL3,33.02549293,-96.98437456,121.92000000,15.52399343,0.00000000
113.00000000,PTWYL1,33.08912248,-96.82880127,121.92000000,15.52399343,0.00000000
113.00000000,PNHWL1,33.02892802,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,PI35L6,33.18029784,-97.12146406,121.92000000,15.52399343,0.00000000
113.00000000,PI30L3,32.77176104,-96.84665731,121.92000000,15.52399343,0.00000000
113.00000000,PBUSR0,32.98377171,-96.92950304,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR7,32.87860632,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCENL2,33.16690768,-96.64276802,121.92000000,15.52399343,0.00000000
113.00000000,PBUSR1,32.98426233,-96.93089595,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL4,33.02485966,-96.98606232,121.92000000,15.52399343,0.00000000
113.00000000,PI35L7,33.18164630,-97.12254474,121.92000000,15.52399343,0.00000000
113.00000000,PCOLR5,33.16967948,-96.64781339,7.22085000,18.00000000,0.14812095
113.00000000,PNHWR8,32.87730304,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR9,32.87664226,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR10,32.87663282,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL5,33.02431244,-96.98749949,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR11,32.87641631,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI30L4,32.77175425,-96.84325656,121.92000000,15.52399343,0.00000000
113.00000000,PTWYR2,32.78457672,-96.80585521,14.24930500,18.00000000,0.35402222
113.00000000,P635R2,32.91050564,-96.90039833,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR12,32.87609812,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PI35L8,33.18306294,-97.12361335,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL6,33.02396714,-96.98841614,121.92000000,15.52399343,0.00000000
113.00000000,PI35L9,33.18324381,-97.12379935,121.92000000,15.52399343,0.00000000
113.00000000,PNHWL2,33.02531238,-96.51713740,121.92000000,15.52399343,0.00000000
113.00000000,P635R3,32.91079633,-96.90104480,121.92000000,15.52399343,0.00000000
113.00000000,PCENR3,32.77245323,-96.78533492,38.73803800,18.00000000,1.05883195
113.00000000,PI30L5,32.77177712,-96.84183548,121.92000000,15.52399343,0.00000000
113.00000000,PCENL3,33.17004468,-96.64177474,121.92000000,15.52399343,0.00000000
113.00000000,PTWYL2,33.09343215,-96.82889478,121.92000000,15.52399343,0.00000000
113.00000000,PNHWR13,32.87493886,-96.81892784,121.92000000,15.52399343,0.00000000
113.00000000,PCOLL7,33.02348638,-96.98970754,121.92000000,15.52399343,3.01880000
113.00000000,P635R4,32.91136835,-96.90253543,119.36861000,15.52190123,5.00000000
113.00000000,PI35L10,33.18454800,-97.12466939,118.61861000,15.52134117,5.00000000
113.00000000,PCOLL8,33.02331269,-96.99017498,112.86861000,15.51704834,5.00000000
113.00000000,PTWYL3,33.09448484,-96.82896661,109.86861000,15.51480930,5.00000000
113.00000000,PI30R7,32.89373320,-96.46230192,109.61861000,15.51462273,5.00000000
113.00000000,PI30R8,32.89388275,-96.46183652,94.61861000,15.50343483,5.00000000
113.00000000,PNHWL3,33.02317200,-96.51713740,92.86861000,15.50213034,5.00000000
113.00000000,PCENR4,32.77074499,-96.78352443,23.69538000,18.00000000,1.05965219
113.00000000,PCENL4,33.17178037,-96.64119509,85.11861000,15.49635528,5.00000000
113.00000000,PNHWR14,32.87289844,-96.81892784,71.11861000,15.48593091,5.00000000
113.00000000,PCENR5,32.77017696,-96.78319755,19.20297600,18.00000000,1.23096552
113.00000000,PI35L11,33.18572102,-97.12566838,66.11861000,15.48221042,5.00000000
113.00000000,PI35L12,33.18593316,-97.12574186,59.11861000,15.47700394,5.00000000
113.00000000,PNHWR15,32.87255904,-96.81892784,57.86861000,15.47607448,5.00000000
113.00000000,PCOLL9,33.02258575,-96.99208427,50.61861000,15.47068524,5.00000000
113.00000000,PI35L13,33.18648264,-97.12608126,37.86861000,15.46121428,5.00000000
113.00000000,P635R5,32.91235677,-96.90507467,35.11861000,15.45917264,5.00000000
113.00000000,PNHWR16,32.87176158,-96.81892784,29.86861000,15.45527607,5.00000000
113.00000000,PCOLL10,33.02235265,-96.99270547,29.86861000,15.45527607,5.00000000
113.00000000,PI30L6,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
113.00000000,PI35R2,32.80694249,-96.82444318,1.02943400,18.00000000,0.14812095
113.00000000,PI35R3,32.80694008,-96.82443726,1.02202800,18.00000000,0.14812095
113.00000000,PCOLL11,33.02223157,-96.99303535,18.61861000,15.44693112,5.00000000
113.00000000,PTWYL4,33.09720587,-96.82930277,9.11861000,14.17500000,5.00000000
113.00000000,PCOLL12,33.02205179,-96.99349954,2.67843000,8.27500000,2.81940000
113.00000000,PNHWL4,33.02063053,-96.51713740,1.05156000,6.87500000,1.75260000
114.00000000,PNHWR0,32.88660789,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PCOLR0,33.16380827,-96.65824451,16.84865000,18.00000000,0.14812095
114.00000000,PCOLL0,33.02842054,-96.97659543,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR1,32.88655461,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI30L0,32.77174040,-96.85527761,121.92000000,15.52399343,0.00000000
114.00000000,PCOLL1,33.02836514,-96.97674198,121.92000000,15.52399343,0.00000000
114.00000000,P635R0,32.90621522,-96.88953421,121.92000000,15.52399343,0.00000000
114.00000000,PI30R0,32.88936197,-96.47584807,121.92000000,15.52399343,0.00000000
114.00000000,PI35L0,33.17450815,-97.11720939,121.92000000,15.52399343,0.00000000
114.00000000,PTWYR0,32.79545432,-96.80782332,121.92000000,18.00000000,0.00000000
114.00000000,PCENR0,32.78126617,-96.79466910,115.92279000,18.00000000,1.05947810
114.00000000,PCOLR1,33.16452228,-96.65697238,15.67850200,18.00000000,0.14812095
114.00000000,PI30L1,32.77172852,-96.85369909,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR2,32.88513506,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI35L1,33.17535517,-97.11783033,121.92000000,15.52399343,0.00000000
114.00000000,PTWYR1,32.79420568,-96.80752803,121.31114900,18.00000000,0.88872570
114.00000000,PNHWR3,32.88473495,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI35L2,33.17567890,-97.11810077,121.92000000,15.52399343,0.00000000
114.00000000,PTWYL0,33.08407566,-96.82883692,121.92000000,15.52399343,0.00000000
114.00000000,PI35L3,33.17593490,-97.11827683,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR4,32.88415779,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PCOLR2,33.16544865,-96.65533867,14.16027200,18.00000000,0.14812095
114.00000000,PCENL0,33.16164402,-96.64448061,121.92000000,15.52399343,0.00000000
114.00000000,PI30R1,32.89031295,-96.47299423,121.92000000,15.52399343,0.00000000
114.00000000,PCOLR3,33.16579213,-96.65478779,13.63444600,18.00000000,0.14812095
114.00000000,PI30R2,32.89044476,-96.47254480,121.92000000,15.52399343,0.00000000
114.00000000,PCENR1,32.77894148,-96.79220618,95.50910400,18.00000000,1.06098532
114.00000000,PI30R3,32.89054994,-96.47213746,121.92000000,15.52399343,0.00000000
114.00000000,PCOLR4,33.16625695,-96.65390047,12.83459800,18.00000000,0.14812095
114.00000000,PNHWL0,33.03228815,-96.51713740,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR5,32.88262207,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI30R4,32.89070588,-96.47175757,121.92000000,15.52399343,0.00000000
114.00000000,PCENL1,33.16315770,-96.64412210,121.92000000,15.52399343,0.00000000
114.00000000,P635R1,32.90804673,-96.89410510,121.92000000,15.52399343,0.00000000
114.00000000,PI30L2,32.77173610,-96.84991587,121.92000000,15.52399343,0.00000000
114.00000000,P635L0,32.80393095,-96.63188527,121.92000000,18.00000000,0.00000000
114.00000000,PI30R5,32.89095230,-96.47088993,121.92000000,15.52399343,0.00000000
114.00000000,PH12L0,32.79990329,-96.69023574,92.01327100,18.00000000,1.54410488
114.00000000,PI35L4,33.17856498,-97.12023139,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR6,32.88095140,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI35R0,32.81155909,-96.83568563,10.64982800,18.00000000,0.14812095
114.00000000,PCOLL2,33.02596408,-96.98311617,121.92000000,15.52399343,0.00000000
114.00000000,PI35R1,32.81126771,-96.83497566,10.03513000,18.00000000,0.14812095
114.00000000,PI30R6,32.89159269,-96.46897349,121.92000000,15.52399343,0.00000000
114.00000000,PBUSL0,32.85949217,-96.56154877,15.80326800,18.00000000,0.23836723
114.00000000,PI35L5,33.17965666,-97.12113080,121.92000000,15.52399343,0.00000000
114.00000000,PCENR2,32.77618880,-96.78929114,71.42463000,18.00000000,1.05947810
114.00000000,PCOLL3,33.02555015,-96.98422267,121.92000000,15.52399343,0.00000000
114.00000000,PTWYL1,33.08898289,-96.82879870,121.92000000,15.52399343,0.00000000
114.00000000,PNHWL1,33.02906763,-96.51713740,121.92000000,15.52399343,0.00000000
114.00000000,PI35L6,33.18017978,-97.12137503,121.92000000,15.52399343,0.00000000
114.00000000,PI30L3,32.77176056,-96.84682335,121.92000000,15.52399343,0.00000000
114.00000000,PBUSR0,32.98371796,-96.92934943,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR7,32.87874593,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PCENL2,33.16677304,-96.64281209,121.92000000,15.52399343,0.00000000
114.00000000,PBUSR1,32.98420859,-96.93074234,121.92000000,15.52399343,0.00000000
114.00000000,PCOLL4,33.02491687,-96.98591043,121.92000000,15.52399343,0.00000000
114.00000000,PI35L7,33.18152825,-97.12245569,121.92000000,15.52399343,0.00000000
114.00000000,PCOLR5,33.16958916,-96.64797388,7.36897000,18.00000000,0.14812095
114.00000000,PNHWR8,32.87744265,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR9,32.87678187,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR10,32.87677243,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PCOLL5,33.02436967,-96.98734761,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR11,32.87655592,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI30L4,32.77175383,-96.84342260,121.92000000,15.52399343,0.00000000
114.00000000,PTWYR2,32.78473860,-96.80585558,14.60332500,18.00000000,0.35402222
114.00000000,P635R2,32.91044634,-96.90024778,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR12,32.87623773,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PI35L8,33.18294488,-97.12352429,121.92000000,15.52399343,0.00000000
114.00000000,PCOLL6,33.02402437,-96.98826426,121.92000000,15.52399343,0.00000000
114.00000000,PI35L9,33.18312577,-97.12371029,121.92000000,15.52399343,0.00000000
114.00000000,PNHWL2,33.02545199,-96.51713740,121.92000000,15.52399343,0.00000000
114.00000000,P635R3,32.91073701,-96.90089426,121.92000000,15.52399343,0.00000000
114.00000000,PCENR3,32.77257413,-96.78546295,39.79687800,18.00000000,1.05883195
114.00000000,PI30L5,32.77177665,-96.84200151,121.92000000,15.52399343,0.00000000
114.00000000,PCENL3,33.16991003,-96.64181881,121.92000000,15.52399343,0.00000000
114.00000000,PTWYL2,33.09329255,-96.82889220,121.92000000,15.52399343,0.00000000
114.00000000,PNHWR13,32.87507847,-96.81892784,121.92000000,15.52399343,0.00000000
114.00000000,PCOLL7,33.02354360,-96.98955566,121.92000000,15.52399343,1.49480000
114.00000000,P635R4,32.91130905,-96.90238489,121.92000000,15.52399343,4.23800000
114.00000000,PI35L10,33.18442994,-97.12458035,121.92000000,15.52399343,4.46660000
114.00000000,PCOLL8,33.02336989,-96.99002314,117.86861000,15.52078114,5.00000000
114.00000000,PTWYL3,33.09434531,-96.82896401,114.86861000,15.51854130,5.00000000
114.00000000,PI30R7,32.89368333,-96.46245713,114.61861000,15.51835467,5.00000000
114.00000000,PI30R8,32.89383291,-96.46199161,99.61861000,15.50716281,5.00000000
114.00000000,PNHWL3,33.02331143,-96.51713740,97.86861000,15.50585787,5.00000000
114.00000000,PCENR4,32.77086589,-96.78365246,24.75504000,18.00000000,1.05965219
114.00000000,PCENL4,33.17164594,-96.64123908,90.11861000,15.50008077,5.00000000
114.00000000,PNHWR14,32.87303772,-96.81892784,76.11861000,15.48965272,5.00000000
114.00000000,PCENR5,32.77032889,-96.78326397,20.43393600,18.00000000,1.23096552
114.00000000,PI35L11,33.18560327,-97.12557954,71.11861000,15.48593091,5.00000000
114.00000000,PI35L12,33.18581545,-97.12565306,64.11861000,15.48072259,5.00000000
114.00000000,PNHWR15,32.87269824,-96.81892784,62.86861000,15.47979281,5.00000000
114.00000000,PCOLL9,33.02264279,-96.99193290,55.61861000,15.47440166,5.00000000
114.00000000,PI35L13,33.18636503,-97.12599257,42.86861000,15.46492737,5.00000000
114.00000000,P635R5,32.91229771,-96.90492473,40.11861000,15.46288501,5.00000000
114.00000000,PNHWR16,32.87190059,-96.81892784,34.86861000,15.45898706,5.00000000
114.00000000,PCOLL10,33.02240963,-96.99255424,34.86861000,15.45898706,5.00000000
114.00000000,PI30L6,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
114.00000000,PI35R2,32.80701356,-96.82461622,1.17755400,18.00000000,0.14812095
114.00000000,PI35R3,32.80701114,-96.82461030,1.17014800,18.00000000,0.14812095
114.00000000,PCOLL11,33.02228852,-96.99288420,23.61861000,15.45063917,5.00000000
114.00000000,PTWYL4,33.09712913,-96.82916780,14.11861000,15.44359500,5.00000000
114.00000000,PCOLL12,33.02208907,-96.99340061,6.86861000,11.77500000,5.00000000
114.00000000,PNHWL4,33.02070888,-96.51713740,3.60426000,10.37500000,3.27660000
115.00000000,PNHWR0,32.88674750,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PCOLR0,33.16371794,-96.65840498,16.99677000,18.00000000,0.14812095
115.00000000,PCOLL0,33.02847775,-96.97644353,121.92000000,15.52399343,0.00000000
115.00000000,PNHWR1,32.88669422,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PI30L0,32.77173990,-96.85544365,121.92000000,15.52399343,0.00000000
115.00000000,PCOLL1,33.02842235,-96.97659008,121.92000000,15.52399343,0.00000000
115.00000000,P635R0,32.90615591,-96.88938367,121.92000000,15.52399343,0.00000000
115.00000000,PI30R0,32.88931206,-96.47600334,121.92000000,15.52399343,0.00000000
115.00000000,PI35L0,33.17439010,-97.11712034,121.92000000,15.52399343,0.00000000
115.00000000,PTWYR0,32.79561309,-96.80786089,121.92000000,18.00000000,0.00000000
115.00000000,PCENR0,32.78138705,-96.79479715,116.98227000,18.00000000,1.05947810
115.00000000,PCOLR1,33.16443198,-96.65713287,15.82662200,18.00000000,0.14812095
115.00000000,PI30L1,32.77172807,-96.85386512,121.92000000,15.52399343,0.00000000
115.00000000,PNHWR2,32.88527467,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PI35L1,33.17523711,-97.11774129,121.92000000,15.52399343,0.00000000
115.00000000,PTWYR1,32.79436445,-96.80756560,121.92000000,18.00000000,0.00000000
115.00000000,PNHWR3,32.88487456,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PI35L2,33.17556085,-97.11801172,121.92000000,15.52399343,0.00000000
115.00000000,PTWYL0,33.08393606,-96.82883428,121.92000000,15.52399343,0.00000000
115.00000000,PI35L3,33.17581685,-97.11818779,121.92000000,15.52399343,0.00000000
115.00000000,PNHWR4,32.88429740,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PCOLR2,33.16535827,-96.65549910,14.30839200,18.00000000,0.14812095
115.00000000,PCENL0,33.16150938,-96.64452468,121.92000000,15.52399343,0.00000000
115.00000000,PI30R1,32.89026304,-96.47314950,121.92000000,15.52399343,0.00000000
115.00000000,PCOLR3,33.16570139,-96.65494793,13.78256600,18.00000000,0.14812095
115.00000000,PI30R2,32.89039484,-96.47270007,121.92000000,15.52399343,0.00000000
115.00000000,PCENR1,32.77906236,-96.79233424,96.57008400,18.00000000,1.06098532
115.00000000,PI30R3,32.89050004,-96.47229274,121.92000000,15.52399343,0.00000000
115.00000000,PCOLR4,33.16616659,-96.65406092,12.98271800,18.00000000,0.14812095
115.00000000,PNHWL0,33.03242776,-96.51713740,121.92000000,15.52399343,0.00000000
115.00000000,PNHWR5,32.88276168,-96.81892784,121.92000000,15.52399343,0.00000000
115.00000000,PI30R4,32.89065597,-96.47191285,121.92000000,15.52399343,0.00000000
115.00000000,PCENL1,33.16302304,-96.64416613,121.92000000,15.52399343,0.00000000
115.00000000,P635R1,32.90798741,-96.89395456,121.92000000,15.52399343,0.00000000
115.00000000,PI30L2,32.77173566,-96.85008191,121.92000000,15.52399343,0.00000000
115.00000000,P635L0,32.80409161,-96.63190884,121.92000000,18.00000000,0.00000000
115.00000000,PI30R5,32.89090240,-96.47104520,121.92000000,15.52399343,0.00000000
115.00000000,PH12L0,32.80006492,-96.69024624,93.55737100,18.00000000,1.54410488
115.00000000,PI35L4,33.17844693,-97.12014235,121.92000000,15.52399343,0.00000000
