# 
# simt, id, lat, lon, alt, tas, vs
85.00000000,PNHWL1,33.02563042,-96.51713740,121.92000000,15.52399343,0.00000000
85.00000000,P635L1,32.79745403,-96.63088480,121.92000000,15.52399343,0.00000000
85.00000000,PI35L6,33.18349011,-97.12397625,121.92000000,15.52399343,0.00000000
85.00000000,PI30R3,32.89322453,-96.46386526,121.92000000,15.52399343,0.00000000
85.00000000,PTWYR4,32.78298459,-96.80585163,10.79761000,18.00000000,0.35402222
85.00000000,PI35L7,33.18391480,-97.12433688,121.92000000,15.52399343,0.00000000
85.00000000,PBUSR4,32.98553402,-96.93447025,121.92000000,15.52399343,0.00000000
85.00000000,PNHWR4,32.87456720,-96.81892784,121.92000000,15.52399343,2.25680000
85.00000000,P635R2,32.91123216,-96.90221965,121.92000000,15.52399343,2.48540000
85.00000000,PH12L2,32.79168789,-96.68983331,17.97815800,18.00000000,0.69548575
85.00000000,PCOLL0,33.02327474,-96.99025467,111.11861000,15.51574218,5.00000000
85.00000000,PH12R3,32.86614626,-96.71531409,110.11861000,15.51499587,5.00000000
85.00000000,PCENR0,32.77096304,-96.78375508,25.48442400,18.00000000,1.06098532
85.00000000,PH12R4,32.86644674,-96.71552385,97.11861000,15.50529865,5.00000000
85.00000000,PI35R3,32.80790139,-96.82676374,2.97721200,18.00000000,0.14812095
85.00000000,PI35L8,33.18538929,-97.12528898,83.36861000,15.49505167,5.00000000
85.00000000,PBUSL5,32.85162362,-96.56124962,4.25472600,18.00000000,0.23836723
85.00000000,PI35R4,32.80764598,-96.82615587,2.48841600,18.00000000,0.14812095
85.00000000,PTWYL1,33.09550887,-96.82906290,71.61861000,15.48630304,5.00000000
85.00000000,PNHWR5,32.87288885,-96.81892784,70.61861000,15.48555881,5.00000000
85.00000000,PI30R4,32.89414881,-96.46104551,68.86861000,15.48425653,5.00000000
85.00000000,PNHWL2,33.02200380,-96.51713740,52.36861000,15.47198584,5.00000000
85.00000000,PBUSL6,32.85034031,-96.56120084,2.37168200,18.00000000,0.23836723
85.00000000,PNHWR6,32.87207308,-96.81892784,41.61861000,15.46399897,5.00000000
85.00000000,PNHWR7,32.87205863,-96.81892784,40.86861000,15.46344198,5.00000000
85.00000000,PNHWR8,32.87180961,-96.81892784,32.36861000,15.45713140,5.00000000
85.00000000,PI30R5,32.89456079,-96.45969002,25.61861000,15.45212276,5.00000000
85.00000000,PI35L9,33.18680134,-97.12635396,23.36861000,15.45045374,5.00000000
85.00000000,PI30R6,32.89460265,-96.45954593,21.11861000,15.44878498,5.00000000
85.00000000,PNHWR9,32.87138785,-96.81892784,17.11861000,15.44581896,5.00000000
85.00000000,PI35L10,33.18695829,-97.12655536,14.61861000,15.44396563,5.00000000
85.00000000,PI30L1,32.77176927,-96.83698691,7.36861000,11.97500000,5.00000000
85.00000000,PH12R5,32.86876346,-96.71673765,3.77190000,10.47500000,3.35280000
86.00000000,PI35R0,32.81255868,-96.83812038,12.73832000,18.00000000,0.14812095
86.00000000,PBUSL0,32.86247496,-96.56166218,20.24868200,18.00000000,0.23836723
86.00000000,PBUSR0,32.98251359,-96.92585797,121.92000000,15.52399343,0.00000000
86.00000000,PI35L0,33.17759803,-97.11941350,121.92000000,15.52399343,0.00000000
86.00000000,PNHWR0,32.88227010,-96.81892784,121.92000000,15.52399343,0.00000000
86.00000000,PBUSL1,32.86211844,-96.56164862,19.70045400,18.00000000,0.23836723
86.00000000,PBUSR1,32.98267015,-96.92631361,121.92000000,15.52399343,0.00000000
86.00000000,PI35L1,33.17823514,-97.11996038,121.92000000,15.52399343,0.00000000
86.00000000,P635R0,32.90826186,-96.89458188,121.92000000,15.52399343,0.00000000
86.00000000,PNHWR1,32.88154293,-96.81892784,121.92000000,15.52399343,0.00000000
86.00000000,PBUSR2,32.98302614,-96.92736297,121.92000000,15.52399343,0.00000000
86.00000000,PNHWL0,33.03048756,-96.51713740,121.92000000,15.52399343,0.00000000
86.00000000,PI35L2,33.17908810,-97.12057906,121.92000000,15.52399343,0.00000000
86.00000000,PI30R0,32.89140812,-96.46948180,121.92000000,15.52399343,0.00000000
86.00000000,PI30L0,32.77174773,-96.84802369,121.92000000,15.52399343,0.00000000
86.00000000,PI35L3,33.17940327,-97.12085286,121.92000000,15.52399343,0.00000000
86.00000000,PBUSL2,32.85955159,-96.56155102,15.93436600,18.00000000,0.23836723
86.00000000,PI35L4,33.17966481,-97.12102665,121.92000000,15.52399343,0.00000000
86.00000000,PI35R1,32.81110365,-96.83457028,9.66483000,18.00000000,0.14812095
86.00000000,PBUSL3,32.85922800,-96.56153872,15.45764600,18.00000000,0.23836723
86.00000000,PBUSL4,32.85906071,-96.56153236,15.20736800,18.00000000,0.23836723
86.00000000,PNHWR2,32.87959319,-96.81892784,121.92000000,15.52399343,0.00000000
86.00000000,PTWYL0,33.08893835,-96.82894796,121.92000000,15.52399343,0.00000000
86.00000000,PH12R0,32.86112703,-96.71299010,121.92000000,15.52399343,0.00000000
86.00000000,P635R1,32.90930679,-96.89737248,121.92000000,15.52399343,0.00000000
86.00000000,PTWYR0,32.78730767,-96.80586136,20.19684100,18.00000000,0.35402222
86.00000000,PI30R1,32.89209687,-96.46732382,121.92000000,15.52399343,0.00000000
86.00000000,PI35R2,32.81042220,-96.83291669,8.27990800,18.00000000,0.14812095
86.00000000,PH12R1,32.86267816,-96.71370211,121.92000000,15.52399343,0.00000000
86.00000000,PH12L0,32.79538288,-96.68994237,48.84895000,18.00000000,1.54371713
86.00000000,PNHWR3,32.87748468,-96.81892784,121.92000000,15.52399343,0.00000000
86.00000000,PTWYR1,32.78574190,-96.80585784,16.83365100,18.00000000,0.35402222
86.00000000,PTWYR2,32.78570460,-96.80585775,16.70974400,18.00000000,0.35402222
86.00000000,PCENL0,33.16805110,-96.64233800,121.92000000,15.52399343,0.00000000
86.00000000,PTWYR3,32.78521897,-96.80585666,15.64768400,18.00000000,0.35402222
86.00000000,PI35L5,33.18230487,-97.12297765,121.92000000,15.52399343,0.00000000
86.00000000,P635L0,32.79802065,-96.63098648,121.92000000,15.52399343,0.00000000
86.00000000,PI30R2,32.89284230,-96.46499992,121.92000000,15.52399343,0.00000000
86.00000000,PBUSR3,32.98484333,-96.93257001,121.92000000,15.52399343,0.00000000
86.00000000,PH12L1,32.79394451,-96.68984896,35.14021600,18.00000000,1.54321186
86.00000000,PH12R2,32.86407910,-96.71446650,121.92000000,15.52399343,0.00000000
86.00000000,PNHWL1,33.02577003,-96.51713740,121.92000000,15.52399343,0.00000000
86.00000000,P635L1,32.79759208,-96.63090957,121.92000000,15.52399343,0.00000000
86.00000000,PI35L6,33.18337206,-97.12388719,121.92000000,15.52399343,0.00000000
86.00000000,PI30R3,32.89317463,-96.46402054,121.92000000,15.52399343,0.00000000
86.00000000,PTWYR4,32.78314646,-96.80585199,11.15163000,18.00000000,0.35402222
86.00000000,PI35L7,33.18379675,-97.12424781,121.92000000,15.52399343,0.00000000
86.00000000,PBUSR4,32.98548027,-96.93431664,121.92000000,15.52399343,0.00000000
86.00000000,PNHWR4,32.87470681,-96.81892784,121.92000000,15.52399343,0.00000000
86.00000000,P635R2,32.91117286,-96.90206910,121.92000000,15.52399343,0.00000000
86.00000000,PH12L2,32.79184935,-96.68981959,18.67363800,18.00000000,0.69548575
86.00000000,PCOLL0,33.02333195,-96.99010285,116.11861000,15.51947451,5.00000000
86.00000000,PH12R3,32.86601579,-96.71525515,115.11861000,15.51872794,5.00000000
86.00000000,PCENR0,32.77108393,-96.78388312,26.54540400,18.00000000,1.06098532
86.00000000,PH12R4,32.86631639,-96.71546484,102.11861000,15.50902730,5.00000000
86.00000000,PI35R3,32.80797243,-96.82693680,3.12533200,18.00000000,0.14812095
86.00000000,PI35L8,33.18527144,-97.12520009,88.36861000,15.49877670,5.00000000
86.00000000,PBUSL5,32.85178541,-96.56125577,4.49308600,18.00000000,0.23836723
86.00000000,PI35R4,32.80771705,-96.82632891,2.63653600,18.00000000,0.14812095
86.00000000,PTWYL1,33.09536960,-96.82906026,76.61861000,15.49002497,5.00000000
86.00000000,PNHWR5,32.87302813,-96.81892784,75.61861000,15.48928048,5.00000000
86.00000000,PI30R4,32.89409903,-96.46120042,73.86861000,15.48797774,5.00000000
86.00000000,PNHWL2,33.02214296,-96.51713740,57.36861000,15.47570272,5.00000000
86.00000000,PBUSL6,32.85050211,-96.56120699,2.61004200,18.00000000,0.23836723
86.00000000,PNHWR6,32.87221216,-96.81892784,46.61861000,15.46771304,5.00000000
86.00000000,PNHWR7,32.87219771,-96.81892784,45.86861000,15.46715585,5.00000000
86.00000000,PNHWR8,32.87194864,-96.81892784,37.36861000,15.46084305,5.00000000
86.00000000,PI30R5,32.89451113,-96.45984461,30.61861000,15.45583263,5.00000000
86.00000000,PI35L9,33.18668383,-97.12626532,28.36861000,15.45416303,5.00000000
86.00000000,PI30R6,32.89455300,-96.45970049,26.11861000,15.45249369,5.00000000
86.00000000,PNHWR9,32.87152677,-96.81892784,22.11861000,15.44952662,5.00000000
86.00000000,PI35L10,33.18684716,-97.12645642,19.61861000,15.44767263,5.00000000
86.00000000,PI30L1,32.77176890,-96.83713462,12.36861000,15.44229790,5.00000000
86.00000000,PH12R5,32.86873891,-96.71660976,8.61861000,13.97500000,5.00000000
87.00000000,PI35R0,32.81262973,-96.83829344,12.88644000,18.00000000,0.14812095
87.00000000,PBUSL0,32.86263676,-96.56166833,20.48704200,18.00000000,0.23836723
87.00000000,PBUSR0,32.98245983,-96.92570437,121.92000000,15.52399343,0.00000000
87.00000000,PI35L0,33.17747997,-97.11932448,121.92000000,15.52399343,0.00000000
87.00000000,PNHWR0,32.88240971,-96.81892784,121.92000000,15.52399343,0.00000000
87.00000000,PBUSL1,32.86228024,-96.56165477,19.93881400,18.00000000,0.23836723
87.00000000,PBUSR1,32.98261639,-96.92616001,121.92000000,15.52399343,0.00000000
87.00000000,PI35L1,33.17811709,-97.11987134,121.92000000,15.52399343,0.00000000
87.00000000,P635R0,32.90820253,-96.89443135,121.92000000,15.52399343,0.00000000
87.00000000,PNHWR1,32.88168254,-96.81892784,121.92000000,15.52399343,0.00000000
87.00000000,PBUSR2,32.98297239,-96.92720937,121.92000000,15.52399343,0.00000000
87.00000000,PNHWL0,33.03062717,-96.51713740,121.92000000,15.52399343,0.00000000
87.00000000,PI35L2,33.17897004,-97.12049002,121.92000000,15.52399343,0.00000000
87.00000000,PI30R0,32.89135822,-96.46963708,121.92000000,15.52399343,0.00000000
87.00000000,PI30L0,32.77174728,-96.84818973,121.92000000,15.52399343,0.00000000
87.00000000,PI35L3,33.17928522,-97.12076381,121.92000000,15.52399343,0.00000000
87.00000000,PBUSL2,32.85971339,-96.56155718,16.17272600,18.00000000,0.23836723
87.00000000,PI35L4,33.17954675,-97.12093761,121.92000000,15.52399343,0.00000000
87.00000000,PI35R1,32.81117469,-96.83474335,9.81295000,18.00000000,0.14812095
87.00000000,PBUSL3,32.85938980,-96.56154487,15.69600600,18.00000000,0.23836723
87.00000000,PBUSL4,32.85922251,-96.56153851,15.44572800,18.00000000,0.23836723
87.00000000,PNHWR2,32.87973280,-96.81892784,121.92000000,15.52399343,0.00000000
87.00000000,PTWYL0,33.08879876,-96.82894531,121.92000000,15.52399343,0.00000000
87.00000000,PH12R0,32.86099647,-96.71293124,121.92000000,15.52399343,0.00000000
87.00000000,P635R1,32.90924748,-96.89722193,121.92000000,15.52399343,0.00000000
87.00000000,PTWYR0,32.78746955,-96.80586172,20.55086100,18.00000000,0.35402222
87.00000000,PI30R1,32.89204698,-96.46747910,121.92000000,15.52399343,0.00000000
87.00000000,PI35R2,32.81049325,-96.83308975,8.42802800,18.00000000,0.14812095
87.00000000,PH12R1,32.86254760,-96.71364323,121.92000000,15.52399343,0.00000000
87.00000000,PH12L0,32.79554452,-96.68995286,50.39267000,18.00000000,1.54371713
87.00000000,PNHWR3,32.87762429,-96.81892784,121.92000000,15.52399343,0.00000000
87.00000000,PTWYR1,32.78590378,-96.80585820,17.18767100,18.00000000,0.35402222
87.00000000,PTWYR2,32.78586648,-96.80585812,17.06376400,18.00000000,0.35402222
87.00000000,PCENL0,33.16791646,-96.64238209,121.92000000,15.52399343,0.00000000
87.00000000,PTWYR3,32.78538085,-96.80585702,16.00170400,18.00000000,0.35402222
87.00000000,PI35L5,33.18218681,-97.12288862,121.92000000,15.52399343,0.00000000
87.00000000,P635L0,32.79815870,-96.63101125,121.92000000,15.52399343,0.00000000
87.00000000,PI30R2,32.89279240,-96.46515521,121.92000000,15.52399343,0.00000000
87.00000000,PBUSR3,32.98478959,-96.93241640,121.92000000,15.52399343,0.00000000
87.00000000,PH12L1,32.79410615,-96.68985945,36.68343600,18.00000000,1.54321186
87.00000000,PH12R2,32.86394860,-96.71440741,121.92000000,15.52399343,0.00000000
87.00000000,PNHWL1,33.02590964,-96.51713740,121.92000000,15.52399343,0.00000000
87.00000000,P635L1,32.79773013,-96.63093434,121.92000000,15.52399343,0.00000000
87.00000000,PI35L6,33.18325401,-97.12379813,121.92000000,15.52399343,0.00000000
87.00000000,PI30R3,32.89312473,-96.46417582,121.92000000,15.52399343,0.00000000
87.00000000,PTWYR4,32.78330834,-96.80585236,11.50565000,18.00000000,0.35402222
87.00000000,PI35L7,33.18367871,-97.12415874,121.92000000,15.52399343,0.00000000
87.00000000,PBUSR4,32.98542653,-96.93416303,121.92000000,15.52399343,0.00000000
87.00000000,PNHWR4,32.87484643,-96.81892784,121.92000000,15.52399343,0.00000000
87.00000000,P635R2,32.91111355,-96.90191855,121.92000000,15.52399343,0.00000000
87.00000000,PH12L2,32.79201082,-96.68980587,19.36911800,18.00000000,0.69548575
87.00000000,PCOLL0,33.02338916,-96.98995099,121.11861000,15.52320816,5.00000000
87.00000000,PH12R3,32.86588529,-96.71519621,120.11861000,15.52246132,5.00000000
87.00000000,PCENR0,32.77120482,-96.78401116,27.60638400,18.00000000,1.06098532
87.00000000,PH12R4,32.86618600,-96.71540583,107.11861000,15.51275726,5.00000000
87.00000000,PI35R3,32.80804347,-96.82710986,3.27345200,18.00000000,0.14812095
87.00000000,PI35L8,33.18515355,-97.12511119,93.36861000,15.50250304,5.00000000
87.00000000,PBUSL5,32.85194721,-96.56126193,4.73144600,18.00000000,0.23836723
87.00000000,PI35R4,32.80778812,-96.82650196,2.78465600,18.00000000,0.14812095
87.00000000,PTWYL1,33.09523030,-96.82905762,81.61861000,15.49374822,5.00000000
87.00000000,PNHWR5,32.87316745,-96.81892784,80.61861000,15.49300347,5.00000000
87.00000000,PI30R4,32.89404924,-96.46135536,78.86861000,15.49170027,5.00000000
87.00000000,PNHWL2,33.02228216,-96.51713740,62.36861000,15.47942091,5.00000000
87.00000000,PBUSL6,32.85066390,-96.56121314,2.84840200,18.00000000,0.23836723
87.00000000,PNHWR6,32.87235129,-96.81892784,51.61861000,15.47142842,5.00000000
87.00000000,PNHWR7,32.87233683,-96.81892784,50.86861000,15.47087103,5.00000000
87.00000000,PNHWR8,32.87208770,-96.81892784,42.36861000,15.46455600,5.00000000
87.00000000,PI30R5,32.89446145,-96.45999923,35.61861000,15.45954382,5.00000000
87.00000000,PI35L9,33.18656628,-97.12617667,33.36861000,15.45787362,5.00000000
87.00000000,PI30R6,32.89450333,-96.45985508,31.11861000,15.45620369,5.00000000
87.00000000,PNHWR9,32.87166573,-96.81892784,27.11861000,15.45323558,5.00000000
87.00000000,PI35L10,33.18672968,-97.12636779,24.61861000,15.45138094,5.00000000
87.00000000,PI30L1,32.77176848,-96.83729981,17.36861000,15.44600432,5.00000000
87.00000000,PH12R5,32.86867058,-96.71646978,13.61861000,15.44322438,5.00000000
87.00000000,PCOLR0,33.17380872,-96.64031717,0.13330800,4.87500000,0.14812095
87.00000000,PI30R7,32.89474619,-96.45894259,0.51816000,4.67500000,1.21920000
87.00000000,PI30R8,32.89473050,-96.45892779,0.05715000,3.57500000,0.38100000
87.00000000,PBUSL7,32.84906489,-96.56115236,0.00000000,3.00000000,0.00000000
88.00000000,PI35R0,32.81270078,-96.83846651,13.03456000,18.00000000,0.14812095
88.00000000,PBUSL0,32.86279856,-96.56167448,20.72540200,18.00000000,0.23836723
88.00000000,PBUSR0,32.98240607,-96.92555077,121.92000000,15.52399343,0.00000000
88.00000000,PI35L0,33.17736190,-97.11923545,121.92000000,15.52399343,0.00000000
88.00000000,PNHWR0,32.88254932,-96.81892784,121.92000000,15.52399343,0.00000000
88.00000000,PBUSL1,32.86244203,-96.56166092,20.17717400,18.00000000,0.23836723
88.00000000,PBUSR1,32.98256264,-96.92600641,121.92000000,15.52399343,0.00000000
88.00000000,PI35L1,33.17799903,-97.11978230,121.92000000,15.52399343,0.00000000
88.00000000,P635R0,32.90814320,-96.89428082,121.92000000,15.52399343,0.00000000
88.00000000,PNHWR1,32.88182215,-96.81892784,121.92000000,15.52399343,0.00000000
88.00000000,PBUSR2,32.98291864,-96.92705576,121.92000000,15.52399343,0.00000000
88.00000000,PNHWL0,33.03076678,-96.51713740,121.92000000,15.52399343,0.00000000
88.00000000,PI35L2,33.17885198,-97.12040098,121.92000000,15.52399343,0.00000000
88.00000000,PI30R0,32.89130832,-96.46979236,121.92000000,15.52399343,0.00000000
88.00000000,PI30L0,32.77174683,-96.84835577,121.92000000,15.52399343,0.00000000
88.00000000,PI35L3,33.17916716,-97.12067477,121.92000000,15.52399343,0.00000000
88.00000000,PBUSL2,32.85987518,-96.56156333,16.41108600,18.00000000,0.23836723
88.00000000,PI35L4,33.17942869,-97.12084857,121.92000000,15.52399343,0.00000000
88.00000000,PI35R1,32.81124573,-96.83491641,9.96107000,18.00000000,0.14812095
88.00000000,PBUSL3,32.85955159,-96.56155102,15.93436600,18.00000000,0.23836723
88.00000000,PBUSL4,32.85938430,-96.56154466,15.68408800,18.00000000,0.23836723
88.00000000,PNHWR2,32.87987241,-96.81892784,121.92000000,15.52399343,0.00000000
88.00000000,PTWYL0,33.08865916,-96.82894266,121.92000000,15.52399343,0.00000000
88.00000000,PH12R0,32.86086590,-96.71287237,121.92000000,15.52399343,0.00000000
88.00000000,P635R1,32.90918818,-96.89707138,121.92000000,15.52399343,0.00000000
88.00000000,PTWYR0,32.78763134,-96.80586529,21.01156100,18.00000000,0.88742222
88.00000000,PI30R1,32.89199708,-96.46763438,121.92000000,15.52399343,0.00000000
88.00000000,PI35R2,32.81056431,-96.83326280,8.57614800,18.00000000,0.14812095
88.00000000,PH12R1,32.86241705,-96.71358434,121.92000000,15.52399343,0.00000000
88.00000000,PH12L0,32.79570615,-96.68996335,51.93639000,18.00000000,1.54371713
88.00000000,PNHWR3,32.87776390,-96.81892784,121.92000000,15.52399343,0.00000000
88.00000000,PTWYR1,32.78606566,-96.80585856,17.54169100,18.00000000,0.35402222
88.00000000,PTWYR2,32.78602836,-96.80585848,17.41778400,18.00000000,0.35402222
88.00000000,PCENL0,33.16778181,-96.64242618,121.92000000,15.52399343,0.00000000
88.00000000,PTWYR3,32.78554273,-96.80585739,16.35572400,18.00000000,0.35402222
88.00000000,PI35L5,33.18206875,-97.12279958,121.92000000,15.52399343,0.00000000
88.00000000,P635L0,32.79829675,-96.63103603,121.92000000,15.52399343,0.00000000
88.00000000,PI30R2,32.89274251,-96.46531049,121.92000000,15.52399343,0.00000000
88.00000000,PBUSR3,32.98473584,-96.93226279,121.92000000,15.52399343,0.00000000
88.00000000,PH12L1,32.79426778,-96.68986995,38.22665600,18.00000000,1.54321186
88.00000000,PH12R2,32.86381811,-96.71434833,121.92000000,15.52399343,0.00000000
88.00000000,PNHWL1,33.02604925,-96.51713740,121.92000000,15.52399343,0.00000000
88.00000000,P635L1,32.79786818,-96.63095912,121.92000000,15.52399343,0.00000000
88.00000000,PI35L6,33.18313596,-97.12370907,121.92000000,15.52399343,0.00000000
88.00000000,PI30R3,32.89307484,-96.46433111,121.92000000,15.52399343,0.00000000
88.00000000,PTWYR4,32.78347022,-96.80585272,11.85967000,18.00000000,0.35402222
88.00000000,PI35L7,33.18356067,-97.12406967,121.92000000,15.52399343,0.00000000
88.00000000,PBUSR4,32.98537278,-96.93400942,121.92000000,15.52399343,0.00000000
88.00000000,PNHWR4,32.87498604,-96.81892784,121.92000000,15.52399343,0.00000000
88.00000000,P635R2,32.91105425,-96.90176800,121.92000000,15.52399343,0.00000000
88.00000000,PH12L2,32.79217229,-96.68979215,20.06459800,18.00000000,0.69548575
88.00000000,PCOLL0,33.02344638,-96.98979911,121.92000000,15.52399343,3.70460000
88.00000000,PH12R3,32.86575476,-96.71513725,121.92000000,15.52399343,4.00940000
88.00000000,PCENR0,32.77132571,-96.78413919,28.66736400,18.00000000,1.06098532
88.00000000,PH12R4,32.86605558,-96.71534679,112.11861000,15.51648854,5.00000000
88.00000000,PI35R3,32.80811451,-96.82728292,3.42157200,18.00000000,0.14812095
88.00000000,PI35L8,33.18503564,-97.12502226,98.36861000,15.50623069,5.00000000
88.00000000,PBUSL5,32.85210900,-96.56126808,4.96980600,18.00000000,0.23836723
88.00000000,PI35R4,32.80785918,-96.82667500,2.93277600,18.00000000,0.14812095
88.00000000,PTWYL1,33.09509096,-96.82905499,86.61861000,15.49747279,5.00000000
88.00000000,PNHWR5,32.87330680,-96.81892784,85.61861000,15.49672777,5.00000000
88.00000000,PI30R4,32.89399944,-96.46151034,83.86861000,15.49542411,5.00000000
88.00000000,PNHWL2,33.02242138,-96.51713740,67.36861000,15.48314042,5.00000000
88.00000000,PBUSL6,32.85082570,-96.56121929,3.08676200,18.00000000,0.23836723
88.00000000,PNHWR6,32.87249044,-96.81892784,56.61861000,15.47514510,5.00000000
88.00000000,PNHWR7,32.87247598,-96.81892784,55.86861000,15.47458752,5.00000000
88.00000000,PNHWR8,32.87222680,-96.81892784,47.36861000,15.46827026,5.00000000
88.00000000,PI30R5,32.89441176,-96.46015390,40.61861000,15.46325632,5.00000000
88.00000000,PI35L9,33.18644871,-97.12608800,38.36861000,15.46158553,5.00000000
88.00000000,PI30R6,32.89445365,-96.46000971,36.11861000,15.45991501,5.00000000
88.00000000,PNHWR9,32.87180472,-96.81892784,32.11861000,15.45694585,5.00000000
88.00000000,PI35L10,33.18661216,-97.12627914,29.61861000,15.45509055,5.00000000
88.00000000,PI30L1,32.77176807,-96.83746503,22.36861000,15.44971204,5.00000000
88.00000000,PH12R5,32.86857103,-96.71635520,18.61861000,15.44693112,5.00000000
88.00000000,PCOLR0,33.17381904,-96.64038704,0.28142800,8.37500000,0.14812095
88.00000000,PI30R7,32.89476044,-96.45900900,2.53746000,8.17500000,2.74320000
88.00000000,PI30R8,32.89476196,-96.45897013,1.23825000,7.07500000,1.90500000
88.00000000,PBUSL7,32.84910133,-96.56115375,0.23836000,5.07500000,0.23836723
88.00000000,PH12L3,32.78786823,-96.69015789,0.52161000,4.57500000,0.69548575
89.00000000,PI35R0,32.81277183,-96.83863957,13.18268000,18.00000000,0.14812095
89.00000000,PBUSL0,32.86296036,-96.56168044,21.38649600,18.00000000,0.88872570
89.00000000,PBUSR0,32.98235232,-96.92539717,121.92000000,15.52399343,0.00000000
89.00000000,PI35L0,33.17724384,-97.11914643,121.92000000,15.52399343,0.00000000
89.00000000,PNHWR0,32.88268893,-96.81892784,121.92000000,15.52399343,0.00000000
89.00000000,PBUSL1,32.86260383,-96.56166708,20.41553400,18.00000000,0.23836723
89.00000000,PBUSR1,32.98250888,-96.92585281,121.92000000,15.52399343,0.00000000
89.00000000,PI35L1,33.17788097,-97.11969327,121.92000000,15.52399343,0.00000000
89.00000000,P635R0,32.90808387,-96.89413029,121.92000000,15.52399343,0.00000000
89.00000000,PNHWR1,32.88196176,-96.81892784,121.92000000,15.52399343,0.00000000
89.00000000,PBUSR2,32.98286489,-96.92690215,121.92000000,15.52399343,0.00000000
89.00000000,PNHWL0,33.03090639,-96.51713740,121.92000000,15.52399343,0.00000000
89.00000000,PI35L2,33.17873392,-97.12031195,121.92000000,15.52399343,0.00000000
89.00000000,PI30R0,32.89125841,-96.46994764,121.92000000,15.52399343,0.00000000
89.00000000,PI30L0,32.77174639,-96.84852180,121.92000000,15.52399343,0.00000000
89.00000000,PI35L3,33.17904911,-97.12058572,121.92000000,15.52399343,0.00000000
89.00000000,PBUSL2,32.86003698,-96.56156948,16.64944600,18.00000000,0.23836723
89.00000000,PI35L4,33.17931064,-97.12075953,121.92000000,15.52399343,0.00000000
89.00000000,PI35R1,32.81131677,-96.83508948,10.10919000,18.00000000,0.14812095
89.00000000,PBUSL3,32.85971339,-96.56155718,16.17272600,18.00000000,0.23836723
89.00000000,PBUSL4,32.85954610,-96.56155082,15.92244800,18.00000000,0.23836723
89.00000000,PNHWR2,32.88001202,-96.81892784,121.92000000,15.52399343,0.00000000
89.00000000,PTWYL0,33.08851957,-96.82894002,121.92000000,15.52399343,0.00000000
89.00000000,PH12R0,32.86073534,-96.71281351,121.92000000,15.52399343,0.00000000
89.00000000,P635R1,32.90912888,-96.89692084,121.92000000,15.52399343,0.00000000
89.00000000,PTWYR0,32.78779009,-96.80590184,22.69908100,18.00000000,2.41142222
89.00000000,PI30R1,32.89194718,-96.46778966,121.92000000,15.52399343,0.00000000
89.00000000,PI35R2,32.81063537,-96.83343586,8.72426800,18.00000000,0.14812095
89.00000000,PH12R1,32.86228649,-96.71352545,121.92000000,15.52399343,0.00000000
89.00000000,PH12L0,32.79586779,-96.68997385,53.48011000,18.00000000,1.54371713
89.00000000,PNHWR3,32.87790351,-96.81892784,121.92000000,15.52399343,0.00000000
89.00000000,PTWYR1,32.78622753,-96.80585893,17.89571100,18.00000000,0.35402222
89.00000000,PTWYR2,32.78619024,-96.80585884,17.77180400,18.00000000,0.35402222
89.00000000,PCENL0,33.16764717,-96.64247027,121.92000000,15.52399343,0.00000000
89.00000000,PTWYR3,32.78570460,-96.80585775,16.70974400,18.00000000,0.35402222
89.00000000,PI35L5,33.18195069,-97.12271054,121.92000000,15.52399343,0.00000000
89.00000000,P635L0,32.79843480,-96.63106080,121.92000000,15.52399343,0.00000000
89.00000000,PI30R2,32.89269261,-96.46546578,121.92000000,15.52399343,0.00000000
89.00000000,PBUSR3,32.98468210,-96.93210918,121.92000000,15.52399343,0.00000000
89.00000000,PH12L1,32.79442942,-96.68988044,39.76987600,18.00000000,1.54321186
89.00000000,PH12R2,32.86368762,-96.71428924,121.92000000,15.52399343,0.00000000
89.00000000,PNHWL1,33.02618887,-96.51713740,121.92000000,15.52399343,0.00000000
89.00000000,P635L1,32.79800622,-96.63098389,121.92000000,15.52399343,0.00000000
89.00000000,PI35L6,33.18301791,-97.12362001,121.92000000,15.52399343,0.00000000
89.00000000,PI30R3,32.89302494,-96.46448639,121.92000000,15.52399343,0.00000000
89.00000000,PTWYR4,32.78363210,-96.80585309,12.21369000,18.00000000,0.35402222
89.00000000,PI35L7,33.18344262,-97.12398060,121.92000000,15.52399343,0.00000000
89.00000000,PBUSR4,32.98531903,-96.93385581,121.92000000,15.52399343,0.00000000
89.00000000,PNHWR4,32.87512565,-96.81892784,121.92000000,15.52399343,0.00000000
89.00000000,P635R2,32.91099494,-96.90161745,121.92000000,15.52399343,0.00000000
89.00000000,PH12L2,32.79233375,-96.68977843,20.76007800,18.00000000,0.69548575
89.00000000,PCOLL0,33.02350361,-96.98964723,121.92000000,15.52399343,2.18060000
89.00000000,PH12R3,32.86562423,-96.71507829,121.92000000,15.52399343,2.48540000
89.00000000,PCENR0,32.77144660,-96.78426723,29.72834400,18.00000000,1.06098532
89.00000000,PH12R4,32.86592513,-96.71528775,117.11861000,15.52022113,5.00000000
89.00000000,PI35R3,32.80818555,-96.82745599,3.56969200,18.00000000,0.14812095
89.00000000,PI35L8,33.18491770,-97.12493331,103.36861000,15.50995966,5.00000000
89.00000000,PBUSL5,32.85227080,-96.56127423,5.20816600,18.00000000,0.23836723
