# 
# simt, id, lat, lon, alt, tas, vs
148.00000000,PCENL5,33.17284128,-96.64083661,45.36861000,15.46678440,5.00000000
148.00000000,PH12R13,32.86793242,-96.71615232,40.86861000,15.46344198,5.00000000
148.00000000,PH12L8,32.78901892,-96.69006011,6.29409400,18.00000000,0.69548575
148.00000000,P635L7,32.79292981,-96.63007296,17.36861000,15.44600432,5.00000000
148.00000000,PH12L9,32.78822749,-96.69012736,2.92101600,17.47500000,0.69548575
148.00000000,PBUSL5,32.84913677,-96.56115509,0.36945800,7.67500000,0.23836723
148.00000000,PCOLR1,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
149.00000000,PNHWL0,33.04113214,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR0,32.80176298,-96.80931651,121.92000000,18.00000000,0.00000000
149.00000000,P635R0,32.90409135,-96.88413013,121.92000000,15.52399343,0.00000000
149.00000000,PH12L0,32.81023585,-96.69539674,121.92000000,18.00000000,0.00000000
149.00000000,PI30L0,32.77171108,-96.86082072,121.92000000,15.52399343,0.00000000
149.00000000,PI35R0,32.81667679,-96.84815264,21.32187400,18.00000000,0.14812095
149.00000000,PNHWL1,33.04034354,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PI30R0,32.88783000,-96.48064014,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR0,32.97950682,-96.91715126,121.92000000,15.52399343,0.00000000
149.00000000,PI30R1,32.88785796,-96.48051678,121.92000000,15.52399343,0.00000000
149.00000000,PTWYL0,33.07820104,-96.82873535,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR1,32.97966816,-96.91761201,121.92000000,15.52399343,0.00000000
149.00000000,PH12R0,32.85116033,-96.70861778,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR2,32.97962951,-96.91767047,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR3,32.97972194,-96.91776560,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL2,33.03925449,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR4,32.97993706,-96.91837994,121.92000000,15.52399343,0.00000000
149.00000000,P635L0,32.81250578,-96.63314302,121.92000000,18.00000000,0.00000000
149.00000000,PNHWL3,33.03886902,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PI30L1,32.77171387,-96.85838379,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL0,33.02945207,-96.97385589,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL4,33.03830576,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR0,32.88842283,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,P635R1,32.90540054,-96.88744683,121.92000000,15.52399343,0.00000000
149.00000000,PH12L1,32.80714480,-96.69326798,121.92000000,18.00000000,0.00000000
149.00000000,PCOLL1,33.02906521,-96.97488172,121.92000000,15.52399343,0.00000000
149.00000000,PH12R1,32.85292689,-96.70936944,121.92000000,15.52399343,0.00000000
149.00000000,PI35R1,32.81531271,-96.84482881,18.46315800,18.00000000,0.14812095
149.00000000,PBUSR5,32.98054020,-96.92019051,121.92000000,15.52399343,0.00000000
149.00000000,PCENL0,33.15835932,-96.64562205,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR1,32.79701034,-96.80819157,121.92000000,18.00000000,0.00000000
149.00000000,PTWYR2,32.79701034,-96.80819157,121.92000000,18.00000000,0.00000000
149.00000000,PCENL1,33.15929918,-96.64520351,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR6,32.98115060,-96.92189596,121.92000000,15.52399343,0.00000000
149.00000000,PBUSL0,32.86643899,-96.56180630,40.43438600,18.00000000,0.88872570
149.00000000,PH12R2,32.85530195,-96.71032669,121.92000000,15.52399343,0.00000000
149.00000000,PI30R2,32.88979837,-96.47447194,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL5,33.03443083,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR3,32.79416314,-96.80751785,121.03586600,18.00000000,0.88872570
149.00000000,PCENL2,33.16077013,-96.64471405,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR1,32.88447956,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL2,33.02755262,-96.97890645,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL6,33.03396348,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PI30L2,32.77173222,-96.85253086,121.92000000,15.52399343,0.00000000
149.00000000,PH12R3,32.85663041,-96.71100652,121.92000000,15.52399343,0.00000000
149.00000000,P635R2,32.90716337,-96.89185207,121.92000000,15.52399343,0.00000000
149.00000000,PI35L0,33.17614169,-97.11845773,121.92000000,15.52399343,0.00000000
149.00000000,PNHWL7,33.03369861,-96.51713740,121.92000000,15.52399343,0.00000000
149.00000000,PBUSL1,32.86416849,-96.56172415,27.94787000,18.00000000,0.88872570
149.00000000,P635R3,32.90737187,-96.89232396,121.92000000,15.52399343,0.00000000
149.00000000,PH12R4,32.85732539,-96.71128790,121.92000000,15.52399343,0.00000000
149.00000000,PH12R5,32.85737362,-96.71127283,121.92000000,15.52399343,0.00000000
149.00000000,PH12R6,32.85749508,-96.71143412,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL3,33.02704073,-96.98026249,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR7,32.98230880,-96.92525395,121.92000000,15.52399343,0.00000000
149.00000000,PH12R7,32.85782472,-96.71162830,121.92000000,15.52399343,0.00000000
149.00000000,PH12L2,32.80149288,-96.69033907,107.19195800,18.00000000,1.54480289
149.00000000,P635R4,32.90775024,-96.89343809,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL4,33.02676142,-96.98100039,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR4,32.79158149,-96.80690687,106.54106300,18.00000000,0.88872570
149.00000000,P635L1,32.80447865,-96.63196563,121.92000000,18.00000000,0.00000000
149.00000000,PH12L3,32.80090037,-96.69030043,101.54691800,18.00000000,1.54347689
149.00000000,PH12R8,32.85909760,-96.71213050,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL5,33.02635417,-96.98208520,121.92000000,15.52399343,0.00000000
149.00000000,PCENR0,32.77766394,-96.79085345,84.39779800,18.00000000,1.05819737
149.00000000,PTWYL1,33.08705810,-96.82885121,121.92000000,15.52399343,0.00000000
149.00000000,PCENL3,33.16408161,-96.64380497,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR5,32.79004054,-96.80654099,92.60792900,18.00000000,5.00000000
149.00000000,P635R5,32.90847264,-96.89525981,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR6,32.78961620,-96.80642051,79.39333100,18.00000000,5.00000000
149.00000000,PBUSR8,32.98334511,-96.92827940,121.92000000,15.52399343,0.00000000
149.00000000,PI30L3,32.77175117,-96.84767926,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR7,32.78861846,-96.80613680,47.59022800,18.00000000,5.00000000
149.00000000,PBUSR9,32.98360722,-96.92903697,121.92000000,15.52399343,0.00000000
149.00000000,PH12R9,32.86122718,-96.71305955,121.92000000,15.52399343,0.00000000
149.00000000,PCOLL6,33.02540363,-96.98460292,121.92000000,15.52399343,0.00000000
149.00000000,PI30R3,32.89191450,-96.46791842,121.92000000,15.52399343,0.00000000
149.00000000,PH12R10,32.86160456,-96.71324127,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR8,32.78735528,-96.80586147,20.35615000,18.00000000,0.35402222
149.00000000,PH12L4,32.79648213,-96.69001372,59.30315800,18.00000000,1.54480289
149.00000000,PNHWR2,32.87843841,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR9,32.78684830,-96.80586033,19.22328600,18.00000000,0.35402222
149.00000000,PI30R4,32.89220309,-96.46700261,121.92000000,15.52399343,0.00000000
149.00000000,PH12R11,32.86246602,-96.71356691,121.92000000,15.52399343,0.00000000
149.00000000,PTWYR10,32.78643319,-96.80585939,18.39133900,18.00000000,0.35402222
149.00000000,PBUSR10,32.98431581,-96.93095294,121.92000000,15.52399343,0.00000000
149.00000000,PNHWR3,32.87752826,-96.81892784,121.92000000,15.52399343,0.00000000
149.00000000,PI30R5,32.89247603,-96.46619449,121.92000000,15.52399343,0.00000000
149.00000000,PCENL4,33.16781704,-96.64255474,121.92000000,15.52399343,0.00000000
149.00000000,P635L2,32.79863595,-96.63109690,121.92000000,15.52399343,0.00000000
149.00000000,P635R6,32.91012577,-96.89946507,121.92000000,15.52399343,0.00000000
149.00000000,PBUSR11,32.98465444,-96.93199188,121.92000000,15.52399343,0.00000000
149.00000000,P635R7,32.91024144,-96.89967507,121.92000000,15.52399343,0.00000000
149.00000000,P635L3,32.79810665,-96.63100191,121.92000000,15.52399343,0.00000000
149.00000000,PI30L4,32.77175687,-96.84242043,121.92000000,15.52399343,0.00000000
149.00000000,P635R8,32.91079768,-96.90114614,121.92000000,15.52399343,0.00000000
149.00000000,PBUSL2,32.85430416,-96.56135153,8.15191200,18.00000000,0.23836723
149.00000000,PH12L5,32.79259752,-96.68976117,22.15089800,18.00000000,1.54520894
149.00000000,PBUSR12,32.98544468,-96.93427541,121.92000000,15.52399343,0.00000000
149.00000000,PH12L6,32.79216680,-96.68979262,20.02982400,18.00000000,0.69548575
149.00000000,PH12L7,32.79200534,-96.68980634,19.33434400,18.00000000,0.69548575
149.00000000,PI30R6,32.89352392,-96.46293356,121.92000000,15.52399343,2.48540000
149.00000000,PBUSR13,32.98557739,-96.93461355,121.92000000,15.52399343,2.48540000
149.00000000,PTWYR11,32.78245135,-96.80585043,9.57624100,18.00000000,0.35402222
149.00000000,PBUSL3,32.85302035,-96.56130272,6.26886800,18.00000000,0.23836723
149.00000000,PCOLR0,33.17190171,-96.64392397,3.60672200,18.00000000,0.14812095
149.00000000,PI30R7,32.89370036,-96.46244100,113.86861000,15.51779479,5.00000000
149.00000000,PI30L5,32.77177696,-96.84018871,103.61861000,15.51014615,5.00000000
149.00000000,PBUSL4,32.85224892,-96.56127339,5.16049400,18.00000000,0.23836723
149.00000000,PI30R8,32.89382791,-96.46199691,99.86861000,15.50734925,5.00000000
149.00000000,P635L4,32.79497457,-96.63043987,91.36861000,15.50101234,5.00000000
149.00000000,PI30R9,32.89397739,-96.46153172,84.86861000,15.49616904,5.00000000
149.00000000,PI35R2,32.80769340,-96.82626336,2.55507000,18.00000000,0.14812095
149.00000000,PH12R12,32.86703489,-96.71562539,78.36861000,15.49132796,5.00000000
149.00000000,P635L5,32.79457561,-96.63036828,77.11861000,15.49039724,5.00000000
149.00000000,P635L6,32.79456597,-96.63036655,76.61861000,15.49002497,5.00000000
149.00000000,PTWYR12,32.78069695,-96.80584648,5.77052600,18.00000000,0.35402222
149.00000000,PTWYL2,33.09590891,-96.82896770,59.36861000,15.47718984,5.00000000
149.00000000,PI30R10,32.89428635,-96.46059175,54.36861000,15.47347243,5.00000000
149.00000000,PTWYR13,32.78002318,-96.80584497,4.26594100,18.00000000,0.35402222
149.00000000,PCENL5,33.17270711,-96.64088053,50.36861000,15.47049945,5.00000000
149.00000000,PH12R13,32.86780239,-96.71609353,45.86861000,15.46715585,5.00000000
149.00000000,PH12L8,32.78918039,-96.69004639,6.98957400,18.00000000,0.69548575
149.00000000,P635L7,32.79306718,-96.63009761,22.36861000,15.44971204,5.00000000
149.00000000,PH12L9,32.78838872,-96.69011366,3.61649600,18.00000000,0.69548575
149.00000000,PBUSL5,32.84922227,-96.56115834,0.60781800,11.17500000,0.23836723
149.00000000,PCOLR1,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
150.00000000,PNHWL0,33.04127175,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR0,32.80192175,-96.80935408,121.92000000,18.00000000,0.00000000
150.00000000,P635R0,32.90403203,-96.88397960,121.92000000,15.52399343,0.00000000
150.00000000,PH12L0,32.81037592,-96.69549328,121.92000000,18.00000000,0.00000000
150.00000000,PI30L0,32.77171062,-96.86098676,121.92000000,15.52399343,0.00000000
150.00000000,PI35R0,32.81674782,-96.84832573,21.46999400,18.00000000,0.14812095
150.00000000,PNHWL1,33.04048315,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI30R0,32.88778008,-96.48079541,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR0,32.97945303,-96.91699768,121.92000000,15.52399343,0.00000000
150.00000000,PI30R1,32.88780804,-96.48067205,121.92000000,15.52399343,0.00000000
150.00000000,PTWYL0,33.07806144,-96.82873271,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR1,32.97961438,-96.91745843,121.92000000,15.52399343,0.00000000
150.00000000,PH12R0,32.85102984,-96.70855871,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR2,32.97957575,-96.91751687,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR3,32.97966816,-96.91761201,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL2,33.03939410,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR4,32.97988328,-96.91822635,121.92000000,15.52399343,0.00000000
150.00000000,P635L0,32.81266644,-96.63316659,121.92000000,18.00000000,0.00000000
150.00000000,PNHWL3,33.03900863,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI30L1,32.77171343,-96.85854982,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL0,33.02950928,-96.97370399,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL4,33.03844537,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR0,32.88856244,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,P635R1,32.90534122,-96.88729629,121.92000000,15.52399343,0.00000000
150.00000000,PH12L1,32.80728488,-96.69336450,121.92000000,18.00000000,0.00000000
150.00000000,PCOLL1,33.02912242,-96.97472982,121.92000000,15.52399343,0.00000000
150.00000000,PH12R1,32.85279637,-96.70931045,121.92000000,15.52399343,0.00000000
150.00000000,PI35R1,32.81538375,-96.84500188,18.61127800,18.00000000,0.14812095
150.00000000,PBUSR5,32.98048643,-96.92003692,121.92000000,15.52399343,0.00000000
150.00000000,PCENL0,33.15822467,-96.64566609,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR1,32.79716911,-96.80822915,121.92000000,18.00000000,0.00000000
150.00000000,PTWYR2,32.79716911,-96.80822915,121.92000000,18.00000000,0.00000000
150.00000000,PCENL1,33.15916454,-96.64524759,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR6,32.98109683,-96.92174237,121.92000000,15.52399343,0.00000000
150.00000000,PBUSL0,32.86660079,-96.56181216,41.32310600,18.00000000,0.88872570
150.00000000,PH12R2,32.85517137,-96.71026790,121.92000000,15.52399343,0.00000000
150.00000000,PI30R2,32.88974846,-96.47462722,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL5,33.03457044,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR3,32.79432191,-96.80755543,121.92000000,18.00000000,0.00000000
150.00000000,PCENL2,33.16063549,-96.64475814,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR1,32.88461917,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL2,33.02760983,-96.97875455,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL6,33.03410309,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PI30L2,32.77173178,-96.85269690,121.92000000,15.52399343,0.00000000
150.00000000,PH12R3,32.85649988,-96.71094759,121.92000000,15.52399343,0.00000000
150.00000000,P635R2,32.90710405,-96.89170154,121.92000000,15.52399343,0.00000000
150.00000000,PI35L0,33.17602364,-97.11836868,121.92000000,15.52399343,0.00000000
150.00000000,PNHWL7,33.03383822,-96.51713740,121.92000000,15.52399343,0.00000000
150.00000000,PBUSL1,32.86433029,-96.56173001,28.83659000,18.00000000,0.88872570
150.00000000,P635R3,32.90731254,-96.89217343,121.92000000,15.52399343,0.00000000
150.00000000,PH12R4,32.85719484,-96.71122902,121.92000000,15.52399343,0.00000000
150.00000000,PH12R5,32.85724305,-96.71121401,121.92000000,15.52399343,0.00000000
150.00000000,PH12R6,32.85736457,-96.71137513,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL3,33.02709794,-96.98011060,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR7,32.98225504,-96.92510035,121.92000000,15.52399343,0.00000000
150.00000000,PH12R7,32.85769423,-96.71156923,121.92000000,15.52399343,0.00000000
150.00000000,PH12L2,32.80165452,-96.69034957,108.73675800,18.00000000,1.54480289
150.00000000,P635R4,32.90769093,-96.89328754,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL4,33.02681864,-96.98084850,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR4,32.79174026,-96.80694444,107.42978300,18.00000000,0.88872570
150.00000000,P635L1,32.80463932,-96.63198920,121.92000000,18.00000000,0.00000000
150.00000000,PH12L3,32.80106200,-96.69031094,103.09039800,18.00000000,1.54347689
150.00000000,PH12R8,32.85896706,-96.71207155,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL5,33.02641138,-96.98193331,121.92000000,15.52399343,0.00000000
150.00000000,PCENR0,32.77778483,-96.79098150,85.45599800,18.00000000,1.05819737
150.00000000,PTWYL1,33.08691851,-96.82884860,121.92000000,15.52399343,0.00000000
150.00000000,PCENL3,33.16394695,-96.64384901,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR5,32.79019910,-96.80657971,96.95641900,18.00000000,3.62840000
150.00000000,P635R5,32.90841333,-96.89510927,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR6,32.78977366,-96.80646523,84.39333100,18.00000000,5.00000000
150.00000000,PBUSR8,32.98329136,-96.92812579,121.92000000,15.52399343,0.00000000
150.00000000,PI30L3,32.77175071,-96.84784530,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR7,32.78877590,-96.80618155,52.59022800,18.00000000,5.00000000
150.00000000,PBUSR9,32.98355348,-96.92888336,121.92000000,15.52399343,0.00000000
150.00000000,PH12R9,32.86109664,-96.71300065,121.92000000,15.52399343,0.00000000
150.00000000,PCOLL6,33.02546085,-96.98445103,121.92000000,15.52399343,0.00000000
150.00000000,PI30R3,32.89186460,-96.46807370,121.92000000,15.52399343,0.00000000
150.00000000,PH12R10,32.86147402,-96.71318235,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR8,32.78751716,-96.80586183,20.71017000,18.00000000,0.35402222
150.00000000,PH12L4,32.79664376,-96.69002422,60.84795800,18.00000000,1.54480289
150.00000000,PNHWR2,32.87857802,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR9,32.78701018,-96.80586069,19.57730600,18.00000000,0.35402222
150.00000000,PI30R4,32.89215319,-96.46715789,121.92000000,15.52399343,0.00000000
150.00000000,PH12R11,32.86233545,-96.71350809,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR10,32.78659506,-96.80585976,18.74535900,18.00000000,0.35402222
150.00000000,PBUSR10,32.98426205,-96.93079933,121.92000000,15.52399343,0.00000000
150.00000000,PNHWR3,32.87766787,-96.81892784,121.92000000,15.52399343,0.00000000
150.00000000,PI30R5,32.89242613,-96.46634977,121.92000000,15.52399343,0.00000000
150.00000000,PCENL4,33.16768239,-96.64259879,121.92000000,15.52399343,0.00000000
150.00000000,P635L2,32.79877423,-96.63112171,121.92000000,15.87399343,0.00000000
150.00000000,P635R6,32.91006647,-96.89931452,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR11,32.98460070,-96.93183827,121.92000000,15.52399343,0.00000000
150.00000000,P635R7,32.91018213,-96.89952453,121.92000000,15.52399343,0.00000000
150.00000000,P635L3,32.79824470,-96.63102668,121.92000000,15.52399343,0.00000000
150.00000000,PI30L4,32.77175645,-96.84258646,121.92000000,15.52399343,0.00000000
150.00000000,P635R8,32.91073838,-96.90099559,121.92000000,15.52399343,0.00000000
150.00000000,PBUSL2,32.85446596,-96.56135768,8.39027200,18.00000000,0.23836723
150.00000000,PH12L5,32.79275916,-96.68977160,23.69609800,18.00000000,1.54520894
150.00000000,PBUSR12,32.98539094,-96.93412179,121.92000000,15.52399343,0.00000000
150.00000000,PH12L6,32.79232827,-96.68977889,20.72530400,18.00000000,0.69548575
150.00000000,PH12L7,32.79216680,-96.68979262,20.02982400,18.00000000,0.69548575
150.00000000,PI30R6,32.89347402,-96.46308884,121.92000000,15.52399343,0.00000000
150.00000000,PBUSR13,32.98552364,-96.93445994,121.92000000,15.52399343,0.00000000
150.00000000,PTWYR11,32.78261322,-96.80585079,9.93026100,18.00000000,0.35402222
150.00000000,PBUSL3,32.85318214,-96.56130887,6.50722800,18.00000000,0.23836723
150.00000000,PCOLR0,33.17181122,-96.64408432,3.75484200,18.00000000,0.14812095
150.00000000,PI30R7,32.89365047,-96.46259624,118.86861000,15.52152785,5.00000000
150.00000000,PI30L5,32.77177650,-96.84035462,108.61861000,15.51387650,5.00000000
150.00000000,PBUSL4,32.85241072,-96.56127955,5.39885400,18.00000000,0.23836723
150.00000000,PI30R8,32.89377806,-96.46215205,104.86861000,15.51107861,5.00000000
150.00000000,P635L4,32.79511243,-96.63046460,96.36861000,15.50473947,5.00000000
150.00000000,PI30R9,32.89392757,-96.46168675,89.86861000,15.49989446,5.00000000
150.00000000,PI35R2,32.80776445,-96.82643641,2.70319000,18.00000000,0.14812095
150.00000000,PH12R12,32.86690458,-96.71556668,83.36861000,15.49505167,5.00000000
150.00000000,P635L5,32.79471338,-96.63039300,82.11861000,15.49412062,5.00000000
150.00000000,P635L6,32.79470373,-96.63039127,81.61861000,15.49374822,5.00000000
150.00000000,PTWYR12,32.78085883,-96.80584685,6.12454600,18.00000000,0.35402222
150.00000000,PTWYL2,33.09576972,-96.82896512,64.36861000,15.48090856,5.00000000
150.00000000,PI30R10,32.89423661,-96.46074655,59.36861000,15.47718984,5.00000000
150.00000000,PTWYR13,32.78018506,-96.80584533,4.61996100,18.00000000,0.35402222
150.00000000,PCENL5,33.17257291,-96.64092446,55.36861000,15.47421581,5.00000000
150.00000000,PH12R13,32.86767234,-96.71603473,50.86861000,15.47087103,5.00000000
150.00000000,PH12L8,32.78934186,-96.69003267,7.68505400,18.00000000,0.69548575
150.00000000,P635L7,32.79320459,-96.63012226,27.36861000,15.45342106,5.00000000
150.00000000,PH12L9,32.78855019,-96.69009994,4.31197600,18.00000000,0.69548575
150.00000000,PBUSL5,32.84933923,-96.56116279,0.84617800,14.67500000,0.23836723
150.00000000,PCOLR1,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
150.00000000,PBUSL6,32.84907396,-96.56115270,0.07150800,3.67500000,0.23836723
151.00000000,PNHWL0,33.04141136,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR0,32.80208052,-96.80939166,121.92000000,18.00000000,0.00000000
151.00000000,P635R0,32.90397271,-96.88382907,121.92000000,15.52399343,0.00000000
151.00000000,PH12L0,32.81051600,-96.69558981,121.92000000,18.00000000,0.00000000
151.00000000,PI30L0,32.77171016,-96.86115280,121.92000000,15.52399343,0.00000000
151.00000000,PI35R0,32.81681886,-96.84849881,21.61811400,18.00000000,0.14812095
151.00000000,PNHWL1,33.04062276,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30R0,32.88773016,-96.48095067,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR0,32.97939925,-96.91684409,121.92000000,15.52399343,0.00000000
151.00000000,PI30R1,32.88775813,-96.48082732,121.92000000,15.52399343,0.00000000
151.00000000,PTWYL0,33.07792185,-96.82873007,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR1,32.97956060,-96.91730484,121.92000000,15.52399343,0.00000000
151.00000000,PH12R0,32.85089934,-96.70849964,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR2,32.97952199,-96.91736328,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR3,32.97961438,-96.91745843,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL2,33.03953371,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR4,32.97982950,-96.91807277,121.92000000,15.52399343,0.00000000
151.00000000,P635L0,32.81282710,-96.63319016,121.92000000,18.00000000,0.00000000
151.00000000,PNHWL3,33.03914824,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30L1,32.77171299,-96.85871586,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL0,33.02956648,-96.97355209,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL4,33.03858498,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR0,32.88870205,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,P635R1,32.90528191,-96.88714576,121.92000000,15.52399343,0.00000000
151.00000000,PH12L1,32.80742496,-96.69346103,121.92000000,18.00000000,0.00000000
151.00000000,PCOLL1,33.02917962,-96.97457792,121.92000000,15.52399343,0.00000000
151.00000000,PH12R1,32.85266585,-96.70925147,121.92000000,15.52399343,0.00000000
151.00000000,PI35R1,32.81545479,-96.84517496,18.75939800,18.00000000,0.14812095
151.00000000,PBUSR5,32.98043266,-96.91988333,121.92000000,15.52399343,0.00000000
151.00000000,PCENL0,33.15809002,-96.64571014,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR1,32.79732787,-96.80826672,121.92000000,18.00000000,0.00000000
151.00000000,PTWYR2,32.79732787,-96.80826672,121.92000000,18.00000000,0.00000000
151.00000000,PCENL1,33.15902989,-96.64529167,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR6,32.98104306,-96.92158878,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL0,32.86676260,-96.56181801,42.21182600,18.00000000,0.88872570
151.00000000,PH12R2,32.85504078,-96.71020910,121.92000000,15.52399343,0.00000000
151.00000000,PI30R2,32.88969855,-96.47478249,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL5,33.03471005,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR3,32.79448068,-96.80759300,121.92000000,18.00000000,0.00000000
151.00000000,PCENL2,33.16050084,-96.64480222,121.92000000,15.52399343,0.00000000
151.00000000,PNHWR1,32.88475878,-96.81892784,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL2,33.02766704,-96.97860266,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL6,33.03424270,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PI30L2,32.77173133,-96.85286293,121.92000000,15.52399343,0.00000000
151.00000000,PH12R3,32.85636934,-96.71088866,121.92000000,15.52399343,0.00000000
151.00000000,P635R2,32.90704472,-96.89155101,121.92000000,15.52399343,0.00000000
151.00000000,PI35L0,33.17590559,-97.11827963,121.92000000,15.52399343,0.00000000
151.00000000,PNHWL7,33.03397783,-96.51713740,121.92000000,15.52399343,0.00000000
151.00000000,PBUSL1,32.86449209,-96.56173586,29.72531000,18.00000000,0.88872570
151.00000000,P635R3,32.90725320,-96.89202290,121.92000000,15.52399343,0.00000000
151.00000000,PH12R4,32.85706428,-96.71117014,121.92000000,15.52399343,0.00000000
151.00000000,PH12R5,32.85711247,-96.71115519,121.92000000,15.52399343,0.00000000
151.00000000,PH12R6,32.85723405,-96.71131613,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL3,33.02715515,-96.97995871,121.92000000,15.52399343,0.00000000
151.00000000,PBUSR7,32.98220128,-96.92494675,121.92000000,15.52399343,0.00000000
151.00000000,PH12R7,32.85756373,-96.71151017,121.92000000,15.52399343,0.00000000
151.00000000,PH12L2,32.80181616,-96.69036006,110.28155800,18.00000000,1.54480289
151.00000000,P635R4,32.90763163,-96.89313700,121.92000000,15.52399343,0.00000000
151.00000000,PCOLL4,33.02687585,-96.98069660,121.92000000,15.52399343,0.00000000
151.00000000,PTWYR4,32.79189903,-96.80698201,108.31850300,18.00000000,0.88872570
