# 
# simt, id, lat, lon, alt, tas, vs
181.00000000,PBUSL6,32.87154149,-96.56199094,68.50057400,18.00000000,0.88872570
181.00000000,PTWYL0,33.07819942,-96.82862633,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR1,32.80002690,-96.80890551,121.92000000,18.00000000,0.00000000
181.00000000,PH12L4,32.80869072,-96.69433040,121.92000000,18.00000000,0.00000000
181.00000000,PTWYL1,33.07881108,-96.82859746,121.92000000,15.52399343,0.00000000
181.00000000,PI35R4,32.81610848,-96.84676801,20.13691400,18.00000000,0.14812095
181.00000000,PBUSL7,32.87022495,-96.56194330,61.24558800,18.00000000,0.88872570
181.00000000,PCENR3,32.78440466,-96.79755842,121.92000000,18.00000000,0.00000000
181.00000000,PNHWL2,33.03856115,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI30L1,32.77171573,-96.85787379,121.92000000,15.52399343,0.00000000
181.00000000,PH12R2,32.85288491,-96.70937969,121.92000000,15.52399343,0.00000000
181.00000000,PI35R5,32.81530577,-96.84481123,18.44094000,18.00000000,0.14812095
181.00000000,PI30R3,32.88869750,-96.47789330,121.92000000,15.52399343,0.00000000
181.00000000,PCENL0,33.15776434,-96.64577069,121.92000000,15.52399343,0.00000000
181.00000000,PI35R6,32.81497427,-96.84400474,17.77440000,18.00000000,0.14812095
181.00000000,PH12L5,32.80637932,-96.69273759,121.92000000,18.00000000,0.00000000
181.00000000,PNHWR5,32.88711306,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCENL1,33.15864422,-96.64554157,121.92000000,15.52399343,0.00000000
181.00000000,PI30R4,32.88919688,-96.47642654,121.92000000,15.52399343,0.00000000
181.00000000,PI30R5,32.88925236,-96.47626585,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR2,32.79620115,-96.80800008,121.92000000,18.00000000,0.00000000
181.00000000,PNHWR6,32.88631391,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL3,33.03561526,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI35R7,32.81397479,-96.84156986,15.68590800,18.00000000,0.14812095
181.00000000,PI30R6,32.88962278,-96.47505581,121.92000000,15.52399343,0.00000000
181.00000000,PI30R7,32.88964576,-96.47494314,121.92000000,15.52399343,0.00000000
181.00000000,PH12R3,32.85557319,-96.71053888,121.92000000,15.52399343,0.00000000
181.00000000,PH12R4,32.85586063,-96.71064889,121.92000000,15.52399343,0.00000000
181.00000000,PCENR4,32.78074293,-96.79411462,111.31361800,18.00000000,1.06166702
181.00000000,PH12R5,32.85595236,-96.71071942,121.92000000,15.52399343,0.00000000
181.00000000,PH12L6,32.80370793,-96.69089854,121.92000000,18.00000000,0.00000000
181.00000000,PTWYR3,32.79417360,-96.80752043,121.09800300,18.00000000,0.88872570
181.00000000,PNHWR7,32.88465334,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PCENR5,32.78032349,-96.79367052,107.67819800,18.00000000,1.05819737
181.00000000,PBUSR1,32.98185110,-96.92399408,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL4,33.03382863,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PCENR6,32.77946908,-96.79276481,100.19012100,18.00000000,1.05853287
181.00000000,PBUSL8,32.86358007,-96.56170287,24.75171400,18.00000000,0.88872570
181.00000000,PI35R8,32.81296142,-96.83909981,13.55298000,18.00000000,0.14812095
181.00000000,PI35L0,33.17680605,-97.11889394,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR2,32.98224942,-96.92498426,121.92000000,15.52399343,0.00000000
181.00000000,PI35R9,32.81281491,-96.83874187,13.24192800,18.00000000,0.14812095
181.00000000,PH12R6,32.85791029,-96.71160388,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR3,32.98243489,-96.92567332,121.92000000,15.52399343,0.00000000
181.00000000,PH12R7,32.85845796,-96.71183158,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR4,32.98267015,-96.92631361,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL5,33.03169227,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PCENR7,32.77800638,-96.79121512,87.35982300,18.00000000,1.05917489
181.00000000,PCENL2,33.16365181,-96.64381373,121.92000000,15.52399343,0.00000000
181.00000000,PBUSL9,32.86130946,-96.56161786,18.50865400,18.00000000,0.23836723
181.00000000,PI35R10,32.81190719,-96.83653322,11.36821000,18.00000000,0.14812095
181.00000000,PBUSR5,32.98293020,-96.92707130,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL2,33.08711714,-96.82880444,121.92000000,15.52399343,0.00000000
181.00000000,PH12R8,32.85928373,-96.71217112,121.92000000,15.52399343,0.00000000
181.00000000,PTWYL3,33.08713343,-96.82879179,121.92000000,15.52399343,0.00000000
181.00000000,PH12L7,32.79975249,-96.69022581,90.57578600,18.00000000,1.54397422
181.00000000,PCENL3,33.16427088,-96.64356781,121.92000000,15.52399343,0.00000000
181.00000000,PCENL4,33.16431350,-96.64358777,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR4,32.78972057,-96.80645006,82.59022800,18.00000000,5.00000000
181.00000000,PI30R8,32.89136181,-96.46963178,121.92000000,15.52399343,0.00000000
181.00000000,PTWYR5,32.78905477,-96.80626039,61.30482600,18.00000000,5.00000000
181.00000000,PI35R11,32.81102877,-96.83438495,9.50189800,18.00000000,0.14812095
181.00000000,PH12L8,32.79781831,-96.69010028,72.11278000,18.00000000,1.54359132
181.00000000,PI35L1,33.18006172,-97.12128600,121.92000000,15.52399343,0.00000000
181.00000000,PI35R12,32.81090101,-96.83408092,9.25750000,18.00000000,0.14812095
181.00000000,PH12L9,32.79730096,-96.69006668,67.13444400,18.00000000,1.54464463
181.00000000,PH12R9,32.86140440,-96.71310220,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL6,33.02837430,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PI35R13,32.81053934,-96.83319780,8.49468200,18.00000000,0.14812095
181.00000000,PCOLL3,33.02514574,-96.98530288,121.92000000,15.52399343,0.00000000
181.00000000,PCENL5,33.16676065,-96.64280592,121.92000000,15.52399343,0.00000000
181.00000000,PNHWL7,33.02786913,-96.51713740,121.92000000,15.52399343,0.00000000
181.00000000,PCENR8,32.77462934,-96.78763950,57.79715800,18.00000000,1.05883195
181.00000000,PCENR9,32.77446068,-96.78746061,56.15452200,18.00000000,1.06148148
181.00000000,PH12R10,32.86360707,-96.71421466,121.92000000,15.52399343,0.00000000
181.00000000,PCENR10,32.77328005,-96.78620812,45.89889700,18.00000000,1.05982851
181.00000000,PTWYL4,33.09211185,-96.82892233,121.92000000,15.52399343,0.00000000
181.00000000,PCOLL4,33.02423412,-96.98771605,121.92000000,15.52399343,0.00000000
181.00000000,PBUSR6,32.98494278,-96.93278054,121.92000000,15.52399343,0.00000000
181.00000000,PH12L10,32.79386962,-96.68984438,34.29160300,18.00000000,1.54557098
181.00000000,PNHWR8,32.87542918,-96.81892784,121.92000000,15.52399343,0.00000000
181.00000000,PI30R9,32.89323424,-96.46385464,121.92000000,15.52399343,0.00000000
181.00000000,PI35R14,32.80849642,-96.82822653,4.25845000,18.00000000,0.14812095
181.00000000,PI30R10,32.89350077,-96.46306208,121.92000000,15.52399343,0.00000000
181.00000000,PI30R11,32.89371902,-96.46231779,110.36861000,15.51518244,5.00000000
181.00000000,PI30L2,32.77176186,-96.84026807,106.86861000,15.51257073,5.00000000
181.00000000,PNHWL8,33.02349763,-96.51713740,105.36861000,15.51145162,5.00000000
181.00000000,PH12R11,32.86659748,-96.71557590,91.61861000,15.50119867,5.00000000
181.00000000,PBUSL10,32.85144538,-96.56124285,3.98061200,18.00000000,0.23836723
181.00000000,PCOLL5,33.02286285,-96.99135402,74.36861000,15.48834994,5.00000000
181.00000000,PH12L11,32.78942736,-96.69002540,8.24143800,18.00000000,0.69548575
181.00000000,PBUSL11,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
181.00000000,PTWYL5,33.09665809,-96.82905358,30.86861000,15.45601816,5.00000000
181.00000000,PH12R12,32.86840841,-96.71640370,21.86861000,15.44934121,5.00000000
181.00000000,PI30R12,32.89463286,-96.45942306,17.61861000,15.44618967,5.00000000
181.00000000,PBUSL12,32.84944541,-96.56116682,0.98919400,17.37500000,0.23836723
181.00000000,PI30R13,32.89477787,-96.45905383,3.60426000,10.37500000,3.27660000
182.00000000,PBUSR0,32.97726083,-96.91090720,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL0,32.87762459,-96.56221108,101.86877400,18.00000000,0.88872570
182.00000000,PI35R0,32.81909190,-96.85403755,26.35795400,18.00000000,0.14812095
182.00000000,PH12L0,32.81431176,-96.69820598,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR0,32.89518240,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR1,32.89510938,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL0,33.04474237,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30L0,32.77169863,-96.86530373,121.92000000,15.52399343,0.00000000
182.00000000,PCOLR0,33.15885695,-96.66799874,38.17052400,18.00000000,0.88872570
182.00000000,PNHWR2,32.89470037,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PH12L1,32.81363479,-96.69773818,121.92000000,18.00000000,0.00000000
182.00000000,PI35R1,32.81849986,-96.85259420,25.09893400,18.00000000,0.14812095
182.00000000,PI30R0,32.88645114,-96.48496600,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL1,32.87613670,-96.56215723,93.66871400,18.00000000,0.88872570
182.00000000,PCENR0,32.79018442,-96.79782221,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR3,32.89399250,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI35R2,32.81826855,-96.85202760,24.59532600,18.00000000,0.14812095
182.00000000,PBUSL2,32.87556445,-96.56213653,90.57334800,18.00000000,0.88872570
182.00000000,PI35R3,32.81807837,-96.85156733,24.22502600,18.00000000,0.14812095
182.00000000,PCOLR1,33.15987845,-96.66529826,24.52126600,18.00000000,0.88872570
182.00000000,PCENR1,32.78856679,-96.79774972,121.92000000,18.00000000,0.00000000
182.00000000,PCENR2,32.78812937,-96.79772956,121.92000000,18.00000000,0.00000000
182.00000000,PCOLL0,33.03069748,-96.97055747,121.92000000,15.52399343,0.00000000
182.00000000,PI30R1,32.88727284,-96.48235867,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL3,32.87342306,-96.56205903,78.80649000,18.00000000,0.88872570
182.00000000,PCOLR2,33.16033154,-96.66442294,22.54386400,18.00000000,0.14812095
182.00000000,PH12R0,32.84944380,-96.70767689,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL1,33.04134396,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PH12L2,32.81056729,-96.69562393,121.92000000,18.00000000,0.00000000
182.00000000,PCOLL1,33.03046736,-96.97117076,121.92000000,15.52399343,0.00000000
182.00000000,PH12R1,32.84981747,-96.70785747,121.92000000,15.52399343,0.00000000
182.00000000,PNHWR4,32.89149426,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL4,32.87267411,-96.56203193,74.72161400,18.00000000,0.88872570
182.00000000,PTWYR0,32.80165160,-96.80929014,121.92000000,18.00000000,0.00000000
182.00000000,PCOLL2,33.03035059,-96.97148614,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL5,32.87230658,-96.56201862,72.68624000,18.00000000,0.88872570
182.00000000,PI30R2,32.88763928,-96.48125052,121.92000000,15.52399343,0.00000000
182.00000000,PH12L3,32.80985722,-96.69513604,121.92000000,18.00000000,0.00000000
182.00000000,PCOLR3,33.16106759,-96.66312403,21.34409200,18.00000000,0.14812095
182.00000000,P635L0,32.81406302,-96.63337150,121.92000000,18.00000000,0.00000000
182.00000000,PBUSL6,32.87170329,-96.56199680,69.38929400,18.00000000,0.88872570
182.00000000,PTWYL0,33.07805983,-96.82862374,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR1,32.80018567,-96.80894309,121.92000000,18.00000000,0.00000000
182.00000000,PH12L4,32.80883079,-96.69442693,121.92000000,18.00000000,0.00000000
182.00000000,PTWYL1,33.07867149,-96.82859489,121.92000000,15.52399343,0.00000000
182.00000000,PI35R4,32.81617952,-96.84694109,20.28503400,18.00000000,0.14812095
182.00000000,PBUSL7,32.87038675,-96.56194916,62.13430800,18.00000000,0.88872570
182.00000000,PCENR3,32.78456643,-96.79756570,121.92000000,18.00000000,0.00000000
182.00000000,PNHWL2,33.03870076,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI30L1,32.77171529,-96.85803983,121.92000000,15.52399343,0.00000000
182.00000000,PH12R2,32.85275440,-96.70932065,121.92000000,15.52399343,0.00000000
182.00000000,PI35R5,32.81537680,-96.84498431,18.58906000,18.00000000,0.14812095
182.00000000,PI30R3,32.88864759,-96.47804857,121.92000000,15.52399343,0.00000000
182.00000000,PCENL0,33.15762969,-96.64581475,121.92000000,15.52399343,0.00000000
182.00000000,PI35R6,32.81504531,-96.84417781,17.92252000,18.00000000,0.14812095
182.00000000,PH12L5,32.80651939,-96.69283412,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR5,32.88725267,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCENL1,33.15850957,-96.64558561,121.92000000,15.52399343,0.00000000
182.00000000,PI30R4,32.88914697,-96.47658181,121.92000000,15.52399343,0.00000000
182.00000000,PI30R5,32.88920244,-96.47642112,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR2,32.79635992,-96.80803765,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR6,32.88645352,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL3,33.03575487,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35R7,32.81404584,-96.84174293,15.83402800,18.00000000,0.14812095
182.00000000,PI30R6,32.88957287,-96.47521108,121.92000000,15.52399343,0.00000000
182.00000000,PI30R7,32.88959586,-96.47509841,121.92000000,15.52399343,0.00000000
182.00000000,PH12R3,32.85544265,-96.71047994,121.92000000,15.52399343,0.00000000
182.00000000,PH12R4,32.85573008,-96.71058998,121.92000000,15.52399343,0.00000000
182.00000000,PCENR4,32.78086381,-96.79424269,112.37527800,18.00000000,1.06166702
182.00000000,PH12R5,32.85582183,-96.71066046,121.92000000,15.52399343,0.00000000
182.00000000,PH12L6,32.80384801,-96.69099506,121.92000000,18.00000000,0.00000000
182.00000000,PTWYR3,32.79433237,-96.80755800,121.92000000,18.00000000,0.00000000
182.00000000,PNHWR7,32.88479295,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PCENR5,32.78044438,-96.79379857,108.73639800,18.00000000,1.05819737
182.00000000,PBUSR1,32.98179734,-96.92384048,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL4,33.03396824,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCENR6,32.77958996,-96.79289288,101.24866100,18.00000000,1.05853287
182.00000000,PBUSL8,32.86374188,-96.56170872,25.64043400,18.00000000,0.88872570
182.00000000,PI35R8,32.81303246,-96.83927288,13.70110000,18.00000000,0.14812095
182.00000000,PI35L0,33.17668800,-97.11880490,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR2,32.98219565,-96.92483067,121.92000000,15.52399343,0.00000000
182.00000000,PI35R9,32.81288596,-96.83891494,13.39004800,18.00000000,0.14812095
182.00000000,PH12R6,32.85777976,-96.71154492,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR3,32.98238114,-96.92551972,121.92000000,15.52399343,0.00000000
182.00000000,PH12R7,32.85832742,-96.71177265,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR4,32.98261639,-96.92616001,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL5,33.03183188,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCENR7,32.77812726,-96.79134319,88.41900300,18.00000000,1.05917489
182.00000000,PCENL2,33.16351716,-96.64385781,121.92000000,15.52399343,0.00000000
182.00000000,PBUSL9,32.86147126,-96.56162401,18.74701400,18.00000000,0.23836723
182.00000000,PI35R10,32.81197825,-96.83670628,11.51633000,18.00000000,0.14812095
182.00000000,PBUSR5,32.98287645,-96.92691769,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL2,33.08697754,-96.82880185,121.92000000,15.52399343,0.00000000
182.00000000,PH12R8,32.85915317,-96.71211223,121.92000000,15.52399343,0.00000000
182.00000000,PTWYL3,33.08699383,-96.82878920,121.92000000,15.52399343,0.00000000
182.00000000,PH12L7,32.79991413,-96.69023632,92.11976600,18.00000000,1.54397422
182.00000000,PCENL3,33.16413624,-96.64361190,121.92000000,15.52399343,0.00000000
182.00000000,PCENL4,33.16417886,-96.64363185,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR4,32.78987802,-96.80649482,87.59022800,18.00000000,5.00000000
182.00000000,PI30R8,32.89131191,-96.46978706,121.92000000,15.52399343,0.00000000
182.00000000,PTWYR5,32.78921220,-96.80630521,66.30482600,18.00000000,5.00000000
182.00000000,PI35R11,32.81109980,-96.83455802,9.65001800,18.00000000,0.14812095
182.00000000,PH12L8,32.79797995,-96.69011078,73.65638000,18.00000000,1.54359132
182.00000000,PI35L1,33.17994365,-97.12119696,121.92000000,15.52399343,0.00000000
182.00000000,PI35R12,32.81097207,-96.83425399,9.40562000,18.00000000,0.14812095
182.00000000,PH12L9,32.79746260,-96.69007718,68.67908400,18.00000000,1.54464463
182.00000000,PH12R9,32.86127384,-96.71304335,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL6,33.02851391,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PI35R13,32.81061039,-96.83337087,8.64280200,18.00000000,0.14812095
182.00000000,PCOLL3,33.02520296,-96.98515099,121.92000000,15.52399343,0.00000000
182.00000000,PCENL5,33.16662600,-96.64284999,121.92000000,15.52399343,0.00000000
182.00000000,PNHWL7,33.02800874,-96.51713740,121.92000000,15.52399343,0.00000000
182.00000000,PCENR8,32.77475024,-96.78776754,58.85599800,18.00000000,1.05883195
182.00000000,PCENR9,32.77458158,-96.78758865,57.21600200,18.00000000,1.06148148
182.00000000,PH12R10,32.86347656,-96.71415563,121.92000000,15.52399343,0.00000000
182.00000000,PCENR10,32.77340093,-96.78633617,46.95871700,18.00000000,1.05982851
182.00000000,PTWYL4,33.09197225,-96.82891973,121.92000000,15.52399343,0.00000000
182.00000000,PCOLL4,33.02429134,-96.98756417,121.92000000,15.52399343,0.00000000
182.00000000,PBUSR6,32.98488903,-96.93262693,121.92000000,15.52399343,0.00000000
182.00000000,PH12L10,32.79403126,-96.68985487,35.83718300,18.00000000,1.54557098
182.00000000,PNHWR8,32.87556879,-96.81892784,121.92000000,15.52399343,0.00000000
182.00000000,PI30R9,32.89318434,-96.46400992,121.92000000,15.52399343,0.00000000
182.00000000,PI35R14,32.80856748,-96.82839958,4.40657000,18.00000000,0.14812095
182.00000000,PI30R10,32.89345086,-96.46321736,121.92000000,15.52399343,0.00000000
182.00000000,PI30R11,32.89366915,-96.46247301,115.36861000,15.51891457,5.00000000
182.00000000,PI30L2,32.77176144,-96.84043401,111.86861000,15.51630194,5.00000000
182.00000000,PNHWL8,33.02363714,-96.51713740,110.36861000,15.51518244,5.00000000
182.00000000,PH12R11,32.86646715,-96.71551694,96.61861000,15.50492586,5.00000000
182.00000000,PBUSL10,32.85160718,-96.56124900,4.21897200,18.00000000,0.23836723
182.00000000,PCOLL5,33.02291995,-96.99120247,79.36861000,15.49207260,5.00000000
182.00000000,PH12L11,32.78958882,-96.69001168,8.93691800,18.00000000,0.69548575
182.00000000,PBUSL11,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
182.00000000,PTWYL5,33.09651909,-96.82905097,35.86861000,15.45972941,5.00000000
182.00000000,PH12R12,32.86827852,-96.71634492,26.86861000,15.45305010,5.00000000
182.00000000,PI30R12,32.89458321,-96.45957759,22.61861000,15.44989746,5.00000000
182.00000000,PBUSL12,32.84960684,-96.56117296,1.22755400,18.00000000,0.23836723
182.00000000,PI30R13,32.89475761,-96.45918172,8.36861000,13.87500000,5.00000000
182.00000000,PI30R14,32.89474359,-96.45893882,0.40005000,4.47500000,1.06680000
183.00000000,PBUSR0,32.97720706,-96.91075362,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL0,32.87778639,-96.56221694,102.75749400,18.00000000,0.88872570
183.00000000,PI35R0,32.81916293,-96.85421064,26.50607400,18.00000000,0.14812095
183.00000000,PH12L0,32.81445183,-96.69830252,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR0,32.89532201,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR1,32.89524899,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL0,33.04488198,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI30L0,32.77169817,-96.86546977,121.92000000,15.52399343,0.00000000
183.00000000,PCOLR0,33.15879025,-96.66817492,39.05924400,18.00000000,0.88872570
183.00000000,PNHWR2,32.89483998,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PH12L1,32.81377486,-96.69783472,121.92000000,18.00000000,0.00000000
183.00000000,PI35R1,32.81857089,-96.85276729,25.24705400,18.00000000,0.14812095
183.00000000,PI30R0,32.88640122,-96.48512126,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL1,32.87629850,-96.56216309,94.55743400,18.00000000,0.88872570
183.00000000,PCENR0,32.79034618,-96.79782945,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR3,32.89413211,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PI35R2,32.81833955,-96.85220071,24.74344600,18.00000000,0.14812095
183.00000000,PBUSL2,32.87572626,-96.56214238,91.46206800,18.00000000,0.88872570
183.00000000,PI35R3,32.81814940,-96.85174042,24.37314600,18.00000000,0.14812095
183.00000000,PCOLR1,33.15981175,-96.66547445,25.40998600,18.00000000,0.88872570
183.00000000,PCENR1,32.78872855,-96.79775697,121.92000000,18.00000000,0.00000000
183.00000000,PCENR2,32.78829113,-96.79773682,121.92000000,18.00000000,0.00000000
183.00000000,PCOLL0,33.03075468,-96.97040557,121.92000000,15.52399343,0.00000000
183.00000000,PI30R1,32.88722292,-96.48251394,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL3,32.87358486,-96.56206488,79.69521000,18.00000000,0.88872570
183.00000000,PCOLR2,33.16024093,-96.66458318,22.69198400,18.00000000,0.14812095
183.00000000,PH12R0,32.84931321,-96.70761813,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL1,33.04148358,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PH12L2,32.81070737,-96.69572047,121.92000000,18.00000000,0.00000000
183.00000000,PCOLL1,33.03052456,-96.97101885,121.92000000,15.52399343,0.00000000
183.00000000,PH12R1,32.84968688,-96.70779868,121.92000000,15.52399343,0.00000000
183.00000000,PNHWR4,32.89163387,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL4,32.87283591,-96.56203778,75.61033400,18.00000000,0.88872570
183.00000000,PTWYR0,32.80181037,-96.80932772,121.92000000,18.00000000,0.00000000
183.00000000,PCOLL2,33.03040779,-96.97133423,121.92000000,15.52399343,0.00000000
183.00000000,PBUSL5,32.87246838,-96.56202448,73.57496000,18.00000000,0.88872570
183.00000000,PI30R2,32.88758936,-96.48140579,121.92000000,15.52399343,0.00000000
183.00000000,PH12L3,32.80999729,-96.69523258,121.92000000,18.00000000,0.00000000
183.00000000,PCOLR3,33.16097689,-96.66328420,21.49221200,18.00000000,0.14812095
183.00000000,P635L0,32.81422368,-96.63339507,121.92000000,18.00000000,0.00000000
183.00000000,PBUSL6,32.87186509,-96.56200265,70.27801400,18.00000000,0.88872570
183.00000000,PTWYL0,33.07792024,-96.82862116,121.92000000,15.52399343,0.00000000
183.00000000,PTWYR1,32.80034444,-96.80898066,121.92000000,18.00000000,0.00000000
183.00000000,PH12L4,32.80897087,-96.69452347,121.92000000,18.00000000,0.00000000
183.00000000,PTWYL1,33.07853189,-96.82859233,121.92000000,15.52399343,0.00000000
183.00000000,PI35R4,32.81625056,-96.84711417,20.43315400,18.00000000,0.14812095
183.00000000,PBUSL7,32.87054855,-96.56195501,63.02302800,18.00000000,0.88872570
183.00000000,PCENR3,32.78472819,-96.79757298,121.92000000,18.00000000,0.00000000
183.00000000,PNHWL2,33.03884037,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI30L1,32.77171484,-96.85820587,121.92000000,15.52399343,0.00000000
183.00000000,PH12R2,32.85262390,-96.70926161,121.92000000,15.52399343,0.00000000
183.00000000,PI35R5,32.81544784,-96.84515739,18.73718000,18.00000000,0.14812095
183.00000000,PI30R3,32.88859768,-96.47820384,121.92000000,15.52399343,0.00000000
183.00000000,PCENL0,33.15749504,-96.64585880,121.92000000,15.52399343,0.00000000
183.00000000,PI35R6,32.81511635,-96.84435089,18.07064000,18.00000000,0.14812095
183.00000000,PH12L5,32.80665947,-96.69293065,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR5,32.88739228,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCENL1,33.15837491,-96.64562965,121.92000000,15.52399343,0.00000000
183.00000000,PI30R4,32.88909705,-96.47673708,121.92000000,15.52399343,0.00000000
183.00000000,PI30R5,32.88915252,-96.47657639,121.92000000,15.52399343,0.00000000
183.00000000,PTWYR2,32.79651869,-96.80807522,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR6,32.88659313,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL3,33.03589448,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PI35R7,32.81411688,-96.84191600,15.98214800,18.00000000,0.14812095
183.00000000,PI30R6,32.88952296,-96.47536635,121.92000000,15.52399343,0.00000000
183.00000000,PI30R7,32.88954595,-96.47525368,121.92000000,15.52399343,0.00000000
183.00000000,PH12R3,32.85531212,-96.71042099,121.92000000,15.52399343,0.00000000
183.00000000,PH12R4,32.85559954,-96.71053106,121.92000000,15.52399343,0.00000000
183.00000000,PCENR4,32.78098469,-96.79437075,113.43693800,18.00000000,1.06166702
183.00000000,PH12R5,32.85569130,-96.71060150,121.92000000,15.52399343,0.00000000
183.00000000,PH12L6,32.80398809,-96.69109158,121.92000000,18.00000000,0.00000000
183.00000000,PTWYR3,32.79449114,-96.80759557,121.92000000,18.00000000,0.00000000
183.00000000,PNHWR7,32.88493256,-96.81892784,121.92000000,15.52399343,0.00000000
183.00000000,PCENR5,32.78056526,-96.79392663,109.79459800,18.00000000,1.05819737
183.00000000,PBUSR1,32.98174359,-96.92368688,121.92000000,15.52399343,0.00000000
183.00000000,PNHWL4,33.03410785,-96.51713740,121.92000000,15.52399343,0.00000000
183.00000000,PCENR6,32.77971083,-96.79302095,102.30720100,18.00000000,1.05853287
183.00000000,PBUSL8,32.86390368,-96.56171458,26.52915400,18.00000000,0.88872570
183.00000000,PI35R8,32.81310350,-96.83944594,13.84922000,18.00000000,0.14812095
183.00000000,PI35L0,33.17656994,-97.11871586,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR2,32.98214188,-96.92467708,121.92000000,15.52399343,0.00000000
183.00000000,PI35R9,32.81295700,-96.83908801,13.53816800,18.00000000,0.14812095
183.00000000,PH12R6,32.85764923,-96.71148595,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR3,32.98232738,-96.92536611,121.92000000,15.52399343,0.00000000
183.00000000,PH12R7,32.85819688,-96.71171371,121.92000000,15.52399343,0.00000000
183.00000000,PBUSR4,32.98256264,-96.92600641,121.92000000,15.52399343,0.00000000
