# 
# simt, id, lat, lon, alt, tas, vs
154.00000000,PCENR1,32.77558883,-96.78865392,66.17622300,18.00000000,1.05917489
154.00000000,PBUSR5,32.98391118,-96.92985167,121.92000000,15.52399343,0.00000000
154.00000000,PI35L6,33.18065202,-97.12173116,121.92000000,15.52399343,0.00000000
154.00000000,PI30R8,32.89203657,-96.46758137,121.92000000,15.52399343,0.00000000
154.00000000,PNHWR0,32.87863533,-96.81892784,121.92000000,15.52399343,0.00000000
154.00000000,PI35L7,33.18090361,-97.12201560,121.92000000,15.52399343,0.00000000
154.00000000,PTWYR6,32.78682204,-96.80586027,19.13478100,18.00000000,0.35402222
154.00000000,PH12L2,32.79622396,-96.68999692,56.92340000,18.00000000,1.54273109
154.00000000,PCOLL7,33.02493795,-96.98583946,121.92000000,15.52399343,0.00000000
154.00000000,PI30R9,32.89226779,-96.46682618,121.92000000,15.52399343,0.00000000
154.00000000,PI30L4,32.77175574,-96.84503502,121.92000000,15.52399343,0.00000000
154.00000000,PCOLR7,33.16957342,-96.64807746,7.43562400,18.00000000,0.14812095
154.00000000,PI35R3,32.80988876,-96.83160318,7.11716600,18.00000000,0.14812095
154.00000000,PH12R5,32.86324970,-96.71402592,121.92000000,15.52399343,0.00000000
154.00000000,PCENR2,32.77379540,-96.78675620,50.53539800,18.00000000,1.05819737
154.00000000,PNHWL4,33.02645827,-96.51713740,121.92000000,15.52399343,0.00000000
154.00000000,PI30R10,32.89283004,-96.46510221,121.92000000,15.52399343,0.00000000
154.00000000,PI35L8,33.18275234,-97.12344499,121.92000000,15.52399343,0.00000000
154.00000000,PI30L5,32.77176915,-96.84301108,121.92000000,15.52399343,0.00000000
154.00000000,PCOLL8,33.02407042,-96.98814447,121.92000000,15.52399343,0.00000000
154.00000000,PTWYR7,32.78398846,-96.80585389,13.02793600,18.00000000,0.35402222
154.00000000,PCOLR8,33.17078718,-96.64586772,5.41378600,18.00000000,0.14812095
154.00000000,PNHWL5,33.02513519,-96.51713740,121.92000000,15.52399343,0.00000000
154.00000000,PNHWL6,33.02506216,-96.51713740,121.92000000,15.52399343,0.00000000
154.00000000,PNHWL7,33.02465315,-96.51713740,121.92000000,15.52399343,0.00000000
154.00000000,P635L7,32.79648292,-96.63071053,121.92000000,15.52399343,0.00000000
154.00000000,PH12L3,32.79242538,-96.68977064,21.00349600,18.00000000,0.69548575
154.00000000,PNHWR1,32.87493886,-96.81892784,121.92000000,15.52399343,0.00000000
154.00000000,PCOLR9,33.17153975,-96.64456539,4.19920200,18.00000000,0.14812095
154.00000000,PH12R6,32.86559979,-96.71497879,121.92000000,15.52399343,1.49480000
154.00000000,PTWYR8,32.78252608,-96.80585060,9.82405500,18.00000000,0.35402222
154.00000000,P635L8,32.79588865,-96.63060389,121.92000000,15.52399343,4.46660000
154.00000000,PNHWL8,33.02394528,-96.51713740,121.86861000,15.52376832,5.00000000
154.00000000,PCOLL9,33.02334165,-96.99007610,117.36861000,15.52040780,5.00000000
154.00000000,PI35L9,33.18460615,-97.12487183,112.61861000,15.51686174,5.00000000
154.00000000,PI35L10,33.18485892,-97.12504928,102.11861000,15.50902730,5.00000000
154.00000000,PH12R7,32.86665501,-96.71555466,90.36861000,15.50026707,5.00000000
154.00000000,PCOLR10,33.17244465,-96.64296182,2.71800200,18.00000000,0.14812095
154.00000000,PTWYL3,33.09522890,-96.82894174,84.11861000,15.49561034,5.00000000
154.00000000,PTWYL4,33.09524589,-96.82892829,83.86861000,15.49542411,5.00000000
154.00000000,PCOLL10,33.02287471,-96.99131637,76.11861000,15.48965272,5.00000000
154.00000000,P635L9,32.79452352,-96.63035893,74.36861000,15.48834994,5.00000000
154.00000000,PI35L11,33.18564657,-97.12557336,70.11861000,15.48518671,5.00000000
154.00000000,PH12R8,32.86773678,-96.71600928,49.61861000,15.46994211,5.00000000
154.00000000,PTWYR9,32.77928306,-96.80584330,2.72595400,18.00000000,0.35402222
154.00000000,PCENR3,32.76877933,-96.78258662,7.75504800,18.00000000,1.23096552
154.00000000,PTWYR10,32.77878656,-96.80584218,1.62849200,18.00000000,0.35402222
154.00000000,PBUSL7,32.84948219,-96.56116822,1.07262000,18.00000000,0.23836723
154.00000000,PI30L6,32.77177629,-96.83724040,14.86861000,15.44415094,5.00000000
154.00000000,PI30R11,32.89468842,-96.45925795,12.11861000,15.37500000,5.00000000
154.00000000,PCOLR11,33.17383122,-96.64054174,0.45176600,13.67500000,0.14812095
154.00000000,PI30R12,32.89476196,-96.45897013,1.23825000,7.07500000,1.90500000
154.00000000,PH12R9,32.86873781,-96.71684743,0.72390000,4.97500000,1.44780000
154.00000000,PCOLR12,33.17380755,-96.64031501,0.12590200,4.77500000,0.14812095
155.00000000,PI30R0,32.88715019,-96.48270658,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR0,32.80272086,-96.80954318,121.92000000,18.00000000,0.00000000
155.00000000,P635L0,32.81582972,-96.63363554,121.92000000,18.00000000,0.00000000
155.00000000,P635L1,32.81582401,-96.63363436,121.92000000,18.00000000,0.00000000
155.00000000,PI30L0,32.77171720,-96.86176671,121.92000000,15.52399343,0.00000000
155.00000000,PI35L0,33.16965729,-97.11345459,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL0,33.03049330,-96.97108954,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR1,32.80182649,-96.80933154,121.92000000,18.00000000,0.00000000
155.00000000,PI35L1,33.17005810,-97.11371363,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL1,33.03040678,-96.97134018,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL0,33.04081875,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR0,33.16088619,-96.66344437,21.64033200,18.00000000,0.14812095
155.00000000,PCOLL2,33.03023619,-96.97178995,121.92000000,15.52399343,0.00000000
155.00000000,P635L2,32.81445052,-96.63342833,121.92000000,18.00000000,0.00000000
155.00000000,PBUSR0,32.97936315,-96.91681681,121.92000000,15.52399343,0.00000000
155.00000000,PTWYL0,33.07797352,-96.82858207,121.92000000,15.52399343,0.00000000
155.00000000,PH12L0,32.80927848,-96.69473577,121.92000000,18.00000000,0.00000000
155.00000000,PBUSL0,32.87129834,-96.56198214,67.10790400,18.00000000,0.88872570
155.00000000,PI30L1,32.77172741,-96.85959458,121.92000000,15.52399343,0.00000000
155.00000000,PBUSL1,32.87034879,-96.56194778,61.92081000,18.00000000,0.88872570
155.00000000,PTWYR2,32.79930252,-96.80873420,121.92000000,18.00000000,0.00000000
155.00000000,PCOLR1,33.16234729,-96.66083611,19.24819400,18.00000000,0.14812095
155.00000000,PH12R0,32.85244738,-96.70902851,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR2,33.16261436,-96.66036050,18.81124000,18.00000000,0.14812095
155.00000000,PCOLL3,33.02906521,-96.97488172,121.92000000,15.52399343,0.00000000
155.00000000,PI30R1,32.88870325,-96.47797378,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL1,33.03758388,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL4,33.02893024,-96.97524448,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL5,33.02886334,-96.97543562,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR3,33.16317594,-96.65936778,17.88549000,18.00000000,0.14812095
155.00000000,P635L3,32.81052271,-96.63285211,121.92000000,18.00000000,0.00000000
155.00000000,PTWYR3,32.79690472,-96.80816674,121.92000000,18.00000000,0.00000000
155.00000000,PI35R0,32.81480180,-96.84358204,17.38188200,18.00000000,0.14812095
155.00000000,PH12R1,32.85401963,-96.70982792,121.92000000,15.52399343,0.00000000
155.00000000,PI35L2,33.17388966,-97.11676636,121.92000000,15.52399343,0.00000000
155.00000000,PH12R2,32.85442267,-96.71009457,121.92000000,15.52399343,0.00000000
155.00000000,PBUSL2,32.86658510,-96.56181159,41.22231600,18.00000000,0.88872570
155.00000000,PI30L2,32.77173564,-96.85430810,121.92000000,15.52399343,0.00000000
155.00000000,PI35R1,32.81405069,-96.84175480,15.84884000,18.00000000,0.14812095
155.00000000,P635L4,32.80828968,-96.63252454,121.92000000,18.00000000,0.00000000
155.00000000,P635L5,32.80769785,-96.63243777,121.92000000,18.00000000,0.00000000
155.00000000,PBUSL3,32.86531163,-96.56176552,34.22526400,18.00000000,0.88872570
155.00000000,PI35L3,33.17561361,-97.11800534,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL2,33.03407027,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PBUSL4,32.86464346,-96.56174134,30.55767600,18.00000000,0.88872570
155.00000000,P635R0,32.90708579,-96.89168662,121.92000000,15.52399343,0.00000000
155.00000000,PI35L4,33.17625063,-97.11854737,121.92000000,15.52399343,0.00000000
155.00000000,PTWYL1,33.08486800,-96.82877512,121.92000000,15.52399343,0.00000000
155.00000000,PBUSL5,32.86358553,-96.56170306,24.79615000,18.00000000,0.88872570
155.00000000,PCENR0,32.77942108,-96.79271389,99.71321400,18.00000000,1.06116829
155.00000000,PI30R2,32.89035033,-96.47275857,121.92000000,15.52399343,0.00000000
155.00000000,PH12R3,32.85741365,-96.71136011,121.92000000,15.52399343,0.00000000
155.00000000,PBUSR1,32.98220665,-96.92503795,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR4,32.79223696,-96.80706217,110.22021700,18.00000000,0.88872570
155.00000000,PTWYL2,33.08549620,-96.82884353,121.92000000,15.52399343,0.00000000
155.00000000,PI30R3,32.89060008,-96.47207357,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR4,33.16633751,-96.65375128,12.70129000,18.00000000,0.14812095
155.00000000,PBUSR2,32.98261740,-96.92605388,121.92000000,15.52399343,0.00000000
155.00000000,PI30R4,32.89082635,-96.47143028,121.92000000,15.52399343,0.00000000
155.00000000,PI35R2,32.81220342,-96.83725506,11.99772000,18.00000000,0.14812095
155.00000000,PI30L3,32.77173711,-96.84989806,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR5,33.16693847,-96.65273117,11.73851000,18.00000000,0.14812095
155.00000000,PBUSR3,32.98284090,-96.92667380,121.92000000,15.52399343,0.00000000
155.00000000,PBUSL6,32.86128254,-96.56161684,18.44906400,18.00000000,0.23836723
155.00000000,PI35L5,33.17840885,-97.12003957,121.92000000,15.52399343,0.00000000
155.00000000,P635L6,32.80281670,-96.63172191,121.92000000,18.00000000,0.00000000
155.00000000,PH12L1,32.79904721,-96.69018009,83.79381400,18.00000000,1.54579785
155.00000000,PI30R5,32.89162768,-96.46883423,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL3,33.02940485,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL6,33.02556931,-96.98416335,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR6,33.16836553,-96.65018312,9.39080800,18.00000000,0.14812095
155.00000000,PI30R6,32.89174457,-96.46841614,121.92000000,15.52399343,0.00000000
155.00000000,PBUSR4,32.98371211,-96.92925280,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR5,32.78802027,-96.80596675,28.62563000,18.00000000,5.00000000
155.00000000,PH12R4,32.86114962,-96.71308602,121.92000000,15.52399343,0.00000000
155.00000000,PI30R7,32.89185723,-96.46808429,121.92000000,15.52399343,0.00000000
155.00000000,PCENR1,32.77570971,-96.78878198,67.23540300,18.00000000,1.05917489
155.00000000,PBUSR5,32.98385743,-96.92969806,121.92000000,15.52399343,0.00000000
155.00000000,PI35L6,33.18053396,-97.12164213,121.92000000,15.52399343,0.00000000
155.00000000,PI30R8,32.89198666,-96.46773664,121.92000000,15.52399343,0.00000000
155.00000000,PNHWR0,32.87877494,-96.81892784,121.92000000,15.52399343,0.00000000
155.00000000,PI35L7,33.18078556,-97.12192655,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR6,32.78698392,-96.80586063,19.48880100,18.00000000,0.35402222
155.00000000,PH12L2,32.79638560,-96.69000741,58.46614000,18.00000000,1.54273109
155.00000000,PCOLL7,33.02499517,-96.98568758,121.92000000,15.52399343,0.00000000
155.00000000,PI30R9,32.89221789,-96.46698146,121.92000000,15.52399343,0.00000000
155.00000000,PI30L4,32.77175529,-96.84520105,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR7,33.16948282,-96.64823772,7.58374400,18.00000000,0.14812095
155.00000000,PI35R3,32.80995979,-96.83177625,7.26528600,18.00000000,0.14812095
155.00000000,PH12R5,32.86311918,-96.71396693,121.92000000,15.52399343,0.00000000
155.00000000,PCENR2,32.77391629,-96.78688423,51.59359800,18.00000000,1.05819737
155.00000000,PNHWL4,33.02659788,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PI30R10,32.89278014,-96.46525749,121.92000000,15.52399343,0.00000000
155.00000000,PI35L8,33.18263429,-97.12335593,121.92000000,15.52399343,0.00000000
155.00000000,PI30L5,32.77176869,-96.84317711,121.92000000,15.52399343,0.00000000
155.00000000,PCOLL8,33.02412764,-96.98799258,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR7,32.78415034,-96.80585425,13.38195600,18.00000000,0.35402222
155.00000000,PCOLR8,33.17069679,-96.64602816,5.56190600,18.00000000,0.14812095
155.00000000,PNHWL5,33.02527480,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL6,33.02520177,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,PNHWL7,33.02479276,-96.51713740,121.92000000,15.52399343,0.00000000
155.00000000,P635L7,32.79662097,-96.63073530,121.92000000,15.52399343,0.00000000
155.00000000,PH12L3,32.79258698,-96.68976104,22.03893600,18.00000000,1.54538509
155.00000000,PNHWR1,32.87507847,-96.81892784,121.92000000,15.52399343,0.00000000
155.00000000,PCOLR9,33.17144926,-96.64472575,4.34732200,18.00000000,0.14812095
155.00000000,PH12R6,32.86546921,-96.71491996,121.92000000,15.52399343,0.00000000
155.00000000,PTWYR8,32.78268796,-96.80585096,10.17807500,18.00000000,0.35402222
155.00000000,P635L8,32.79602670,-96.63062866,121.92000000,15.52399343,2.94260000
155.00000000,PNHWL8,33.02408489,-96.51713740,121.92000000,15.52399343,3.47600000
155.00000000,PCOLL9,33.02339887,-96.98992424,121.92000000,15.52399343,4.84760000
155.00000000,PI35L9,33.18448815,-97.12478279,117.61861000,15.52059446,5.00000000
155.00000000,PI35L10,33.18474097,-97.12496028,107.11861000,15.51275726,5.00000000
155.00000000,PH12R7,32.86652467,-96.71549577,95.36861000,15.50399394,5.00000000
155.00000000,PCOLR10,33.17235416,-96.64312218,2.86612200,18.00000000,0.14812095
155.00000000,PTWYL3,33.09508955,-96.82893916,89.11861000,15.49933556,5.00000000
155.00000000,PTWYL4,33.09510654,-96.82892572,88.86861000,15.49914927,5.00000000
155.00000000,PCOLL10,33.02293182,-96.99116481,81.11861000,15.49337584,5.00000000
155.00000000,P635L9,32.79466127,-96.63038365,79.36861000,15.49207260,5.00000000
155.00000000,PI35L11,33.18552880,-97.12548452,75.11861000,15.48890825,5.00000000
155.00000000,PH12R8,32.86760667,-96.71595055,54.61861000,15.47365827,5.00000000
155.00000000,PTWYR9,32.77944494,-96.80584367,3.07997400,18.00000000,0.35402222
155.00000000,PCENR3,32.76893127,-96.78265304,8.98600800,18.00000000,1.23096552
155.00000000,PTWYR10,32.77894844,-96.80584255,1.98251200,18.00000000,0.35402222
155.00000000,PBUSL7,32.84964398,-96.56117437,1.31098000,18.00000000,0.23836723
155.00000000,PI30L6,32.77177586,-96.83740561,19.86861000,15.44785801,5.00000000
155.00000000,PI30R11,32.89463878,-96.45941244,17.11861000,15.44581896,5.00000000
155.00000000,PCOLR11,33.17377502,-96.64069372,0.59988600,17.17500000,0.14812095
155.00000000,PI30R12,32.89477272,-96.45906383,3.94335000,10.57500000,3.42900000
155.00000000,PH12R9,32.86874609,-96.71677632,2.97180000,8.47500000,2.97180000
155.00000000,PCOLR12,33.17381986,-96.64038330,0.27402200,8.27500000,0.14812095
155.00000000,P635L10,32.79249936,-96.62999572,0.20955000,4.07500000,0.76200000
155.00000000,PH12R10,32.86871276,-96.71687037,0.00381000,3.17500000,0.07620000
156.00000000,PI30R0,32.88710028,-96.48286185,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR0,32.80287963,-96.80958075,121.92000000,18.00000000,0.00000000
156.00000000,P635L0,32.81598957,-96.63366596,121.92000000,18.00000000,0.00000000
156.00000000,P635L1,32.81598386,-96.63366477,121.92000000,18.00000000,0.00000000
156.00000000,PI30L0,32.77171671,-96.86193275,121.92000000,15.52399343,0.00000000
156.00000000,PI35L0,33.16953922,-97.11336558,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL0,33.03055050,-96.97093763,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR1,32.80198526,-96.80936911,121.92000000,18.00000000,0.00000000
156.00000000,PI35L1,33.16994003,-97.11362463,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL1,33.03046398,-96.97118828,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL0,33.04095836,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR0,33.16079549,-96.66360454,21.78845200,18.00000000,0.14812095
156.00000000,PCOLL2,33.03029339,-96.97163805,121.92000000,15.52399343,0.00000000
156.00000000,P635L2,32.81461118,-96.63345190,121.92000000,18.00000000,0.00000000
156.00000000,PBUSR0,32.97930938,-96.91666322,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL0,33.07783392,-96.82857951,121.92000000,15.52399343,0.00000000
156.00000000,PH12L0,32.80941856,-96.69483231,121.92000000,18.00000000,0.00000000
156.00000000,PBUSL0,32.87146015,-96.56198800,67.99662400,18.00000000,0.88872570
156.00000000,PI30L1,32.77172691,-96.85976061,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL1,32.87051060,-96.56195363,62.80953000,18.00000000,0.88872570
156.00000000,PTWYR2,32.79946128,-96.80877177,121.92000000,18.00000000,0.00000000
156.00000000,PCOLR1,33.16225700,-96.66099662,19.39631400,18.00000000,0.14812095
156.00000000,PH12R0,32.85231679,-96.70896974,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR2,33.16252408,-96.66052102,18.95936000,18.00000000,0.14812095
156.00000000,PCOLL3,33.02912242,-96.97472982,121.92000000,15.52399343,0.00000000
156.00000000,PI30R1,32.88865333,-96.47812905,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL1,33.03772349,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL4,33.02898745,-96.97509258,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL5,33.02892054,-96.97528372,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR3,33.16308560,-96.65952825,18.03361000,18.00000000,0.14812095
156.00000000,P635L3,32.81068338,-96.63287568,121.92000000,18.00000000,0.00000000
156.00000000,PTWYR3,32.79706349,-96.80820431,121.92000000,18.00000000,0.00000000
156.00000000,PI35R0,32.81487283,-96.84375512,17.53000200,18.00000000,0.14812095
156.00000000,PH12R1,32.85388909,-96.70976899,121.92000000,15.52399343,0.00000000
156.00000000,PI35L2,33.17377161,-97.11667731,121.92000000,15.52399343,0.00000000
156.00000000,PH12R2,32.85429218,-96.71003550,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL2,32.86674690,-96.56181744,42.11103600,18.00000000,0.88872570
156.00000000,PI30L2,32.77173517,-96.85447414,121.92000000,15.52399343,0.00000000
156.00000000,PI35R1,32.81412174,-96.84192787,15.99696000,18.00000000,0.14812095
156.00000000,P635L4,32.80845034,-96.63254811,121.92000000,18.00000000,0.00000000
156.00000000,P635L5,32.80785851,-96.63246133,121.92000000,18.00000000,0.00000000
156.00000000,PBUSL3,32.86547343,-96.56177137,35.11398400,18.00000000,0.88872570
156.00000000,PI35L3,33.17549556,-97.11791631,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL2,33.03420988,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL4,32.86480526,-96.56174719,31.44639600,18.00000000,0.88872570
156.00000000,P635R0,32.90702647,-96.89153609,121.92000000,15.52399343,0.00000000
156.00000000,PI35L4,33.17613259,-97.11845832,121.92000000,15.52399343,0.00000000
156.00000000,PTWYL1,33.08472841,-96.82877253,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL5,32.86374734,-96.56170892,25.68487000,18.00000000,0.88872570
156.00000000,PCENR0,32.77954195,-96.79284196,100.77437400,18.00000000,1.06116829
156.00000000,PI30R2,32.89030042,-96.47291384,121.92000000,15.52399343,0.00000000
156.00000000,PH12R3,32.85728311,-96.71130118,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR1,32.98215290,-96.92488435,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR4,32.79239573,-96.80709974,111.10893700,18.00000000,0.88872570
156.00000000,PTWYL2,33.08535661,-96.82884090,121.92000000,15.52399343,0.00000000
156.00000000,PI30R3,32.89055017,-96.47222884,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR4,33.16624719,-96.65391175,12.84941000,18.00000000,0.14812095
156.00000000,PBUSR2,32.98256364,-96.92590028,121.92000000,15.52399343,0.00000000
156.00000000,PI30R4,32.89077643,-96.47158555,121.92000000,15.52399343,0.00000000
156.00000000,PI35R2,32.81227448,-96.83742812,12.14584000,18.00000000,0.14812095
156.00000000,PI30L3,32.77173667,-96.85006410,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR5,33.16684791,-96.65289145,11.88663000,18.00000000,0.14812095
156.00000000,PBUSR3,32.98278713,-96.92652020,121.92000000,15.52399343,0.00000000
156.00000000,PBUSL6,32.86144434,-96.56162299,18.68742400,18.00000000,0.23836723
156.00000000,PI35L5,33.17829079,-97.11995054,121.92000000,15.52399343,0.00000000
156.00000000,P635L6,32.80297737,-96.63174547,121.92000000,18.00000000,0.00000000
156.00000000,PH12L1,32.79920885,-96.69019059,85.33961400,18.00000000,1.54579785
156.00000000,PI30R5,32.89157777,-96.46898951,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL3,33.02954446,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL6,33.02562652,-96.98401146,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR6,33.16827506,-96.65034349,9.53892800,18.00000000,0.14812095
156.00000000,PI30R6,32.89169467,-96.46857142,121.92000000,15.52399343,0.00000000
156.00000000,PBUSR4,32.98365836,-96.92909920,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR5,32.78817772,-96.80601150,33.62563000,18.00000000,5.00000000
156.00000000,PH12R4,32.86101910,-96.71302702,121.92000000,15.52399343,0.00000000
156.00000000,PI30R7,32.89180733,-96.46823957,121.92000000,15.52399343,0.00000000
156.00000000,PCENR1,32.77583059,-96.78891004,68.29458300,18.00000000,1.05917489
156.00000000,PBUSR5,32.98380368,-96.92954446,121.92000000,15.52399343,0.00000000
156.00000000,PI35L6,33.18041590,-97.12155309,121.92000000,15.52399343,0.00000000
156.00000000,PI30R8,32.89193676,-96.46789192,121.92000000,15.52399343,0.00000000
156.00000000,PNHWR0,32.87891455,-96.81892784,121.92000000,15.52399343,0.00000000
156.00000000,PI35L7,33.18066751,-97.12183749,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR6,32.78714580,-96.80586100,19.84282100,18.00000000,0.35402222
156.00000000,PH12L2,32.79654724,-96.69001791,60.00888000,18.00000000,1.54273109
156.00000000,PCOLL7,33.02505239,-96.98553569,121.92000000,15.52399343,0.00000000
156.00000000,PI30R9,32.89216799,-96.46713674,121.92000000,15.52399343,0.00000000
156.00000000,PI30L4,32.77175485,-96.84536709,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR7,33.16939223,-96.64839799,7.73186400,18.00000000,0.14812095
156.00000000,PI35R3,32.81003082,-96.83194932,7.41340600,18.00000000,0.14812095
156.00000000,PH12R5,32.86298866,-96.71390794,121.92000000,15.52399343,0.00000000
156.00000000,PCENR2,32.77403719,-96.78701226,52.65179800,18.00000000,1.05819737
156.00000000,PNHWL4,33.02673749,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PI30R10,32.89273024,-96.46541277,121.92000000,15.52399343,0.00000000
156.00000000,PI35L8,33.18251625,-97.12326686,121.92000000,15.52399343,0.00000000
156.00000000,PI30L5,32.77176823,-96.84334315,121.92000000,15.52399343,0.00000000
156.00000000,PCOLL8,33.02418486,-96.98784070,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR7,32.78431222,-96.80585462,13.73597600,18.00000000,0.35402222
156.00000000,PCOLR8,33.17060640,-96.64618859,5.71002600,18.00000000,0.14812095
156.00000000,PNHWL5,33.02541441,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL6,33.02534139,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL7,33.02493237,-96.51713740,121.92000000,15.52399343,0.00000000
156.00000000,P635L7,32.79675902,-96.63076008,121.92000000,15.52399343,0.00000000
156.00000000,PH12L3,32.79274863,-96.68977128,23.58431600,18.00000000,1.54538509
156.00000000,PNHWR1,32.87521808,-96.81892784,121.92000000,15.52399343,0.00000000
156.00000000,PCOLR9,33.17135877,-96.64488610,4.49544200,18.00000000,0.14812095
156.00000000,PH12R6,32.86533864,-96.71486113,121.92000000,15.52399343,0.00000000
156.00000000,PTWYR8,32.78284984,-96.80585133,10.53209500,18.00000000,0.35402222
156.00000000,P635L8,32.79616475,-96.63065344,121.92000000,15.52399343,0.00000000
156.00000000,PNHWL8,33.02422450,-96.51713740,121.92000000,15.52399343,1.95200000
156.00000000,PCOLL9,33.02345609,-96.98977236,121.92000000,15.52399343,3.32360000
156.00000000,PI35L9,33.18437012,-97.12469372,121.92000000,15.52399343,4.77140000
156.00000000,PI35L10,33.18462300,-97.12487126,112.11861000,15.51648854,5.00000000
156.00000000,PH12R7,32.86639429,-96.71543686,100.36861000,15.50772212,5.00000000
156.00000000,PCOLR10,33.17226367,-96.64328253,3.01424200,18.00000000,0.14812095
156.00000000,PTWYL3,33.09495016,-96.82893658,94.11861000,15.50306210,5.00000000
156.00000000,PTWYL4,33.09496715,-96.82892314,93.86861000,15.50287574,5.00000000
156.00000000,PCOLL10,33.02298894,-96.99101321,86.11861000,15.49710027,5.00000000
156.00000000,P635L9,32.79479905,-96.63040837,84.36861000,15.49579657,5.00000000
156.00000000,PI35L11,33.18541100,-97.12539565,80.11861000,15.49263111,5.00000000
156.00000000,PH12R8,32.86747654,-96.71589181,59.61861000,15.47737574,5.00000000
156.00000000,PTWYR9,32.77960682,-96.80584403,3.43399400,18.00000000,0.35402222
156.00000000,PCENR3,32.76908321,-96.78271945,10.21696800,18.00000000,1.23096552
156.00000000,PTWYR10,32.77911032,-96.80584291,2.33653200,18.00000000,0.35402222
156.00000000,PBUSL7,32.84980578,-96.56118052,1.54934000,18.00000000,0.23836723
156.00000000,PI30L6,32.77177543,-96.83757085,24.86861000,15.45156639,5.00000000
156.00000000,PI30R11,32.89458914,-96.45956697,22.11861000,15.44952662,5.00000000
156.00000000,PCOLR11,33.17368541,-96.64085377,0.74800600,18.00000000,0.14812095
156.00000000,PI30R12,32.89474447,-96.45919186,8.86861000,14.07500000,5.00000000
156.00000000,PH12R9,32.86871397,-96.71667356,7.36861000,11.97500000,5.00000000
156.00000000,PCOLR12,33.17379373,-96.64048655,0.42214200,11.77500000,0.14812095
156.00000000,P635L10,32.79255194,-96.63000516,1.77165000,7.57500000,2.28600000
156.00000000,PH12R10,32.86874783,-96.71683915,0.88011000,6.67500000,1.60020000
157.00000000,PI30R0,32.88705036,-96.48301711,121.92000000,15.52399343,0.00000000
157.00000000,PTWYR0,32.80303839,-96.80961833,121.92000000,18.00000000,0.00000000
157.00000000,P635L0,32.81614942,-96.63369637,121.92000000,18.00000000,0.00000000
157.00000000,P635L1,32.81614370,-96.63369519,121.92000000,18.00000000,0.00000000
