# 
# simt, id, lat, lon, alt, tas, vs
101.00000000,PBUSL8,32.85352171,-96.56132178,7.01970200,18.00000000,0.23836723
101.00000000,PI30R3,32.89353790,-96.46283128,121.92000000,15.52399343,3.24740000
101.00000000,PI35L5,33.18447956,-97.12468198,119.86861000,15.52227462,5.00000000
101.00000000,PH12R3,32.86590596,-96.71529372,117.61861000,15.52059446,5.00000000
101.00000000,PNHWL2,33.02350721,-96.51713740,105.86861000,15.51182464,5.00000000
101.00000000,PNHWL3,33.02347402,-96.51713740,104.11861000,15.51051912,5.00000000
101.00000000,PTWYR3,32.78165766,-96.80584864,7.85924400,18.00000000,0.35402222
101.00000000,P635R7,32.91176177,-96.90346266,88.11861000,15.49859041,5.00000000
101.00000000,PNHWL4,33.02294468,-96.51713740,85.61861000,15.49672777,5.00000000
101.00000000,PI30R4,32.89401379,-96.46139253,80.61861000,15.49300347,5.00000000
101.00000000,PCENL2,33.17199012,-96.64118969,78.86861000,15.49170027,5.00000000
101.00000000,PI35L6,33.18543137,-97.12549455,77.61861000,15.49076952,5.00000000
101.00000000,PBUSL9,32.85141837,-96.56124182,3.92102200,18.00000000,0.23836723
101.00000000,P635R8,32.91194869,-96.90391844,72.86861000,15.48723340,5.00000000
101.00000000,PCOLL1,33.02282930,-96.99143587,72.61861000,15.48704732,5.00000000
101.00000000,PH12R4,32.86710811,-96.71581524,71.86861000,15.48648910,5.00000000
101.00000000,PBUSL10,32.85113274,-96.56123096,3.52772800,18.00000000,0.23836723
101.00000000,PI35L7,33.18572102,-97.12566838,66.11861000,15.48221042,5.00000000
101.00000000,PBUSL11,32.85098749,-96.56122544,3.32512200,18.00000000,0.23836723
101.00000000,PTWYL3,33.09582360,-96.82903788,60.86861000,15.47830532,5.00000000
101.00000000,PNHWL5,33.02200872,-96.51713740,52.61861000,15.47217165,5.00000000
101.00000000,PI35R4,32.80726201,-96.82520620,1.64413200,18.00000000,0.14812095
101.00000000,PI35L8,33.18638105,-97.12620473,37.36861000,15.46084305,5.00000000
101.00000000,PNHWR1,32.87172911,-96.81892784,28.11861000,15.45397753,5.00000000
101.00000000,PI35R5,32.80677545,-96.82403191,0.65172800,17.87500000,0.14812095
101.00000000,PH12R5,32.86869328,-96.71647547,13.11861000,15.44285378,5.00000000
101.00000000,PCOLL2,33.02207332,-96.99345533,3.77190000,10.47500000,3.35280000
101.00000000,PH12R6,32.86874507,-96.71677257,3.12420000,8.57500000,3.04800000
101.00000000,PI35L9,33.18707929,-97.12687697,2.67843000,8.27500000,2.81940000
102.00000000,PCENL0,33.16049099,-96.64479788,121.92000000,15.52399343,0.00000000
102.00000000,PI35R0,32.81351686,-96.84044871,14.69350400,18.00000000,0.14812095
102.00000000,P635L0,32.80690543,-96.63232158,121.92000000,18.00000000,0.00000000
102.00000000,PTWYL0,33.08427468,-96.82868331,121.92000000,15.52399343,0.00000000
102.00000000,PI30R0,32.89017179,-96.47334781,121.92000000,15.52399343,0.00000000
102.00000000,PBUSR0,32.98212814,-96.92477243,121.92000000,15.52399343,0.00000000
102.00000000,PCOLL0,33.02715361,-96.97996419,121.92000000,15.52399343,0.00000000
102.00000000,PTWYL1,33.08524339,-96.82881721,121.92000000,15.52399343,0.00000000
102.00000000,PBUSL0,32.86321878,-96.56168980,22.72825800,18.00000000,0.88872570
102.00000000,PBUSL1,32.86287406,-96.56167732,20.83811000,18.00000000,0.88872570
102.00000000,PBUSR1,32.98237102,-96.92550403,121.92000000,15.52399343,0.00000000
102.00000000,PTWYR0,32.79191943,-96.80698704,108.44277700,18.00000000,0.88872570
102.00000000,PCENL1,33.16273504,-96.64424528,121.92000000,15.52399343,0.00000000
102.00000000,PI35L0,33.17743527,-97.11933257,121.92000000,15.52399343,0.00000000
102.00000000,PI35L1,33.17763244,-97.11951722,121.92000000,15.52399343,0.00000000
102.00000000,PI35R1,32.81238651,-96.83769752,12.34580200,18.00000000,0.14812095
102.00000000,PTWYL2,33.08642568,-96.82890032,121.92000000,15.52399343,0.00000000
102.00000000,P635R0,32.90813471,-96.89427569,121.92000000,15.52399343,0.00000000
102.00000000,PNHWR0,32.88157697,-96.81892784,121.92000000,15.52399343,0.00000000
102.00000000,P635R1,32.90825200,-96.89467759,121.92000000,15.52399343,0.00000000
102.00000000,PTWYR1,32.79018862,-96.80657749,96.82206800,18.00000000,3.78080000
102.00000000,PH12R0,32.85982141,-96.71240146,121.92000000,15.52399343,0.00000000
102.00000000,P635L1,32.80270061,-96.63170479,121.92000000,18.00000000,0.00000000
102.00000000,PI30L0,32.77174366,-96.84821388,121.92000000,15.52399343,0.00000000
102.00000000,PI30R1,32.89141795,-96.46957269,121.92000000,15.52399343,0.00000000
102.00000000,PBUSR2,32.98340192,-96.92834169,121.92000000,15.52399343,0.00000000
102.00000000,PI35R2,32.81131482,-96.83508340,10.10178400,18.00000000,0.14812095
102.00000000,P635L2,32.80204616,-96.63160870,121.92000000,18.00000000,0.00000000
102.00000000,PBUSL2,32.85954610,-96.56155082,15.92244800,18.00000000,0.23836723
102.00000000,P635L3,32.80150962,-96.63153006,121.92000000,18.00000000,0.00000000
102.00000000,P635R2,32.90914629,-96.89694069,121.92000000,15.52399343,0.00000000
102.00000000,PNHWL0,33.02903508,-96.51713740,121.92000000,15.52399343,0.00000000
102.00000000,PBUSR3,32.98375496,-96.92928494,121.92000000,15.52399343,0.00000000
102.00000000,P635R3,32.90925580,-96.89723188,121.92000000,15.52399343,0.00000000
102.00000000,P635R4,32.90926024,-96.89723684,121.92000000,15.52399343,0.00000000
102.00000000,P635L4,32.80089455,-96.63143995,121.92000000,18.00000000,0.00000000
102.00000000,PBUSR4,32.98389365,-96.92983104,121.92000000,15.52399343,0.00000000
102.00000000,PI35L2,33.18072760,-97.12193207,121.92000000,15.52399343,0.00000000
102.00000000,PI35L3,33.18072760,-97.12193207,121.92000000,15.52399343,0.00000000
102.00000000,PH12R1,32.86201048,-96.71341297,121.92000000,15.52399343,0.00000000
102.00000000,PBUSR5,32.98416645,-96.93060424,121.92000000,15.52399343,0.00000000
102.00000000,P635R5,32.90969566,-96.89831035,121.92000000,15.52399343,0.00000000
102.00000000,P635L5,32.79964803,-96.63125710,121.92000000,18.00000000,0.00000000
102.00000000,PI30R2,32.89239940,-96.46638681,121.92000000,15.52399343,0.00000000
102.00000000,PBUSR6,32.98480649,-96.93234068,121.92000000,15.52399343,0.00000000
102.00000000,PI35L4,33.18259949,-97.12335764,121.92000000,15.52399343,0.00000000
102.00000000,PBUSL3,32.85531761,-96.56139005,9.67741600,18.00000000,0.23836723
102.00000000,PBUSL4,32.85519973,-96.56138557,9.53440000,18.00000000,0.23836723
102.00000000,PI35R3,32.80920013,-96.82993936,5.71743200,18.00000000,0.14812095
102.00000000,PBUSL5,32.85478955,-96.56136998,8.86699200,18.00000000,0.23836723
102.00000000,PNHWL1,33.02541441,-96.51713740,121.92000000,15.52399343,0.00000000
102.00000000,PH12R2,32.86453167,-96.71462407,121.92000000,15.52399343,0.00000000
102.00000000,P635L6,32.79711741,-96.63082439,121.92000000,15.52399343,0.00000000
102.00000000,PBUSL6,32.85418504,-96.56134700,8.00889600,18.00000000,0.23836723
102.00000000,PBUSL7,32.85399643,-96.56133983,7.71094600,18.00000000,0.23836723
102.00000000,P635R6,32.91099092,-96.90150647,121.92000000,15.52399343,0.00000000
102.00000000,PH12L0,32.79273295,-96.68977019,23.39581000,18.00000000,1.54599025
102.00000000,PTWYR2,32.78301720,-96.80585170,10.90381600,18.00000000,0.35402222
102.00000000,PBUSL8,32.85368351,-96.56132793,7.25806200,18.00000000,0.23836723
102.00000000,PI30R3,32.89348801,-96.46298657,121.92000000,15.52399343,1.72340000
102.00000000,PI35L5,33.18436151,-97.12459293,121.92000000,15.52399343,4.08560000
102.00000000,PH12R3,32.86577548,-96.71523464,121.92000000,15.52399343,4.77140000
102.00000000,PNHWL2,33.02364673,-96.51713740,110.86861000,15.51555559,5.00000000
102.00000000,PNHWL3,33.02361353,-96.51713740,109.11861000,15.51424961,5.00000000
102.00000000,PTWYR3,32.78181954,-96.80584901,8.21326400,18.00000000,0.35402222
102.00000000,P635R7,32.91170254,-96.90331235,93.11861000,15.50231669,5.00000000
102.00000000,PNHWL4,33.02308406,-96.51713740,90.61861000,15.50045339,5.00000000
102.00000000,PI30R4,32.89396399,-96.46154753,85.61861000,15.49672777,5.00000000
102.00000000,PCENL2,33.17185573,-96.64123365,83.86861000,15.49542411,5.00000000
102.00000000,PI35L6,33.18531357,-97.12540566,82.61861000,15.49449303,5.00000000
102.00000000,PBUSL9,32.85158017,-96.56124797,4.15938200,18.00000000,0.23836723
102.00000000,P635R8,32.91188950,-96.90376824,77.86861000,15.49095566,5.00000000
102.00000000,PCOLL1,33.02288639,-96.99128433,77.61861000,15.49076952,5.00000000
102.00000000,PH12R4,32.86697790,-96.71575632,76.86861000,15.49021110,5.00000000
102.00000000,PBUSL10,32.85129453,-96.56123711,3.76608800,18.00000000,0.23836723
102.00000000,PI35L7,33.18560327,-97.12557954,71.11861000,15.48593091,5.00000000
102.00000000,PBUSL11,32.85114929,-96.56123159,3.56348200,18.00000000,0.23836723
102.00000000,PTWYL3,33.09568440,-96.82903526,65.86861000,15.48202443,5.00000000
102.00000000,PNHWL5,33.02214788,-96.51713740,57.61861000,15.47588860,5.00000000
102.00000000,PI35R4,32.80733306,-96.82537926,1.79225200,18.00000000,0.14812095
102.00000000,PI35L8,33.18626348,-97.12611600,42.36861000,15.46455600,5.00000000
102.00000000,PNHWR1,32.87186811,-96.81892784,33.11861000,15.45768806,5.00000000
102.00000000,PI35R5,32.80684652,-96.82420496,0.79984800,18.00000000,0.14812095
102.00000000,PH12R5,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
102.00000000,PCOLL2,33.02211871,-96.99333487,8.61861000,13.97500000,5.00000000
102.00000000,PH12R6,32.86870999,-96.71667002,7.61861000,12.07500000,5.00000000
102.00000000,PI35L9,33.18705316,-97.12677371,6.86861000,11.77500000,5.00000000
102.00000000,PCENR0,32.76812580,-96.78230095,0.86167200,4.47500000,1.23096552
102.00000000,PI35L10,33.18704280,-97.12696397,0.00000000,3.00000000,0.00000000
103.00000000,PCENL0,33.16035634,-96.64484197,121.92000000,15.52399343,0.00000000
103.00000000,PI35R0,32.81358789,-96.84062179,14.84162400,18.00000000,0.14812095
103.00000000,P635L0,32.80706609,-96.63234515,121.92000000,18.00000000,0.00000000
103.00000000,PTWYL0,33.08413509,-96.82868076,121.92000000,15.52399343,0.00000000
103.00000000,PI30R0,32.89012188,-96.47350308,121.92000000,15.52399343,0.00000000
103.00000000,PBUSR0,32.98207438,-96.92461883,121.92000000,15.52399343,0.00000000
103.00000000,PCOLL0,33.02721082,-96.97981229,121.92000000,15.52399343,0.00000000
103.00000000,PTWYL1,33.08510379,-96.82881459,121.92000000,15.52399343,0.00000000
103.00000000,PBUSL0,32.86338058,-96.56169566,23.61697800,18.00000000,0.88872570
103.00000000,PBUSL1,32.86303586,-96.56168318,21.72683000,18.00000000,0.88872570
103.00000000,PBUSR1,32.98231727,-96.92535043,121.92000000,15.52399343,0.00000000
103.00000000,PTWYR0,32.79207820,-96.80702461,109.33149700,18.00000000,0.88872570
103.00000000,PCENL1,33.16260038,-96.64428931,121.92000000,15.52399343,0.00000000
103.00000000,PI35L0,33.17731721,-97.11924354,121.92000000,15.52399343,0.00000000
103.00000000,PI35L1,33.17751439,-97.11942818,121.92000000,15.52399343,0.00000000
103.00000000,PI35R1,32.81245755,-96.83787059,12.49392200,18.00000000,0.14812095
103.00000000,PTWYL2,33.08628608,-96.82889767,121.92000000,15.52399343,0.00000000
103.00000000,P635R0,32.90807539,-96.89412516,121.92000000,15.52399343,0.00000000
103.00000000,PNHWR0,32.88171658,-96.81892784,121.92000000,15.52399343,0.00000000
103.00000000,P635R1,32.90819269,-96.89452705,121.92000000,15.52399343,0.00000000
103.00000000,PTWYR1,32.79034739,-96.80661505,99.66215000,18.00000000,0.88872570
103.00000000,PH12R0,32.85969085,-96.71234259,121.92000000,15.52399343,0.00000000
103.00000000,P635L1,32.80286127,-96.63172835,121.92000000,18.00000000,0.00000000
103.00000000,PI30L0,32.77174322,-96.84837992,121.92000000,15.52399343,0.00000000
103.00000000,PI30R1,32.89136804,-96.46972796,121.92000000,15.52399343,0.00000000
103.00000000,PBUSR2,32.98334816,-96.92818809,121.92000000,15.52399343,0.00000000
103.00000000,PI35R2,32.81138586,-96.83525647,10.24990400,18.00000000,0.14812095
103.00000000,P635L2,32.80220682,-96.63163227,121.92000000,18.00000000,0.00000000
103.00000000,PBUSL2,32.85970789,-96.56155697,16.16080800,18.00000000,0.23836723
103.00000000,P635L3,32.80167028,-96.63155362,121.92000000,18.00000000,0.00000000
103.00000000,P635R2,32.90908698,-96.89679014,121.92000000,15.52399343,0.00000000
103.00000000,PNHWL0,33.02917469,-96.51713740,121.92000000,15.52399343,0.00000000
103.00000000,PBUSR3,32.98370119,-96.92913135,121.92000000,15.52399343,0.00000000
103.00000000,P635R3,32.90919649,-96.89708134,121.92000000,15.52399343,0.00000000
103.00000000,P635R4,32.90920093,-96.89708629,121.92000000,15.52399343,0.00000000
103.00000000,P635L4,32.80105521,-96.63146351,121.92000000,18.00000000,0.00000000
103.00000000,PBUSR4,32.98383991,-96.92967744,121.92000000,15.52399343,0.00000000
103.00000000,PI35L2,33.18060956,-97.12184300,121.92000000,15.52399343,0.00000000
103.00000000,PI35L3,33.18060956,-97.12184300,121.92000000,15.52399343,0.00000000
103.00000000,PH12R1,32.86187993,-96.71335407,121.92000000,15.52399343,0.00000000
103.00000000,PBUSR5,32.98411270,-96.93045063,121.92000000,15.52399343,0.00000000
103.00000000,P635R5,32.90963635,-96.89815981,121.92000000,15.52399343,0.00000000
103.00000000,P635L5,32.79980870,-96.63128066,121.92000000,18.00000000,0.00000000
103.00000000,PI30R2,32.89234951,-96.46654209,121.92000000,15.52399343,0.00000000
103.00000000,PBUSR6,32.98475273,-96.93218707,121.92000000,15.52399343,0.00000000
103.00000000,PI35L4,33.18248144,-97.12326857,121.92000000,15.52399343,0.00000000
103.00000000,PBUSL3,32.85547940,-96.56139620,9.91577600,18.00000000,0.23836723
103.00000000,PBUSL4,32.85536153,-96.56139172,9.77276000,18.00000000,0.23836723
103.00000000,PI35R3,32.80927119,-96.83011241,5.86555200,18.00000000,0.14812095
103.00000000,PBUSL5,32.85495134,-96.56137613,9.10535200,18.00000000,0.23836723
103.00000000,PNHWL1,33.02555402,-96.51713740,121.92000000,15.52399343,0.00000000
103.00000000,PH12R2,32.86440116,-96.71456505,121.92000000,15.52399343,0.00000000
103.00000000,P635L6,32.79725546,-96.63084916,121.92000000,15.52399343,0.00000000
103.00000000,PBUSL6,32.85434684,-96.56135315,8.24725600,18.00000000,0.23836723
103.00000000,PBUSL7,32.85415822,-96.56134598,7.94930600,18.00000000,0.23836723
103.00000000,P635R6,32.91093159,-96.90135593,121.92000000,15.52399343,0.00000000
103.00000000,PH12L0,32.79289458,-96.68978069,24.94181000,18.00000000,1.54599025
103.00000000,PTWYR2,32.78317908,-96.80585207,11.25783600,18.00000000,0.35402222
103.00000000,PBUSL8,32.85384530,-96.56133408,7.49642200,18.00000000,0.23836723
103.00000000,PI30R3,32.89343811,-96.46314186,121.92000000,15.52399343,0.00000000
103.00000000,PI35L5,33.18424346,-97.12450387,121.92000000,15.52399343,2.56160000
103.00000000,PH12R3,32.86564499,-96.71517555,121.92000000,15.52399343,3.24740000
103.00000000,PNHWL2,33.02378628,-96.51713740,115.86861000,15.51928786,5.00000000
103.00000000,PNHWL3,33.02375307,-96.51713740,114.11861000,15.51798142,5.00000000
103.00000000,PTWYR3,32.78198142,-96.80584937,8.56728400,18.00000000,0.35402222
103.00000000,P635R7,32.91164330,-96.90316200,98.11861000,15.50604428,5.00000000
103.00000000,PNHWL4,33.02322348,-96.51713740,95.61861000,15.50418032,5.00000000
103.00000000,PI30R4,32.89391417,-96.46170256,90.61861000,15.50045339,5.00000000
103.00000000,PCENL2,33.17172130,-96.64127763,88.86861000,15.49914927,5.00000000
103.00000000,PI35L6,33.18519573,-97.12531674,87.61861000,15.49821786,5.00000000
103.00000000,PBUSL9,32.85174196,-96.56125412,4.39774200,18.00000000,0.23836723
103.00000000,P635R8,32.91183029,-96.90361800,82.86861000,15.49467924,5.00000000
103.00000000,PCOLL1,33.02294350,-96.99113276,82.61861000,15.49449303,5.00000000
103.00000000,PH12R4,32.86684767,-96.71569739,81.86861000,15.49393442,5.00000000
103.00000000,PBUSL10,32.85145633,-96.56124327,4.00444800,18.00000000,0.23836723
103.00000000,PI35L7,33.18548550,-97.12549068,76.11861000,15.48965272,5.00000000
103.00000000,PBUSL11,32.85131108,-96.56123774,3.80184200,18.00000000,0.23836723
103.00000000,PTWYL3,33.09554516,-96.82903263,70.86861000,15.48574486,5.00000000
103.00000000,PNHWL5,33.02228707,-96.51713740,62.61861000,15.47960686,5.00000000
103.00000000,PI35R4,32.80740410,-96.82555232,1.94037200,18.00000000,0.14812095
103.00000000,PI35L8,33.18614587,-97.12602725,47.36861000,15.46827026,5.00000000
103.00000000,PNHWR1,32.87200714,-96.81892784,38.11861000,15.46139990,5.00000000
103.00000000,PI35R5,32.80691758,-96.82437801,0.94796800,18.00000000,0.14812095
103.00000000,PH12R5,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
103.00000000,PCOLL2,33.02217463,-96.99318645,13.61861000,15.44322438,5.00000000
103.00000000,PH12R6,32.86862635,-96.71656010,12.61861000,15.44248319,5.00000000
103.00000000,PI35L9,33.18697921,-97.12665787,11.86861000,15.27500000,5.00000000
103.00000000,PCENR0,32.76817909,-96.78232425,2.09263200,7.97500000,1.23096552
103.00000000,PI35L10,33.18707032,-97.12693846,0.80010000,5.07500000,1.52400000
103.00000000,PCENL3,33.17376944,-96.64013692,0.58293000,4.77500000,1.29540000
104.00000000,PCENL0,33.16022170,-96.64488605,121.92000000,15.52399343,0.00000000
104.00000000,PI35R0,32.81365892,-96.84079487,14.98974400,18.00000000,0.14812095
104.00000000,P635L0,32.80722675,-96.63236871,121.92000000,18.00000000,0.00000000
104.00000000,PTWYL0,33.08399549,-96.82867820,121.92000000,15.52399343,0.00000000
104.00000000,PI30R0,32.89007197,-96.47365836,121.92000000,15.52399343,0.00000000
104.00000000,PBUSR0,32.98202062,-96.92446523,121.92000000,15.52399343,0.00000000
104.00000000,PCOLL0,33.02726803,-96.97966040,121.92000000,15.52399343,0.00000000
104.00000000,PTWYL1,33.08496420,-96.82881198,121.92000000,15.52399343,0.00000000
104.00000000,PBUSL0,32.86354239,-96.56170151,24.50569800,18.00000000,0.88872570
104.00000000,PBUSL1,32.86319767,-96.56168903,22.61555000,18.00000000,0.88872570
104.00000000,PBUSR1,32.98226352,-96.92519682,121.92000000,15.52399343,0.00000000
104.00000000,PTWYR0,32.79223696,-96.80706217,110.22021700,18.00000000,0.88872570
104.00000000,PCENL1,33.16246572,-96.64433334,121.92000000,15.52399343,0.00000000
104.00000000,PI35L0,33.17719915,-97.11915451,121.92000000,15.52399343,0.00000000
104.00000000,PI35L1,33.17739633,-97.11933914,121.92000000,15.52399343,0.00000000
104.00000000,PI35R1,32.81252860,-96.83804366,12.64204200,18.00000000,0.14812095
104.00000000,PTWYL2,33.08614649,-96.82889503,121.92000000,15.52399343,0.00000000
104.00000000,P635R0,32.90801606,-96.89397463,121.92000000,15.52399343,0.00000000
104.00000000,PNHWR0,32.88185619,-96.81892784,121.92000000,15.52399343,0.00000000
104.00000000,P635R1,32.90813338,-96.89437651,121.92000000,15.52399343,0.00000000
104.00000000,PTWYR1,32.79050615,-96.80665262,100.55087000,18.00000000,0.88872570
104.00000000,PH12R0,32.85956029,-96.71228373,121.92000000,15.52399343,0.00000000
104.00000000,P635L1,32.80302193,-96.63175192,121.92000000,18.00000000,0.00000000
104.00000000,PI30L0,32.77174278,-96.84854596,121.92000000,15.52399343,0.00000000
104.00000000,PI30R1,32.89131812,-96.46988323,121.92000000,15.52399343,0.00000000
104.00000000,PBUSR2,32.98329440,-96.92803449,121.92000000,15.52399343,0.00000000
104.00000000,PI35R2,32.81145689,-96.83542954,10.39802400,18.00000000,0.14812095
104.00000000,P635L2,32.80236749,-96.63165583,121.92000000,18.00000000,0.00000000
104.00000000,PBUSL2,32.85986969,-96.56156312,16.39916800,18.00000000,0.23836723
104.00000000,P635L3,32.80183094,-96.63157718,121.92000000,18.00000000,0.00000000
104.00000000,P635R2,32.90902767,-96.89663960,121.92000000,15.52399343,0.00000000
104.00000000,PNHWL0,33.02931430,-96.51713740,121.92000000,15.52399343,0.00000000
104.00000000,PBUSR3,32.98364743,-96.92897775,121.92000000,15.52399343,0.00000000
104.00000000,P635R3,32.90913718,-96.89693079,121.92000000,15.52399343,0.00000000
104.00000000,P635R4,32.90914163,-96.89693575,121.92000000,15.52399343,0.00000000
104.00000000,P635L4,32.80121588,-96.63148707,121.92000000,18.00000000,0.00000000
104.00000000,PBUSR4,32.98378616,-96.92952383,121.92000000,15.52399343,0.00000000
104.00000000,PI35L2,33.18049151,-97.12175394,121.92000000,15.52399343,0.00000000
104.00000000,PI35L3,33.18049151,-97.12175394,121.92000000,15.52399343,0.00000000
104.00000000,PH12R1,32.86174938,-96.71329516,121.92000000,15.52399343,0.00000000
104.00000000,PBUSR5,32.98405895,-96.93029703,121.92000000,15.52399343,0.00000000
104.00000000,P635R5,32.90957703,-96.89800926,121.92000000,15.52399343,0.00000000
104.00000000,P635L5,32.79996936,-96.63130422,121.92000000,18.00000000,0.00000000
104.00000000,PI30R2,32.89229961,-96.46669737,121.92000000,15.52399343,0.00000000
104.00000000,PBUSR6,32.98469897,-96.93203347,121.92000000,15.52399343,0.00000000
104.00000000,PI35L4,33.18236340,-97.12317950,121.92000000,15.52399343,0.00000000
104.00000000,PBUSL3,32.85564120,-96.56140236,10.15413600,18.00000000,0.23836723
104.00000000,PBUSL4,32.85552332,-96.56139787,10.01112000,18.00000000,0.23836723
104.00000000,PI35R3,32.80934225,-96.83028546,6.01367200,18.00000000,0.14812095
104.00000000,PBUSL5,32.85511314,-96.56138228,9.34371200,18.00000000,0.23836723
104.00000000,PNHWL1,33.02569363,-96.51713740,121.92000000,15.52399343,0.00000000
104.00000000,PH12R2,32.86427065,-96.71450603,121.92000000,15.52399343,0.00000000
104.00000000,P635L6,32.79739351,-96.63087393,121.92000000,15.52399343,0.00000000
104.00000000,PBUSL6,32.85450863,-96.56135930,8.48561600,18.00000000,0.23836723
104.00000000,PBUSL7,32.85432002,-96.56135213,8.18766600,18.00000000,0.23836723
104.00000000,P635R6,32.91087227,-96.90120539,121.92000000,15.52399343,0.00000000
104.00000000,PH12L0,32.79305622,-96.68979118,26.48781000,18.00000000,1.54599025
104.00000000,PTWYR2,32.78334095,-96.80585243,11.61185600,18.00000000,0.35402222
104.00000000,PBUSL8,32.85400710,-96.56134023,7.73478200,18.00000000,0.23836723
104.00000000,PI30R3,32.89338822,-96.46329714,121.92000000,15.52399343,0.00000000
104.00000000,PI35L5,33.18412541,-97.12441482,121.92000000,15.52399343,0.00000000
104.00000000,PH12R3,32.86551450,-96.71511646,121.92000000,15.52399343,1.72340000
104.00000000,PNHWL2,33.02392586,-96.51713740,120.86861000,15.52302144,5.00000000
104.00000000,PNHWL3,33.02389264,-96.51713740,119.11861000,15.52171454,5.00000000
104.00000000,PTWYR3,32.78214330,-96.80584974,8.92130400,18.00000000,0.35402222
104.00000000,P635R7,32.91158404,-96.90301161,103.11861000,15.50977318,5.00000000
104.00000000,PNHWL4,33.02336293,-96.51713740,100.61861000,15.50790857,5.00000000
104.00000000,PI30R4,32.89386435,-96.46185763,95.61861000,15.50418032,5.00000000
104.00000000,PCENL2,33.17158685,-96.64132161,93.86861000,15.50287574,5.00000000
104.00000000,PI35L6,33.18507787,-97.12522780,92.61861000,15.50194400,5.00000000
104.00000000,PBUSL9,32.85190376,-96.56126027,4.63610200,18.00000000,0.23836723
104.00000000,P635R8,32.91177107,-96.90346773,87.86861000,15.49840413,5.00000000
104.00000000,PCOLL1,33.02300063,-96.99098115,87.61861000,15.49821786,5.00000000
104.00000000,PH12R4,32.86671740,-96.71563843,86.86861000,15.49765905,5.00000000
104.00000000,PBUSL10,32.85161812,-96.56124942,4.24280800,18.00000000,0.23836723
104.00000000,PI35L7,33.18536770,-97.12540180,81.11861000,15.49337584,5.00000000
104.00000000,PBUSL11,32.85147288,-96.56124389,4.04020200,18.00000000,0.23836723
104.00000000,PTWYL3,33.09540589,-96.82903001,75.86861000,15.48946660,5.00000000
104.00000000,PNHWL5,33.02242630,-96.51713740,67.61861000,15.48332643,5.00000000
104.00000000,PI35R4,32.80747514,-96.82572538,2.08849200,18.00000000,0.14812095
104.00000000,PI35L8,33.18602824,-97.12593849,52.36861000,15.47198584,5.00000000
104.00000000,PNHWR1,32.87214621,-96.81892784,43.11861000,15.46511305,5.00000000
104.00000000,PI35R5,32.80698864,-96.82455106,1.09608800,18.00000000,0.14812095
104.00000000,PH12R5,32.86835451,-96.71620454,28.11861000,15.45397753,5.00000000
104.00000000,PCOLL2,33.02223157,-96.99303535,18.61861000,15.44693112,5.00000000
104.00000000,PH12R6,32.86850869,-96.71647323,17.61861000,15.44618967,5.00000000
104.00000000,PI35L9,33.18686845,-97.12655841,16.86861000,15.44563362,5.00000000
104.00000000,PCENR0,32.76826191,-96.78236045,3.32359200,11.47500000,1.23096552
104.00000000,PI35L10,33.18707653,-97.12686569,3.12420000,8.57500000,3.04800000
104.00000000,PCENL3,33.17378175,-96.64020521,2.67843000,8.27500000,2.81940000
105.00000000,PCENL0,33.16008705,-96.64493014,121.92000000,15.52399343,0.00000000
105.00000000,PI35R0,32.81372995,-96.84096795,15.13786400,18.00000000,0.14812095
105.00000000,P635L0,32.80738742,-96.63239228,121.92000000,18.00000000,0.00000000
105.00000000,PTWYL0,33.08385590,-96.82867564,121.92000000,15.52399343,0.00000000
105.00000000,PI30R0,32.89002206,-96.47381363,121.92000000,15.52399343,0.00000000
105.00000000,PBUSR0,32.98196687,-96.92431163,121.92000000,15.52399343,0.00000000
105.00000000,PCOLL0,33.02732524,-96.97950850,121.92000000,15.52399343,0.00000000
105.00000000,PTWYL1,33.08482461,-96.82880936,121.92000000,15.52399343,0.00000000
105.00000000,PBUSL0,32.86370419,-96.56170737,25.39441800,18.00000000,0.88872570
105.00000000,PBUSL1,32.86335947,-96.56169488,23.50427000,18.00000000,0.88872570
105.00000000,PBUSR1,32.98220977,-96.92504322,121.92000000,15.52399343,0.00000000
105.00000000,PTWYR0,32.79239573,-96.80709974,111.10893700,18.00000000,0.88872570
105.00000000,PCENL1,33.16233107,-96.64437737,121.92000000,15.52399343,0.00000000
105.00000000,PI35L0,33.17708109,-97.11906548,121.92000000,15.52399343,0.00000000
105.00000000,PI35L1,33.17727828,-97.11925010,121.92000000,15.52399343,0.00000000
105.00000000,PI35R1,32.81259964,-96.83821673,12.79016200,18.00000000,0.14812095
105.00000000,PTWYL2,33.08600690,-96.82889238,121.92000000,15.52399343,0.00000000
105.00000000,P635R0,32.90795673,-96.89382410,121.92000000,15.52399343,0.00000000
105.00000000,PNHWR0,32.88199580,-96.81892784,121.92000000,15.52399343,0.00000000
105.00000000,P635R1,32.90807407,-96.89422597,121.92000000,15.52399343,0.00000000
105.00000000,PTWYR1,32.79066492,-96.80669019,101.43959000,18.00000000,0.88872570
105.00000000,PH12R0,32.85942973,-96.71222486,121.92000000,15.52399343,0.00000000
105.00000000,P635L1,32.80318259,-96.63177548,121.92000000,18.00000000,0.00000000
105.00000000,PI30L0,32.77174234,-96.84871200,121.92000000,15.52399343,0.00000000
105.00000000,PI30R1,32.89126821,-96.47003850,121.92000000,15.52399343,0.00000000
